PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,16:02:38.51,1,1,"Alderman, Chase",823773,Right,KEN_WIL,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.63018,-3.198764,-3.827023,2214.014762,215.74729,1:15,6.01056,2.16539,6.36171,-13.16587,19.05198,12.94288,1.96002,-0.2832,84.44705,-5.751741,-1.490455,0.408526,,,,,,,,,,,,-7.8178,11.15091,-1.89381,50,5.77198,8.43978,-134.17728,-7.83852,-14.22111,29.62284,-11.88976,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,7a4bde70-180d-11f1-b5b2-e7b523dda952,92.26448,,,8.18312,,,,,,,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:02:38.51,2026-03-04T16:02:38.5187840-05:00,2026-03-04T21:02:38.5187840Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,24af3dc0-3ad1-417e-9b89-6a639a49aaf9,54.13638,-135.0874,14.81142,6.0072,-7.47323,-5.94488,-2.15982,8.87671,-7.11055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,16:02:53.25,1,2,"Alderman, Chase",823773,Right,KEN_WIL,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.45642,-1.460683,-3.698238,2267.683895,221.361574,1:30,5.96451,2.14122,6.22649,-15.79587,16.65198,13.71918,3.2974,-0.13238,84.14505,-4.490916,-1.22712,0.409982,81.38977,47.124104,72.585008,4872.508384,,,,,88.0695,,,-8.18044,9.373,-1.87124,50,5.84719,8.09224,-134.07788,-3.86847,-14.84338,29.86234,-15.16671,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,8316b160-180d-11f1-b5b2-e7b523dda952,91.93688,82.68468,,8.31137,,,,0.87839,3.25492,0.14379,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:02:53.25,2026-03-04T16:02:53.2597248-05:00,2026-03-04T21:02:53.2597248Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,553dddd5-d93b-4973-8ad2-31445c61941c,54.27192,-135.02599,14.93117,5.96237,-3.38695,-7.58335,-2.13564,8.56351,-7.42169,,0.87839,24.30881,-10.53502,2.98046,-0.66969,0.05951,0.06696,-0.04333,0.00878,3.25492,87.47896,-22.67401,2.16121,-0.40593,0.11344,-0.06232,0.02691,-0.0049,0.14379,77.49878,-11.34017,2.50795,-0.48452,0.07055,0.00778,-0.01013,0.00223,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.74717,5.34806,13.22762
3,2026-03-04,16:03:10.93,1,3,"Alderman, Chase",823773,Right,KEN_WIL,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.62226,-0.267201,-3.241877,2504.933208,205.968604,12:45,6.16336,1.99002,6.33775,-13.8056,18.25446,8.29481,4.76649,-0.3067,83.6017,-2.981118,-1.744398,0.407524,,,,,,,,,,,,-5.37146,9.88445,-1.75731,50,6.13705,7.31393,-135.59225,-0.95976,-9.77971,35.73727,-14.17757,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,8d9ceff0-180d-11f1-b5b2-e7b523dda952,92.49123,,,10.02056,,,,,,,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:03:10.93,2026-03-04T16:03:10.9376000-05:00,2026-03-04T21:03:10.9376000Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,785c42e1-fbb4-4369-a01e-7dcb8a91f6cf,54.15524,-136.68304,17.86864,6.15974,-0.52703,-7.08879,-1.98511,7.61243,-4.88986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,16:03:28.56,1,4,"Alderman, Chase",823773,Right,KEN_WIL,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,Undefined,Error,0,0,,92.36552,-1.995472,-3.883532,2347.917256,206.370962,1:00,6.00621,2.13659,6.3077,-15.45528,17.53029,8.06859,2.87503,-0.77409,82.79772,-4.997333,-2.429153,0.413365,77.34159,37.672597,95.181794,5181.407591,,,,,71.5239,,,-5.47575,10.12083,-1.85511,50,5.85206,8.727,-133.6428,-5.06466,-9.70432,34.19415,-14.23756,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,9823f1d0-180d-11f1-b5b2-e7b523dda952,91.18448,45.67236,,9.56781,,,,-0.21191,2.61948,0.82824,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:03:28.56,2026-03-04T16:03:28.5673984-05:00,2026-03-04T21:03:28.5673984Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,9b3c5102-9808-4f3b-bf19-110217eb8288,54.18682,-134.70978,17.09708,6.00317,-4.62039,-7.11878,-2.13216,9.02981,-4.85216,,-0.21191,-8.10903,-10.35955,3.29422,-0.88281,0.20286,-0.04358,0.00879,-0.00089,2.61948,69.32511,-24.37369,2.6391,-0.50075,0.0805,-0.01239,0.00202,-0.00023,0.82824,89.41799,-11.00282,1.15235,-0.11302,-0.02601,0.00927,-0.00301,0.00047,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59.20754,-5.20767,21.1652
5,2026-03-04,16:04:18.94,2,1,"Alderman, Chase",823773,Right,KEN_WIL,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.96364,-1.365851,-2.707908,2364.505024,212.824647,1:00,6.02914,2.4433,6.28226,-15.37328,17.25418,10.44969,3.48754,0.81648,83.84838,-4.321055,-0.821183,0.411115,,,,,,,,,,,,-6.15591,9.64634,-2.24815,50,5.92058,5.87286,-133.4923,-3.59848,-11.09164,29.13615,-14.79338,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,b62d4e60-180d-11f1-b5b2-e7b523dda952,91.68348,,,8.11526,,,,,,,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:04:18.94,2026-03-04T16:04:18.9420000-05:00,2026-03-04T21:04:18.9420000Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,7c123135-f95b-4d81-894e-2456d12b14a5,54.21464,-134.40904,14.56807,6.02648,-3.13302,-7.39669,-2.43843,6.22185,-5.54582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.38946,2.018905,0.757504,1.261401,-1.69748,3.24653,-0.77486,-0.80833,6.18804,-0.06996,127.27876,1.53031,-3.56422,-0.69055,112.89653,-9.16998,6.21117,11.53643,-12.10971,-0.10393,-5.34202,2.0874,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,16:04:48.85,2,2,"Alderman, Chase",823773,Right,KEN_WIL,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.07982,3.237215,-0.083939,2579.17244,57.598468,8:00,5.82144,2.5622,5.86759,-47.11341,-3.76768,-7.88717,4.90557,1.82696,73.71062,-5.419893,-1.498067,0.473854,,,,,,,,,,,,3.99788,-2.34516,-2.55086,50,6.05645,0.47208,-116.30674,5.03044,5.51659,20.30772,-35.41005,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,c80ad2b0-180d-11f1-b5b2-e7b523dda952,79.54439,,,6.3692,,,,,,,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:04:48.85,2026-03-04T16:04:48.8568320-05:00,2026-03-04T21:04:48.8568320Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,ade1ce97-f1d0-411c-bb26-2a1c459c6134,54.63297,-117.11288,10.15386,5.82886,6.4361,-17.70503,-2.56526,0.25309,2.75829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,16:05:10.37,2,3,"Alderman, Chase",823773,Right,KEN_WIL,"Littlefield, Dylan",10298731,Left,EKU_COL,Undefined,1,Top,0,1,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,80.01349,0.661224,-2.269717,2577.918515,36.964318,7:15,5.86476,2.4646,5.96439,-49.292,-6.05729,-5.48197,2.3707,-0.09783,74.17057,-8.359825,-3.255205,0.473247,86.50161,56.309158,40.049503,4235.174229,78.25042,140.18136,77.31008,206.84469,88.01921,47.469071,6.013911,2.25118,-3.01205,-2.28141,50,5.88917,4.80836,-116.33587,-0.231,3.10171,20.72692,-36.32414,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,d4d89040-180d-11f1-b5b2-e7b523dda952,79.64649,142.44409,,5.84293,,,,2.81027,2.66538,0.03399,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:05:10.37,2026-03-04T16:05:10.3711744-05:00,2026-03-04T21:05:10.3711744Z,FlyBall,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,e293e3ec-2e07-4a07-8e14-5cc792aacc57,54.53799,-117.14159,10.36346,5.87071,1.18103,-18.16207,-2.46598,4.68779,1.55085,190.312236,2.81631,53.76207,-17.02214,4.27549,-0.45932,-0.06457,0.02897,-0.00365,0.00016,2.66057,105.61625,-24.26851,2.29527,-0.31045,-0.00651,0.0148,-0.00274,0.00016,0.04044,45.17357,-9.52146,1.97361,-0.07912,-0.07685,0.021,-0.00226,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.49018,14.36776,29.6252
8,2026-03-04,16:05:54.08,3,1,"Alderman, Chase",823773,Right,KEN_WIL,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.89681,-1.127222,-3.468194,2245.861897,222.692645,1:30,5.96391,2.35641,6.46894,-17.02454,15.38812,13.24619,3.50792,0.27116,83.92307,-4.387566,-1.070294,0.409759,,,,,,,,,,,,-7.86122,8.66646,-2.11701,50,5.87648,7.54514,-133.3938,-3.09433,-14.16782,28.62994,-16.55495,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,eedf9e70-180d-11f1-b5b2-e7b523dda952,91.98679,,,7.97375,,,,,,,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:05:54.08,2026-03-04T16:05:54.0886016-05:00,2026-03-04T21:05:54.0886016Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,99a02bdd-9630-43a9-a0a6-f63b659dac36,54.02905,-134.25576,14.31497,5.96214,-2.59592,-8.27747,-2.3506,7.97169,-7.08391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,16:06:11.47,3,2,"Alderman, Chase",823773,Right,KEN_WIL,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,1,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Single,0,1,,87.84699,-1.425288,-3.527577,2519.739857,179.485672,12:00,5.84855,2.42492,6.0108,-23.73009,12.20776,-0.1,2.54788,-0.85549,80.91973,-5.848635,-3.54551,0.431467,100.57382,-12.23005,25.759346,,,,,14.84471,14.52893,24.497116,0.086427,-0.87528,6.99044,-2.14775,50,5.72342,7.86246,-127.47863,-3.92722,-1.44806,24.88442,-20.60892,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,f93c0de0-180d-11f1-b5b2-e7b523dda952,87.35881,2.70518,,6.92726,,,,2.26834,2.70518,0.73149,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:06:11.47,2026-03-04T16:06:11.4725888-05:00,2026-03-04T21:06:11.4725888Z,GroundBall,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,3d535db9-04c8-4616-b80e-1e7c60503384,54.48892,-128.35189,12.44221,5.84855,-3.204,-10.30446,-2.42456,7.91328,-0.72403,180,2.2653,130.05346,,,,,,,,2.70592,-31.30036,,,,,,,,0.73002,62.75649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,16:06:54.62,4,1,"Alderman, Chase",823773,Right,KEN_WIL,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,1,Top,1,0,0,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.53574,-0.015013,-1.303984,2496.66197,47.457413,7:30,5.75164,2.56476,5.94219,-49.65503,-5.75764,-7.68311,1.5998,0.71472,73.61396,-9.098355,-2.687073,0.47686,,,,,,,,,,,,3.61449,-2.61307,-2.45646,50,5.72221,2.91256,-115.66095,-1.62116,4.9046,21.22561,-35.71982,KEN_WIL,EKU_COL,UKentucky,D1,SEC,20260304-UKentucky-1,12f80950-180e-11f1-b5b2-e7b523dda952,79.04301,,,5.92178,,,,,,,e40a6f07-27b5-45da-b77c-49c006fed014,2026-03-04,21:06:54.62,2026-03-04T16:06:54.6258432-05:00,2026-03-04T21:06:54.6258432Z,,v3,471331,471288,f7bf7de3676c4db7b1edd799f5c22085,"Tyson, Tagger",703539,Right,KEN_WIL,bfaf47d1-e7c3-4383-9a4c-32d52cddd1b8,54.55948,-116.49469,10.6128,5.75834,-0.2181,-17.85991,-2.56708,2.71991,2.4523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
