PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,17:05:19.10,1,1,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.02445,-0.19877,-1.064566,2547.588523,229.185434,1:45,5.66505,2.04585,4.99458,-15.81682,18.28387,19.66308,4.15928,2.67916,83.0894,-3.214872,2.405402,0.420294,,,,,,,,,,,,-9.9328,9.42276,-1.95963,50,5.63392,1.4876,-134.59835,-0.98855,-17.84016,34.92006,-15.25001,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,d03841c0-2582-11f1-839b-815878aea227,89.68118,,,9.93505,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:05:19.10,2026-03-21T17:05:19.1000000-07:00,2026-03-22T00:05:19.1000000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,6f204b05-7bdd-44b6-95f3-68e021b73e03,55.50159,-136.01819,17.46003,5.66151,-0.36849,-7.625,-2.03486,2.21297,-8.92008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,229.092923,31.171552,2179.771164,0.855621,1:45,-0.525677,-0.648447,-0.550619,-58.329079,-2.765452,-55.754525,167.711846,3.299661,0.212476,0.057558,-0.97547,3.376853,12.267464,0.057558,0.212476,0.97547,-3.376853,-12.267464,-0.057558,-0.212476,0.97547,-167.711846,-3.299661,-0.212476,-0.057558,-0.97547,,,
2,2026-03-21,17:05:35.68,1,2,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.33608,-1.903417,-4.005719,2456.104215,226.218997,1:30,5.7104,2.04859,5.05379,-15.57426,19.05103,18.48115,2.61225,-0.19553,82.60058,-4.875616,-0.75014,0.423514,,,,,,,,,,,,-10.39847,10.41205,-1.68177,50,5.51712,8.40929,-133.30164,-4.94442,-18.36667,33.56264,-13.7834,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,da18f180-2582-11f1-839b-815878aea227,88.99918,,,9.7355,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:05:35.68,2026-03-21T17:05:35.6850000-07:00,2026-03-22T00:05:35.6850000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,424a76bc-7924-4b3f-9554-29beca0af086,55.44399,-134.66535,16.78132,5.70664,-4.38438,-6.8917,-2.03862,9.15556,-9.18334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.41554,28.03233,2167.960319,0.882683,1:30,-0.489888,-0.654636,-0.575727,-49.669476,-3.829109,-40.351799,179.377533,-5.027506,0.010822,-0.087634,-0.996094,5.027801,-0.620072,0.087634,-0.010822,0.996094,-5.027801,0.620072,-0.087634,0.010822,0.996094,-179.377533,5.027506,-0.010822,0.087634,-0.996094,,,
3,2026-03-21,17:05:52.76,1,3,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.49984,0.915047,-1.21078,2433.552559,55.030529,7:45,5.53581,2.2097,4.56721,-51.269,-7.33902,-12.77461,2.13448,-0.00727,74.54679,-8.292983,-3.450186,0.477037,,,,,,,,,,,,5.7902,-3.37217,-2.07144,50,5.58276,3.11448,-119.386,-0.1758,8.19892,27.03409,-36.94902,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,e451d360-2582-11f1-839b-815878aea227,79.01367,,,7.95305,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:05:52.76,2026-03-21T17:05:52.7630000-07:00,2026-03-22T00:05:52.7630000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,b8ad9356-5ded-4f10-9b96-24db04eea8e0,55.93374,-120.72218,13.51705,5.54632,1.65042,-18.47451,-2.21536,2.70924,4.09946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,14.007499,67.218133,942.329521,0.387224,6:30,-0.912227,0.108439,0.395073,-0.193099,11.234506,46.798659,111.002227,-37.694222,0.738717,-0.611447,-0.2836,65.117302,-47.622268,0.611447,-0.738717,0.2836,-65.117302,47.622268,-0.611447,0.738717,0.2836,-111.002227,37.694222,-0.738717,0.611447,-0.2836,,,
4,2026-03-21,17:06:09.95,1,4,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.14867,-1.114902,-3.548022,1605.315963,266.061124,2:45,5.64449,2.10276,4.88833,-37.35427,2.53319,15.21017,1.47472,0.00936,77.68774,-7.904701,-0.870247,0.454558,,,,,,,,,,,,-8.71764,2.00299,-1.76797,50,5.50353,7.02628,-124.52286,-3.88859,-13.44427,29.15634,-29.08508,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,ee8bedc0-2582-11f1-839b-815878aea227,82.92102,,,8.46093,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:06:09.95,2026-03-21T17:06:09.9500000-07:00,2026-03-22T00:06:09.9500000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,fb920360-9755-4ab6-88f8-bc5391ae0240,55.61294,-125.83024,14.57817,5.64866,-2.58441,-14.54254,-2.09655,7.62913,-6.72214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,263.851893,48.206382,1069.861912,0.666449,2:45,-0.735529,-0.676997,-0.025907,-66.815901,-14.20039,45.687658,126.835393,76.914501,0.181206,0.974033,-0.135734,82.06679,10.439991,0.974033,0.181206,0.135734,-82.06679,-10.439991,-0.974033,-0.181206,0.135734,-126.835393,-76.914501,-0.181206,-0.974033,-0.135734,,,
5,2026-03-21,17:06:32.53,1,5,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.12189,-1.359351,-1.493768,2402.695829,222.058483,1:30,5.63195,2.07141,4.97423,-16.55336,16.95867,14.29024,2.96785,1.85101,84.62148,-4.462161,1.02718,0.416651,,,,,,,,,,,,-7.45036,9.09075,-1.93919,50,5.48764,2.80284,-134.95605,-3.79387,-13.68831,30.41113,-15.47186,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,fc03a6f0-2582-11f1-839b-815878aea227,90.46536,,,8.50041,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:06:32.53,2026-03-21T17:06:32.5320000-07:00,2026-03-22T00:06:32.5320000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,20010b4b-924f-489f-bf2e-05e12de889dd,55.52546,-136.19547,15.20556,5.62942,-3.1633,-7.73593,-2.06479,3.36072,-6.84415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,231.031458,27.472329,2131.752793,0.887234,1:45,-0.45922,-0.700566,-0.54619,-50.718587,-11.836817,-36.763296,176.443597,6.15845,0.061673,0.107278,-0.992314,6.170242,3.535853,0.107278,0.061673,0.992314,-6.170242,-3.535853,-0.107278,-0.061673,0.992314,-176.443597,-6.15845,-0.061673,-0.107278,-0.992314,,,
6,2026-03-21,17:06:49.90,1,6,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,2,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.66756,-0.856057,-2.397527,2500.832843,32.345318,7:00,5.54608,2.29882,4.45256,-46.17833,-4.35906,-3.50925,0.88073,-0.28137,77.7275,-9.056295,-3.011364,0.465435,70.89954,22.553056,40.857036,3150.046552,79.13024,27.46705,76.4094,207.15885,195.60822,47.678213,2.786837,1.11839,-1.64374,-2.04156,50,5.40993,5.23959,-121.37714,-3.70772,1.68259,21.86522,-34.64706,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,06628760-2583-11f1-839b-815878aea227,80.98316,27.4847,,5.94006,,,,2.4779,1.10168,0.15804,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:06:49.90,2026-03-21T17:06:49.9090000-07:00,2026-03-22T00:06:49.9090000Z,LineDrive,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,95aa040c-5530-48ba-9a8c-badfad3d5fd3,56.0528,-122.46265,10.93261,5.55131,-1.98765,-17.32353,-2.2996,5.15606,0.84129,,2.47782,72.63921,-14.25817,3.33353,-0.72504,0.18709,-0.05124,0.00907,-0.00066,1.10179,39.87516,-15.723,0.47634,0.11265,-0.1316,0.05436,-0.0101,0.00072,0.15808,62.82038,-4.52457,0.82547,-0.05103,-0.04291,0.02153,-0.00464,0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,5.402126,69.856139,861.233041,0.344378,6:15,-0.924046,0.018391,0.381838,2.11353,-8.078718,54.274607,118.58439,-27.777952,0.77692,-0.466046,-0.423316,47.750716,-50.979424,0.466046,-0.77692,0.423316,-47.750716,50.979424,-0.466046,0.77692,0.423316,-118.58439,27.777952,-0.77692,0.466046,-0.423316,,,
7,2026-03-21,17:07:20.36,1,7,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.81573,-2.349637,-3.204336,2399.671377,217.931226,1:15,5.6883,2.02171,5.0902,-15.69068,18.13867,13.20768,2.16144,0.09903,84.0068,-5.312589,-0.873453,0.418618,,,,,,,,,,,,-7.51343,10.05504,-1.7292,50,5.45397,6.87101,-134.2513,-6.04988,-13.60226,31.24484,-13.97046,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,18866380-2583-11f1-839b-815878aea227,90.04008,,,8.80893,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:07:20.36,2026-03-21T17:07:20.3690000-07:00,2026-03-22T00:07:20.3690000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,850fcb18-4838-4efc-8b27-97a7fbdba2c2,55.40988,-135.50451,15.62242,5.68539,-5.48953,-6.98523,-2.01573,7.41659,-6.80113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.941099,34.791328,1970.695521,0.821236,1:45,-0.574022,-0.642112,-0.508124,-64.308565,-4.519755,-53.490758,172.26834,5.92096,0.133816,0.103156,-0.985623,5.97489,7.690162,0.103156,0.133816,0.985623,-5.97489,-7.690162,-0.103156,-0.133816,0.985623,-172.26834,-5.92096,-0.133816,-0.103156,-0.985623,,,
8,2026-03-21,17:07:43.53,1,8,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.42783,-1.716097,-2.765912,2462.920695,225.833632,1:30,5.73549,1.96163,5.19394,-17.74682,15.86615,14.99654,2.63987,0.60739,83.5732,-5.072393,-0.112119,0.417277,68.17491,47.268552,-139.631323,4693.591603,-87.9829,50.59735,-66.02253,171.11602,57.91069,-144.384227,3.190287,-8.4078,8.85158,-1.71677,50,5.56337,5.79271,-135.08487,-4.66896,-15.20965,35.18714,-16.16161,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,265145c0-2583-11f1-839b-815878aea227,90.32944,52.87574,,9.85463,,,,0.6221,2.63882,-0.62198,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:07:43.53,2026-03-21T17:07:43.5350000-07:00,2026-03-22T00:07:43.5350000Z,Popup,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,e1e989fa-88f4-4aa4-ac78-66a5c15e2349,55.30489,-136.4597,17.59357,5.73346,-4.03749,-8.0808,-1.95471,6.38698,-7.60482,18.960572,0.62255,-51.71524,-0.11356,1.15136,0.21832,-0.38553,0.17353,-0.03519,0.00272,2.63903,73.43607,-31.54782,4.13419,-0.6261,0.02933,0.00282,0.0019,-0.0004,-0.6218,-43.95365,5.29325,-0.7197,0.3035,-0.20421,0.09042,-0.01963,0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,227.064546,33.154874,2061.945673,0.837195,1:30,-0.555207,-0.629032,-0.544118,-56.358645,-11.853397,-61.942616,169.848005,3.341664,0.17596,0.05829,-0.98267,3.394691,10.134551,0.05829,0.17596,0.98267,-3.394691,-10.134551,-0.05829,-0.17596,0.98267,-169.848005,-3.341664,-0.17596,-0.05829,-0.98267,,,
9,2026-03-21,17:08:05.10,1,9,"Palencia, Fernando",832124,Right,SAN_TOR,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.27132,0.133219,-3.580875,1579.555405,263.919697,2:45,5.66971,2.15805,4.7288,-37.03423,2.93543,13.68363,2.71017,-0.10374,77.65416,-6.59707,-1.181505,0.455027,91.06459,7.163702,20.685348,1682.640191,,,,112.6102,110.85495,23.209868,0.936107,-7.89457,1.79307,-1.80935,50,5.6505,7.16123,-124.68143,-1.18961,-12.22237,28.92206,-29.39799,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,3331c800-2583-11f1-839b-815878aea227,82.83567,5.72906,,8.61715,,,,1.39731,2.57641,0.11389,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:08:05.10,2026-03-21T17:08:05.1040000-07:00,2026-03-22T00:08:05.1040000Z,LineDrive,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,8ef49c1a-6743-4b82-842d-17b263be9b51,55.77179,-126.01319,14.46103,5.6741,0.16406,-14.699,-2.15206,7.72403,-6.11118,298.940884,1.46976,122.91832,-14.9536,,,,,,,2.65558,15.50117,-19.67207,,,,,,,0.08428,47.24786,0.1056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,269.031466,63.246731,711.035913,0.450149,3:00,-0.892727,-0.448008,0.048243,-31.8816,-10.475481,26.863842,149.037641,76.745766,0.117955,0.973362,-0.196602,78.580883,6.774085,0.973362,0.117955,0.196602,-78.580883,-6.774085,-0.973362,-0.117955,0.196602,-149.037641,-76.745766,-0.117955,-0.973362,-0.196602,,,
10,2026-03-21,17:08:38.28,2,1,"Palencia, Fernando",832124,Right,SAN_TOR,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.86897,-0.836952,-2.422633,2385.671893,214.284008,1:15,5.74884,2.06024,5.05966,-15.86812,19.03072,12.06024,3.63644,0.7792,82.09903,-3.867877,-0.293816,0.425184,,,,,,,,,,,,-6.71095,10.0426,-1.83945,50,5.65739,5.01345,-132.82816,-2.45076,-11.75415,33.66153,-14.58456,SAN_TOR,GON_BUL,UofSanDiego,D1,WCC,20260321-UofSanDiego-1,46f96910-2583-11f1-839b-815878aea227,88.64973,,,9.76994,,,,,,,15974ac3-196f-4ec7-b0bd-05ff10c03b1d,2026-03-22,00:08:38.28,2026-03-21T17:08:38.2840000-07:00,2026-03-22T00:08:38.2840000Z,,v3,5320,471307,5f2517ec8e6949429588d47250c1e711,"Lobliner, Jayden",813488,Right,SAN_TOR,94cbaafc-4d6a-40ed-8055-3c52a11a7d03,55.43606,-134.19871,16.83076,5.74508,-1.85695,-7.29228,-2.05332,5.49202,-5.87708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,228.513771,34.538988,1965.17475,0.823741,1:30,-0.58046,-0.625292,-0.521609,-61.048656,-5.996095,-47.071401,179.570056,2.765557,0.007495,0.048249,-0.998807,2.765635,0.429443,0.048249,0.007495,0.998807,-2.765635,-0.429443,-0.048249,-0.007495,0.998807,-179.570056,-2.765557,-0.007495,-0.048249,-0.998807,,,
