PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,13:06:14.72,1,1,"Pineau, Jack",1000124146,Right,CRE_BLU,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.30505,-3.207412,-4.055689,2388.287755,226.29896,1:30,5.73824,2.13846,5.66142,-15.92635,17.57379,17.16399,1.40948,-0.21947,83.75491,-6.233881,-0.997309,0.416577,,,,,,,,,,,,-9.90536,10.20961,-1.80603,50,5.45623,8.68638,-133.46898,-7.99058,-17.75126,30.47565,-13.87751,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,551dacb0-1a50-11f1-90f7-016358663b26,90.48142,,,8.55014,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:06:14.72,2026-03-07T13:06:14.7240000-05:00,2026-03-07T18:06:14.7240000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,10958c3d-2a07-4e43-ba94-b8784f4694f1,54.83672,-134.56884,15.23782,5.73557,-7.48974,-6.93875,-2.13108,9.32702,-8.87563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,13:06:29.05,1,2,"Pineau, Jack",1000124146,Right,CRE_BLU,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0658,-2.04471,-2.652592,2129.463363,252.726972,2:30,5.55603,2.18602,5.8168,-27.60061,6.44118,17.03611,1.35198,1.13758,82.98619,-7.156505,0.401915,0.419931,,,,,,,,,,,,-9.52642,4.22729,-1.97912,50,5.37206,5.38318,-132.05338,-5.6956,-16.70596,29.92666,-24.76087,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,5da13d70-1a50-11f1-90f7-016358663b26,89.75871,,,8.07961,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:06:29.05,2026-03-07T13:06:29.0530000-05:00,2026-03-07T18:06:29.0530000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,9a5310a9-13a8-4a02-857f-4e61edd56777,54.68265,-133.11036,14.96333,5.55778,-4.82108,-12.38044,-2.17967,5.97322,-8.35298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,13:06:44.59,1,3,"Pineau, Jack",1000124146,Right,CRE_BLU,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,85.81876,-0.47587,-2.035491,2415.438821,180.48472,12:00,5.6011,2.19201,5.33474,-33.1288,5.33701,0.03571,2.39362,0.28448,79.23018,-6.523107,-2.029151,0.446384,79.26473,47.897963,-26.643909,5096.282151,88.38971,89.12613,-65.4771,237.81879,135.08885,-44.077694,4.867703,-0.54079,3.11567,-2.00823,50,5.53414,4.42806,-124.63287,-2.24266,-0.85693,23.30552,-27.23697,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,66e84540-1a50-11f1-90f7-016358663b26,84.43945,92.7583,,6.58858,,,,1.25962,2.46698,-0.26938,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:06:44.59,2026-03-07T13:06:44.5910000-05:00,2026-03-07T18:06:44.5910000Z,FlyBall,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,322ef971-8653-493e-a3e2-66f53753ce01,55.16552,-125.59508,11.65276,5.60352,-1.11815,-13.61848,-2.19178,4.46345,-0.42846,138.596294,1.29924,68.87017,-14.30204,-0.5189,3.0051,-1.46689,0.32826,-0.03453,0.00135,2.48148,85.91446,-22.783,-0.63114,2.36255,-1.29201,0.35301,-0.04809,0.00259,-0.26161,-35.06954,-2.72816,1.77931,-0.75141,0.34731,-0.11557,0.01985,-0.0013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,13:07:16.63,2,1,"Pineau, Jack",1000124146,Right,CRE_BLU,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.8999,-2.489134,-3.057092,2399.876947,234.172169,1:45,5.74232,0.90943,5.90372,-18.09737,14.52867,18.58635,1.91886,-0.38222,84.4554,-5.910922,0.27633,0.411106,,,,,,,,,,,,-10.38158,8.49615,-0.67409,50,5.53164,6.3621,-134.6261,-6.43471,-18.94341,30.79597,-16.67104,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,7a00ba90-1a50-11f1-90f7-016358663b26,91.68552,,,8.4445,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:07:16.63,2026-03-07T13:07:16.6380000-05:00,2026-03-07T18:07:16.6380000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,cfe6446c-b260-4685-9169-8b9fd9e9302c,54.59446,-135.67302,15.39798,5.74076,-5.86797,-8.33552,-0.90132,7.00608,-9.47171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,13:07:31.64,2,2,"Pineau, Jack",1000124146,Right,CRE_BLU,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.31822,0.604181,-1.577442,2406.493071,151.252107,11:00,5.70365,1.06434,5.37261,-25.12686,12.64383,-6.36996,4.17643,-0.94577,79.82159,-4.031215,-2.708466,0.442332,,,,,,,,,,,,2.8215,6.53571,-0.91832,50,5.74008,3.72883,-125.42603,0.44859,4.55432,22.21357,-21.6245,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,82f387e0-1a50-11f1-90f7-016358663b26,85.21291,,,6.49663,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:07:31.64,2026-03-07T13:07:31.6410000-05:00,2026-03-07T18:07:31.6410000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,4471d64e-e730-4e54-894c-55b976bb847e,55.12633,-126.33066,11.10679,5.70388,1.32923,-10.81225,-1.0664,3.54336,2.27716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,13:07:46.59,2,3,"Pineau, Jack",1000124146,Right,CRE_BLU,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,1,1,1,Cutter,Cutter,InPlay,Undefined,Popup,Single,0,0,,87.0797,-0.780124,-2.156075,2362.168129,166.030471,11:30,5.69506,1.00266,5.63558,-23.74915,13.09001,-2.99764,2.98759,-1.25961,80.49437,-5.181409,-2.690894,0.436844,64.75026,26.614066,11.447191,2485.78209,105.69068,34.77382,30.48718,205.1841,204.50908,19.145803,3.232444,0.99894,7.16792,-0.81727,50,5.61349,4.88702,-126.52501,-2.51727,1.63634,23.27108,-20.43233,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,8bd935d0-1a50-11f1-90f7-016358663b26,86.28354,34.77363,,6.58533,,,,1.62086,3.0202,1.27629,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:07:46.59,2026-03-07T13:07:46.5990000-05:00,2026-03-07T18:07:46.5990000Z,LineDrive,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,2a233144-5835-4462-8b85-4868f724687e,54.86447,-127.41656,11.63554,5.69493,-1.73448,-10.21617,-1.0033,4.82433,0.81817,213.17275,1.62078,83.21966,-12.95883,2.95746,-0.69691,0.20686,-0.06498,0.01349,-0.00116,3.02047,42.53203,-14.75959,0.11181,0.37487,-0.26419,0.10603,-0.02125,0.00165,1.2763,16.85036,2.52011,-0.88555,0.25203,-0.06308,0.01482,-0.00255,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,13:08:26.96,3,1,"Pineau, Jack",1000124146,Right,CRE_BLU,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26205,-0.858096,-2.675048,2383.925212,238.039688,2:00,5.86417,0.87193,5.63781,-19.40714,13.91296,20.51556,3.44545,0.08415,83.82036,-4.509367,0.986924,0.415456,,,,,,,,,,,,-11.13048,7.62567,-0.65762,50,5.77895,5.31024,-133.81164,-2.65893,-20.08162,30.20114,-18.41577,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,a3ecb160-1a50-11f1-90f7-016358663b26,90.72557,,,8.44169,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:08:26.96,2026-03-07T13:08:26.9620000-05:00,2026-03-07T18:08:26.9620000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,1d5dcaba-36a6-4121-a584-973186d9416c,54.86043,-134.90418,15.10057,5.86309,-1.99273,-9.20788,-0.86286,6.0367,-10.04081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,13:08:45.10,3,2,"Pineau, Jack",1000124146,Right,CRE_BLU,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.32222,1.111659,0.12123,2604.233539,83.816626,8:45,5.53147,1.20489,5.07305,-42.67514,-0.10756,-13.42654,3.02338,0.2003,75.32108,-6.641608,-2.253936,0.469582,,,,,,,,,,,,6.69339,0.04339,-1.2053,50,5.60318,0.32669,-119.45746,0.727,9.65135,23.4683,-32.11149,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,aec29690-1a50-11f1-90f7-016358663b26,80.26814,,,7.00114,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:08:45.10,2026-03-07T13:08:45.1090000-05:00,2026-03-07T18:08:45.1090000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,73328f89-7576-4daf-bf8f-5666fd718369,55.4262,-120.51877,11.73415,5.53747,2.17917,-16.05575,-1.2102,-0.10977,4.82567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,13:09:03.22,3,3,"Pineau, Jack",1000124146,Right,CRE_BLU,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.45077,-1.493784,-4.066034,2424.960836,236.374991,2:00,5.83571,0.95652,5.78522,-17.96076,14.31552,19.93564,2.94543,-1.17134,85.13517,-4.883071,-0.505006,0.408896,,,,,,,,,,,,-11.24071,8.02099,-0.63276,50,5.70152,8.71399,-135.39608,-4.1272,-20.84815,29.80176,-17.29753,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,b98d0a10-1a50-11f1-90f7-016358663b26,92.18096,,,8.31559,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:09:03.22,2026-03-07T13:09:03.2280000-05:00,2026-03-07T18:09:03.2280000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,42e86f22-16d8-4dc3-9fe6-acff7e49f8eb,54.71341,-136.4296,14.90088,5.83425,-3.52733,-8.64876,-0.94749,9.437,-10.42407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,13:09:21.17,3,4,"Pineau, Jack",1000124146,Right,CRE_BLU,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.29894,-0.283925,-3.782914,2346.807425,233.855056,1:45,5.83554,0.86512,5.69065,-18.53993,13.8904,17.59217,4.02535,-1.19963,85.00275,-3.773793,-0.645786,0.409871,,,,,,,,,,,,-9.91138,7.43189,-0.55756,50,5.8001,8.12621,-135.24101,-1.29289,-18.36311,29.39483,-18.40476,CRE_BLU,GON_BUL,CharlesSchwabField,D1,BEAST,20260307-CharlesSchwabField-1,c43e5040-1a50-11f1-90f7-016358663b26,91.96174,,,8.2962,,,,,,,666ba33e-7d46-40fd-85a8-17b9e4663198,2026-03-07,18:09:21.17,2026-03-07T13:09:21.1790000-05:00,2026-03-07T18:09:21.1790000Z,,v3,471278,471307,,"Capece, Connor",806487,Right,CRE_BLU,f1443aa4-da86-4bc9-942c-c3bb50f436d8,54.8073,-136.28188,14.69742,5.83434,-0.64118,-9.20238,-0.85681,8.77644,-9.18156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
