PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-17,18:36:54.67,1,1,"Baker, Cayden",813978,Right,BAY_BEA,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.69774,-2.607597,-2.150928,2104.198891,234.815305,1:45,5.58357,1.85035,6.19849,-20.16934,14.26524,18.64399,1.49212,1.41736,82.01124,-6.415069,1.215164,0.422346,,,,,,,,,,,,-10.18284,8.45792,-1.69701,50,5.37678,4.10999,-130.16619,-6.53149,-17.44009,27.76588,-17.68823,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,2ec9e3a0-225a-11f1-a120-2dc01dc3e6b5,89.24534,,,7.68649,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:36:54.67,2026-03-17T18:36:54.6700800-05:00,2026-03-17T23:36:54.6700800Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,fb48a5ba-b7aa-4070-8bc0-7e27577b54d1,54.30329,-131.08092,13.88294,5.58235,-5.94876,-8.84412,-1.84188,4.68454,-8.72005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-17,18:37:07.95,1,2,"Baker, Cayden",813978,Right,BAY_BEA,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.08298,-3.981151,-3.96536,2260.335108,222.953342,1:30,5.50924,1.84182,6.48164,-15.07804,19.76395,17.2782,0.58236,-0.36535,81.07413,-6.898411,-0.838368,0.424837,,,,,,,,,,,,-10.19205,11.86623,-1.5696,50,5.2212,8.25941,-128.91141,-9.351,-17.05869,28.14217,-12.31324,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,36aa7da0-225a-11f1-a120-2dc01dc3e6b5,88.72204,,,8.00885,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:37:07.95,2026-03-17T18:37:07.9574528-05:00,2026-03-17T23:37:07.9574528Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,934d53ef-e21a-493f-b235-74ed8efa48a5,54.02076,-129.7862,14.07108,5.50593,-8.96825,-6.15662,-1.83458,8.78967,-8.52935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-17,18:37:25.07,1,3,"Baker, Cayden",813978,Right,BAY_BEA,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.72517,-1.770993,-1.743346,2158.953139,229.88274,1:45,5.43951,1.90501,6.09124,-19.3019,14.52981,15.9171,2.19146,1.61823,82.66178,-5.42582,1.124337,0.418633,,,,,,,,,,,,-8.66461,8.33477,-1.77849,50,5.29255,3.32876,-131.69953,-4.6579,-15.15229,29.09764,-17.59861,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,40df19c0-225a-11f1-a120-2dc01dc3e6b5,90.03698,,,8.06339,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:37:25.07,2026-03-17T18:37:25.0709504-05:00,2026-03-17T23:37:25.0709504Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,b76f2168-c6bd-4255-9af9-339ef12ab795,54.41008,-132.67031,14.54882,5.43816,-4.07075,-8.7993,-1.89798,3.83428,-7.57615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-17,18:37:41.63,1,4,"Baker, Cayden",813978,Right,BAY_BEA,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.39435,-1.941915,-3.404484,2257.222322,219.070647,1:15,5.46367,1.85736,6.26767,-14.84473,19.32706,14.69965,2.43234,-0.06026,81.64082,-4.827401,-0.753441,0.420732,,,,,,,,,,,,-8.58654,10.9369,-1.6113,50,5.31194,7.16362,-130.96127,-4.80836,-14.7478,30.50427,-13.3894,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,4abc9530-225a-11f1-a120-2dc01dc3e6b5,89.58781,,,8.75353,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:37:41.63,2026-03-17T18:37:41.6311808-05:00,2026-03-17T23:37:41.6311808Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,39c32033-0f5f-48cd-a848-18128da15d12,54.23148,-131.94322,15.25214,5.45979,-4.37735,-6.6947,-1.84954,7.63835,-7.3739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-17,18:37:57.38,1,5,"Baker, Cayden",813978,Right,BAY_BEA,"Inoue, Shintaro",830359,Left,KAN_WIL,Undefined,1,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,90.17601,-1.54561,-3.110237,2217.559687,229.061446,1:45,5.56389,1.84818,6.17359,-19.41603,14.75709,15.70765,2.51587,0.28162,82.11403,-5.231399,-0.280114,0.42074,96.87491,26.129314,-31.357317,3311.74651,88.77596,47.62935,-64.95182,329.3014,317.39951,-43.984027,4.102455,-9.04623,8.42363,-1.62045,50,5.43677,6.46532,-130.83183,-4.11075,-15.61389,28.68162,-17.63471,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,541eed30-225a-11f1-a120-2dc01dc3e6b5,89.58609,59.27643,,8.06198,,,,0.42707,2.4578,-0.30357,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:37:57.38,2026-03-17T18:37:57.3885440-05:00,2026-03-17T23:37:57.3885440Z,FlyBall,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,c2b4db33-eee4-430c-bce9-31b3de3e338c,54.32915,-131.77747,14.34081,5.56271,-3.52933,-8.81736,-1.8421,6.98011,-7.80695,132.692198,0.42654,108.94648,-28.26065,8.06056,-2.13415,0.55529,-0.12524,0.01821,-0.00114,2.45917,62.5362,-18.34859,0.03507,0.71868,-0.35928,0.09826,-0.01359,0.00073,-0.30347,-66.38418,2.34383,0.87869,-0.48182,0.12641,-0.01861,0.00108,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-17,18:38:40.19,2,1,"Baker, Cayden",813978,Right,BAY_BEA,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.20766,-3.278339,-3.574672,2237.47545,217.602119,1:15,5.42271,2.03934,6.17232,-23.19911,12.08957,8.53922,0.4522,-0.5551,81.86655,-7.588816,-2.036855,0.427552,,,,,,,,,,,,-5.3237,7.37863,-1.77276,50,5.16172,7.66298,-127.9439,-8.06256,-8.93513,23.29833,-19.79,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,6dc25790-225a-11f1-a120-2dc01dc3e6b5,88.15869,,,6.34111,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:38:40.19,2026-03-17T18:38:40.1946624-05:00,2026-03-17T23:38:40.1946624Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,9dd5206a-b792-4e08-b06b-ce57c5d43760,54.3323,-128.73039,11.64916,5.42261,-7.39451,-9.895,-2.03653,7.9646,-4.46757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-17,18:39:03.79,2,2,"Baker, Cayden",813978,Right,BAY_BEA,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64497,-2.607574,-3.152923,2097.996846,245.0827,2:15,5.46951,1.82435,6.40202,-24.37175,10.1578,19.26237,1.03521,0.52706,81.38611,-7.200778,0.336283,0.422928,,,,,,,,,,,,-11.03662,6.46615,-1.60641,50,5.27098,6.39296,-129.95969,-6.66384,-18.66742,30.0352,-21.23713,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,7bb11580-225a-11f1-a120-2dc01dc3e6b5,89.12254,,,8.25886,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:39:03.79,2026-03-17T18:39:03.7999616-05:00,2026-03-17T23:39:03.7999616Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,7ce57a8f-c4a8-4b74-8b7a-1f74b3fbf48f,54.1006,-130.90395,15.0176,5.46999,-5.99617,-10.61857,-1.81662,6.97983,-9.33371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-17,18:39:25.28,2,3,"Baker, Cayden",813978,Right,BAY_BEA,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.5787,-2.217061,-3.130646,2171.241768,218.075608,1:15,5.41435,1.94844,6.34495,-16.41316,17.12119,12.57296,2.00141,0.11112,82.83319,-5.358157,-0.858718,0.416789,85.25352,56.922485,44.262353,5648.070611,54.65308,117.56611,95.46218,205.10209,87.03058,66.271925,5.268321,-7.43922,9.86784,-1.72638,50,5.24495,6.68848,-131.44574,-5.54258,-13.01767,27.81771,-14.90666,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,8889f6a0-225a-11f1-a120-2dc01dc3e6b5,90.43533,118.64717,,7.74551,,,,1.11493,1.82867,-0.17412,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:39:25.28,2026-03-17T18:39:25.2871168-05:00,2026-03-17T23:39:25.2871168Z,FlyBall,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,a4cc69a8-8e4d-480e-9cd6-e640709b82d2,54.15817,-132.32281,13.90886,5.41229,-5.07259,-7.45333,-1.94374,7.09892,-6.50884,212.222056,1.15763,47.93406,-15.84534,-0.68085,4.32701,-2.3333,0.59125,-0.07329,0.00357,1.8619,104.16232,-27.04554,0.07532,1.90792,-0.86197,0.17997,-0.01823,0.00071,-0.16404,47.50274,-0.59565,-1.19835,0.12851,0.20067,-0.09385,0.01577,-0.00094,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-17,18:39:59.10,2,4,"Baker, Cayden",813978,Right,BAY_BEA,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,2,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64871,-3.673845,-4.474766,2361.428499,229.755363,1:45,5.51059,1.68575,6.28454,-18.08158,17.5708,19.2356,0.60262,-0.84405,80.28422,-7.135315,-1.008577,0.42975,,,,,,,,,,,,-11.35418,10.63284,-1.36394,50,5.22957,9.25341,-128.14577,-8.73751,-18.68058,29.09327,-14.68027,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,9cb67400-225a-11f1-a120-2dc01dc3e6b5,87.70785,,,8.36448,,,,,,,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:39:59.10,2026-03-17T18:39:59.1068160-05:00,2026-03-17T23:39:59.1068160Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,7b5361fb-6c81-4806-a780-e35c4fea8554,54.21736,-129.0997,14.54664,5.50818,-8.25616,-7.34013,-1.67739,9.86592,-9.34029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-17,18:40:20.26,2,5,"Baker, Cayden",813978,Right,BAY_BEA,"Gallagher, Grant",816236,Right,KAN_WIL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,90.36991,-1.176726,-3.094659,2275.467945,220.161103,1:15,5.46902,1.82149,6.29484,-15.93422,18.27284,14.37434,3.05506,0.16481,81.37815,-4.268787,-0.499766,0.420949,84.8862,68.996963,41.588222,5108.216779,,,,,48.01139,,,-8.44835,10.22127,-1.60016,50,5.37452,6.48968,-131.01167,-3.10356,-14.46525,31.52126,-14.67322,BAY_BEA,KAN_WIL,Baylor,D1,BIG12,20260317-Baylor-1,a9513ab0-225a-11f1-a120-2dc01dc3e6b5,89.54162,123.80254,,8.99176,,,,0.94577,3.01976,-0.16079,857cc47b-3fbb-4e2a-993b-889562158741,2026-03-17,23:40:20.26,2026-03-17T18:40:20.2671616-05:00,2026-03-17T23:40:20.2671616Z,,v3,3033,471328,2d828f9f21c14faea014e03a4a2ad5ef,"Kennett, JJ",831097,Right,BAY_BEA,4f4f124c-e720-41e2-b179-39521809b2e0,54.20582,-132.01971,15.76063,5.46626,-2.63432,-7.33661,-1.8151,6.95227,-7.23262,190.409091,0.94576,33.37708,-12.28507,3.40111,-0.1837,-0.65909,0.54991,-0.20928,0.03201,3.01976,116.22722,-27.532,3.47486,-0.89519,0.4139,-0.22469,0.07725,-0.01145,-0.1608,29.61978,-5.14567,1.24106,-0.14375,-0.10107,0.09808,-0.03821,0.00588,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.69309,19.25915,-9.17844
