PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,17:05:49.77,1,1,"Steele, Mason",10083932,Right,UAB_BLA,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.80869,-2.197359,-1.611583,2376.677507,182.058178,12:00,6.17977,1.16935,6.61387,-17.8393,13.8152,0.45969,2.67879,-0.2688,84.74652,-5.603115,-1.527978,0.404939,74.5975,18.444831,-166.127444,2270.399083,-108.00371,12.96496,-20.86127,151.1482,60.39376,-170.356953,1.764263,-0.70748,8.2202,-1.05995,50,6.0227,3.77514,-134.82505,-5.66946,-1.29749,30.32462,-17.09896,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,cbc89870-1f28-11f1-936b-25c82133a6aa,93.08185,15.91195,,8.06217,,,,0.69138,2.57157,0.30136,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:05:49.77,2026-03-13T17:05:49.7700352-05:00,2026-03-13T22:05:49.7700352Z,LineDrive,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,cd6ae575-bf64-4c75-b8ac-f332c4312629,53.88635,-135.69635,15.16231,6.17854,-5.17817,-8.54948,-1.16896,3.81242,-0.64874,43.334084,0.69141,-100.76465,8.66444,0.01041,0.56353,-0.79315,0.60717,-0.23413,0.03502,2.57157,34.61577,-24.37131,2.732,-0.38823,0.03765,0.02758,-0.01115,0.00098,0.30137,-24.88634,6.77593,-0.81573,0.46338,-0.46066,0.33266,-0.12715,0.01908,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,17:06:05.56,1,2,"Steele, Mason",10083932,Right,UAB_BLA,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.41748,-4.676928,-1.214904,2355.263862,186.382398,12:15,6.19319,1.14206,6.82801,-14.71643,16.40745,1.72036,0.69019,0.17705,85.44233,-7.504776,-0.900538,0.40153,,,,,,,,,,,,-1.2739,10.40764,-1.0646,50,5.88632,2.80843,-135.45581,-11.44733,-2.35702,30.73669,-12.91754,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,d52f0f20-1f28-11f1-936b-25c82133a6aa,93.87197,,,7.97515,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:06:05.56,2026-03-13T17:06:05.5672320-05:00,2026-03-13T22:06:05.5672320Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,01d4b224-821e-41a8-826c-37b3e8a89e9e,53.6736,-136.28685,15.36834,6.19111,-11.09807,-6.45877,-1.1414,2.87216,-1.17851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,17:06:18.94,1,3,"Steele, Mason",10083932,Right,UAB_BLA,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95995,-5.156959,-1.199717,2363.649257,175.633678,11:45,6.17203,0.99593,6.77494,-16.05824,15.51784,-1.10441,0.11122,-0.19173,85.02772,-8.219086,-1.40136,0.404437,,,,,,,,,,,,0.24114,10.10524,-0.91732,50,5.82875,2.86113,-134.69107,-12.57585,0.44041,30.85976,-13.7194,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,dd26b390-1f28-11f1-936b-25c82133a6aa,93.19737,,,7.93223,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:06:18.94,2026-03-13T17:06:18.9474304-05:00,2026-03-13T22:06:18.9474304Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,2cf6c05d-bfc7-45bb-8ca7-e1a98cc649cf,53.72758,-135.54243,15.42988,6.17047,-12.19736,-6.8597,-0.99609,2.84898,0.22021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,17:06:38.18,1,4,"Steele, Mason",10083932,Right,UAB_BLA,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.75996,-4.235721,-2.018489,2345.627017,197.559782,12:30,6.10996,1.14352,6.58867,-17.07584,13.96847,4.11,0.79606,-0.3644,86.10971,-7.471112,-1.271147,0.401017,,,,,,,,,,,,-2.75036,8.84855,-1.00709,50,5.81218,4.63539,-135.99023,-10.56218,-5.15188,29.74278,-15.59923,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,e89ecc30-1f28-11f1-936b-25c82133a6aa,93.9922,,,7.65025,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:06:38.18,2026-03-13T17:06:38.1811200-05:00,2026-03-13T22:06:38.1811200Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,47b21a91-a426-4cc0-b2ac-21d7975a34c1,53.91389,-136.84357,14.87139,6.1088,-10.11462,-7.79961,-1.1422,4.7832,-2.57594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,17:06:56.03,1,5,"Steele, Mason",10083932,Right,UAB_BLA,"Davis, Charlie",838950,Left,BEL_BRU,Undefined,1,Top,0,2,2,Slider,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.18461,-1.003189,-0.244025,2687.105195,110.060507,9:45,6.15778,1.04152,6.06909,-32.78289,4.96941,-10.02867,2.4974,-0.02003,78.26946,-7.101697,-2.05231,0.442225,100.19951,15.083655,22.178797,1475.868421,99.51834,22.4133,46.8613,265.70063,258.53737,30.843994,2.469892,5.15646,3.21563,-1.01707,50,6.0625,0.92238,-125.14872,-3.24966,8.06529,28.50314,-27.14444,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,f3460040-1f28-11f1-936b-25c82133a6aa,85.23369,23.79008,,7.91515,,,,2.31048,2.61239,-0.02382,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:06:56.03,2026-03-13T17:06:56.0374784-05:00,2026-03-13T22:06:56.0374784Z,LineDrive,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,674d0ea2-ddbe-4738-81af-8d559bbfdbdc,54.43228,-126.15415,14.25157,6.16024,-2.29215,-13.57222,-1.04459,0.63788,4.03264,251.894096,2.31047,131.3972,-23.52921,4.64181,-1.01162,0.20465,-0.03855,0.00523,-0.00034,2.6124,38.24288,-18.84216,1.68259,-0.3044,0.05645,-0.00774,0.00092,-7E-05,-0.02381,53.5651,2.93001,-1.74023,0.56877,-0.1553,0.03402,-0.00497,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,17:07:25.23,2,1,"Steele, Mason",10083932,Right,UAB_BLA,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.01681,-4.212099,-1.743738,2407.566327,181.715559,12:00,6.2444,0.81194,7.07175,-12.7652,17.61654,0.49799,1.3477,-0.73022,86.00122,-6.698509,-1.652385,0.396714,,,,,,,,,,,,-0.76709,10.9626,-0.70745,50,5.98652,4.1351,-136.42966,-10.32348,-1.4416,30.82501,-11.5718,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,04ad9140-1f29-11f1-936b-25c82133a6aa,95.01151,,,8.0156,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:07:25.23,2026-03-13T17:07:25.2361216-05:00,2026-03-13T22:07:25.2361216Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,c79f9bd2-9e2c-4091-b4db-9a2659b0b3eb,53.42924,-137.20227,15.41251,6.24164,-10.03344,-5.7859,-0.81155,4.17123,-0.7208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,17:07:39.54,2,2,"Steele, Mason",10083932,Right,UAB_BLA,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.50284,-4.790077,-2.42909,2383.117195,193.279561,12:30,6.17361,0.87949,6.66019,-14.34788,16.22336,3.59642,0.58034,-1.04501,86.64424,-7.534439,-1.774774,0.39795,,,,,,,,,,,,-2.59768,10.23473,-0.71765,50,5.84485,5.66963,-136.91907,-11.85951,-4.92719,30.45837,-12.76101,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,0d34a470-1f29-11f1-936b-25c82133a6aa,94.71664,,,7.8586,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:07:39.54,2026-03-13T17:07:39.5469824-05:00,2026-03-13T22:07:39.5469824Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,d094e109-1642-4090-80ad-d6f294b89f28,53.84188,-137.77106,15.22918,6.1716,-11.50256,-6.38051,-0.87818,5.80746,-2.46359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,17:07:53.96,2,3,"Steele, Mason",10083932,Right,UAB_BLA,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.54667,-4.445714,-0.878086,2368.089938,199.780346,12:45,6.19486,0.92139,6.80864,-14.85091,16.00509,5.4102,0.89188,0.57091,86.02806,-7.288025,0.110421,0.399798,,,,,,,,,,,,-3.14595,10.03867,-0.86664,50,5.90138,1.88168,-135.77722,-10.93644,-5.88376,29.20882,-13.39905,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,15cb20f0-1f29-11f1-936b-25c82133a6aa,94.2786,,,7.51861,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:07:53.96,2026-03-13T17:07:53.9666432-05:00,2026-03-13T22:07:53.9666432Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,12f4ef69-6e15-41cd-8d6f-482dc174fb58,53.69411,-136.56959,14.60441,6.19313,-10.57295,-6.69952,-0.91985,2.0413,-2.94188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,17:08:09.98,2,4,"Steele, Mason",10083932,Right,UAB_BLA,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.55111,-3.52362,-2.017296,2377.587047,179.40688,12:00,6.05459,1.00046,6.75361,-14.44741,17.18273,-0.16748,1.62584,-0.85701,84.84185,-6.305856,-2.047825,0.404783,,,,,,,,,,,,-0.47122,10.38524,-0.86814,50,5.81726,4.73821,-134.33776,-8.62706,-0.86123,29.05389,-13.19268,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,1f5d6290-1f29-11f1-936b-25c82133a6aa,93.11775,,,7.70926,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:08:09.98,2026-03-13T17:08:09.9821568-05:00,2026-03-13T22:08:09.9821568Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,2586faec-b3b2-43c6-97c1-18071028a330,53.74695,-135.1457,14.52695,6.05206,-8.26019,-6.59634,-1.00024,4.76216,-0.43062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,17:08:27.47,2,5,"Steele, Mason",10083932,Right,UAB_BLA,"Godsey, Landon",838966,Right,BEL_BRU,Undefined,1,Top,1,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.87404,-0.7561,0.186033,2643.134903,98.511086,9:15,6.18226,0.90722,5.81966,-35.4851,3.06862,-13.12016,2.52213,-0.01316,78.55136,-7.271065,-2.169207,0.446894,,,,,,,,,,,,6.78961,2.08591,-0.91446,50,6.09911,0.11807,-123.44091,-2.83271,10.55055,22.94057,-28.93268,UAB_BLA,BEL_BRU,YoungMemorialField,D1,AMER,20260313-YoungMemorialField-1,29cda820-1f29-11f1-936b-25c82133a6aa,84.34314,,,6.32268,,,,,,,0536b8a4-d2bc-4c41-8036-2ed6ad56427b,2026-03-13,22:08:27.47,2026-03-13T17:08:27.4760000-05:00,2026-03-13T22:08:27.4760000Z,,v3,471227,471514,6c55215b036b4e2a8e01db7c0ab6e367,"Pierzynski, Austin",1000127575,Right,UAB_BLA,0951d243-3f89-4645-9813-078c9e9cdbac,54.68332,-124.30822,11.47029,6.18553,-1.73885,-14.46634,-0.91138,-0.28082,5.27528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.89852,,,0.894531,,,,4.82855,5.77049,2.54599,74.63188,10.27895,-50.15169,5.00228,83.18003,-5.9223,5.82382,15.71355,-11.98537,2.26365,-65.59447,7.7457,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
