PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:36:28.38,1,1,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Stavros, Nick",1000224675,Left,BRI_EAG,Undefined,1,Top,0,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.05363,-1.091381,3.383241,1953.610853,146.857798,11:00,5.7003,-1.93462,5.41953,-22.50226,19.2254,-11.59205,2.80088,0.27222,75.17567,-5.328389,1.325734,0.464926,,,,,,,,,,,,6.78823,10.39611,1.64195,50,5.588,-6.60577,-120.19822,-2.97509,9.84617,25.15554,-17.09472,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,b4f74090-15b6-11f1-9e8c-3f660fd35bdf,81.07198,,,7.87796,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:36:28.38,2026-03-01T13:36:28.3800000-08:00,2026-03-01T21:36:28.3800000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,68f28ea5-dce1-4db2-a6e4-88225fb1af0d,55.07486,-121.25566,12.57777,5.69796,-2.2565,-8.54736,1.92833,-7.01966,4.92309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:36:42.59,1,2,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Stavros, Nick",1000224675,Left,BRI_EAG,Undefined,1,Top,0,0,1,Fastball,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,83.54626,-1.114461,3.758177,1898.619473,149.791578,11:00,5.74034,-1.87225,5.42959,-20.37848,20.81954,-11.28343,2.99601,0.71224,75.66879,-4.970876,1.756808,0.461965,92.16336,21.641306,-5.329717,2165.588626,108.85966,38.61601,-15.79616,331.92265,322.75299,-12.485,3.79129,6.82961,11.23642,1.54696,50,5.62784,-7.47132,-120.91973,-2.96322,10.02884,25.38575,-15.67414,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,bd755310-15b6-11f1-9e8c-3f660fd35bdf,81.59147,47.33345,,7.87748,,,,1.30544,3.21807,-0.73036,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:36:42.59,2026-03-01T13:36:42.5950000-08:00,2026-03-01T21:36:42.5950000Z,LineDrive,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,78891c83-954a-46b0-8d43-03cfb00cf2c4,55.06771,-121.97901,12.69287,5.73784,-2.30919,-7.83707,1.86745,-7.88979,5.01442,145.683611,1.30513,125.1101,-20.68986,4.93603,-1.09993,0.24987,-0.05262,0.00753,-0.00047,3.21852,49.83829,-14.16978,-0.36938,0.44562,-0.18275,0.04693,-0.00621,0.00031,-0.73036,-11.67083,-4.94409,1.78698,-0.50496,0.11769,-0.02173,0.00266,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:37:15.64,2,1,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Hensley, Bransen",10105824,Right,BRI_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.29165,-1.701914,3.338645,1892.119149,146.964859,11:00,5.69213,-1.90983,5.28831,-22.13974,18.51702,-11.11957,2.24584,0.30213,76.47583,-5.848977,1.369368,0.458921,,,,,,,,,,,,6.50634,10.16532,1.61366,50,5.52114,-6.62464,-121.96917,-4.3323,9.73571,25.48552,-16.96327,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,d12ca070-15b6-11f1-9e8c-3f660fd35bdf,82.13277,,,7.81581,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:37:15.64,2026-03-01T13:37:15.6430000-08:00,2026-03-01T21:37:15.6430000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,56c08b2e-2dde-4782-bd16-ff26bc10fdea,55.20671,-123.0523,12.74276,5.68994,-3.61136,-8.48164,1.904,-7.0384,4.86785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:37:28.81,2,2,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Hensley, Bransen",10105824,Right,BRI_EAG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.68436,-1.429988,4.980554,1647.069195,112.685937,9:45,5.60558,-2.09201,5.11717,-40.1799,7.69851,-14.77087,0.90482,1.38063,71.50652,-8.719525,2.377164,0.498014,,,,,,,,,,,,8.71922,4.66382,1.63447,50,5.43931,-9.20162,-112.33998,-4.17712,11.17384,19.8168,-26.19728,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,d906d1d0-15b6-11f1-9e8c-3f660fd35bdf,75.68555,,,6.17783,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:37:28.81,2026-03-01T13:37:28.8140000-08:00,2026-03-01T21:37:28.8140000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,cf9b0f59-9032-416a-8aa9-c69e1e24749f,55.38233,-113.28545,9.9084,5.60879,-2.92724,-13.09864,2.0862,-9.73473,5.58692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:37:47.64,2,3,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Hensley, Bransen",10105824,Right,BRI_EAG,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.19297,1.812838,2.484132,1488.155021,113.615727,9:45,5.70628,-2.22261,4.9934,-40.70506,8.14445,-14.90005,4.02798,-1.11738,70.14502,-5.635163,-0.142612,0.503039,,,,,,,,,,,,8.02512,4.01382,1.99593,50,5.84839,-4.22612,-111.76937,2.14551,10.10514,21.00731,-27.1199,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,e43fbe90-15b6-11f1-9e8c-3f660fd35bdf,74.92948,,,7.04795,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:37:47.64,2026-03-01T13:37:47.6480000-08:00,2026-03-01T21:37:47.6480000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,fc937d1a-7125-42f1-9277-61f4459573fd,55.50279,-112.79889,10.50366,5.71067,3.4746,-13.55995,2.21518,-4.72135,5.05257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:38:05.18,2,4,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Hensley, Bransen",10105824,Right,BRI_EAG,Undefined,1,Top,1,2,1,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.88367,-0.233016,2.858652,1954.02808,157.500091,11:15,5.67151,-1.9569,5.34741,-20.11643,19.78737,-7.63398,3.7763,0.09053,76.93917,-4.032445,1.505115,0.454651,,,,,,,,,,,,4.595,10.3304,1.70459,50,5.63642,-5.79254,-122.92068,-1.10845,6.99411,25.53762,-16.45002,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,eeaaacf0-15b6-11f1-9e8c-3f660fd35bdf,82.90404,,,7.94451,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:38:05.18,2026-03-01T13:38:05.1810000-08:00,2026-03-01T21:38:05.1810000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,ac87b228-9b38-4ef5-b9d7-011dfda17f70,55.14537,-123.98506,12.76881,5.66833,-0.42283,-8.22501,1.95209,-6.08404,3.49705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:38:28.48,2,5,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Hensley, Bransen",10105824,Right,BRI_EAG,Undefined,1,Top,1,2,2,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.51324,-0.098264,3.67657,1991.846995,158.253656,11:15,5.61105,-1.8659,5.45944,-21.55942,18.48643,-6.84359,3.72226,1.0099,76.79765,-4.153987,2.462439,0.45546,,,,,,,,,,,,4.46599,9.70347,1.54625,50,5.5879,-7.56491,-122.36441,-0.87209,6.74973,24.86159,-17.50861,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,fc8e6e60-15b6-11f1-9e8c-3f660fd35bdf,82.75685,,,7.71559,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:38:28.48,2026-03-01T13:38:28.4810000-08:00,2026-03-01T21:38:28.4810000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,3c1cda7c-c606-4ac7-af62-d44558794593,55.03539,-123.38325,12.43079,5.60894,-0.15458,-8.7543,1.86193,-7.84151,3.37487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:38:46.00,2,6,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Hensley, Bransen",10105824,Right,BRI_EAG,Undefined,1,Top,1,3,2,ChangeUp,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,78.05872,2.74174,2.994034,1636.967611,107.272457,9:30,5.67751,-2.09371,5.15588,-41.53975,5.87406,-13.97454,4.80223,-0.43733,71.02128,-4.86188,0.526136,0.495591,,,,,,,,,,,,7.72571,2.64744,1.82482,50,5.90259,-5.32833,-112.98185,3.99404,9.97459,20.80544,-28.75594,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,070d59f0-15b7-11f1-9e8c-3f660fd35bdf,76.05547,,,7.03744,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:38:46.00,2026-03-01T13:38:46.0090000-08:00,2026-03-01T21:38:46.0090000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,98f12f02-f322-4836-817d-db3a9b569db6,55.34106,-113.96116,10.40272,5.68274,5.34757,-14.37797,2.08667,-5.79783,4.98729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:39:14.02,3,1,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Chadwell, Zack",1000230329,Left,BRI_EAG,Undefined,1,Top,1,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.53172,-0.343962,3.777036,1821.744726,162.581685,11:30,5.61678,-1.81546,5.45268,-21.98237,19.1058,-5.55803,3.46222,1.26236,75.81653,-4.48104,2.791402,0.461349,,,,,,,,,,,,3.87575,10.10134,1.48563,50,5.57163,-7.74241,-120.8997,-1.39255,5.70758,24.68008,-17.29843,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,17b9ff60-15b7-11f1-9e8c-3f660fd35bdf,81.70045,,,7.71518,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:39:14.02,2026-03-01T13:39:14.0200000-08:00,2026-03-01T21:39:14.0200000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,176f79e6-7410-4fa4-96df-fdb4af5feecd,55.04184,-121.92458,12.34004,5.61454,-0.6742,-8.64922,1.81207,-7.97943,2.85379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:39:31.99,3,2,"Saltzgaber, Devin",1000335054,Left,POM_COL,"Chadwell, Zack",1000230329,Left,BRI_EAG,Undefined,1,Top,1,1,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.54857,-1.435949,2.812414,1877.392146,154.235924,11:15,5.67685,-2.01199,5.36925,-24.78316,15.80847,-7.04579,2.26334,0.0399,77.0181,-6.018856,1.561851,0.458553,,,,,,,,,,,,4.2489,8.67945,1.76477,50,5.53053,-5.65839,-121.20269,-3.85833,6.37471,21.78125,-19.15214,POM_COL,BRI_EAG,PomonaPitzer,D3,Team,20260301-PomonaPitzer-1,22716010-15b7-11f1-9e8c-3f660fd35bdf,82.19864,,,6.53047,,,,,,,69d90a51-2e60-4567-8892-fba69085ca93,2026-03-01,21:39:31.99,2026-03-01T13:39:31.9970000-08:00,2026-03-01T21:39:31.9970000Z,,v3,643-145631,643-144530,,"Parker, Will",1000474009,Right,POM_COL,521804ee-cb00-423d-bd4c-04010ea1c726,55.12892,-122.12093,10.89062,5.67617,-3.05093,-9.57607,2.00898,-5.92713,3.18735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
