PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-15,14:36:29.23,1,1,"Pletcher, Jack",1000410369,Right,SET_HIL,"Russo, Grant",1000111241,Left,BLO_UNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35914,-0.759071,-1.792968,1966.705057,214.312565,1:15,6.00282,2.37552,5.53389,-23.08619,12.51737,7.74245,3.36906,1.34424,81.35959,-5.064554,-0.412952,0.429455,,,,,,,,,,,,-4.4067,6.88981,-2.22506,50,5.92177,3.70936,-129.62249,-2.51311,-7.4702,28.01339,-20.49446,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,e1ebfe50-209d-11f1-8999-5fb959137870,87.76799,,,7.99955,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:36:29.23,2026-03-15T14:36:29.2366848-04:00,2026-03-15T18:36:29.2366848Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,8b455963-c5a7-42f0-9fc7-e7f1c04726a3,54.96257,-130.69057,14.0067,6.00269,-1.7317,-10.24723,-2.37192,3.99418,-3.7351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-15,14:36:43.27,1,2,"Pletcher, Jack",1000410369,Right,SET_HIL,"Russo, Grant",1000111241,Left,BLO_UNI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.59019,-1.927665,-4.376348,2208.786004,219.277833,1:15,5.94591,2.32754,5.59602,-22.52702,12.53264,9.40934,2.26296,-0.98226,82.67143,-6.095201,-2.703597,0.426162,,,,,,,,,,,,-5.87874,7.15181,-1.95809,50,5.76553,9.52929,-129.8124,-5.15931,-10.13279,24.59885,-19.84694,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,ea4e2460-209d-11f1-8999-5fb959137870,88.44618,,,6.91876,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:36:43.27,2026-03-15T14:36:43.2724992-04:00,2026-03-15T18:36:43.2724992Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,1610d143-854a-4bee-bbaa-8d1288bdf1b8,54.90387,-130.73836,12.29942,5.94568,-4.41223,-9.92347,-2.32397,9.91072,-5.06639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-15,14:36:58.09,1,3,"Pletcher, Jack",1000410369,Right,SET_HIL,"Russo, Grant",1000111241,Left,BLO_UNI,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.94881,-2.254943,-4.293856,1742.440122,245.471591,2:15,5.72017,2.47687,5.55128,-31.28809,6.98225,12.77394,0.99874,-0.47844,79.34627,-7.978238,-2.02119,0.445249,,,,,,,,,,,,-7.67819,4.42756,-2.11387,50,5.50356,8.83219,-124.51782,-6.00686,-12.13034,23.53616,-25.17917,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,f3250540-209d-11f1-8999-5fb959137870,84.65483,,,6.60254,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:36:58.09,2026-03-15T14:36:58.0900864-04:00,2026-03-15T18:36:58.0900864Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,30a34529-55a9-4418-ac4d-fa3a004b487e,54.95033,-125.45003,11.76808,5.72173,-5.00957,-12.58958,-2.47321,9.31264,-6.06517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-15,14:37:14.73,1,4,"Pletcher, Jack",1000410369,Right,SET_HIL,"Russo, Grant",1000111241,Left,BLO_UNI,Undefined,1,Top,0,2,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.71285,-0.695498,-4.144012,1624.250867,269.784842,3:00,5.71553,2.62199,5.33111,-37.76805,1.33925,14.83379,1.91389,-0.03684,78.3189,-7.581263,-1.514445,0.450091,67.29265,-23.609608,3.231102,,,,,5.6051,3.69631,4.259058,0.045923,-8.66477,1.22606,-2.25826,50,5.62523,8.35481,-124.1172,-2.90914,-13.47,25.63771,-30.26802,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,fd1397b0-209d-11f1-8999-5fb959137870,83.74405,1.82039,,7.39394,,,,1.43144,1.82039,0.18153,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:37:14.73,2026-03-15T14:37:14.7337728-04:00,2026-03-15T18:37:14.7337728Z,GroundBall,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,a304ee78-1ea1-4d91-aa38-6848a88d58a5,55.16887,-125.18033,12.81886,5.71985,-1.654,-15.13401,-2.61629,8.91337,-6.735,180,1.42955,90.54642,,,,,,,,1.82121,-39.63986,,,,,,,,0.18142,5.11164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-15,14:37:47.08,2,1,"Pletcher, Jack",1000410369,Right,SET_HIL,"Balestrini, Drew",1000222364,Right,BLO_UNI,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.92918,1.295225,-2.741778,2082.385105,80.478366,8:45,5.81163,2.46202,5.21404,-44.9527,0.11783,-7.80713,3.28509,-0.76866,73.15709,-6.880957,-4.122542,0.48319,,,,,,,,,,,,3.11043,0.11343,-2.20246,50,5.89765,5.86829,-115.84836,1.03238,4.21347,22.29318,-32.02041,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,105e1980-209e-11f1-8999-5fb959137870,78.00751,,,6.77209,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:37:47.08,2026-03-15T14:37:47.0849024-04:00,2026-03-15T18:37:47.0849024Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,7cc7341a-eb40-4969-ba20-fb94a5c21957,55.28485,-116.86092,11.14659,5.81773,2.48675,-16.0102,-2.46465,5.67691,2.10674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-15,14:38:03.88,2,2,"Pletcher, Jack",1000410369,Right,SET_HIL,"Balestrini, Drew",1000222364,Right,BLO_UNI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.72194,-1.188007,-3.929174,2298.321445,222.834805,1:30,5.95513,2.31465,5.50383,-21.15466,13.3802,11.38603,3.07838,-0.41706,82.91245,-5.129662,-1.906791,0.422961,66.51385,57.496357,-111.89624,5436.324976,,,,,15.98256,,,-6.84441,7.41016,-1.97904,50,5.83709,8.51993,-131.4391,-3.46626,-11.98861,27.53304,-19.19449,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,1a5a4080-209e-11f1-8999-5fb959137870,89.11567,26.88313,,7.8095,,,,0.65545,3.03024,0.41912,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:38:03.88,2026-03-15T14:38:03.8804992-04:00,2026-03-15T18:38:03.8804992Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,b93d104f-743b-4150-b492-c67e4ddfc7a7,54.99512,-132.48131,13.76652,5.95455,-2.73969,-9.59725,-2.31013,8.97373,-5.9943,30.170833,0.65954,-19.71987,-6.7865,,,,,,,3.03299,82.15823,-23.50068,,,,,,,0.41831,-48.6058,4.24871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-15,14:38:24.29,2,3,"Pletcher, Jack",1000410369,Right,SET_HIL,"Balestrini, Drew",1000222364,Right,BLO_UNI,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.28694,-0.547271,-4.02779,1816.272125,241.474281,2:00,5.72975,2.53861,5.57042,-30.02828,7.3213,11.71375,2.71491,-0.25377,80.4943,-6.039507,-1.944094,0.43986,98.36439,-9.838224,18.556177,,,,,16.8999,9.35968,18.182546,0.110364,-6.87634,4.10744,-2.1992,50,5.6624,8.34902,-125.3118,-2.25338,-11.16738,20.25552,-25.50346,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,268862b0-209e-11f1-8999-5fb959137870,85.69192,2.72517,,5.79264,,,,1.15845,2.72517,0.27263,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:38:24.29,2026-03-15T14:38:24.2900480-04:00,2026-03-15T18:38:24.2900480Z,GroundBall,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,e7ccb0db-29e1-4dbc-ac65-f32e796d96b1,54.9319,-126.10648,10.12776,5.73118,-1.25281,-12.75173,-2.53535,8.78715,-5.58369,180,1.15437,134.98585,,,,,,,,2.72592,-24.69257,,,,,,,,0.27126,45.31285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-15,14:38:54.60,3,1,"Pletcher, Jack",1000410369,Right,SET_HIL,"Hirsh, Dylan",1000514680,Right,BLO_UNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.70194,-0.55272,-4.051475,2053.052478,212.385322,1:00,6.05898,2.24431,5.42598,-23.65993,11.50867,6.64922,3.56832,-1.00258,82.61387,-4.919425,-2.873003,0.426824,,,,,,,,,,,,-4.35811,6.24965,-1.8892,50,5.9935,8.91241,-130.03287,-2.10598,-7.53374,24.8052,-21.37049,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,38970920-209e-11f1-8999-5fb959137870,88.30909,,,7.08807,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:38:54.60,2026-03-15T14:38:54.6010624-04:00,2026-03-15T18:38:54.6010624Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,0b0fa40b-9592-48d5-8a13-7b42cb4dd5ba,55.07268,-130.99697,12.4026,6.05922,-1.27538,-10.68525,-2.24128,9.20522,-3.76687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-15,14:39:09.20,3,2,"Pletcher, Jack",1000410369,Right,SET_HIL,"Hirsh, Dylan",1000514680,Right,BLO_UNI,Undefined,1,Top,2,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.92264,-0.114107,-3.639885,2132.849683,221.177165,1:15,5.98624,2.25261,5.43282,-23.83041,10.84997,8.68126,3.8933,-0.43727,83.3931,-4.499266,-2.099674,0.423851,,,,,,,,,,,,-5.21016,5.7852,-1.93608,50,5.95957,7.92016,-130.54476,-1.12556,-9.14989,22.9295,-22.01427,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,414a0e50-209e-11f1-8999-5fb959137870,88.92849,,,6.52955,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:39:09.20,2026-03-15T14:39:09.2071936-04:00,2026-03-15T18:39:09.2071936Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,69d82eff-90d1-418c-87b6-65978b50a6ae,55.06738,-131.43181,11.46475,5.98664,-0.27392,-11.00714,-2.24932,8.27414,-4.57494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-15,14:39:23.35,3,3,"Pletcher, Jack",1000410369,Right,SET_HIL,"Hirsh, Dylan",1000514680,Right,BLO_UNI,Undefined,1,Top,2,2,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.02835,0.171202,-2.053773,2172.824942,96.595697,9:15,5.83759,2.44859,5.0501,-41.98101,2.53606,-11.49115,2.50075,-0.4469,74.44052,-7.40538,-4.082917,0.480214,,,,,,,,,,,,5.2278,1.5861,-2.24333,50,5.82023,4.64033,-116.24671,-1.16472,7.24096,19.29537,-29.97713,SET_HIL,BLO_UNI,SHUBaseballComplex,D2,Team,20260315-SHUBaseballComplex-2,49c2f0b0-209e-11f1-8999-5fb959137870,78.49095,,,5.58783,,,,,,,8791c168-9fd2-4132-b1e9-7330d6369db9,2026-03-15,18:39:23.35,2026-03-15T14:39:23.3564672-04:00,2026-03-15T18:39:23.3564672Z,,v3,643-145782,643-144507,7770,"Haynes, Jakob",10274033,Right,SET_HIL,f9ca5064-6327-4707-b979-605ee348896b,55.45073,-117.14796,9.64769,5.84194,0.23546,-14.98856,-2.45217,4.30212,3.62048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
