PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,18:05:42.06,1,1,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.5719,-1.051746,0.24607,2495.969998,91.607388,9:00,6.30946,1.25146,5.286,-39.59939,1.48772,-5.16933,2.02176,1.05176,76.51637,-8.261378,-0.673356,0.461343,,,,,,,,,,,,2.65906,1.46099,-1.26997,50,6.18475,-0.30037,-121.25558,-3.67266,3.93933,24.80272,-30.00963,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,ab38d4f0-181e-11f1-b939-fd7d48922cb0,81.70153,,,7.05553,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:05:42.06,2026-03-04T18:05:42.0610000-05:00,2026-03-04T23:05:42.0610000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,779aceaf-3f39-42e9-9dc5-533b079afd31,55.21189,-122.31702,12.40136,6.31444,-2.38839,-15.00482,-1.2535,-0.46895,1.96967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,18:05:57.96,1,2,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.69121,-2.284565,-0.537337,2463.07875,206.202648,12:45,6.39439,0.92677,5.23835,-12.49284,21.13489,9.82504,3.20487,1.24047,83.95419,-4.687775,1.204649,0.417369,,,,,,,,,,,,-5.04481,11.56245,-0.8849,50,6.17554,0.78452,-134.29596,-5.72149,-9.1391,31.26701,-11.22762,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,b4ae8de0-181e-11f1-b939-fd7d48922cb0,90.30963,,,8.73703,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:05:57.96,2026-03-04T18:05:57.9610000-05:00,2026-03-04T23:05:57.9610000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,734b2c70-0d73-41c5-9a2a-aed0203f483c,55.2574,-135.51447,15.6335,6.38999,-5.28394,-5.61381,-0.92241,1.14068,-4.56955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-04,18:06:18.47,1,3,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.00804,-2.906837,-1.774165,2570.601085,145.914972,10:45,6.31303,1.35121,5.18867,-30.791,7.84158,-4.53142,1.00885,-0.69598,79.62169,-8.488491,-2.577566,0.447351,,,,,,,,,,,,1.83878,4.985,-1.18281,50,6.01943,4.05471,-124.74566,-7.46657,2.91472,23.69434,-24.27206,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,c0eba430-181e-11f1-b939-fd7d48922cb0,84.25701,,,6.38635,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:06:18.47,2026-03-04T18:06:18.4720000-05:00,2026-03-04T23:06:18.4720000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,f38f75b2-e924-4a24-b1b7-e3648322769e,55.31223,-125.75062,11.84717,6.31428,-6.4371,-12.13603,-1.35216,3.93109,1.45736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,18:06:39.80,1,4,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.49943,-1.727807,-0.323406,2502.634415,207.515152,1:00,6.40765,0.66774,5.29909,-12.36701,19.8504,9.76725,3.75445,1.17805,85.66338,-4.104077,1.410316,0.408523,,,,,,,,,,,,-4.96303,10.75442,-0.64565,50,6.24209,0.29567,-137.00044,-4.50359,-9.36722,32.2257,-11.87621,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,cd9beeb0-181e-11f1-b939-fd7d48922cb0,92.26512,,,8.83605,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:06:39.80,2026-03-04T18:06:39.8040000-05:00,2026-03-04T23:06:39.8040000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,5e29a1bf-4ef7-4a9e-86c6-850e32d5615c,55.19694,-138.21747,16.11285,6.4037,-4.05507,-5.93811,-0.66349,0.64943,-4.68361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-04,18:06:56.70,1,5,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.16143,-1.186777,-1.285672,2553.797301,132.831946,10:30,6.32514,1.18473,5.25274,-32.9486,6.36839,-5.58764,2.46386,-0.48917,78.4607,-7.194364,-2.277387,0.451296,69.14155,-26.480683,78.270078,,,,,6.5088,6.5088,58.175935,0.056934,2.47602,3.83902,-1.06244,50,6.19181,3.01151,-123.63787,-3.76023,3.84569,23.86582,-26.21142,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,d7b847e0-181e-11f1-b939-fd7d48922cb0,83.52041,2.58424,,6.70073,,,,2.37755,2.58424,0.4511,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:06:56.70,2026-03-04T18:06:56.7010000-05:00,2026-03-04T23:06:56.7010000Z,GroundBall,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,557877c1-e568-44b2-aebe-18b218829235,55.24691,-124.64657,11.93291,6.32733,-2.65239,-13.10571,-1.18628,2.84897,1.92284,,2.3769,18.52358,,,,,,,,2.58583,-45.38998,,,,,,,,0.44799,89.21235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,18:07:22.57,1,6,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.29386,-3.413075,-1.023748,2373.197548,199.819288,12:45,6.40118,0.83689,5.43837,-10.21871,22.68088,7.76886,2.34936,0.52556,84.79192,-5.407088,0.35846,0.412825,64.69078,-40.599496,77.811562,,,,,3.71567,3.71567,37.45481,0.039308,-4.23347,12.78205,-0.75198,50,6.09248,2.05629,-135.1488,-8.32775,-7.788,30.92776,-8.65976,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,e720ad80-181e-11f1-b939-fd7d48922cb0,91.30357,2.43726,,8.50194,,,,2.34925,2.43726,-0.51992,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:07:22.57,2026-03-04T18:07:22.5790000-05:00,2026-03-04T23:07:22.5790000Z,GroundBall,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,4d75a322-5f6d-42c9-bbac-81f4e3801602,55.05979,-136.30178,15.46388,6.39692,-8.00492,-4.32988,-0.83405,2.34662,-3.894,,2.34885,15.27343,,,,,,,,2.4389,-62.00363,,,,,,,,-0.52179,70.71147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,18:07:49.99,1,7,"Jones, Wesley",822670,Right,CHA_FOR,"Becker, Eric",806027,Left,VIR_CAV,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,93.29344,-2.219436,-0.487671,2342.916779,197.940032,12:30,6.40981,0.717,5.46032,-13.11099,19.84214,6.04996,3.2387,0.76469,84.41627,-4.740722,0.589505,0.413161,98.00504,21.096449,-32.39405,3692.577026,87.9106,35.21089,-66.11813,299.22527,220.80126,-43.493453,3.212441,-3.19414,11.0069,-0.67833,50,6.20575,0.8666,-135.21379,-5.6267,-5.85558,32.1739,-11.99601,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,f778a340-181e-11f1-b939-fd7d48922cb0,91.22933,40.2398,,8.87717,,,,0.39911,3.10217,-0.6651,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:07:49.99,2026-03-04T18:07:49.9990000-05:00,2026-03-04T23:07:49.9990000Z,LineDrive,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,3af6bbeb-d66f-4dcf-8d19-9866b4640e46,55.03593,-136.40682,16.08695,6.40615,-5.18188,-5.998,-0.71448,1.08373,-2.92779,117.867773,0.39922,113.23321,-25.87654,6.46469,-1.40999,0.2309,-0.02337,0.00012,0.00018,3.10209,51.74095,-19.69948,1.2893,-0.12171,0.02965,-0.01389,0.00387,-0.00038,-0.6651,-71.84605,0.86562,1.6042,-0.72833,0.21842,-0.04735,0.00656,-0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-04,18:08:42.34,2,1,"Jones, Wesley",822670,Right,CHA_FOR,"Gracia, AJ",1000091685,Left,VIR_CAV,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.56019,-2.091396,-1.270178,2448.059483,172.908673,11:45,6.32624,1.39742,5.20392,-36.1999,4.29126,-0.39882,1.34131,0.16941,78.03451,-8.626078,-1.340982,0.457985,,,,,,,,,,,,-0.09634,2.89248,-1.27953,50,6.10475,2.70837,-121.42556,-5.7451,-0.14594,20.47895,-27.79166,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,16ac7610-181f-11f1-b939-fd7d48922cb0,82.30055,,,5.52568,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:08:42.34,2026-03-04T18:08:42.3400000-05:00,2026-03-04T23:08:42.3400000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,0feebdc4-113a-447f-8340-10e1abdf0f9d,55.29835,-122.31589,10.23948,6.32826,-4.53685,-13.89583,-1.39741,2.71471,-0.07297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,18:09:03.71,2,2,"Jones, Wesley",822670,Right,CHA_FOR,"Gracia, AJ",1000091685,Left,VIR_CAV,Undefined,1,Top,0,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.4039,-1.108808,-0.032903,2435.559423,129.106019,10:15,6.34171,1.53767,5.16697,-34.31738,5.56516,-5.45488,2.43827,1.05213,78.23564,-7.339848,-1.000274,0.45453,,,,,,,,,,,,2.73024,3.38378,-1.5302,50,6.212,0.30228,-122.63872,-3.63776,4.201,21.9123,-26.9674,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,23721d50-181f-11f1-b939-fd7d48922cb0,82.92614,,,6.16827,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:09:03.71,2026-03-04T18:09:03.7170000-05:00,2026-03-04T23:09:03.7170000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,705108ff-cbea-4b99-920a-170acda7bf8c,55.33303,-123.58792,10.95615,6.34428,-2.46959,-13.4837,-1.53936,0.1203,2.1005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,18:09:25.50,2,3,"Jones, Wesley",822670,Right,CHA_FOR,"Gracia, AJ",1000091685,Left,VIR_CAV,Undefined,1,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.69461,-2.189013,-1.745993,2520.565673,106.61381,9:30,6.36312,1.64146,5.08155,-39.00006,2.76764,-5.33658,1.04775,-0.44957,76.98814,-9.203336,-2.69102,0.465149,,,,,,,,,,,,2.27024,2.18421,-1.47157,50,6.12443,3.87613,-120.05441,-6.01535,3.34439,21.20467,-28.95639,CHA_FOR,VIR_CAV,IntimidatorStadium,D1,AMER,20260304-IntimidatorStadium-1,30682360-181f-11f1-b939-fd7d48922cb0,81.03312,,,5.70646,,,,,,,c05b3f53-b9cb-4ddd-b330-8759288fd9fb,2026-03-04,23:09:25.50,2026-03-04T18:09:25.5030000-05:00,2026-03-04T23:09:25.5030000Z,,v3,471371,471482,,"Stricklin, Cale",812802,Right,CHA_FOR,21d1bc64-ec8d-4634-9093-477eb3ebde76,55.42049,-121.00802,10.60234,6.36567,-4.71314,-14.4782,-1.6425,3.72573,1.67219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
