PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,17:59:43.15,1,1,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.6452,-0.67176,-2.657463,2418.280736,211.663175,1:00,6.16651,1.64823,4.8212,-15.46603,19.71411,11.36461,4.24066,0.07629,82.34806,-3.609622,-0.660999,0.426894,,,,,,,,,,,,-6.39693,10.24438,-1.39453,50,6.08751,5.58021,-132.54684,-2.07364,-11.22483,31.94022,-14.19801,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,7bfb0b10-24b0-11f1-8575-dfa744b5416e,88.2946,,,9.29714,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,22:59:43.15,2026-03-20T17:59:43.1585280-05:00,2026-03-20T22:59:43.1585280Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,791789b6-f8d1-4d4f-972f-c729c57a7c3b,55.67615,-133.90766,15.97011,6.16297,-1.46873,-7.09901,-1.64247,6.05845,-5.61241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.91646,34.898311,1983.398275,0.820169,1:15,-0.59663,-0.48779,-0.637255,-35.519914,-13.010421,-62.992478,179.046202,-13.355457,0.016196,-0.230992,-0.972821,13.357242,-0.928001,0.230992,-0.016196,0.972821,-13.357242,0.928001,-0.230992,0.016196,0.972821,-179.046202,13.355457,-0.016196,0.230992,-0.972821,,,
2,2026-03-20,17:59:57.46,1,2,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.56889,-1.829506,-2.208073,2355.677103,222.068533,1:30,6.01768,1.67359,5.14566,-15.91233,19.20765,16.08454,2.96721,0.93393,81.70943,-4.87407,0.637069,0.426529,,,,,,,,,,,,-8.71985,10.55276,-1.4797,50,5.8349,4.31904,-132.3798,-4.73588,-15.1145,34.37271,-13.88247,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,84693f10-24b0-11f1-8575-dfa744b5416e,88.37014,,,9.85946,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,22:59:57.46,2026-03-20T17:59:57.4625792-05:00,2026-03-20T22:59:57.4625792Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,f5db2cc0-e230-49dc-9b25-c958db8841ad,55.35128,-133.76205,17.18635,6.01412,-4.17761,-6.94123,-1.66561,4.92685,-7.55725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.567854,28.196541,2076.133564,0.881332,1:15,-0.480172,-0.5762,-0.661384,-21.775742,-21.077728,-71.115934,172.383771,-18.313597,0.125824,-0.314218,-0.940976,18.465586,-7.228358,0.314218,-0.125824,0.940976,-18.465586,7.228358,-0.314218,0.125824,0.940976,-172.383771,18.313597,-0.125824,0.314218,-0.940976,,,
3,2026-03-20,18:00:11.46,1,3,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Williams, Basilio",839317,Right,PRA_PAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.32444,-2.342714,-2.06636,2389.223085,213.097217,1:00,6.16197,1.57835,4.86017,-15.0269,20.44139,12.4543,2.6896,0.65949,82.04379,-5.201482,0.125037,0.428639,75.31641,16.449503,-22.568211,1279.665678,100.67452,19.08569,-44.32387,200.34644,199.93957,-24.537006,2.295343,-6.82166,11.21477,-1.38587,50,5.91916,4.15376,-132.04439,-5.90195,-11.84618,32.42392,-12.69899,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,8cc6aa30-24b0-11f1-8575-dfa744b5416e,87.93521,19.14946,,9.28065,,,,0.80237,2.59626,-0.67562,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:00:11.46,2026-03-20T18:00:11.4669568-05:00,2026-03-20T23:00:11.4669568Z,LineDrive,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,175a32f8-faf5-4209-b8aa-8bdd1b2ec93b,55.63869,-133.42181,16.21196,6.15842,-5.36248,-6.34949,-1.57301,4.65701,-5.92309,155.317172,0.80237,97.82982,-11.88209,2.33716,-0.44265,0.07778,-0.01339,0.00187,-0.00013,2.59626,31.28007,-15.50915,0.79405,-0.12058,0.01898,-0.00134,0.00022,-3E-05,-0.67562,-40.65896,2.92681,-0.53794,0.09086,-0.0138,0.00229,-0.00032,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,215.333676,38.122799,1879.576543,0.786689,1:15,-0.620987,-0.479827,-0.619792,-37.059572,-12.39959,-60.842288,178.872218,13.858972,0.019109,0.239533,-0.9707,13.861554,1.094947,0.239533,0.019109,0.9707,-13.861554,-1.094947,-0.239533,-0.019109,0.9707,-178.872218,-13.858972,-0.019109,-0.239533,-0.9707,,,
4,2026-03-20,18:00:44.01,2,1,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Walker, Ethan",10315113,Left,PRA_PAN,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Bunt,Sacrifice,1,0,,89.50515,-1.727749,-3.740617,2217.731755,225.820239,1:30,5.93715,1.86447,4.85958,-21.77981,15.11639,14.15946,2.48279,-0.50127,80.64929,-5.773164,-1.253768,0.437182,,,,,,,,,,,,-8.22607,8.388,-1.50812,50,5.74872,7.78608,-129.33696,-4.71381,-13.74096,30.46348,-18.16259,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,a02ddbc0-24b0-11f1-8575-dfa744b5416e,86.21685,,,8.85586,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:00:44.01,2026-03-20T18:00:44.0115200-05:00,2026-03-20T23:00:44.0115200Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,272fa19b-4248-4727-bbf2-c11cce0f97d3,55.64087,-130.65883,15.23174,5.93616,-3.9257,-9.08129,-1.85891,8.38232,-6.87048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,225.237609,29.371364,1932.662404,0.871459,1:30,-0.510619,-0.633271,-0.58158,-36.529112,-11.195196,-60.342917,169.382834,-13.544018,0.179122,-0.234192,-0.955547,13.771019,-10.318623,0.234192,-0.179122,0.955547,-13.771019,10.318623,-0.234192,0.179122,0.955547,-169.382834,13.544018,-0.179122,0.234192,-0.955547,,,
5,2026-03-20,18:01:19.08,3,1,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.56884,-1.572334,-1.071059,2613.784,67.889394,8:15,5.81928,1.82519,4.32963,-52.75893,-2.81603,-11.25623,-0.08075,-0.13666,70.90296,-10.948878,-3.040775,0.508637,,,,,,,,,,,,5.21461,-0.55055,-1.69735,50,5.59613,2.5712,-112.26764,-5.08061,6.55226,23.26291,-32.86584,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,b52215f0-24b0-11f1-8575-dfa744b5416e,74.10474,,,6.66588,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:01:19.08,2026-03-20T18:01:19.0832640-05:00,2026-03-20T23:01:19.0832640Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,0d0ded36-13dc-4f95-a632-8e886b15b928,56.17386,-113.53971,11.63146,5.82481,-3.28342,-16.43292,-1.82815,2.21291,3.27613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,83.835853,70.234355,883.913011,0.338174,8:45,-0.94911,0.31027,0.054063,-52.926918,73.79038,-49.398104,162.101943,-19.201852,0.290227,-0.328897,-0.898663,20.101868,-16.871521,0.328897,-0.290227,0.898663,-20.101868,16.871521,-0.328897,0.290227,0.898663,-162.101943,19.201852,-0.290227,0.328897,-0.898663,,,
6,2026-03-20,18:01:46.98,3,2,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.65407,-1.248439,-1.716312,2526.79958,88.777027,9:00,5.85817,1.89048,4.7062,-46.20345,1.37705,-9.51796,0.82212,-0.53232,72.13201,-9.541096,-3.389839,0.496462,,,,,,,,,,,,4.20925,1.42843,-1.70743,50,5.69015,3.80951,-113.95537,-4.17931,5.49131,22.48293,-30.31058,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,c5c14de0-24b0-11f1-8575-dfa744b5416e,75.92211,,,6.52206,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:01:46.98,2026-03-20T18:01:46.9857280-05:00,2026-03-20T23:01:46.9857280Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,04a8a1d1-4cbf-4f05-800a-1627e7910c15,55.7963,-115.09328,11.24146,5.86285,-2.64523,-15.15529,-1.89321,3.53158,2.74566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,93.932437,77.669857,539.583834,0.213544,9:15,-0.981342,0.191706,0.014754,-83.49223,39.493526,-77.988204,161.679938,-7.578773,0.311579,-0.131889,-0.941023,7.978327,-18.154419,0.131889,-0.311579,0.941023,-7.978327,18.154419,-0.131889,0.311579,0.941023,-161.679938,7.578773,-0.311579,0.131889,-0.941023,,,
7,2026-03-20,18:02:07.17,3,3,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.97197,-0.9254,-2.465291,2233.151129,203.452641,12:45,6.11506,1.71843,4.62428,-19.09162,17.30796,6.98028,3.64346,-0.04496,81.74881,-4.468403,-1.243255,0.43423,,,,,,,,,,,,-4.10642,9.06516,-1.47186,50,6.00332,5.26094,-130.25321,-2.81752,-7.03237,28.1678,-16.64966,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,d1c6d970-24b0-11f1-8575-dfa744b5416e,86.80298,,,8.22316,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:02:07.17,2026-03-20T18:02:07.1763456-05:00,2026-03-20T23:02:07.1763456Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,6a720607-5bf9-477d-b272-41438aa9564b,55.87454,-131.51747,14.0839,6.11301,-2.07023,-8.32483,-1.71507,5.57658,-3.51618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,216.054477,37.542508,1770.668837,0.792901,1:15,-0.62875,-0.476446,-0.614551,-40.092175,6.780724,-45.906405,178.705272,11.443857,0.022146,0.198408,-0.979869,11.446702,1.268984,0.198408,0.022146,0.979869,-11.446702,-1.268984,-0.198408,-0.022146,0.979869,-178.705272,-11.443857,-0.022146,-0.198408,-0.979869,,,
8,2026-03-20,18:02:26.89,3,4,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Burroughs, Michael",809027,Right,PRA_PAN,Undefined,1,Top,1,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.60105,-2.509559,-4.214187,2298.280204,205.212785,12:45,6.08677,1.70329,4.58418,-18.45832,18.50107,8.1141,2.15311,-1.63695,81.43997,-5.93008,-2.798732,0.437556,,,,,,,,,,,,-5.17977,10.11843,-1.27479,50,5.81029,9.13423,-129.37795,-6.366,-8.74653,27.93949,-15.08811,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,dd815240-24b0-11f1-8575-dfa744b5416e,86.1431,,,8.16108,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:02:26.89,2026-03-20T18:02:26.8912640-05:00,2026-03-20T23:02:26.8912640Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,e80b273f-a491-4c97-99b2-01778fbbb8b3,55.91541,-130.64915,13.96974,6.08431,-5.67952,-7.54406,-1.69944,9.53218,-4.37326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,214.332805,38.168141,1806.909356,0.786201,1:15,-0.644055,-0.47005,-0.603529,-41.623146,5.627142,-45.900587,177.03235,10.584988,0.050891,0.183694,-0.981665,10.598881,2.917107,0.183694,0.050891,0.981665,-10.598881,-2.917107,-0.183694,-0.050891,0.981665,-177.03235,-10.584988,-0.050891,-0.183694,-0.981665,,,
9,2026-03-20,18:02:56.97,4,1,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Moore, Tyvon",701489,Right,PRA_PAN,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.29954,-0.896939,-1.095047,2601.933726,76.079623,8:30,5.88693,1.81159,4.39227,-47.7614,-0.48409,-8.24894,1.05028,0.07861,72.72082,-9.421433,-2.538277,0.494878,,,,,,,,,,,,3.72969,0.37807,-1.68585,50,5.74368,2.55174,-114.897,-3.64156,4.95243,22.61545,-31.67205,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,ef782af0-24b0-11f1-8575-dfa744b5416e,76.16517,,,6.57872,,,,,,,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:02:56.97,2026-03-20T18:02:56.9790464-05:00,2026-03-20T23:02:56.9790464Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,7f939987-e63e-456f-9203-8845e76d7333,56.11067,-116.09355,11.30772,5.89202,-1.96584,-15.83603,-1.81393,2.28971,2.47621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,93.682182,73.135231,754.856879,0.290114,9:00,-0.961587,0.274499,-0.000255,-71.580788,50.222038,-69.982055,157.605437,-9.918948,0.375288,-0.172255,-0.910762,10.709999,-22.042106,0.172255,-0.375288,0.910762,-10.709999,22.042106,-0.172255,0.375288,0.910762,-157.605437,9.918948,-0.375288,0.172255,-0.910762,,,
10,2026-03-20,18:03:13.51,4,2,"Arrocha, Derek",1000462580,Right,JAC_TIG,"Moore, Tyvon",701489,Right,PRA_PAN,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.56919,-2.687309,-3.997763,2234.456959,208.066113,1:00,6.11957,1.77654,4.56988,-18.22934,18.13871,8.97457,2.0351,-1.28603,81.91278,-6.074348,-2.43168,0.434042,64.0109,50.842896,125.095635,5089.815597,,,,,40.33055,,,-5.61437,10.04504,-1.3705,50,5.82427,8.69088,-130.71974,-6.82843,-9.62387,29.95768,-14.95536,JAC_TIG,PRA_PAN,JacksonState,D1,SWAC,20260320-JacksonState-1,f951d5d0-24b0-11f1-8575-dfa744b5416e,86.84058,41.99817,,8.6564,,,,1.55382,1.98032,1.21381,c6978984-8f96-4954-be91-46389bac8399,2026-03-20,23:03:13.51,2026-03-20T18:03:13.5157248-05:00,2026-03-20T23:03:13.5157248Z,,v3,471324,4766,83100beb817d48bba3467a6c68e0283b,"Torres Horta, Hederick G.",10154081,Right,JAC_TIG,4b99bc97-383a-49b0-acd0-420b218e8d1c,55.92977,-132.0717,14.97884,6.1172,-6.1535,-7.47768,-1.77251,9.1252,-4.81193,320.603778,1.55382,-34.08377,-3.35498,2.21523,-0.66823,0.17554,-0.03787,0.00824,-0.00083,1.98032,72.79813,-26.73294,3.08671,-0.6121,0.09726,-0.01618,0.003,-0.00028,1.21381,48.50416,-9.77063,1.64361,-0.30604,0.03637,-0.00619,0.0004,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,215.988701,38.410688,1750.870367,0.783578,1:15,-0.641767,-0.489073,-0.590713,-40.607747,14.044527,-38.33477,177.050592,10.895283,0.050527,0.189015,-0.980674,10.909388,2.896197,0.189015,0.050527,0.980674,-10.909388,-2.896197,-0.189015,-0.050527,0.980674,-177.050592,-10.895283,-0.050527,-0.189015,-0.980674,,,
