PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:05:42.09,1,1,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.77852,-1.237197,-1.616337,2686.521169,70.178096,8:15,5.45506,1.12235,5.23008,-51.61633,-4.94658,-19.04899,-0.00999,-1.98494,71.44466,-10.605306,-5.001222,0.491688,,,,,,,,,,,,8.94134,-1.5113,-0.95839,50,5.30269,4.03547,-115.34995,-4.31683,11.58003,29.19254,-34.13135,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,68886fd0-15b2-11f1-af33-536a1a27ba9b,76.65934,,,8.33386,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:05:42.09,2026-03-01T13:05:42.0911104-08:00,2026-03-01T21:05:42.0911104Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,ed5a65b7-1dd9-44eb-8062-fa31e4f40af3,55.26934,-116.67589,14.59627,5.46356,-2.76658,-17.06567,-1.12973,3.5095,5.79002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,13:05:59.75,1,2,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.27528,-2.678507,-4.703679,2157.229624,228.553221,1:30,5.57895,1.0283,5.68414,-21.31848,16.09375,16.46899,1.29541,-1.99365,78.53063,-6.728727,-1.771329,0.440229,,,,,,,,,,,,-9.97178,9.5452,-0.64159,50,5.33959,9.73386,-127.2711,-6.62982,-15.90187,32.87422,-16.95241,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,730ba120-15b2-11f1-af33-536a1a27ba9b,85.62017,,,9.74465,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:05:59.75,2026-03-01T13:05:59.7521920-08:00,2026-03-01T21:05:59.7521920Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,bd76f4b4-2e44-4a88-8ee8-e08f0c3be993,54.81127,-128.50784,16.43711,5.57701,-5.99206,-8.47621,-1.01904,10.3321,-7.95094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,13:06:21.35,1,3,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.28017,-1.108838,-2.53592,2151.139343,219.161458,1:15,5.55314,1.13176,5.41629,-18.19521,18.17395,13.68619,2.99695,-0.10497,80.07215,-4.573535,-0.103896,0.434048,,,,,,,,,,,,-7.73571,9.89449,-0.91621,50,5.44246,5.10463,-129.23638,-3.07598,-12.83941,31.61146,-15.75155,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,7fe3bef0-15b2-11f1-af33-536a1a27ba9b,86.83928,,,9.20803,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:06:21.35,2026-03-01T13:06:21.3593088-08:00,2026-03-01T21:06:21.3593088Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,6cc2721a-30c6-4a4a-987f-ee1ecbbb4947,55.08205,-130.47354,15.80573,5.55078,-2.45952,-7.87577,-1.12582,5.60712,-6.4197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,13:06:46.08,1,4,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.07968,-1.498567,-3.12446,2384.477459,218.828153,1:15,5.4867,0.98859,5.65915,-32.46758,7.20969,4.62933,1.38114,-1.54233,76.84627,-7.508201,-2.29805,0.453359,,,,,,,,,,,,-3.36059,4.58713,-0.72682,50,5.33944,6.52487,-123.12736,-4.32933,-5.07206,28.29058,-25.25085,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,8ea7f550-15b2-11f1-af33-536a1a27ba9b,83.14037,,,8.23342,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:06:46.08,2026-03-01T13:06:46.0885504-08:00,2026-03-01T21:06:46.0885504Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,5bd2b6db-428e-4175-b5c3-ab29ed829e3d,54.83813,-124.23403,14.14529,5.48948,-3.34157,-12.62542,-0.98594,6.72327,-2.53603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,13:07:02.29,1,5,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Mally, Tanner",10021383,Right,WMI_BRO,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.98584,-1.833399,-4.012011,2190.739478,221.881461,1:30,5.4383,0.87565,,-19.22867,15.94115,13.13505,2.14701,-1.72131,80.1675,-5.530216,-1.636767,0.426832,,,,,,,,,,,,-8.09107,9.27752,-0.59667,50,5.2996,8.50232,-128.84036,-4.64116,-13.39449,30.54854,-16.81539,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,985475b0-15b2-11f1-af33-536a1a27ba9b,88.30752,,,8.81835,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:07:02.29,2026-03-01T13:07:02.2923264-08:00,2026-03-01T21:07:02.2923264Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,7677af40-3b25-4fc4-9daf-848378673c16,54.03843,-129.79436,15.27427,5.43634,-4.11604,-8.40769,-0.86872,8.92062,-6.69724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,13:08:15.63,2,1,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.45565,-0.837485,-1.659479,2158.281579,224.167898,1:30,5.56158,1.19765,5.32025,-22.86552,15.41422,13.4967,2.86976,0.76453,77.97433,-5.148703,0.736989,0.445303,,,,,,,,,,,,-7.30091,8.42843,-1.05737,50,5.46992,3.0462,-126.52021,-2.60907,-11.53182,31.95862,-18.86132,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,c404d8d0-15b2-11f1-af33-536a1a27ba9b,84.64442,,,9.48132,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:08:15.63,2026-03-01T13:08:15.6398080-08:00,2026-03-01T21:08:15.6398080Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,b6857853-ad68-4d3c-9f8e-f42fdeb4c83a,55.17531,-127.82079,15.97931,5.56048,-1.8415,-9.43066,-1.19088,3.5155,-5.76591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:08:54.19,2,2,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Howard, Drew",1000181349,Right,WMI_BRO,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,83.39673,0.124869,-2.303328,2559.431369,231.925159,1:45,5.51753,1.29117,5.39251,-38.71412,2.98705,1.84937,2.40848,-0.71463,75.14876,-6.994536,-1.974592,0.464778,94.32276,29.515599,9.759411,5009.139288,107.19788,56.86915,24.6701,339.15177,336.43705,18.662601,4.753786,-1.69819,1.89095,-1.08675,50,5.5017,4.77893,-120.76053,-1.1078,-2.46022,27.66844,-29.43459,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,db02ecc0-15b2-11f1-af33-536a1a27ba9b,81.09773,76.13701,,8.24797,,,,1.41752,2.42657,0.72318,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:08:54.19,2026-03-01T13:08:54.1985280-08:00,2026-03-01T21:08:54.1985280Z,FlyBall,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,21033040-c1ab-47e9-b0a9-8323ce518df8,55.10596,-121.92478,13.83422,5.52225,0.13078,-14.7173,-1.29002,4.88245,-1.23011,207.587965,1.41811,118.63088,-24.26867,5.75502,-1.23486,0.26385,-0.05015,0.00626,-0.00034,2.42794,68.12339,-17.10577,0.46551,0.30636,-0.19964,0.05679,-0.00767,0.0004,0.72267,20.41901,2.45234,-1.02032,0.27387,-0.06132,0.01089,-0.00124,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:09:53.44,3,1,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.45897,-0.65476,-1.733126,2078.18449,222.493831,1:30,5.51171,1.29664,5.29005,-20.14871,17.28528,14.48131,3.21751,0.87548,78.84162,-4.479528,0.836155,0.440357,,,,,,,,,,,,-7.80162,9.26941,-1.14963,50,5.4381,3.19733,-127.97547,-2.11425,-12.61701,32.52312,-17.1833,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,fe4e6ab0-15b2-11f1-af33-536a1a27ba9b,85.59526,,,9.61735,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:09:53.44,2026-03-01T13:09:53.4477824-08:00,2026-03-01T21:09:53.4477824Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,0dbec76b-49b5-4122-ae44-a714e2f99758,55.2056,-129.29163,16.26156,5.50959,-1.41887,-8.59165,-1.28935,3.70792,-6.3085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:10:11.93,3,2,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,1,0,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.21985,-0.593446,-0.777649,2507.44688,174.602269,11:45,5.5274,1.44652,5.32717,-36.86427,5.58055,-0.39382,1.89844,0.68393,75.0399,-7.346956,-0.847669,0.468904,,,,,,,,,,,,-0.0322,3.33827,-1.37589,50,5.4471,1.63526,-119.29777,-2.51599,-0.0461,24.46991,-27.39726,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,095969a0-15b3-11f1-af33-536a1a27ba9b,80.38415,,,7.17995,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:10:11.93,2026-03-01T13:10:11.9325696-08:00,2026-03-01T21:10:11.9325696Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,1cd5276a-5ac8-4b18-b57e-6080b77e18f1,55.1742,-120.35441,12.23495,5.5302,-1.33296,-13.69863,-1.44654,1.63725,-0.02305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:10:32.45,3,3,"Hernandez, Gabriel",822625,Right,CAL_MAT,"Maloney, Mike",1000076885,Right,WMI_BRO,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23509,0.302621,-1.168971,2841.269268,72.816479,8:30,5.46,1.36096,5.29732,-48.81676,-3.5952,-16.94619,1.67612,-1.14891,72.59214,-8.590968,-4.180017,0.483999,,,,,,,,,,,,8.14048,-1.48917,-1.24159,50,5.45189,3.06146,-116.27945,-1.10548,10.90583,26.1726,-34.16911,CAL_MAT,WMI_BRO,Matador Field,D1,BW,20260301-Matador Field-1,15956e80-15b3-11f1-af33-536a1a27ba9b,77.87713,,,7.64295,,,,,,,90b3a1e3-0f5e-4b7e-8ad6-5467b624ff55,2026-03-01,21:10:32.45,2026-03-01T13:10:32.4580864-08:00,2026-03-01T21:10:32.4580864Z,,v3,471256,471491,43ed09de3ef8435db77f9d002eaffb3f,"Rios, Xavier",822555,Right,CAL_MAT,874acddb-5e9c-4e6b-9f97-247ea111110f,55.20396,-117.44493,13.0863,5.46724,0.41609,-17.08456,-1.3671,2.57582,5.45292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
