PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,13:59:45.92,1,1,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Srebroski IV, Andrew",10292390,Left,LIN_UNI2,Undefined,1,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.77377,-2.435025,-3.834919,2000.60297,215.366378,1:15,5.70539,1.62491,6.63258,-17.17284,18.7545,12.36729,2.03857,-0.86081,79.08185,-5.773872,-1.590571,0.431404,,,,,,,,,,,,-7.77036,11.05449,-1.36983,50,5.53302,8.05412,-127.12753,-5.82006,-12.50612,30.0795,-14.38219,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,06bad660-1997-11f1-bf69-53dc17408c93,87.37159,,,8.69192,,,,,,,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,19:59:45.92,2026-03-06T13:59:45.9244032-06:00,2026-03-06T19:59:45.9244032Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,d8e7ae03-408c-4ca8-958a-934aa24d92a9,53.86471,-128.03869,15.03975,5.70272,-5.3844,-7.19109,-1.61954,8.43295,-6.25306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,13:59:58.12,1,2,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Srebroski IV, Andrew",10292390,Left,LIN_UNI2,Undefined,1,Top,0,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.37524,-1.530099,-2.365571,2093.394133,214.025198,1:15,5.72533,1.50132,6.70289,-14.81989,20.03773,12.74327,3.08981,0.39912,80.36487,-4.42638,-0.045272,0.424933,73.15413,41.560478,-136.486507,3194.39316,,,,,34.50976,,,-7.43567,11.3839,-1.3487,50,5.61736,4.82847,-128.38283,-3.75674,-12.33555,28.06903,-13.28851,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,0dfee240-1997-11f1-bf69-53dc17408c93,88.70215,28.25782,,8.01037,,,,0.20945,3.04042,-0.41916,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,19:59:58.12,2026-03-06T13:59:58.1249536-06:00,2026-03-06T19:59:58.1249536Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,635ed4e1-512c-4576-98e6-5b781656ba60,53.79571,-129.21004,14.03451,5.7223,-3.36511,-6.64426,-1.49636,5.192,-6.16777,,0.22371,-58.65756,0.13533,,,,,,,3.07075,70.27239,-32.51447,,,,,,,-0.43833,-54.7039,14.11632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,14:00:26.85,1,3,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Srebroski IV, Andrew",10292390,Left,LIN_UNI2,Undefined,1,Top,0,0,2,Undefined,Slider,InPlay,Undefined,GroundBall,Out,1,0,,78.56482,0.668805,-1.629653,2014.294722,82.777532,8:45,5.46206,1.99592,5.86258,-44.77128,1.55067,-1.64193,2.35272,0.34475,70.62658,-7.633627,-1.924326,0.489852,67.58317,-51.8419,31.772203,,,,,3.56193,3.2515,9.627541,0.032117,0.27213,1.0341,-1.86282,50,5.49047,3.30118,-113.85955,-0.06877,0.34854,25.65668,-30.84964,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,1f252480-1997-11f1-bf69-53dc17408c93,76.94661,2.51315,,7.93824,,,,1.83299,2.51315,-0.44405,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:00:26.85,2026-03-06T14:00:26.8530688-06:00,2026-03-06T20:00:26.8530688Z,GroundBall,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,db9776e1-ddd3-47c8-8ed9-65802e170feb,54.63421,-114.89907,12.82834,5.46794,1.18114,-15.42482,-1.99628,3.28706,0.17427,180,1.83192,52.27109,,,,,,,,2.51476,-78.25076,,,,,,,,-0.44471,32.37435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,14:00:55.38,2,1,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Little, Jayden",1000521328,Right,LIN_UNI2,Undefined,1,Top,1,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.03037,-0.275013,-2.361903,2016.282288,179.013474,12:00,5.44693,1.86144,5.78219,-46.17904,3.44969,-0.02693,1.34259,-0.33955,68.57876,-8.808987,-2.366731,0.507035,,,,,,,,,,,,-0.8065,2.38079,-1.66656,50,5.39676,4.54318,-110.12337,-1.93455,-0.96708,23.84657,-29.31924,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,303d0ee0-1997-11f1-bf69-53dc17408c93,74.33891,,,7.45161,,,,,,,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:00:55.38,2026-03-06T14:00:55.3880576-06:00,2026-03-06T20:00:55.3880576Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,3264f3fb-6625-42de-a7a9-038a9cfeb0d8,54.7141,-111.1395,11.92329,5.45257,-0.68523,-14.65962,-1.86103,4.58439,-0.48354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,14:01:07.15,2,2,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Little, Jayden",1000521328,Right,LIN_UNI2,Undefined,1,Top,1,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.55569,0.081527,-2.561656,2002.40337,34.365751,7:15,5.40208,1.84515,5.76575,-51.49125,-2.53398,-2.98288,1.18709,-0.7891,69.20867,-9.382458,-3.096034,0.503593,,,,,,,,,,,,0.64256,-0.88539,-1.63116,50,5.37756,5.07103,-110.91718,-1.44743,0.78147,24.23241,-33.25084,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,373592d0-1997-11f1-bf69-53dc17408c93,74.84696,,,7.34703,,,,,,,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:01:07.15,2026-03-06T14:01:07.1572480-06:00,2026-03-06T20:01:07.1572480Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,337951cb-1f49-4142-865b-cdb35017714f,54.73291,-111.94642,12.11621,5.40905,-0.03515,-16.62542,-1.84584,5.03784,0.39073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,14:01:18.92,2,3,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Little, Jayden",1000521328,Right,LIN_UNI2,Undefined,1,Top,1,0,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.57201,1.554856,-1.072215,2044.958218,50.036116,7:45,5.42595,1.83172,5.69241,-52.53944,-3.7452,-6.5589,2.49734,0.28576,69.28661,-8.106277,-2.245917,0.502754,76.90594,-31.294961,-47.550904,,,,,6.23474,4.27451,-32.362891,0.044905,2.99595,-1.98004,-1.73734,50,5.52373,2.32119,-111.03396,1.34433,3.67053,23.33097,-34.59991,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,3e3ac0f0-1997-11f1-bf69-53dc17408c93,74.9719,2.63933,,7.2854,,,,2.33591,2.63933,-0.13363,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:01:18.92,2026-03-06T14:01:18.9251072-06:00,2026-03-06T20:01:18.9251072Z,GroundBall,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,db7179cf-a624-44f9-aa6f-e0645ec04f3c,54.80675,-112.03943,11.66549,5.43366,2.83543,-17.29995,-1.83397,2.16301,1.83527,180,2.33442,65.2588,,,,,,,,2.64067,-58.7762,,,,,,,,-0.132,-71.34463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,14:01:51.60,3,1,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Mitchell, Hunter",1000521345,Left,LIN_UNI2,Undefined,1,Top,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.13776,-1.193892,-2.685742,1919.338824,229.481472,1:45,5.61476,1.62266,6.38625,-20.11596,14.60229,15.72375,2.83886,0.46068,81.03329,-5.029445,0.160398,0.424082,,,,,,,,,,,,-8.94209,8.3063,-1.43593,50,5.51936,5.43462,-129.39072,-3.26302,-15.06823,28.51566,-18.17719,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,51aeead0-1997-11f1-bf69-53dc17408c93,88.87997,,,8.10446,,,,,,,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:01:51.60,2026-03-06T14:01:51.6005888-06:00,2026-03-06T20:01:51.6005888Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,dbcdba4e-b7a0-4ff2-8189-99af01bac0fe,54.11129,-130.29364,14.25783,5.61357,-2.68746,-9.0886,-1.61556,5.91173,-7.53412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,14:02:03.41,3,2,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Mitchell, Hunter",1000521345,Left,LIN_UNI2,Undefined,1,Top,2,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.4111,-1.590561,-3.889804,2066.560904,210.148368,1:00,5.57589,1.43685,6.87285,-14.7908,20.3708,11.06201,2.89003,-1.19178,79.31606,-4.519673,-1.874104,0.426782,,,,,,,,,,,,-7.12052,11.68749,-1.19277,50,5.46867,8.28735,-128.09262,-3.84745,-11.60205,31.22114,-13.13063,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,58b48e20-1997-11f1-bf69-53dc17408c93,88.31785,,,9.09503,,,,,,,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:02:03.41,2026-03-06T14:02:03.4165760-06:00,2026-03-06T20:02:03.4165760Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,de59d711-76f8-45b9-9ac0-71511e429524,53.62211,-128.97245,15.61057,5.57188,-3.47742,-6.56531,-1.43092,8.6143,-5.80102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,14:02:16.22,3,3,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Mitchell, Hunter",1000521345,Left,LIN_UNI2,Undefined,1,Top,2,0,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,75.38906,-0.348948,-1.795989,2075.406917,41.410336,7:30,5.32268,1.82026,6.12658,-55.88172,-6.79705,-7.41115,0.34315,-0.45806,69.32672,-10.602464,-3.13563,0.504248,,,,,,,,,,,,3.31701,-3.04756,-1.67899,50,5.26675,3.68291,-109.53108,-2.3049,3.98604,21.29727,-35.8363,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,6064c950-1997-11f1-bf69-53dc17408c93,74.74975,,,6.06234,,,,,,,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:02:16.22,2026-03-06T14:02:16.2251264-06:00,2026-03-06T20:02:16.2251264Z,,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,c8e3e918-0f97-4229-ae1f-5c38d372496f,54.37514,-110.37851,10.64864,5.33009,-0.87896,-17.91815,-1.82238,3.52431,1.99302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,14:02:56.02,4,1,"Sunken, Braeden",1000262479,Right,MAR_SAI,"Stuckenschneider, Easton",1000521315,Right,LIN_UNI2,Undefined,1,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,87.82301,-1.855348,-2.783569,1957.581805,216.263871,1:15,5.72807,1.55158,6.29941,-17.59777,18.83005,12.79221,2.54951,0.05089,78.74271,-5.267411,-0.472794,0.434398,98.9563,17.472801,-3.76103,2417.414629,109.75362,27.74056,-7.35268,297.01739,293.80602,-4.155692,2.971092,-7.58638,10.80725,-1.35287,50,5.58315,5.67249,-127.23612,-4.5705,-12.17414,31.23957,-14.83125,MAR_SAI,LIN_UNI2,WeberField,D2,Team,20260306-WeberField-1,7813b6b0-1997-11f1-bf69-53dc17408c93,86.7693,31.3948,,9.08031,,,,1.51331,2.56486,-0.05196,073fa03e-ba36-4218-bc33-f0978c1ba7d7,2026-03-06,20:02:56.02,2026-03-06T14:02:56.0242176-06:00,2026-03-06T20:02:56.0242176Z,LineDrive,v3,643-145280,,,"Anselmo, Dominic",1000362080,Right,MAR_SAI,7c5ce579-f39f-4503-9640-1f5d59a5f272,54.19663,-128.26235,15.61978,5.72529,-4.08328,-7.41563,-1.54578,6.07242,-6.08707,176.255563,1.51332,138.14045,-20.69608,4.215,-0.90855,0.18519,-0.03245,0.00396,-0.00023,2.56487,43.57719,-18.4738,1.91591,-0.41897,0.08849,-0.01442,0.00171,-0.0001,-0.05196,-9.08091,1.10668,-0.25363,0.05323,-0.01166,0.00198,-0.00026,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
