PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-12,17:01:42.21,1,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Fore, Gregory",1000538846,Left,COA_(MS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.3136,-2.345783,-1.245833,2318.58902,200.722972,12:45,5.8136,0.78002,6.09303,-18.73359,16.19509,5.68705,2.08098,0.10141,81.40811,-5.899798,-0.221036,0.425366,77.33329,51.485454,-70.824228,4222.893939,,,,,58.07075,,,-3.2989,9.39087,-0.68699,50,5.62288,2.58459,-129.61784,-5.85749,-5.58504,28.31884,-16.27524,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,ac055f50-1e56-11f1-9ce4-83fbda7672cd,88.61181,63.70609,,7.90549,,,,0.7011,2.13814,-0.07859,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:01:42.21,2026-03-12T17:01:42.2190000-04:00,2026-03-12T21:01:42.2190000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,4eb720ee-4ead-47d0-a115-4035deb0641a,54.40422,-130.57652,14.15942,5.81185,-5.30652,-8.13762,-0.77769,2.77366,-2.79252,,0.7011,23.19944,-12.64663,4.96813,-1.43436,0.36995,-0.09088,0.01861,-0.00228,2.13814,88.74704,-28.40641,3.32221,-0.49604,0.04472,0.00151,-0.002,0.00037,-0.07859,-66.71053,10.61632,-2.46437,0.46597,-0.07595,0.01143,-0.00117,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-12,17:01:59.40,1,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Fore, Gregory",1000538846,Left,COA_(MS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.76905,-2.829282,-0.935555,2201.007569,199.406952,12:45,5.79847,0.84682,6.11627,-18.83993,15.6808,5.12315,1.61017,0.4087,81.97592,-6.393651,-0.011707,0.422874,,,,,,,,,,,,-2.92414,9.26599,-0.77779,50,5.57164,1.91791,-130.27161,-6.99527,-5.0061,28.32788,-16.31072,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,b63feee0-1e56-11f1-9ce4-83fbda7672cd,89.13388,,,7.79313,,,,,,,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:01:59.40,2026-03-12T17:01:59.4000000-04:00,2026-03-12T21:01:59.4000000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,e231bee8-1a67-42cd-9758-b281259e6d90,54.38161,-131.22094,14.16394,5.79691,-6.44866,-8.15536,-0.84488,2.08567,-2.50305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-12,17:02:16.30,1,3,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Fore, Gregory",1000538846,Left,COA_(MS,Undefined,1,Top,0,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.72616,-2.476248,-1.445173,1458.263223,242.102348,2:00,5.68686,1.15158,5.80333,-32.19569,6.55087,9.72957,0.69876,0.61805,77.72297,-8.431616,0.301412,0.44801,,,,,,,,,,,,-5.48516,4.52563,-1.039,50,5.46426,2.74202,-124.24022,-6.44696,-8.43278,28.69926,-25.2164,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,c053e3a0-1e56-11f1-9ce4-83fbda7672cd,84.13299,,,8.00319,,,,,,,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:02:16.30,2026-03-12T17:02:16.3020000-04:00,2026-03-12T21:02:16.3020000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,078eea0b-c94f-4a34-ab7e-c56cb23fea81,54.69478,-125.32001,14.34963,5.68898,-5.49821,-12.6082,-1.14813,3.05929,-4.21639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-12,17:02:38.11,1,4,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Fore, Gregory",1000538846,Left,COA_(MS,Undefined,1,Top,0,1,2,Slider,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78599,-2.473051,-1.303359,2379.793391,154.122687,11:15,5.81498,1.0501,5.70521,-27.16092,9.41737,-4.00374,1.24532,-0.49813,80.55601,-7.485626,-2.020023,0.435294,,,,,,,,,,,,1.69622,5.82441,-0.93823,50,5.59065,3.06207,-127.39127,-6.42807,2.78229,26.61773,-22.62029,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,cd505250-1e56-11f1-9ce4-83fbda7672cd,86.59067,,,7.22998,,,,,,,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:02:38.11,2026-03-12T17:02:38.1150000-04:00,2026-03-12T21:02:38.1150000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,3e8cd8da-5e7c-4dbc-ae7b-89b4df7a9775,54.79458,-128.38916,13.30887,5.81574,-5.58004,-11.31014,-1.05108,2.95777,1.39115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-12,17:02:54.52,1,5,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Fore, Gregory",1000538846,Left,COA_(MS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.28975,-2.687125,-1.233238,2308.7909,197.42254,12:30,5.73841,0.93296,6.00052,-16.82776,17.69891,5.17114,1.84386,0.22102,81.78076,-5.902784,-0.303136,0.422911,87.43052,-9.214674,19.311648,,,,,12.21076,10.01188,16.771814,0.089738,-3.04354,10.29343,-0.8388,50,5.51775,2.59907,-130.90095,-6.62512,-5.22147,30.53438,-14.51482,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,d71d7a10-1e56-11f1-9ce4-83fbda7672cd,89.1262,1.84543,,8.50898,,,,0.95582,1.84543,-0.23843,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:02:54.52,2026-03-12T17:02:54.5240000-04:00,2026-03-12T21:02:54.5240000Z,GroundBall,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,b063bb65-1aa3-4b8c-b24c-99d14cc57890,54.49605,-131.94555,15.26719,5.73591,-6.12857,-7.25741,-0.93077,2.7777,-2.61074,180,0.95326,119.63116,,,,,,,,1.84587,-20.56455,,,,,,,,-0.23932,41.92154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-12,17:03:26.49,2,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Williams, Trey",10114964,Right,COA_(MS,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.86094,-2.18004,-1.392706,2319.693761,195.600363,12:30,5.82074,0.75216,6.16663,-16.20765,18.21788,4.76461,2.45488,-0.13746,81.78286,-5.287634,-0.533254,0.422291,70.68364,37.118539,151.652112,4195.369238,-101.88957,43.00714,41.45483,177.73863,67.75964,162.881713,3.045435,-2.87669,10.41394,-0.64903,50,5.64716,2.97547,-130.427,-5.40677,-4.92733,28.87809,-14.33666,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,ea26d430-1e56-11f1-9ce4-83fbda7672cd,89.25707,43.47981,,8.07807,,,,0.75382,2.33506,0.10885,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:03:26.49,2026-03-12T17:03:26.4920000-04:00,2026-03-12T21:03:26.4920000Z,FlyBall,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,45c5bda6-1941-4f30-8c52-31d940a249fd,54.33063,-131.38236,14.43905,5.81818,-4.93248,-7.16833,-0.75016,3.13848,-2.46366,314.31577,0.75326,-72.73024,3.2813,1.33869,-0.62108,0.3044,-0.07747,0.00778,-0.0001,2.33513,62.55539,-27.15177,2.90778,-0.18764,-0.2158,0.12692,-0.02839,0.00233,0.10927,39.23363,-9.7343,1.02938,0.23742,-0.32332,0.12737,-0.02246,0.00151,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-12,17:03:47.30,2,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"Williams, Trey",10114964,Right,COA_(MS,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.33977,-2.395154,-1.134439,2232.304891,194.510214,12:30,5.7642,0.91362,6.10008,-16.66883,17.71221,4.26717,2.15827,0.2199,81.71173,-5.592459,-0.365503,0.422018,84.92943,42.348433,25.790807,,93.13838,85.18838,58.52481,282.09032,176.06271,39.746181,5.216563,-2.56291,10.25642,-0.82859,50,5.57116,2.41624,-131.01584,-5.94485,-4.39803,30.96885,-14.57376,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,f68b6fb0-1e56-11f1-9ce4-83fbda7672cd,89.31477,97.93742,,8.62804,,,,0.83816,2.17155,-0.2093,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:03:47.30,2026-03-12T17:03:47.3050000-04:00,2026-03-12T21:03:47.3050000Z,FlyBall,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,a4670e91-b608-4d7f-8c7a-257e69ad262a,54.39651,-132.05098,15.48443,5.76173,-5.45773,-7.28688,-0.91181,2.56325,-2.19902,211.76519,0.84753,82.69311,-19.61912,3.7581,0.13998,-0.34423,0.09571,-0.0114,0.00051,2.17007,83.92582,-21.24488,1.54592,-0.07654,-0.09043,0.04008,-0.00659,0.00038,-0.20971,40.06191,-0.28452,-0.5822,0.16679,-0.02668,0.0042,-0.00064,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-12,17:04:24.31,3,1,"Osteen, Matthew",1000096969,Right,NOR_MIS,"West, Colyn",10114812,Right,COA_(MS,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.14614,0.405679,0.739708,2457.692991,52.388886,7:45,5.89018,0.82768,5.4477,-53.25133,-8.08252,-12.2356,1.83241,0.50063,73.17361,-9.248214,-1.444343,0.483716,,,,,,,,,,,,6.42264,-3.87201,-0.88411,50,5.88866,-1.0142,-115.04655,-1.01957,8.62105,21.03896,-37.37142,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,0ca62880-1e57-11f1-9ce4-83fbda7672cd,77.92262,,,5.97252,,,,,,,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:04:24.31,2026-03-12T17:04:24.3100000-04:00,2026-03-12T21:04:24.3100000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,fb02a773-259c-48f0-a0d6-84ca7804fd36,55.05494,-115.96728,10.51948,5.8975,0.61592,-18.68571,-0.83147,-1.39149,4.31053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-12,17:04:37.84,3,2,"Osteen, Matthew",1000096969,Right,NOR_MIS,"West, Colyn",10114812,Right,COA_(MS,Undefined,1,Top,2,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.89983,1.788225,1.729536,2595.879477,43.042227,7:30,6.02688,0.58323,5.29441,-55.8129,-9.72725,-10.46816,3.05608,1.33525,72.21415,-8.335873,-0.13079,0.488601,,,,,,,,,,,,5.71611,-4.88209,-0.73279,50,6.14897,-3.02907,-114.47118,1.57611,7.54976,22.03654,-38.62225,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,14bb18f0-1e57-11f1-9ce4-83fbda7672cd,77.14363,,,6.68568,,,,,,,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:04:37.84,2026-03-12T17:04:37.8460000-04:00,2026-03-12T21:04:37.8460000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,dbfa1bd2-e262-47c0-98fb-18cb101f31a2,55.20633,-115.46908,11.01827,6.03799,3.32509,-19.31113,-0.58788,-3.37095,3.77488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-12,17:07:55.97,3,3,"Osteen, Matthew",1000096969,Right,NOR_MIS,"West, Colyn",10114812,Right,COA_(MS,Undefined,1,Top,2,1,1,Fastball,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NOR_MIS,COA_(MS,NortheastMissCCField,JUCO,NJCAA,20260312-NortheastMissCCField-2,2787b830-1e57-11f1-9ce4-83fbda7672cd,,,,,,,,,,,f3a903e2-b062-493c-86c4-694ce717aa2f,2026-03-12,21:07:55.97,2026-03-12T17:07:55.9700000-04:00,2026-03-12T21:07:55.9700000Z,,v3,643-147492,4b2706d0-4b84-42f9-bee5-fce3f7777697,,"Cagle, Trae",10118653,Right,NOR_MIS,b1b39a6b-153a-42d0-a7e0-4ee4cf8d26ac,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
