PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,16:35:02.85,1,1,"Jones, Luke",831315,Right,COA_CHA,"Stephenson, Zach",1000179636,Left,FAI_STA,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.8165,-1.560992,-3.867889,2237.07979,237.405187,2:00,5.22219,1.70632,5.60701,-23.15915,12.51568,17.50363,1.83145,-0.45105,80.83317,-5.904522,-0.750019,0.429885,,,,,,,,,,,,-10.15733,7.22115,-1.38686,50,5.07371,8.01201,-129.93021,-4.3319,-17.08145,31.35012,-20.03036,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,052f2170-09ed-11f1-80dc-21dc2a7d6d29,87.6803,,,8.98333,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:35:02.85,2026-02-14T16:35:02.8567040-05:00,2026-02-14T21:35:02.8567040Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,fa7b7460-54e7-4ab5-822f-eadf26bf9e42,54.89105,-131.10503,15.67506,5.22198,-3.58128,-10.01518,-1.69909,8.65213,-8.54073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,16:35:17.73,1,2,"Jones, Luke",831315,Right,COA_CHA,"Stephenson, Zach",1000179636,Left,FAI_STA,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.47455,-0.118665,-2.864979,2408.936906,261.082316,2:45,5.28851,1.66193,5.4167,-30.98671,3.95315,17.8267,2.59498,0.4614,82.34148,-5.814325,0.304615,0.425434,98.84482,-8.590357,-11.903361,,,,,16.44046,15.33615,-13.326741,0.110425,-9.82615,2.35236,-1.42017,50,5.25639,5.75796,-131.19223,-1.45247,-17.03859,29.06813,-28.09502,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,0e0da370-09ed-11f1-80dc-21dc2a7d6d29,88.59766,2.54357,,8.13307,,,,0.78985,2.54357,-0.46873,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:35:17.73,2026-02-14T16:35:17.7328128-05:00,2026-02-14T21:35:17.7328128Z,GroundBall,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,4bf2e527-9f05-4dfa-8c37-bf01d16d0c9a,55.08315,-132.31371,14.53407,5.29152,-0.36854,-14.04751,-1.655,6.41532,-8.51929,89.071324,0.7901,140.23343,-22.78718,,,,,,,2.54363,-21.66143,-12.44284,,,,,,,-0.46863,-29.57945,-4.49086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0044,8.70419,-10.23204
3,2026-02-14,16:35:51.58,2,1,"Jones, Luke",831315,Right,COA_CHA,"Nomura, Luke",10074743,Right,FAI_STA,Undefined,1,Top,1,0,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.96085,-1.213578,-3.534348,2402.995981,260.485617,2:45,5.21201,1.65521,5.4264,-29.66927,4.72567,21.73017,1.60059,0.15155,83.34868,-6.651987,0.329141,0.422103,72.58492,-55.295473,-113.16606,,,,,1.6862,1.6862,-44.700541,0.018546,-11.95871,3.01977,-1.35726,50,5.08351,7.16945,-131.89607,-3.92982,-21.09343,27.71443,-26.84761,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,223e1870-09ed-11f1-80dc-21dc2a7d6d29,89.29677,1.62679,,7.61217,,,,1.64176,1.62679,-0.15029,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:35:51.58,2026-02-14T16:35:51.5886080-05:00,2026-02-14T21:35:51.5886080Z,GroundBall,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,4d4c03b5-12d5-4cb4-8fed-5ec31a0ee18a,55.07507,-132.95818,13.85722,5.2144,-2.90092,-13.4238,-1.64751,7.97782,-10.54672,,1.64192,-23.89759,,,,,,,,1.62738,-87.71457,,,,,,,,-0.14991,-55.8486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.33047,4.9516,6.61951
4,2026-02-14,16:36:20.58,2,2,"Jones, Luke",831315,Right,COA_CHA,"Nomura, Luke",10074743,Right,FAI_STA,Undefined,1,Top,1,0,1,Cutter,Cutter,InPlay,Undefined,GroundBall,Single,0,0,,86.1931,-1.372629,-2.450971,2774.92057,195.46346,12:30,5.25781,1.76169,5.49698,-23.25332,14.95324,3.80024,2.03468,-0.2156,78.88523,-5.700947,-1.774657,0.444878,73.39163,12.510348,-29.781687,3429.328448,,,,114.82092,113.10949,-35.207176,1.218332,-2.61386,8.30099,-1.54996,50,5.12219,5.19222,-125.02661,-3.7666,-4.13774,25.18525,-19.03352,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,33877310-09ed-11f1-80dc-21dc2a7d6d29,84.72542,8.28205,,7.30787,,,,2.68336,2.13982,0.19765,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:36:20.58,2026-02-14T16:36:20.5861376-05:00,2026-02-14T21:36:20.5861376Z,LineDrive,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,5e61b289-ffa8-4ea2-abba-8e0428777c11,55.00216,-126.03021,12.59263,5.25718,-3.00814,-9.51676,-1.76015,5.3571,-2.06887,75.406315,2.68336,91.20596,-16.01811,2.5844,-0.43483,0.02794,0.0009,-0.00101,0.00026,2.13982,23.31673,-23.63918,3.13022,-0.63845,0.13007,-0.02347,0.00426,-0.00048,0.19765,-52.19544,-4.19369,2.68372,-0.86475,0.22347,-0.0492,0.00953,-0.00096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.0848,25.59783,-12.64832
5,2026-02-14,16:36:55.13,3,1,"Jones, Luke",831315,Right,COA_CHA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.69092,-0.299205,-3.759176,2315.788517,233.256858,1:45,5.2409,1.67546,5.49403,-20.22663,14.62973,17.97816,3.27485,-0.34785,82.00425,-4.104729,-0.564737,0.424925,,,,,,,,,,,,-10.09162,7.79784,-1.35821,50,5.20128,7.78673,-131.29738,-1.36577,-17.48251,29.76981,-18.66527,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,4822b7d0-09ed-11f1-80dc-21dc2a7d6d29,88.70371,,,8.68667,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:36:55.13,2026-02-14T16:36:55.1348224-05:00,2026-02-14T21:36:55.1348224Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,3937e85d-2dce-43c6-b217-0915f9552741,55.00247,-132.42676,14.8849,5.23966,-0.65766,-9.33263,-1.6662,8.44997,-8.74126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,16:37:31.54,3,2,"Jones, Luke",831315,Right,COA_CHA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,1,0,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.21983,-2.181308,-4.229411,2648.487337,204.000735,12:45,5.24657,1.82772,5.45963,-25.06269,13.70335,5.62189,1.10969,-1.66985,79.15387,-6.783039,-3.232394,0.448123,,,,,,,,,,,,-3.83071,7.76682,-1.45846,50,5.03662,8.8992,-123.50639,-5.56509,-6.00934,20.99957,-19.99007,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,5dd2a0e0-09ed-11f1-80dc-21dc2a7d6d29,84.11185,,,6.06596,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:37:31.54,2026-02-14T16:37:31.5466752-05:00,2026-02-14T21:37:31.5466752Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,8271f3ec-a0f1-4d18-9925-fd52db631354,55.04018,-124.36041,10.49979,5.24642,-4.75213,-9.99503,-1.82534,9.14359,-3.00467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,16:37:51.50,3,3,"Jones, Luke",831315,Right,COA_CHA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.87295,0.771654,0.740083,3015.381759,77.106169,8:30,5.08902,1.84292,4.9481,-48.77034,-2.08925,-15.71304,1.75411,1.23289,72.21518,-8.047633,-2.035393,0.491747,,,,,,,,,,,,8.02756,-0.86012,-1.90091,50,5.12335,-0.82961,-114.4345,-0.22768,10.59418,22.05456,-33.30918,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,69c1be40-09ed-11f1-80dc-21dc2a7d6d29,76.65004,,,6.65777,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:37:51.50,2026-02-14T16:37:51.5008000-05:00,2026-02-14T21:37:51.5008000Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,63b43a23-decb-4bb1-82e8-037aa7da5edb,55.55282,-115.49972,11.02728,5.0955,1.38112,-16.65459,-1.84848,-1.3413,5.29709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,16:38:17.99,3,4,"Jones, Luke",831315,Right,COA_CHA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,1,2,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.9408,-0.790824,-3.796458,2350.048934,237.665237,2:00,5.3223,1.65178,5.61259,-22.85875,11.73229,16.60383,2.67761,-0.51322,82.17082,-5.070545,-0.839109,0.423305,,,,,,,,,,,,-9.51402,6.53689,-1.33774,50,5.24011,7.97511,-131.64651,-2.61065,-16.52668,30.59885,-20.81887,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,797c89a0-09ed-11f1-80dc-21dc2a7d6d29,89.04325,,,8.76997,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:38:17.99,2026-02-14T16:38:17.9942400-05:00,2026-02-14T21:38:17.9942400Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,4f26495b-25f1-4057-9020-260a2b64d181,54.88424,-132.77691,15.29942,5.32235,-1.84155,-10.40943,-1.64363,8.58564,-8.26334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,16:38:38.36,3,5,"Jones, Luke",831315,Right,COA_CHA,"Bucciero, Matthew",1000238377,Right,FAI_STA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.57315,-0.044644,-3.509788,2495.718489,222.253712,1:30,5.2654,1.63737,5.80245,-17.2884,16.64564,14.01639,3.7831,-0.46295,82.40195,-3.351745,-1.004915,0.419265,,,,,,,,,,,,-8.17965,8.82209,-1.35695,50,5.25153,7.49369,-132.59814,-0.62147,-14.37638,31.74338,-16.66852,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,859ffd70-09ed-11f1-80dc-21dc2a7d6d29,89.90113,,,9.1712,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:38:38.36,2026-02-14T16:38:38.3649280-05:00,2026-02-14T21:38:38.3649280Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,4796601e-bd00-46fb-85a8-9c6e854bdbae,54.69299,-133.7169,15.87169,5.26308,-0.03401,-8.33426,-1.62998,8.00037,-7.18819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,16:39:10.50,4,1,"Jones, Luke",831315,Right,COA_CHA,"Schmalzle, TJ",1000213571,Right,FAI_STA,Undefined,1,Top,2,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.11307,-1.080719,-4.116243,2745.830658,192.687769,12:30,5.12927,1.80407,5.51836,-21.5321,15.95501,3.3237,2.32172,-1.77429,79.64601,-5.100381,-3.526505,0.440669,,,,,,,,,,,,-2.80603,8.70804,-1.44733,50,5.02072,8.93319,-126.13899,-3.08539,-4.52562,25.41091,-18.12965,COA_CHA,FAI_STA,SpringsBrooksStadium,D1,SBELT,20260214-SpringsBrooksStadium-3,98cae950-09ed-11f1-80dc-21dc2a7d6d29,85.53461,,,7.46706,,,,,,,8657dadf-6dea-49eb-9ca5-4d0ce9a80283,2026-02-14,21:39:10.50,2026-02-14T16:39:10.5059840-05:00,2026-02-14T21:39:10.5059840Z,,v3,4104,471291,db423cb4189d4b29833af45191f6a5f7,"Estep, Brice",831307,Right,COA_CHA,d2476c9f-7dae-4694-8f3c-ccf8186bbd65,54.9788,-127.13802,12.70545,5.12801,-2.37262,-9.06483,-1.80204,9.11111,-2.26281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
