PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,13:03:49.14,1,1,"Dhein, Peyton",10002197,Left,VIR_KEY,"Connolly, Joe",825558,Right,WIU_LEA,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.03453,0.863322,1.574788,2630.768669,298.22222,4:00,4.9414,-2.39142,4.84608,-50.77148,-2.32201,6.82052,1.52815,-0.33176,71.61314,-8.250914,2.776205,0.500975,,,,,,,,,,,,-2.98898,-0.97744,2.22963,50,4.98284,-3.35146,-111.8874,-0.14387,-3.83042,18.12141,-33.42662,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,d4027940-1986-11f1-93e3-a9d644351523,75.2382,,,5.42139,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:03:49.14,2026-03-06T13:03:49.1425280-05:00,2026-03-06T18:03:49.1425280Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,7cd8bd30-deb2-4581-9882-7954a567b379,55.6556,-112.79967,9.06071,4.94773,1.53889,-16.71331,2.39349,-3.15863,-1.91521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,13:04:02.34,1,2,"Dhein, Peyton",10002197,Left,VIR_KEY,"Connolly, Joe",825558,Right,WIU_LEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.43914,2.518065,0.066248,1773.360145,85.090743,8:45,5.03499,-2.15346,5.47577,-44.76467,-0.0472,-15.58513,3.66238,-3.39023,73.13244,-5.665089,-2.708247,0.481294,,,,,,,,,,,,7.82583,-0.23563,2.15834,50,5.22582,0.49162,-115.36199,3.54197,10.61329,20.18178,-32.49362,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,dbd334c0-1986-11f1-93e3-a9d644351523,78.31486,,,6.3067,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:04:02.34,2026-03-06T13:04:02.3486976-05:00,2026-03-06T18:04:02.3486976Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,e074d634-e7ff-4189-9180-64bf8c31f848,55.02459,-116.23768,10.09089,5.04155,4.95188,-16.24681,2.147,0.03111,5.30665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,13:04:17.86,1,3,"Dhein, Peyton",10002197,Left,VIR_KEY,"Connolly, Joe",825558,Right,WIU_LEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,79.25023,0.644427,3.330077,1665.375814,88.370674,9:00,4.90209,-2.195,5.75937,-43.81573,1.00323,-14.83524,1.85165,-0.32816,72.61509,-7.409146,0.676385,0.481839,96.04874,-9.400321,-10.480452,,,,,13.90609,13.90609,-8.243991,0.085165,8.53993,0.71701,1.92812,50,4.92871,-6.13209,-114.97761,-0.11466,11.41417,21.62688,-31.21573,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,e5135ec0-1986-11f1-93e3-a9d644351523,78.22613,1.95049,,6.63515,,,,2.14591,1.95049,0.17371,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:04:17.86,2026-03-06T13:04:17.8669568-05:00,2026-03-06T18:04:17.8669568Z,GroundBall,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,5debb3c4-3c69-41fa-a96d-7220cc8b7631,54.74142,-115.86602,10.81344,4.90708,1.16765,-15.60787,2.18966,-6.60098,5.70709,171.214749,2.14591,136.66095,-3.0644,,,,,,,1.95047,-23.00672,1.22762,,,,,,,0.17371,-25.28097,-2.01935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,13:04:48.53,2,1,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.97012,-1.453299,2.447603,1978.447485,143.196089,10:45,4.96382,-2.1751,5.71061,-25.67407,11.40997,-7.68839,1.46883,-0.53411,79.94035,-6.214469,1.073047,0.438294,,,,,,,,,,,,4.54969,6.54201,1.97488,50,4.82615,-5.07098,-126.22577,-4.06343,7.37346,24.6082,-21.5717,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,f75d3970-1986-11f1-93e3-a9d644351523,85.99817,,,7.02978,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:04:48.53,2026-03-06T13:04:48.5365760-05:00,2026-03-06T18:04:48.5365760Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,47072afb-71d3-467c-a9ca-781bf529bdfc,54.78757,-127.1557,12.3041,4.9643,-3.24825,-10.78585,2.17177,-5.34962,3.68673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,13:05:01.50,2,2,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,1,0,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.55532,1.681571,1.981755,2665.852,321.196185,4:45,4.94213,-2.09871,4.95154,-56.33688,-8.30449,7.82827,1.83771,0.42694,71.54845,-8.44981,3.362468,0.498814,,,,,,,,,,,,-3.3363,-4.13792,1.89971,50,5.05839,-4.21302,-112.52736,1.25707,-4.28701,20.00692,-37.49111,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,ff26c900-1986-11f1-93e3-a9d644351523,75.56416,,,6.00687,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:05:01.50,2026-03-06T13:05:01.5096832-05:00,2026-03-06T18:05:01.5096832Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,f6385c64-aba7-48bc-806b-9bf8bc445a2d,55.55042,-113.50992,10.00346,4.95144,3.09828,-18.74556,2.10144,-4.00248,-2.1435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,13:05:22.40,2,3,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,1,1,Slider,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.33306,1.173573,2.132145,2567.10118,291.573496,3:45,5.0038,-2.17009,4.98034,-52.63574,-2.89,11.23012,1.72672,0.78027,70.1759,-8.324234,4.112947,0.507632,,,,,,,,,,,,-4.95067,-1.28847,1.95475,50,5.07404,-4.57263,-110.68769,0.41581,-6.1287,20.15284,-33.7691,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,0b9109d0-1987-11f1-93e3-a9d644351523,74.25144,,,6.15716,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:05:22.40,2026-03-06T13:05:22.4058368-05:00,2026-03-06T18:05:22.4058368Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,9ab27b4d-b65d-4ac6-97ee-078238c6963f,55.51972,-111.68814,10.07642,5.01178,2.09221,-16.88455,2.1742,-4.26839,-3.06435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,13:05:39.96,2,4,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.27471,0.614363,2.387169,2673.330898,294.177557,3:45,4.967,-2.16178,5.15498,-51.87956,-4.0413,12.03217,1.22256,1.08935,71.72002,-8.735085,4.516494,0.497805,,,,,,,,,,,,-5.43351,-1.84784,1.92887,50,4.98398,-5.14264,-112.2064,-0.59098,-6.96535,19.25483,-34.54284,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,160016e0-1987-11f1-93e3-a9d644351523,75.71729,,,5.55469,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:05:39.96,2026-03-06T13:05:39.9648256-05:00,2026-03-06T18:05:39.9648256Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,1d1ed415-889e-49f1-8640-2cbe8fad4a6e,55.3476,-113.12033,9.62742,4.97312,1.0486,-17.27142,2.16512,-4.81202,-3.48268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,13:05:56.52,2,5,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.72093,0.391807,3.381233,2056.002339,159.724659,11:15,4.99499,-1.97909,5.8611,-27.9097,8.93725,-2.92402,3.03382,0.92213,80.16081,-4.774745,2.858265,0.43689,71.05934,28.223154,-137.031323,4382.289809,,,,,41.45847,,,2.33343,4.7891,1.70638,50,5.01035,-7.32407,-125.94248,-0.06186,3.79205,22.75205,-24.39138,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,1fe07880-1987-11f1-93e3-a9d644351523,86.27441,23.27842,,6.56011,,,,1.13542,3.11788,-0.98905,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:05:56.52,2026-03-06T13:05:56.5275136-05:00,2026-03-06T18:05:56.5275136Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,3e5a84f5-086a-4250-bd51-ea22ab06d49d,54.63937,-126.77783,11.37603,4.99618,0.83368,-12.19569,1.97784,-7.4633,1.89602,,1.13542,-67.19434,18.34135,-4.54173,1.79714,-4.06818,9.72905,-12.36014,6.18893,3.11788,49.28613,-22.80678,0.99755,2.52263,-11.13043,27.7816,-35.58717,17.93725,-0.98905,-62.59142,26.56421,-8.61245,5.46383,-15.43485,37.48392,-47.80971,24.03116,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,13:06:13.58,2,6,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,1,2,Fastball,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.25589,0.939317,2.432355,2136.399843,145.693561,10:45,5.06676,-2.03392,5.62577,-28.66297,8.28024,-4.8924,3.55554,-0.17056,79.99644,-4.363318,1.559856,0.43746,59.51958,61.755543,-114.707573,4652.371778,,,,,11.35096,,,3.14406,4.27268,1.82987,50,5.1284,-5.17588,-126.6735,1.0847,5.12919,24.8989,-25.20361,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,2a01b3b0-1987-11f1-93e3-a9d644351523,86.16195,24.71915,,7.25945,,,,1.65163,3.62376,0.1649,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:06:13.58,2026-03-06T13:06:13.5860736-05:00,2026-03-06T18:06:13.5860736Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,11be5d89-e3a9-4a6e-bebd-96d0b5bc9d58,54.87388,-127.62791,12.44945,5.0683,2.0508,-12.6018,2.03204,-5.37248,2.56459,29.617056,1.65444,-17.39188,-4.08947,,,,,,,3.62709,76.75538,-23.43777,,,,,,,0.1627,-37.43221,5.9185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,13:06:29.86,2,7,"Dhein, Peyton",10002197,Left,VIR_KEY,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.77659,1.282468,0.245249,2655.201156,294.246596,3:45,4.9873,-2.18294,4.9376,-54.4107,-4.1839,12.61032,1.6654,-0.90029,69.9831,-8.518588,2.472125,0.510081,,,,,,,,,,,,-6.23406,-2.0689,2.14791,50,5.0662,-0.96331,-110.03786,0.56289,-7.66463,19.02074,-34.71772,VIR_KEY,WIU_LEA,GrayMinorStadium,D1,SOCON,20260306-GrayMinorStadium-1,33c56590-1987-11f1-93e3-a9d644351523,73.895,,,5.79349,,,,,,,878ce249-83a3-49f9-b5cf-bf2d7023ee1a,2026-03-06,18:06:29.86,2026-03-06T13:06:29.8671104-05:00,2026-03-06T18:06:29.8671104Z,,v3,471480,3070,b17c03191bdc4d3bbce7ccd8dd0f179e,"Raile, Cole",1000433146,Right,VIR_KEY,93173802-56ba-4dc7-99e1-78e5f92e626c,55.56481,-110.9956,9.51037,4.99384,2.31102,-17.35886,2.1867,-0.57737,-3.83231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
