PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:07:00.77,1,1,"Karst, Ryan",1000233030,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,1,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.39659,-1.000432,-1.557675,2193.486367,196.976075,12:30,5.97867,1.10831,6.26776,-18.65808,14.51324,4.09063,3.50109,0.01279,83.00342,-4.558448,-0.818498,0.414527,,,,,,,,,,,,-2.57728,8.15721,-0.9949,50,5.89542,3.43689,-132.70577,-2.8603,-4.56351,30.27347,-17.73031,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,8b2d5720-2611-11f1-8c23-1599e9fe0b56,90.92883,,,8.39317,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:07:00.77,2026-03-22T13:07:00.7775232-04:00,2026-03-22T17:07:00.7775232Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,d422338b-7885-433b-a8f4-a480d4034430,54.2286,-133.66694,15.13674,5.9773,-2.29737,-8.86515,-1.10631,3.58178,-2.28175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.261691,31.312846,1873.988263,0.854342,1:15,-0.529794,-0.502221,-0.683442,-41.507205,-8.590376,-72.676092,167.563942,-0.625652,0.215337,-0.010919,-0.976479,0.640683,-12.435305,0.010919,-0.215337,0.976479,-0.640683,12.435305,-0.010919,0.215337,0.976479,-167.563942,0.625652,-0.215337,0.010919,-0.976479,,,
2,2026-03-22,13:07:18.04,1,2,"Karst, Ryan",1000233030,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,1,Top,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.80407,-0.372269,-1.410445,2119.401272,213.266881,1:00,5.76795,1.36579,6.10613,-18.00119,15.94154,9.68351,3.92349,0.86819,82.04469,-3.819496,0.334164,0.419319,,,,,,,,,,,,-5.40142,8.67071,-1.26225,50,5.72988,2.82856,-131.78358,-1.37484,-9.39143,30.96081,-17.09829,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,956d16d0-2611-11f1-8c23-1599e9fe0b56,89.88958,,,8.75938,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:07:18.04,2026-03-22T13:07:18.0485120-04:00,2026-03-22T17:07:18.0485120Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,11889463-a7b8-4d3f-9536-df2d526d8eaa,54.38967,-132.81087,15.4804,5.76608,-0.80751,-8.54915,-1.36127,3.14017,-4.69572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.288226,25.035751,1920.270614,0.906044,1:30,-0.43385,-0.668474,-0.604083,-58.765885,-20.796309,-51.546034,178.809052,9.41542,0.020504,0.163591,-0.986315,9.417418,1.174901,0.163591,0.020504,0.986315,-9.417418,-1.174901,-0.163591,-0.020504,0.986315,-178.809052,-9.41542,-0.020504,-0.163591,-0.986315,,,
3,2026-03-22,13:07:35.78,1,3,"Karst, Ryan",1000233030,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,1,Top,0,2,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.25239,-0.264627,-1.658791,2640.282311,90.706028,9:00,5.53877,1.52637,5.88393,-36.46711,1.36764,-9.36217,2.254,-0.79462,78.64471,-6.993478,-3.339139,0.442707,,,,,,,,,,,,4.27788,1.17244,-1.38718,50,5.49659,4.01199,-125.19787,-1.83602,6.73111,27.31819,-30.32923,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,a009eaa0-2611-11f1-8c23-1599e9fe0b56,85.14076,,,7.60769,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:07:35.78,2026-03-22T13:07:35.7894144-04:00,2026-03-22T17:07:35.7894144Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,93add65e-2a3a-4d26-a0b8-e635377dab32,54.61403,-126.20063,13.65909,5.54355,-0.72273,-15.16462,-1.52991,3.76491,3.36555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,159.423233,77.029001,592.632052,0.224458,11:15,-0.980512,0.074387,-0.181831,-86.621286,-8.91928,28.976244,171.02153,-57.166497,0.084617,-0.84025,-0.535556,57.487489,-4.854028,0.84025,-0.084617,0.535556,-57.487489,4.854028,-0.84025,0.084617,0.535556,-171.02153,57.166497,-0.084617,0.84025,-0.535556,,,
4,2026-03-22,13:07:54.16,1,4,"Karst, Ryan",1000233030,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,1,Top,0,2,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.774,-0.080951,-1.477794,2711.759145,128.137914,10:15,5.63019,1.51343,5.74357,-30.65789,6.99414,-7.27591,2.99997,-0.46913,78.76266,-5.771653,-2.779732,0.441637,,,,,,,,,,,,3.24764,3.9654,-1.38605,50,5.60488,3.55437,-125.89218,-1.22424,5.15784,28.03772,-25.87627,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,aaf5c8d0-2611-11f1-8c23-1599e9fe0b56,85.34708,,,8.01134,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:07:54.16,2026-03-22T13:07:54.1601280-04:00,2026-03-22T17:07:54.1601280Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,64a01529-3766-4dcb-a975-3fef95f71222,54.75353,-126.94644,14.01886,5.63262,-0.25125,-12.93814,-1.51605,3.36043,2.57892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,165.027219,79.032114,515.935975,0.190259,11:30,-0.986216,0.047768,-0.158418,-64.794394,-24.980742,19.313818,172.086719,63.672953,0.061058,0.896277,-0.439271,63.890229,3.500526,0.896277,0.061058,0.439271,-63.890229,-3.500526,-0.896277,-0.061058,0.439271,-172.086719,-63.672953,-0.061058,-0.896277,-0.439271,,,
5,2026-03-22,13:08:13.07,1,5,"Karst, Ryan",1000233030,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,1,Top,0,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.86774,-1.103847,-0.938536,2254.522131,214.321397,1:15,5.6959,1.28109,6.33645,-21.39214,11.40406,7.02284,2.89662,1.00212,83.34771,-5.159126,0.333071,0.412176,83.87168,71.862989,-94.57187,,,,,,38.12377,,,-3.95914,6.60815,-1.216,50,5.60543,1.8999,-133.44179,-3.22435,-7.06679,31.41762,-20.37893,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,b63ac380-2611-11f1-8c23-1599e9fe0b56,91.44735,89.8837,,8.52003,,,,2.16099,2.9634,-0.99791,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:08:13.07,2026-03-22T13:08:13.0760192-04:00,2026-03-22T17:08:13.0760192Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,142135dd-067a-4876-ab4e-91d40cfd5167,54.16159,-134.41803,15.70881,5.69578,-2.59112,-10.18947,-1.27845,2.11948,-3.5334,,2.16098,-3.04993,-9.88855,3.9714,-2.63544,3.33746,-2.78382,1.11428,-0.14594,2.9634,116.90027,-33.09954,4.7941,-1.29945,0.68584,-0.32517,0.01473,0.03491,-0.99791,-38.16963,1.02305,0.6757,-0.86781,1.27387,-1.12383,0.48496,-0.0751,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,224.137963,33.572762,1878.432275,0.833184,1:30,-0.551437,-0.590765,-0.588994,25.014121,36.00284,85.722027,170.483248,-5.701496,0.164518,-0.099346,-0.981358,5.780524,-9.469238,0.099346,-0.164518,0.981358,-5.780524,9.469238,-0.099346,0.164518,0.981358,-170.483248,5.701496,-0.164518,0.099346,-0.981358,,,
6,2026-03-22,13:08:38.61,1,6,"Karst, Ryan",1000233030,Right,IND_SYC,"Garcia, AJ",1000096711,Right,BRA_BRA,Undefined,1,Top,0,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.95431,1.221573,0.949154,2516.790905,67.219136,8:15,5.57365,1.2796,5.66205,-52.15298,-6.27319,-18.82836,2.367,0.59573,71.532,-8.343952,-2.42187,0.487508,,,,,,,,,,,,9.83819,-3.08,-1.34782,50,5.64426,-1.15932,-114.54037,0.69014,12.83924,24.63868,-36.19357,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,c57c8e50-2611-11f1-8c23-1599e9fe0b56,77.3165,,,7.42231,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:08:38.61,2026-03-22T13:08:38.6130000-04:00,2026-03-22T17:08:38.6130000Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,823dc44d-c0e4-4510-b561-af4255ecf656,54.83769,-115.57632,12.31934,5.58325,2.21192,-18.09679,-1.28773,-1.69915,6.41962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.89111,2.511957,1.162445,1.349512,0.18981,2.18428,-0.543,-1.49996,4.19864,0.54573,73.86147,5.24261,-50.9211,-1.4449,60.42594,-3.441,4.27324,20.97022,-15.0295,0.4907,-42.20799,3.06175,High,High,High,,,High,High,High,52.845784,49.294757,1641.369916,0.652168,7:45,-0.753243,0.535829,0.38146,1.287408,55.925476,40.93586,90.909465,-25.9277,0.899233,-0.437237,-0.014275,88.130075,-64.057458,0.437237,-0.899233,0.014275,-88.130075,64.057458,-0.437237,0.899233,0.014275,-90.909465,25.9277,-0.899233,0.437237,-0.014275,,,
7,2026-03-22,13:09:15.82,2,1,"Karst, Ryan",1000233030,Right,IND_SYC,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,1,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.78936,-0.073738,-0.510137,2678.831708,85.922967,8:45,5.69233,1.50782,5.7072,-38.05022,0.97181,-7.02441,2.45278,0.44715,77.08908,-7.109115,-1.7681,0.4496,,,,,,,,,,,,3.35709,1.00563,-1.46084,50,5.66316,1.41146,-124.32331,-1.51139,5.13564,30.16896,-30.63565,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,dbf6cc40-2611-11f1-8c23-1599e9fe0b56,83.8355,,,8.70028,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:09:15.82,2026-03-22T13:09:15.8234624-04:00,2026-03-22T17:09:15.8234624Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,13c83d12-3350-4062-a6f7-4536c0c12fe7,54.78723,-125.47963,15.08448,5.69859,-0.33719,-15.31783,-1.51117,1.21462,2.56782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,127.270041,79.219134,501.084212,0.187053,10:15,-0.98351,0.147591,-0.104522,-78.042291,-11.478643,21.444918,175.92758,-59.857589,0.035661,-0.86478,-0.500883,59.920451,-2.043682,0.86478,-0.035661,0.500883,-59.920451,2.043682,-0.86478,0.035661,0.500883,-175.92758,59.857589,-0.035661,0.86478,-0.500883,,,
8,2026-03-22,13:09:33.71,2,2,"Karst, Ryan",1000233030,Right,IND_SYC,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,1,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.57881,0.217523,-0.922322,2704.509472,58.691918,8:00,5.69402,1.28944,5.96883,-40.50108,-3.60032,-8.10185,2.52063,-0.24091,79.10619,-7.267006,-2.380352,0.437209,,,,,,,,,,,,3.82264,-1.47417,-1.21207,50,5.68932,2.38874,-127.06302,-0.95827,6.13318,30.55181,-34.53925,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,e660a930-2611-11f1-8c23-1599e9fe0b56,86.21151,,,8.47262,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:09:33.71,2026-03-22T13:09:33.7101824-04:00,2026-03-22T17:09:33.7101824Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,fc553863-e701-4b7b-8c58-071199af4aaa,54.52794,-128.14711,15.27591,5.70158,0.26732,-17.26963,-1.29297,2.17111,3.06659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,162.771574,81.38826,404.967678,0.149738,11:30,-0.990724,0.048103,-0.127088,-89.111156,-16.501872,38.997883,173.271243,48.178519,0.07813,0.745226,-0.662219,48.375235,4.481076,0.745226,0.07813,0.662219,-48.375235,-4.481076,-0.745226,-0.07813,0.662219,-173.271243,-48.178519,-0.07813,-0.745226,-0.662219,,,
9,2026-03-22,13:09:52.87,2,3,"Karst, Ryan",1000233030,Right,IND_SYC,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,1,0,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.61287,-0.378547,-2.528689,2543.701209,75.077179,8:30,5.52931,1.25005,6.3706,-48.26888,-3.78189,-20.49659,1.15825,-2.78622,71.84194,-9.326176,-6.238232,0.480052,,,,,,,,,,,,9.67394,-1.26169,-1.05906,50,5.48089,5.84904,-115.4215,-2.21869,12.6551,27.53981,-33.82454,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,f1c38c20-2611-11f1-8c23-1599e9fe0b56,78.51748,,,7.77092,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:09:52.87,2026-03-22T13:09:52.8700928-04:00,2026-03-22T17:09:52.8700928Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,f36dd818-96c9-45d6-bcaf-07865e805d62,54.12664,-116.40196,13.76991,5.53844,-1.01448,-16.91227,-1.25927,5.3985,6.32755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:10:13.95,2,4,"Karst, Ryan",1000233030,Right,IND_SYC,"Rezaei, Sohrab",1000157314,Right,BRA_BRA,Undefined,1,Top,1,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.76666,-1.419498,-3.454703,2270.480577,194.269675,12:30,6.13135,0.90396,6.2618,-18.74521,13.73863,3.20197,3.25778,-2.01839,83.81699,-4.992355,-2.877667,0.410209,,,,,,,,,,,,-2.73768,7.90426,-0.64914,50,6.01676,7.97578,-134.40099,-3.89133,-4.94438,32.55854,-17.89851,IND_SYC,BRA_BRA,IndianaState,D1,MVC,20260322-IndianaState-1,fe51f6c0-2611-11f1-8c23-1599e9fe0b56,91.88593,,,8.94967,,,,,,,6704888e-2e85-4e88-9289-3aaa569dbb26,2026-03-22,17:10:13.95,2026-03-22T13:10:13.9564544-04:00,2026-03-22T17:10:13.9564544Z,,v3,471319,471245,dea63cd32d9648f78f6f3bf024e1614a,"Miller, Caden",10147244,Right,IND_SYC,c732cf4d-2dbc-4faf-9858-fd752ed02539,54.23353,-135.42267,16.27927,6.13006,-3.32967,-8.94925,-0.90186,8.13094,-2.47219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,212.17101,42.063865,1685.601405,0.742399,1:00,-0.696629,-0.411764,-0.587502,-62.573807,-11.718591,-68.038238,179.963705,-9.416054,0.000625,-0.163602,-0.986526,9.416056,-0.035806,0.163602,-0.000625,0.986526,-9.416056,0.035806,-0.163602,0.000625,0.986526,-179.963705,9.416054,-0.000625,0.163602,-0.986526,,,
