PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-11,16:00:45.97,1,1,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Carter, Jordan",10140923,Right,FAU_UNI,Undefined,1,Top,0,0,0,Fastball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,71.92885,1.955148,-0.895488,1852.186412,72.297952,8:30,5.70568,1.77206,5.35638,-56.01349,-0.85547,-8.06308,2.87247,0.26023,66.11305,-8.247489,-2.328802,0.534534,90.36838,23.758037,-46.672795,3217.128958,69.3437,37.98653,-85.3897,306.55776,158.78957,-62.577214,4.02196,3.83437,-0.56787,-1.6854,50,5.84112,1.91796,-104.39987,1.82588,4.22431,17.86975,-32.79969,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,fe8ba810-1d84-11f1-8fdc-170249784a9b,70.51452,44.34633,,5.8158,,,,3.65793,3.62734,-0.60206,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:00:45.97,2026-03-11T16:00:45.9760000-04:00,2026-03-11T20:00:45.9760000Z,LineDrive,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,348a3a3b-65d9-4a69-9241-8dd56d4e844e,55.14628,-105.27705,8.93488,5.71197,3.43594,-16.39985,-1.77446,1.71059,2.11216,,3.655,83.3272,-18.51265,3.18598,-1.63549,0.72252,-0.16627,0.0192,-0.00089,3.62703,53.41216,-20.75666,2.6661,-0.87595,0.46919,-0.13373,0.0185,-0.00101,-0.60014,-88.29589,-0.21868,1.76599,-0.11433,0.14535,-0.08367,0.01652,-0.00114,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-11,16:01:06.48,1,2,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Carter, Jordan",10140923,Right,FAU_UNI,Undefined,1,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,73.13391,2.178452,-0.559555,1795.797588,54.040826,7:45,5.66064,1.61933,5.39158,-56.05468,-1.89189,-5.31638,3.03223,0.65185,66.09177,-8.091005,-1.505396,0.52969,62.16748,78.371337,-42.912661,,,,,,17.88292,,,2.4952,-1.15984,-1.56542,50,5.81581,1.23109,-105.9489,2.26093,2.78367,21.22863,-33.468,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,0aa24aa0-1d85-11f1-8fdc-170249784a9b,71.15941,79.9651,,7.04213,,,,1.95595,3.61611,-0.59586,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:01:06.48,2026-03-11T16:01:06.4830000-04:00,2026-03-11T20:01:06.4830000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,9cbbb738-5ec4-44fb-9847-180655475444,55.10839,-106.96756,10.61431,5.66879,3.86689,-16.734,-1.62129,1.09752,1.39183,171.583587,1.95595,13.45988,-8.37255,2.55718,0.46461,-1.51925,1.32042,-0.58421,0.1068,3.61611,89.30736,-24.50327,2.53136,-0.5604,0.28504,-0.20137,0.08653,-0.01577,-0.59586,-12.51379,0.80948,-0.07526,0.06297,-0.11306,0.09656,-0.0428,0.00784,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-11,16:01:45.09,2,1,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Martinez, Edrien",10079420,Left,FAU_UNI,Undefined,1,Top,1,0,0,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,7b628ad0-1e3d-11f1-85f5-b5b7cb8b9f91,,,,,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:01:45.09,2026-03-11T16:01:45.0950000-04:00,2026-03-11T20:01:45.0950000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,94c86c4f-0f1e-465b-aff1-013d7649fc66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-11,16:02:24.09,3,1,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Colon, Dariel",10079443,Right,FAU_UNI,Undefined,1,Top,2,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.43595,-2.075591,-3.644868,1836.988759,221.96704,1:30,5.83115,1.62606,5.90512,-32.92466,10.8367,8.3613,1.15595,-1.06518,73.19402,-8.190657,-2.146176,0.476121,,,,,,,,,,,,-5.36347,6.66555,-1.33742,50,5.64546,7.08943,-116.42286,-5.22946,-7.28882,23.86918,-23.11571,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,38fd8270-1d85-11f1-8fdc-170249784a9b,79.16575,,,7.24193,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:02:24.09,2026-03-11T16:02:24.0950000-04:00,2026-03-11T20:02:24.0950000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,1f66408b-59ef-4ad9-a8b0-47a640045cfc,54.59176,-117.36049,11.93459,5.83304,-4.32142,-11.55785,-1.62154,7.37575,-3.64441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-11,16:02:40.69,3,2,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Colon, Dariel",10079443,Right,FAU_UNI,Undefined,1,Top,2,1,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,74.30766,1.35781,-0.376512,1117.512661,218.143722,1:15,5.91449,1.38448,5.75584,-41.8188,10.09697,6.38859,3.69382,1.56637,66.72219,-6.449882,0.767299,0.518586,,,,,,,,,,,,-3.33185,5.28874,-1.35697,50,6.00244,0.46576,-107.62636,1.33126,-3.82616,22.33054,-26.10069,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,42ca3500-1d85-11f1-8fdc-170249784a9b,72.68305,,,7.58547,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:02:40.69,2026-03-11T16:02:40.6920000-04:00,2026-03-11T20:02:40.6920000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,debaf764-c32e-4435-afaa-621b9f56961b,54.7379,-108.60494,11.16527,5.91904,2.47506,-13.05034,-1.38105,0.63343,-1.91308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-11,16:02:58.77,3,3,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Colon, Dariel",10079443,Right,FAU_UNI,Undefined,1,Top,2,2,0,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,73.83319,-0.961777,-2.42911,1151.427832,228.986493,1:45,5.88244,1.40685,5.70778,-47.51755,4.50083,3.16449,1.02565,-0.59406,67.71096,-9.671884,-1.862454,0.519098,,,,,,,,,,,,-2.32886,3.14146,-1.20516,50,5.77264,4.42692,-107.05932,-3.23268,-2.68314,19.7459,-28.55472,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,4db772c0-1d85-11f1-8fdc-170249784a9b,72.61135,,,6.12222,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:02:58.77,2026-03-11T16:02:58.7760000-04:00,2026-03-11T20:02:58.7760000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,70404fc0-751f-4359-916d-06f1b61fba0a,54.79069,-107.93929,9.87295,5.88835,-1.96014,-14.27736,-1.40511,4.54649,-1.34157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-11,16:03:17.45,3,4,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Colon, Dariel",10079443,Right,FAU_UNI,Undefined,1,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.94289,0.144764,-1.558405,1903.057316,221.605169,1:30,5.83677,1.39036,5.9835,-32.91388,11.93205,9.29048,3.22818,0.71971,72.00062,-6.007646,0.112439,0.481984,,,,,,,,,,,,-5.18965,6.54288,-1.27217,50,5.83016,2.7667,-114.60357,-0.67356,-6.87229,22.03033,-23.50977,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,58c0c400-1d85-11f1-8fdc-170249784a9b,78.20261,,,6.94226,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:03:17.45,2026-03-11T16:03:17.4500000-04:00,2026-03-11T20:03:17.4500000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,cb4e656a-f7df-4a93-955e-3516228bee0c,54.51419,-115.46807,11.01516,5.83849,0.249,-11.75489,-1.38603,3.03637,-3.43615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-11,16:03:35.13,3,5,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Colon, Dariel",10079443,Right,FAU_UNI,Undefined,1,Top,2,3,1,Fastball,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,80.78487,-1.698073,-2.187234,1975.608416,224.881763,1:30,5.84856,1.44794,5.87375,-31.35533,11.6406,10.18961,1.65679,0.26453,73.97138,-7.521213,-0.358326,0.471938,101.36096,8.393183,-24.095918,2001.737186,,,,133.72707,133.72707,-26.755637,1.029253,-5.88469,6.85945,-1.27705,50,5.69288,4.09483,-117.22838,-4.43067,-8.16022,22.88729,-22.66213,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,634295c0-1d85-11f1-8fdc-170249784a9b,79.86731,6.63051,,6.81349,,,,2.00737,1.77682,-0.20382,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:03:35.13,2026-03-11T16:03:35.1310000-04:00,2026-03-11T20:03:35.1310000Z,LineDrive,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,87c328a1-b5e0-4e74-999c-83063fea7947,54.62693,-118.12827,11.44364,5.84957,-3.53963,-11.33107,-1.44436,4.41568,-4.08011,57.259781,2.00737,134.25506,-23.85712,5.13829,-1.22736,0.29112,-0.07045,0.0143,-0.00167,1.77682,21.69957,-25.7212,3.59068,-0.87059,0.21521,-0.05158,0.01077,-0.00129,-0.20382,-60.04371,1.20175,0.73092,-0.32413,0.10789,-0.03069,0.00703,-0.0009,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-11,16:04:09.32,4,1,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Schellsmidt, Carter",1000322783,Right,FAU_UNI,Undefined,1,Top,2,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.93419,0.329326,-1.743237,1691.933178,82.364508,8:45,5.66566,1.68564,5.55843,-52.89912,1.27402,-5.33118,1.56524,-0.38789,66.12256,-9.374876,-2.695142,0.529741,,,,,,,,,,,,2.09047,1.18181,-1.53149,50,5.65994,3.41367,-105.66457,-1.02334,2.31788,21.24084,-30.86368,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,77bf2ef0-1d85-11f1-8fdc-170249784a9b,71.15259,,,6.81162,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:04:09.32,2026-03-11T16:04:09.3200000-04:00,2026-03-11T20:04:09.3200000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,2a6d62aa-3c8d-44f5-9fa1-5cfd77f56194,54.93868,-106.65273,10.62042,5.67415,0.41249,-15.43184,-1.68779,3.30584,1.15894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-11,16:04:26.25,4,2,"Mahoney, Ryan",1000247717,Right,REI_UNI,"Schellsmidt, Carter",1000322783,Right,FAU_UNI,Undefined,1,Top,2,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.97209,0.178563,-2.328671,1780.080658,75.152096,8:30,5.69314,1.62528,5.54131,-53.64349,0.09134,-6.53347,1.38988,-1.09681,66.77283,-9.614126,-3.494114,0.527593,,,,,,,,,,,,2.55559,0.61433,-1.419,50,5.67362,4.54324,-105.78515,-1.33965,2.86506,19.83976,-31.48533,REI_UNI,FAU_UNI,ReinhardtUniversity,D2,NAIA,20260311-ReinhardtUniversity-2,81c938a0-1d85-11f1-8fdc-170249784a9b,71.44223,,,6.19926,,,,,,,3ad7fbb1-a2bf-446e-b8ea-4831eef940e7,2026-03-11,20:04:26.25,2026-03-11T16:04:26.2520000-04:00,2026-03-11T20:04:26.2520000Z,,v3,10044950,,,"Smith, Charlie",10078462,Right,REI_UNI,7432449f-8868-42d9-9866-58448ccb8054,54.95731,-106.71084,9.91988,5.70185,0.12939,-15.74266,-1.62786,4.40956,1.43253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
