PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,16:25:56.45,1,1,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Fowler, Bryce",830736,Left,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,0,,91.67228,-2.031468,3.031858,2224.966197,153.64924,11:00,5.67303,-1.74273,5.73438,-14.30268,19.39229,-9.04103,2.58595,0.32981,83.2795,-4.775541,1.417199,0.417786,101.82393,13.285265,-11.949014,1194.673932,106.3759,18.82118,-28.00216,238.22413,238.22413,-17.407213,2.129423,5.49823,10.80745,1.49569,50,5.495,-6.63606,-132.83944,-5.13024,9.77297,29.8541,-12.964,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,73af2570-14f4-11f1-9c49-5f2084daa33b,90.21947,19.17608,,8.39278,,,,0.99097,2.51855,-0.31473,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:25:56.45,2026-02-28T16:25:56.4530176-06:00,2026-02-28T22:25:56.4530176Z,LineDrive,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,3992226f-7972-4dc4-afa4-c7f76633c487,54.76288,-133.90556,14.92705,5.66994,-4.66728,-6.482,1.7389,-6.98507,4.88649,109.04166,0.99097,142.1955,-25.35457,5.90989,-1.27423,0.24337,-0.04271,0.00561,-0.00036,2.51855,34.31864,-18.62494,0.98985,0.0057,-0.03888,0.01308,-0.00199,0.00014,-0.31472,-30.09248,-4.90561,2.91955,-1.01484,0.28035,-0.06246,0.00959,-0.00073,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,16:28:31.08,2,1,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.40466,-3.690896,1.895853,2268.436901,138.815801,10:45,5.79899,-1.87427,5.84917,-18.99202,15.59241,-12.60107,0.78005,-1.16206,82.31134,-7.263631,-0.364652,0.423264,,,,,,,,,,,,7.02819,9.43371,1.72764,50,5.48745,-3.79571,-130.94283,-9.04535,12.11575,29.48377,-15.91148,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,cfd69b80-14f4-11f1-9c49-5f2084daa33b,89.05177,,,8.09332,,,,,,,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:28:31.08,2026-02-28T16:28:31.0886400-06:00,2026-02-28T22:28:31.0886400Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,d7fa154a-5754-46ce-8d5c-d3eb843a57dd,54.6485,-131.98536,14.74188,5.79734,-8.48273,-7.95574,1.86943,-4.22411,6.05788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,16:28:45.24,2,2,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.07532,-2.172822,3.549545,2333.807323,138.431995,10:30,5.68839,-1.92886,5.62631,-18.65076,15.92816,-13.01174,2.10182,0.30316,82.17849,-5.701828,1.230928,0.423231,,,,,,,,,,,,7.65012,9.09729,1.63447,50,5.49121,-7.57382,-131.74341,-5.60347,13.27885,31.21992,-16.38327,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,d846a440-14f4-11f1-9c49-5f2084daa33b,89.05884,,,8.89683,,,,,,,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:28:45.24,2026-02-28T16:28:45.2420096-06:00,2026-02-28T22:28:45.2420096Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,5c416d78-f275-4010-8652-e60093dde1b7,54.86843,-132.8921,15.60996,5.68629,-5.00067,-8.19164,1.92212,-8.06239,6.63943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,16:29:02.36,2,3,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,0,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.89817,-0.475592,3.732792,1952.397491,88.633252,9:00,5.67693,-2.01053,5.89604,-37.43526,0.91315,-17.92777,2.11484,-0.03409,77.92215,-7.392888,0.517821,0.445703,,,,,,,,,,,,10.43158,0.95134,1.72048,50,5.61696,-7.40463,-124.49097,-2.30598,16.16992,27.85217,-30.69936,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,e2791d80-14f4-11f1-9c49-5f2084daa33b,84.56857,,,7.97602,,,,,,,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:29:02.36,2026-02-28T16:29:02.3694336-06:00,2026-02-28T22:29:02.3694336Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,a85d6e54-3104-4f51-baf8-ed8b3971edce,54.60366,-125.51672,13.92608,5.68106,-1.17538,-15.34968,2.00414,-8.00014,8.08496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,16:29:25.28,2,4,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.67282,-1.651986,2.874727,2318.03884,137.260701,10:30,5.81797,-1.79321,5.79631,-18.51521,14.62422,-12.40627,2.7361,-0.15093,83.56464,-5.164147,0.654822,0.414328,87.97786,36.643885,64.413193,4042.541713,37.84863,70.40467,103.28347,,139.99209,,,7.23807,8.32764,1.56422,50,5.67111,-6.18322,-134.23767,-4.47002,13.02374,32.82911,-17.1898,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,f01f87d0-14f4-11f1-9c49-5f2084daa33b,90.97255,80.55157,,9.10818,,,,0.57231,1.67547,-1.07684,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:29:25.28,2026-02-28T16:29:25.2837888-06:00,2026-02-28T22:29:25.2837888Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,782b1ec5-0832-44be-9ca7-a2506b2b1d6e,54.69989,-135.3822,16.41456,5.81651,-3.87073,-8.5949,1.7877,-6.63726,6.51187,221.859982,0.57239,44.70358,-16.86654,3.91818,0.29816,-1.24408,0.85341,-0.28069,0.03683,1.67542,77.01805,-20.53312,1.95572,-1.03006,0.90414,-0.53797,0.17155,-0.02225,-1.07684,93.37832,-13.17701,2.54761,-0.43435,0.05794,-0.00129,-0.00216,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,16:29:48.93,2,5,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32009,-0.890968,4.071741,2362.948376,141.9122,10:45,5.66845,-1.80364,5.69514,-17.17777,16.45906,-11.93213,3.40451,1.00288,82.97215,-4.168957,1.945932,0.417425,,,,,,,,,,,,7.31,8.97252,1.46853,50,5.58297,-8.95094,-133.52317,-2.61227,13.00428,32.66444,-16.21216,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,fe3ad400-14f4-11f1-9c49-5f2084daa33b,90.29743,,,9.34794,,,,,,,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:29:48.93,2026-02-28T16:29:48.9394176-06:00,2026-02-28T22:29:48.9394176Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,43baac12-e2e7-4321-bd6a-a8008922bfd4,54.79914,-134.69209,16.33222,5.66607,-2.03211,-8.10608,1.79717,-9.4163,6.50214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,16:30:07.99,2,6,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Lebron, Justin",807311,Right,ALA_CRI,Undefined,1,Top,0,2,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.55194,-0.516231,4.287166,2038.75271,111.558166,9:45,5.56814,-1.95528,5.76131,-29.78675,8.47193,-17.82529,2.60407,0.55702,77.804,-6.074583,1.105113,0.445181,69.38524,15.28825,-0.464867,1385.59869,,,,137.28179,137.28179,1.33467,1.607075,10.53056,4.87882,1.61079,50,5.50738,-8.64053,-125.20537,-2.12409,16.41496,29.52796,-24.56896,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,099dde00-14f5-11f1-9c49-5f2084daa33b,84.66769,12.2117,,8.74795,,,,1.58129,2.56504,-0.58173,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:30:07.99,2026-02-28T16:30:07.9995392-06:00,2026-02-28T22:30:07.9995392Z,LineDrive,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,09e35393-f57a-402c-9a70-334111894624,54.73601,-126.31735,14.76398,5.56995,-1.19885,-12.28448,1.94782,-9.25869,8.20748,287.468913,1.58129,98.16033,-9.79254,1.05515,-0.15658,-0.0586,0.05441,-0.02149,0.00346,2.56504,26.83318,-19.65718,1.54002,-0.24082,0.009,0.02274,-0.00899,0.00125,-0.58172,-0.79735,2.91081,-0.77017,0.04355,0.14555,-0.11516,0.04111,-0.00596,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,16:30:45.78,3,1,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.7834,-2.407674,2.626617,2503.071258,185.744955,12:15,5.68366,-1.83559,5.73966,-27.56013,9.28808,0.80811,1.14145,0.67918,79.98204,-7.50899,2.77115,0.436898,,,,,,,,,,,,0.38441,5.8224,1.61642,50,5.46624,-5.86845,-127.1906,-6.28491,0.624,28.28748,-22.72229,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,201b7750-14f5-11f1-9c49-5f2084daa33b,86.27296,,,7.80136,,,,,,,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:30:45.78,2026-02-28T16:30:45.7841152-06:00,2026-02-28T22:30:45.7841152Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,a54ae869-2b91-4320-a202-1933b3f7fe37,54.75819,-128.24446,14.14374,5.68462,-5.43838,-11.36115,1.83549,-5.89169,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,16:31:05.28,3,2,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46351,-0.547713,2.079721,2422.581597,144.247925,10:45,5.88071,-1.70936,5.74867,-15.3408,18.55005,-12.34698,4.09205,-0.80127,81.81477,-3.538231,-0.128731,0.418999,,,,,,,,,,,,6.94126,9.96079,1.54374,50,5.82609,-4.26706,-133.73414,-1.69723,12.18074,37.17465,-14.69457,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,2bbdd440-14f5-11f1-9c49-5f2084daa33b,89.95839,,,10.64874,,,,,,,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:31:05.28,2026-02-28T16:31:05.2895232-06:00,2026-02-28T22:31:05.2895232Z,,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,ef6cdca9-c291-443e-bdc3-43324371adbb,54.74142,-135.0457,18.58733,5.87682,-1.1788,-7.34729,1.70187,-4.69681,6.09037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,16:31:24.03,3,3,"Kleinschmit, Ethan",826543,Left,ORE_BEA,"Neal, Brady",702272,Left,ALA_CRI,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.42446,-1.656299,2.288147,2474.045286,153.143061,11:00,5.80892,-1.63866,5.86802,-15.35871,17.97891,-8.47359,2.98886,-0.21823,82.98321,-4.619034,0.769431,0.415565,79.40747,51.09611,-61.608271,5745.398428,33.46504,98.41094,-104.78587,229.56536,88.81004,-79.083927,5.035979,5.07929,10.08709,1.45825,50,5.666,-4.96997,-133.88069,-4.31194,9.05174,33.79213,-14.198,ORE_BEA,ALA_CRI,DrPepper,D1,SEC,20260228-DrPepper-2,36e9a1a0-14f5-11f1-9c49-5f2084daa33b,90.70174,100.87201,,9.44125,,,,1.05383,2.79261,0.2953,753fcd01-7908-4b18-ac5d-a15157c7eb77,2026-02-28,22:31:24.03,2026-02-28T16:31:24.0325632-06:00,2026-02-28T22:31:24.0325632Z,FlyBall,v3,471404,471226,,"Galloway, Jacob",805212,Right,ORE_BEA,0a9f063f-bf78-45ab-9777-4376df4a00d4,54.62695,-135.0435,16.89606,5.80598,-3.82338,-7.099,1.63463,-5.28145,4.52587,145.475899,1.11359,33.57898,-10.58825,-3.30714,5.3493,-2.55428,0.60439,-0.07075,0.00326,2.79514,90.52869,-24.42863,1.16173,0.98926,-0.69064,0.2051,-0.02917,0.0016,0.28693,-64.14379,6.12577,0.66909,-1.40688,0.70897,-0.18133,0.02337,-0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
