PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,14:44:33.48,1,1,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.93982,-0.554678,-3.922588,2198.989762,213.199507,1:00,5.63617,1.49738,6.09767,-18.07993,16.58001,10.0678,3.61528,-1.29726,81.38407,-4.012223,-2.115098,0.423726,,,,,,,,,,,,-6.32355,9.04233,-1.19998,50,5.58376,8.50081,-130.28207,-1.77576,-10.77933,29.46764,-16.76016,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,0114c6b0-2556-11f1-aa9d-9bc5ec539f75,88.9547,,,8.55576,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:44:33.48,2026-03-21T14:44:33.4813696-04:00,2026-03-21T18:44:33.4813696Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,78f3c006-42f1-49b9-b4ab-3716e0763bb8,54.39771,-131.27299,14.73382,5.634,-1.21216,-8.38008,-1.49194,8.86329,-5.38967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,14:44:48.40,1,2,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31222,-0.405501,-0.312088,2165.314916,211.763001,1:00,5.61711,1.8003,5.6238,-14.92639,20.04147,11.64969,3.99484,2.47988,81.5026,-3.282033,1.768109,0.425604,,,,,,,,,,,,-5.9415,10.59556,-1.78107,50,5.57318,0.1801,-130.97656,-1.34306,-10.20173,30.649,-13.98124,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,09f01460-2556-11f1-aa9d-9bc5ec539f75,88.56217,,,8.80963,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:44:48.40,2026-03-21T14:44:48.4056576-04:00,2026-03-21T18:44:48.4056576Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,2f6565d0-3f80-4dac-9906-3023f4df80c7,54.87095,-132.11146,15.3245,5.61333,-0.82534,-6.99062,-1.79473,0.55785,-5.10086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,14:45:03.43,1,3,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,2,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.71419,1.721859,-1.602999,2416.079717,57.915403,8:00,5.50481,1.59531,5.27383,-50.22566,-3.33795,-7.38847,2.93774,-0.52643,72.07686,-7.376774,-2.91367,0.492834,,,,,,,,,,,,3.30457,-1.70067,-1.44323,50,5.62489,3.44922,-112.8986,1.65907,4.30938,18.55562,-34.39187,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,12f4e310-2556-11f1-aa9d-9bc5ec539f75,76.48098,,,5.63732,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:45:03.43,2026-03-21T14:45:03.4385920-04:00,2026-03-21T18:45:03.4385920Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,2c36c53a-fef7-4952-a045-4e54b441b21b,55.22756,-113.75454,9.27781,5.51177,3.24551,-17.19594,-1.59775,3.25043,2.15469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,14:45:18.55,1,4,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.35738,-1.139345,-2.4776,2151.409597,201.469487,12:45,5.49507,1.56255,6.02205,-14.90363,20.21647,7.47654,3.19671,-0.1106,80.93785,-4.023686,-1.13432,0.42653,63.17409,50.327016,-33.454037,,74.12072,67.46862,-81.27799,144.73786,57.31623,-48.336302,4.591939,-4.61571,11.11745,-1.37263,50,5.39782,5.29932,-129.62338,-2.97159,-7.78305,29.35428,-13.42777,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,1bef9fa0-2556-11f1-aa9d-9bc5ec539f75,88.37001,75.2346,,8.41953,,,,1.53699,3.34865,0.06674,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:45:18.55,2026-03-21T14:45:18.5561600-04:00,2026-03-21T18:45:18.5561600Z,Popup,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,4a303d8c-fa2d-43ab-b685-4c13760c2ee5,54.47568,-130.633,14.67714,5.49208,-2.50975,-6.71388,-1.5595,5.56702,-3.89153,152.931385,1.59007,47.96091,-6.78373,-10.73581,12.88288,-6.92496,1.94849,-0.27504,0.01538,3.35448,71.20316,-19.71529,0.8636,0.23939,-0.12715,0.02556,-0.00215,4E-05,0.08782,-33.19194,3.90306,-5.56802,5.97393,-3.24437,0.93235,-0.13439,0.00765,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,14:45:53.78,1,5,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.37772,1.451306,-0.109933,2234.335017,205.450591,12:45,5.60743,1.6288,5.76829,-14.78713,19.3954,8.64205,5.7261,2.24666,81.8758,-1.42084,1.437052,0.420798,,,,,,,,,,,,-4.36921,9.69154,-1.62465,50,5.71856,-0.14709,-132.41057,2.96075,-7.62442,32.7782,-15.26205,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,30ed28a0-2556-11f1-aa9d-9bc5ec539f75,89.57375,,,9.50192,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:45:53.78,2026-03-21T14:45:53.7820160-04:00,2026-03-21T18:45:53.7820160Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,627e251b-f8d4-4eba-b48d-e31ce69b6eaf,54.72429,-133.57495,16.3891,5.60375,3.5029,-7.63102,-1.62424,0.12376,-3.81221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,14:46:11.11,1,6,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.40608,-1.568486,-3.236686,2137.86001,202.451976,12:45,5.58933,1.58022,6.02558,-15.91879,19.30458,7.4628,2.80744,-0.79871,80.81075,-4.637162,-1.8972,0.427156,65.34557,70.934119,-152.552777,4508.4774,,,,,20.01115,,,-4.8804,10.81131,-1.33098,50,5.45799,7.0202,-129.56236,-3.98613,-8.19756,30.05871,-14.01444,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,3b415ab0-2556-11f1-aa9d-9bc5ec539f75,88.24038,52.10063,,8.59534,,,,2.60217,3.04437,0.73301,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:46:11.11,2026-03-21T14:46:11.1194624-04:00,2026-03-21T18:46:11.1194624Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,6ac66088-465d-474a-8672-a8560bfa6ef3,54.47239,-130.59584,15.02935,5.58676,-3.50428,-7.00722,-1.5772,7.30205,-4.09878,2.30385,2.60217,-27.78263,-4.56782,2.11812,-0.60678,0.1528,-0.03589,0.0077,-0.00097,3.04437,90.58257,-28.75868,3.59731,-0.66579,0.09919,-0.01453,0.00133,0.00016,0.73301,-14.43021,-1.52598,1.55634,-0.48849,0.12485,-0.02867,0.00639,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,14:46:34.13,1,7,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Chance, Cal",10146044,Left,UMASS_RIV,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,90.10167,-1.573169,-3.155952,2252.503567,206.406594,1:00,5.51459,1.54488,6.0682,-13.91123,20.36198,9.56146,2.89694,-0.58181,82.19036,-4.260951,-1.438025,0.421356,,,,,,,,,,,,-5.83827,11.28969,-1.30532,50,5.38512,6.81434,-130.71942,-3.95808,-10.09157,27.81907,-12.65963,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,48f9ed70-2556-11f1-aa9d-9bc5ec539f75,89.45515,,,7.91131,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:46:34.13,2026-03-21T14:46:34.1300736-04:00,2026-03-21T18:46:34.1300736Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,70bc4ae7-7d41-4e5a-bb0f-709bfd3c5d30,54.4307,-131.65896,13.90953,5.51157,-3.53053,-6.32981,-1.54122,7.15517,-5.04578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,14:47:08.43,2,1,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.90664,-0.758044,-2.775489,2263.060708,205.926154,12:45,5.53821,1.52504,6.12053,-14.23603,19.28694,8.86193,3.65021,-0.30438,82.98528,-3.503798,-1.180888,0.416719,,,,,,,,,,,,-5.3087,10.46036,-1.31676,50,5.47241,6.02017,-131.96315,-2.11698,-9.36983,27.84044,-13.71161,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,5d698e50-2556-11f1-aa9d-9bc5ec539f75,90.45059,,,7.92136,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:47:08.43,2026-03-21T14:47:08.4347392-04:00,2026-03-21T18:47:08.4347392Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,13c0ad46-76e4-4780-9935-3ed05e8128b9,54.37654,-132.88326,13.92022,5.53489,-1.66382,-6.85581,-1.52084,6.32984,-4.68491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,14:47:24.50,2,2,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.79233,-0.437451,-1.828742,2318.161966,200.092832,12:45,5.63844,1.64578,6.03845,-13.04489,20.0884,6.9467,4.14611,0.53083,83.30235,-2.975998,-0.579479,0.414289,,,,,,,,,,,,-4.07236,10.74508,-1.50662,50,5.59698,3.94726,-133.23289,-1.33872,-7.28313,29.97152,-12.95737,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,66fd0870-2556-11f1-aa9d-9bc5ec539f75,90.98096,,,8.48998,,,,,,,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:47:24.50,2026-03-21T14:47:24.5082624-04:00,2026-03-21T18:47:24.5082624Z,,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,63d7a1c3-c993-4044-b61c-5474996fe9c9,54.45701,-134.23177,14.98576,5.6344,-0.90688,-6.47868,-1.64221,4.18999,-3.64156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,14:47:42.77,2,3,"Bouchard, Brady",1000439977,Right,BIN_BEA,"Masse, Rowan",833421,Right,UMASS_RIV,Undefined,1,Top,1,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.96946,-1.307833,-1.98963,2145.056329,226.339245,1:30,5.52101,1.49191,5.8879,-20.12903,14.41115,13.94469,2.62826,0.80575,82.20537,-5.097812,0.512486,0.422994,62.56386,22.715528,154.101302,4496.857537,,,,136.32539,60.86917,162.279368,1.970294,-7.71087,8.08032,-1.3396,50,5.40395,3.94719,-130.63043,-3.62141,-13.31323,27.72245,-18.22294,BIN_BEA,UMASS_RIV,BinghamtonUniversity,D1,AMEAST,20260321-BinghamtonUniversity-1,71e4c7f0-2556-11f1-aa9d-9bc5ec539f75,89.10878,18.11403,,7.76409,,,,-0.0467,2.42554,-0.9066,517a5427-5998-4099-989a-15502aac8a67,2026-03-21,18:47:42.77,2026-03-21T14:47:42.7724800-04:00,2026-03-21T18:47:42.7724800Z,LineDrive,v3,471242,471342,,"Popoff, Tommy",10121636,Right,BIN_BEA,a1d6def4-cd82-4eba-abe5-784e20383cf0,54.61093,-131.60533,13.86122,5.52003,-2.98058,-9.11147,-1.48663,4.41536,-6.65661,292.671045,-0.04666,-76.14529,4.68547,0.21359,0.23451,-0.38594,0.27568,-0.08921,0.0109,2.42554,35.43356,-21.58036,2.04727,-0.38375,0.06698,-0.00991,0.00375,-0.0008,-0.90664,36.97384,-10.22018,1.98687,-0.83191,0.55233,-0.32246,0.10457,-0.0133,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
