PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,14:06:46.36,1,1,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.65308,-3.904636,-1.319672,2098.182639,214.997665,1:15,7.03527,1.01941,5.53268,-17.99576,13.92119,9.13343,1.87894,0.54668,87.10216,-7.223244,0.309526,0.406614,,,,,,,,,,,,-4.9515,8.23646,-0.91111,50,6.68351,2.72071,-135.90124,-9.92069,-9.41251,25.19398,-16.51704,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,03af75b0-1998-11f1-ad12-195a4a4ccc38,92.69838,,,6.55092,,,,,,,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:06:46.36,2026-03-06T14:06:46.3680512-06:00,2026-03-06T20:06:46.3680512Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,9b72b4b4-d3a8-4f9f-9d07-6d043cf0cc9f,54.97108,-136.8197,12.59699,7.0342,-9.31855,-8.25852,-1.01655,3.06384,-4.70626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,14:07:00.56,1,2,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,92.47709,-3.626832,-1.428497,2179.105692,223.558643,1:30,7.04057,0.91836,5.74561,-18.90115,13.59898,12.07138,2.08303,0.59398,85.89711,-7.126628,0.733444,0.410312,66.12555,58.911001,-26.862875,,,,,,26.3158,,,-6.53437,8.09103,-0.80723,50,6.7269,2.82825,-134.25741,-9.15866,-12.0994,25.12315,-17.19227,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,0c1bd4f0-1998-11f1-ad12-195a4a4ccc38,91.86292,40.00545,,6.57999,,,,1.58766,2.07426,-0.57684,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:07:00.56,2026-03-06T14:07:00.5605376-06:00,2026-03-06T20:07:00.5605376Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,dde54b89-ad3c-4ea0-9730-096e6f4834c8,54.75844,-135.1449,12.56158,7.03971,-8.55132,-8.59614,-0.91469,3.25567,-6.0497,153.398819,1.58766,44.67546,-10.38625,2.97315,-0.70672,0.14522,-0.0329,0.00766,-0.00159,2.07426,83.05381,-24.84195,2.55569,-0.43625,0.0538,-0.00756,0.00196,-0.00073,-0.57684,-22.62877,-0.05186,1.07064,-0.39724,0.10796,-0.02515,0.00489,-0.00031,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,14:07:44.48,1,3,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,1,Top,0,0,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.54361,-5.862782,-1.090005,1337.439943,231.776163,1:45,6.74346,1.01649,5.63403,-30.48332,7.66331,8.48461,-1.28714,0.70641,80.6365,-11.337173,0.430561,0.444528,,,,,,,,,,,,-4.66929,5.44386,-0.92963,50,6.22266,2.03638,-123.90061,-13.76619,-7.4045,20.0773,-23.54125,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,2644ea10-1998-11f1-ad12-195a4a4ccc38,84.79199,,,4.90711,,,,,,,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:07:44.48,2026-03-06T14:07:44.4815872-06:00,2026-03-06T20:07:44.4815872Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,4d29ccc9-c895-4695-92c0-ad4f9c6d30b9,54.87268,-124.68769,10.03865,6.74425,-12.84331,-11.77063,-1.01515,2.32666,-3.70225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,14:08:03.59,1,4,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,1,Top,0,1,2,Splitter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.32946,-3.994262,-2.046453,1543.474174,226.763296,1:30,6.74267,1.23765,5.51373,-29.66124,8.87859,8.3176,0.52729,0.01627,79.69995,-9.377181,-0.561857,0.446813,,,,,,,,,,,,-4.75685,5.73555,-1.06512,50,6.37339,4.09189,-123.77251,-9.67685,-7.49002,21.22633,-23.143,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,31acd610-1998-11f1-ad12-195a4a4ccc38,84.35834,,,5.62951,,,,,,,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:08:03.59,2026-03-06T14:08:03.5918848-06:00,2026-03-06T20:08:03.5918848Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,ada5a3d6-0b98-4895-832c-d225a0582303,54.99132,-124.62556,10.61316,6.7436,-8.74678,-11.5715,-1.23561,4.3929,-3.74501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,14:08:23.53,1,5,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.29233,-3.494072,-1.781215,2261.789007,219.092192,1:15,7.00625,1.02179,5.61951,-17.24682,14.92871,11.37575,2.30243,0.30685,86.33695,-6.700877,0.250342,0.408258,79.36807,53.250748,-48.087146,4010.760425,,,,,30.75333,,,-6.23626,8.72941,-0.87734,50,6.69648,3.70363,-135.37057,-8.86108,-11.70918,26.27574,-15.78377,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,3d925680-1998-11f1-ad12-195a4a4ccc38,92.32511,38.87648,,6.95537,,,,1.30135,2.23209,-0.24851,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:08:23.53,2026-03-06T14:08:23.5306496-06:00,2026-03-06T20:08:23.5306496Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,edb358fa-41c8-46a0-8acd-004002ec1f9c,54.88395,-136.31526,13.13787,7.00486,-8.29361,-7.89188,-1.01807,4.12461,-5.85459,137.472525,1.32252,45.90568,-11.55377,,,,,,,2.26034,92.44928,-29.70761,,,,,,,-0.25259,-51.71329,5.24879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,14:08:46.48,1,6,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Tracy, Tab",800729,Left,LAM_CAR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,93.6458,-2.524802,-1.804536,2178.299096,218.417297,1:15,7.08068,0.81117,5.44514,-17.87599,14.74883,10.82355,3.22427,0.02293,85.19325,-5.874925,0.121814,0.411098,89.38017,25.366123,-15.083389,3980.763987,103.55273,46.52379,-37.10561,301.90399,289.17881,-29.402567,4.259217,-5.98996,8.49583,-0.65938,50,6.84527,3.76986,-135.71368,-6.60892,-11.11157,31.19154,-16.41406,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,4b40b010-1998-11f1-ad12-195a4a4ccc38,91.68722,56.71397,,8.45255,,,,0.90728,3.27514,-0.04911,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:08:46.48,2026-03-06T14:08:46.4830976-06:00,2026-03-06T20:08:46.4830976Z,LineDrive,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,0daab4d0-b890-48dd-a880-d54c33158488,55.05575,-136.87073,15.59577,7.07914,-6.00004,-8.20703,-0.80687,4.18204,-5.55579,137.592671,0.90725,114.37469,-23.35955,4.96404,-1.09059,0.25668,-0.05787,0.00847,-0.00052,3.27547,56.14848,-15.89535,0.53189,0.13764,-0.10825,0.03728,-0.00583,0.00034,-0.04831,-30.84317,-4.22004,1.76896,-0.37881,0.04304,-0.00123,-0.00038,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,14:09:25.12,2,1,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,1,Top,1,0,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.28889,-3.541407,-1.522508,2204.415421,183.445389,12:00,6.771,1.1366,5.62044,-27.74344,10.46827,0.57024,1.14858,-0.23712,79.89682,-8.595767,-1.420566,0.444908,,,,,,,,,,,,-0.63165,6.41902,-1.00705,50,6.4502,3.26951,-123.86029,-8.61003,-1.0005,20.19206,-22.00675,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,62472870-1998-11f1-ad12-195a4a4ccc38,84.7197,,,5.39206,,,,,,,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:09:25.12,2026-03-06T14:09:25.1233280-06:00,2026-03-06T20:09:25.1233280Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,fcf60cb2-05b3-40a4-9476-2eb22d77236d,54.88399,-124.65394,10.09603,6.77162,-7.74504,-11.00338,-1.13633,3.30884,-0.50025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,14:09:41.00,2,2,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Taylor, AJ",10069733,Right,LAM_CAR,Undefined,1,Top,1,0,1,Slider,Cutter,InPlay,Undefined,Popup,Out,1,0,,86.63825,-2.146853,-1.13979,2287.939724,169.975337,11:45,6.75721,1.01784,5.58772,-23.86608,13.11985,-2.14933,2.76221,-0.22579,80.87122,-6.53539,-1.5235,0.437713,81.30416,46.979196,-15.988524,5321.803211,,,,,38.29698,,,0.8511,7.44965,-0.91843,50,6.55697,2.59293,-125.98735,-5.53237,1.39412,21.00807,-19.97138,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,6bbe6800-1998-11f1-ad12-195a4a4ccc38,86.11216,42.80583,,5.76703,,,,1.94968,2.81611,0.22606,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:09:41.00,2026-03-06T14:09:41.0077696-06:00,2026-03-06T20:09:41.0077696Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,106fb447-5173-4983-b398-156078562fdb,54.91708,-126.80461,10.50404,6.75708,-4.75544,-9.98569,-1.01824,2.53869,0.69706,188.158246,1.94968,78.21003,-23.33147,7.06948,-1.75312,0.41261,-0.0972,0.02245,-0.00393,2.81611,87.1814,-20.19673,0.61697,0.36443,-0.19762,0.06898,-0.01901,0.00327,0.22606,-22.40941,9.72688,-2.46058,0.56674,-0.12873,0.02995,-0.00677,0.00115,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,14:10:17.23,3,1,"Leblanc, Gabe",1000239815,Right,STE_LUM,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,1,Top,2,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,92.29855,-3.807312,-2.263974,2126.508975,216.962217,1:15,6.97718,0.84851,5.74303,-18.42174,13.99276,9.90713,1.88893,-0.43504,86.36804,-7.206711,-0.491132,0.409771,104.13433,26.972419,7.840068,2526.868337,,,,,298.09834,,,-5.58422,8.23611,-0.66645,50,6.64832,4.87924,-134.01702,-9.55776,-10.39031,22.69535,-16.8495,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,8152b2c0-1998-11f1-ad12-195a4a4ccc38,91.9842,57.56615,,5.93051,,,,1.67705,1.97339,0.44698,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:10:17.23,2026-03-06T14:10:17.2333056-06:00,2026-03-06T20:10:17.2333056Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Adkisson, Ethan",1000189581,Right,STE_LUM,d5960e94-4a7e-4748-b427-6e3f3a1960eb,54.76197,-134.82103,11.34768,6.97634,-8.96085,-8.42475,-0.84582,5.24733,-5.19516,162.869115,1.67705,134.84439,-33.79536,7.7984,-0.77306,-3.05201,5.1316,-3.68421,1.00362,1.97339,69.27242,-12.62778,-0.63547,0.17591,0.8495,-1.60454,1.22069,-0.34506,0.44698,18.56746,-7.65274,-0.18866,-0.36567,2.11101,-3.43486,2.50629,-0.69318,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,14:13:27.43,1,1,"Lutz, Travis",1000121367,Right,LAM_CAR,"Bland, Cermodrick",830934,Right,STE_LUM,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33786,-4.336827,-3.143719,2328.081271,211.543358,1:00,5.94535,1.80354,5.87976,-15.79028,17.70521,10.23957,0.58791,-0.2658,84.19986,-7.307876,-1.309432,0.416548,,,,,,,,,,,,-6.0902,10.52174,-1.55541,50,5.58463,6.83492,-132.26434,-10.52721,-10.8693,26.22898,-13.39568,STE_LUM,LAM_CAR,JayceesField,D1,WAC,20260306-JayceesField-1,f155ee20-1998-11f1-ad12-195a4a4ccc38,90.48772,,,7.138,,,,,,,d7d0f5b2-a3ef-4419-bb98-ff33335e5ffc,2026-03-06,20:13:27.43,2026-03-06T14:13:27.4351104-06:00,2026-03-06T20:13:27.4351104Z,,v3,471455,471334,23dc50956e884d3c8e5acbe233076fbf,"Culp, Easton",809665,Right,LAM_CAR,7557c914-174c-45da-96ed-305ff4b763a0,54.62355,-133.17807,13.11449,5.94324,-10.06054,-6.69784,-1.80011,7.21357,-5.43465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
