PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,15:06:32.56,1,1,"Kuskie, Darin",1000255785,Right,OLD_MON,"Konings, Noah",1000145636,Right,NIA_EAG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.53562,-2.006884,-1.592889,2128.082136,213.351173,1:00,6.66454,0.8088,5.99491,-13.37213,20.44848,12.62422,3.68876,0.38417,82.18905,-4.622472,0.676369,0.418564,,,,,,,,,,,,-6.9217,11.46493,-0.68963,50,6.49865,3.11977,-132.62594,-4.97015,-12.11032,33.04675,-12.11482,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,a71a1130-0e97-11f1-ac0a-1fd1071f52ef,90.05177,,,9.34658,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:06:32.56,2026-02-20T15:06:32.5644288-05:00,2026-02-20T20:06:32.5644288Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,201482b1-2180-4ba0-aa65-70fda4b18a6d,54.50494,-133.74374,16.52337,6.65983,-4.56037,-6.05741,-0.80209,3.5294,-6.05516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,15:06:48.12,1,2,"Kuskie, Darin",1000255785,Right,OLD_MON,"Konings, Noah",1000145636,Right,NIA_EAG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.68338,-3.20246,-1.946669,2166.397488,213.933449,1:15,6.57907,0.86525,5.73167,-13.05733,20.30304,12.8156,2.50342,0.11942,83.34213,-5.737388,0.345257,0.415706,79.16685,79.413245,43.496202,,,,,,14.20012,,,-7.16941,11.74501,-0.71086,50,6.30378,3.98047,-134.13582,-7.86272,-12.83491,33.7216,-11.1478,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,b0611900-0e97-11f1-ac0a-1fd1071f52ef,90.6708,88.02965,,9.34125,,,,1.94167,2.55602,-0.11636,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:06:48.12,2026-02-20T15:06:48.1275904-05:00,2026-02-20T20:06:48.1275904Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,f9902cbc-e34c-4e0e-8289-61a7b05c6987,54.77109,-135.32996,16.8608,6.57522,-7.46796,-5.5739,-0.85987,4.43497,-6.41746,,1.94167,15.47707,-11.72529,4.44201,-4.14925,8.11994,-9.98917,6.32401,-1.60466,2.55602,114.13458,-28.82181,3.51791,-0.36213,-0.68563,1.03288,-0.68329,0.17737,-0.11636,14.68372,-3.93984,1.23465,-0.95494,1.79582,-2.19822,1.38957,-0.35225,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,15:07:23.29,2,1,"Kuskie, Darin",1000255785,Right,OLD_MON,"Hammill, Elijah",683346,Left,NIA_EAG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.93729,-1.992688,-2.330353,2185.051571,205.733177,12:45,6.5435,0.95136,6.06383,-12.53867,20.16627,9.13497,3.65194,-0.44551,83.51691,-4.453618,-0.687494,0.411603,,,,,,,,,,,,-5.41744,11.33611,-0.77491,50,6.38173,5.06953,-134.63879,-4.98476,-9.78007,33.73682,-11.70909,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,c5563d90-0e97-11f1-ac0a-1fd1071f52ef,91.57485,,,9.42037,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:07:23.29,2026-02-20T15:07:23.2967168-05:00,2026-02-20T20:07:23.2967168Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,665aabc9-045e-4e3a-9267-e07e074ccf12,54.43669,-135.74596,16.86841,6.53901,-4.6005,-5.85455,-0.94655,5.39049,-4.89004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,15:07:40.21,2,2,"Kuskie, Darin",1000255785,Right,OLD_MON,"Hammill, Elijah",683346,Left,NIA_EAG,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.42455,-0.468335,-0.928605,2132.518003,150.497821,11:00,6.61496,0.97672,5.22167,-35.00053,5.58855,-2.36988,3.25781,-0.09399,76.6741,-6.883122,-1.349016,0.458539,,,,,,,,,,,,0.8911,3.37024,-0.88914,50,6.54582,2.08834,-122.3716,-2.28069,1.33794,26.36492,-27.11382,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,cf722190-0e97-11f1-ac0a-1fd1071f52ef,82.2012,,,7.75045,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:07:40.21,2026-02-20T15:07:40.2174464-05:00,2026-02-20T20:07:40.2174464Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,3d5ca97a-4c0c-4ac1-a3b2-6e2a41b77fe2,55.27998,-123.50393,13.18246,6.61877,-1.11619,-13.55691,-0.9776,2.03088,0.66897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,15:07:57.35,2,3,"Kuskie, Darin",1000255785,Right,OLD_MON,"Hammill, Elijah",683346,Left,NIA_EAG,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.42063,-0.895598,-1.044013,2140.315312,208.788569,1:00,6.60126,0.96419,5.81659,-13.0652,20.36312,10.49705,4.67947,0.86802,82.74611,-3.454849,0.836791,0.41613,,,,,,,,,,,,-5.65414,11.00119,-0.88469,50,6.5202,1.9572,-133.93447,-2.4225,-10.06601,34.2968,-12.58867,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,d9a4e8f0-0e97-11f1-ac0a-1fd1071f52ef,90.57855,,,9.67452,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:07:57.35,2026-02-20T15:07:57.3536256-05:00,2026-02-20T20:07:57.3536256Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,02fce682-31ba-4b7d-818e-5e91cdb11a00,54.68335,-135.12842,17.1484,6.59691,-1.98426,-6.29434,-0.95892,2.30762,-5.03301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,15:08:13.47,2,4,"Kuskie, Darin",1000255785,Right,OLD_MON,"Hammill, Elijah",683346,Left,NIA_EAG,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.79404,-1.095574,-0.166809,2096.640909,83.67239,8:45,6.553,0.82606,4.78938,-43.6764,1.75114,-2.47807,1.87475,0.46145,72.23736,-9.063268,-0.603648,0.4851,,,,,,,,,,,,1.13386,1.93697,-0.80715,50,6.40656,0.45791,-117.98903,-3.91803,1.53051,31.3167,-29.55953,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,e349c830-0e97-11f1-ac0a-1fd1071f52ef,77.70037,,,9.55668,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:08:13.47,2026-02-20T15:08:13.4779904-05:00,2026-02-20T20:08:13.4779904Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,e5c41855-191e-4443-9fe8-0255d0821e61,55.70621,-119.49398,15.65835,6.56072,-2.49753,-14.77976,-0.82738,0.38436,0.76526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,15:08:47.45,3,1,"Kuskie, Darin",1000255785,Right,OLD_MON,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,1,Top,2,0,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.16424,-0.841443,-1.234992,1975.642741,220.038298,1:15,6.45998,1.10448,5.48601,-32.80269,6.78811,4.52843,2.93888,0.32613,77.16351,-6.895823,-0.427737,0.452865,65.41629,43.634696,153.09043,4643.550442,,,,,38.09637,,,-2.69252,4.0691,-0.99937,50,6.36399,2.47201,-123.48165,-2.95716,-4.1011,27.68472,-25.97618,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,f78b5430-0e97-11f1-ac0a-1fd1071f52ef,83.23111,32.96078,,8.00073,,,,1.52955,2.90795,-0.3311,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:08:47.45,2026-02-20T15:08:47.4520064-05:00,2026-02-20T20:08:47.4520064Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,f76d022f-32d0-45e9-9b88-1d45826be819,55.01787,-124.60158,13.84236,6.46236,-1.90634,-12.98809,-1.10272,2.63791,-2.05055,321.596135,1.52955,-61.92088,2.73765,1.24037,-0.55501,0.17885,-0.04469,0.01003,-0.00109,2.90795,66.20674,-29.50637,4.0304,-0.82426,0.14657,-0.02702,0.00506,-0.00062,-0.3311,31.42726,-9.71035,2.77819,-0.6761,0.1411,-0.03029,0.00592,-0.0007,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,15:09:06.79,3,2,"Kuskie, Darin",1000255785,Right,OLD_MON,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.07784,-1.398745,0.125001,2187.135815,54.718621,7:45,6.56942,0.95389,4.85041,-46.26436,-1.25445,-4.11579,1.38951,0.72926,73.48859,-9.748753,-0.601861,0.482865,,,,,,,,,,,,2.08433,0.26551,-0.96248,50,6.39162,-0.07927,-117.37683,-4.60122,2.85142,26.23698,-31.81084,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,03156e30-0e98-11f1-ac0a-1fd1071f52ef,78.06003,,,7.58926,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:09:06.79,2026-02-20T15:09:06.7956224-05:00,2026-02-20T20:09:06.7956224Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,6d077284-685b-4e9a-81fd-1e3eb705cb30,55.65352,-118.63382,13.11849,6.57555,-3.07719,-15.90542,-0.95541,-0.21588,1.42571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,15:09:23.62,3,3,"Kuskie, Darin",1000255785,Right,OLD_MON,"McKay, Curtis",1000235202,Right,NIA_EAG,Undefined,1,Top,2,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,92.35401,-2.582735,-1.139112,2121.560686,211.185836,1:00,6.53646,0.83877,6.05427,-14.52761,18.55186,10.49402,2.93276,0.6586,83.21724,-5.392745,0.750034,0.413953,96.86022,9.195038,-29.430027,3004.642335,92.66895,5.74832,-59.26461,141.85442,113.66935,-33.700504,1.158222,-5.79697,10.75934,-0.75581,50,6.32766,2.2123,-133.88069,-6.43492,-10.34836,33.33972,-12.96711,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,0d09a5f0-0e98-11f1-ac0a-1fd1071f52ef,91.05496,8.35223,,9.13677,,,,1.79888,2.85603,-0.49754,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:09:23.62,2026-02-20T15:09:23.6227072-05:00,2026-02-20T20:09:23.6227072Z,LineDrive,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Dye, Macaddin",831173,Right,OLD_MON,0d20c6eb-e58c-46a4-ac2f-a4af776a1aae,54.44901,-134.98406,16.66986,6.53352,-6.00578,-6.48355,-0.83469,2.55477,-5.17418,,1.79888,122.13938,-21.93304,3.3565,-0.68895,0.10046,0.00664,-0.0136,0.00379,2.85603,22.70078,-24.95853,3.48494,-0.76519,0.16492,-0.01685,-0.00547,0.00218,-0.49754,-68.9064,-0.15451,1.55199,-0.4501,0.11257,-0.00659,-0.00836,0.00272,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,15:12:51.26,1,1,"Fink, Carter",10149505,Right,NIA_EAG,"Johnson, William",822847,Right,OLD_MON,Undefined,1,Bottom,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.53872,-2.699189,-5.164312,2174.104895,231.221087,1:45,5.60961,1.11382,6.30563,-19.84655,15.19839,17.30591,1.45681,-2.21515,80.75425,-6.48799,-2.050421,0.426073,,,,,,,,,,,,-10.50851,9.10603,-0.74087,50,5.40083,10.96097,-129.34654,-6.6781,-17.56719,30.31256,-16.95138,OLD_MON,NIA_EAG,BudMethenyBBStad,D1,SBELT,20260220-BudMethenyBBStad-1,88cc6330-0e98-11f1-ac0a-1fd1071f52ef,88.46477,,,8.78447,,,,,,,71e5691e-407d-4dbb-8bad-2502ad32018b,2026-02-20,20:12:51.26,2026-02-20T15:12:51.2613376-05:00,2026-02-20T20:12:51.2613376Z,,v3,3090,471382,6477b4d465664e96b9986423ee76d18a,"Green, Jason",1000145397,Right,NIA_EAG,b07bc121-87c1-4a1c-909e-846510ec7613,54.19586,-130.32613,15.15628,5.60779,-6.13029,-8.47569,-1.10426,11.52868,-8.7836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
