PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,14:05:56.85,1,1,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.76227,-1.478464,-1.505032,2288.124412,200.129641,12:45,5.85402,1.58557,5.67066,-17.97469,18.42501,6.25429,2.97688,0.7032,79.72885,-4.914899,-0.387486,0.434231,,,,,,,,,,,,-3.64256,10.19965,-1.46238,50,5.71811,3.0979,-128.56435,-3.84727,-5.98877,31.0518,-15.40476,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,d3938620-248f-11f1-9817-c11460a95824,86.80283,,,9.03342,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:05:56.85,2026-03-20T14:05:56.8502272-05:00,2026-03-20T19:05:56.8502272Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,2e283eef-3d77-4f36-8322-35f5dbcc0e85,54.82473,-129.72442,15.5259,5.85109,-3.27176,-7.70238,-1.58229,3.32164,-2.99439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,14:06:12.41,1,2,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6704,-2.347453,-2.653383,2278.849791,198.741592,12:30,5.84333,1.50086,5.81807,-19.75162,16.13497,5.06587,2.01114,-0.54585,80.77833,-6.068944,-1.746544,0.431159,,,,,,,,,,,,-3.35201,9.27638,-1.2865,50,5.63924,5.73863,-128.50335,-5.88173,-5.57924,27.77008,-16.73397,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,dce0a870-248f-11f1-9817-c11460a95824,87.42119,,,7.89207,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:06:12.41,2026-03-20T14:06:12.4191744-05:00,2026-03-20T19:06:12.4191744Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,ec625aea-f434-4d26-9b65-82eab64cea38,54.68025,-129.51082,13.88504,5.84161,-5.27464,-8.36699,-1.49837,5.94103,-2.78962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,14:06:30.56,1,3,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.90268,-2.299569,-2.522224,2511.036437,91.168752,9:00,5.72083,1.59039,5.42976,-38.2038,1.355,-6.15512,0.38022,-1.28631,78.28182,-9.22521,-3.618069,0.452682,,,,,,,,,,,,2.4176,1.65634,-1.3622,50,5.48999,5.67632,-123.09754,-6.32457,3.7044,24.75352,-29.63613,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,e7b0e850-248f-11f1-9817-c11460a95824,83.26475,,,6.62086,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:06:30.56,2026-03-20T14:06:30.5682944-05:00,2026-03-20T19:06:30.5682944Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,008588a8-b21f-42cc-a400-c323c11ef650,55.07203,-124.11327,12.37676,5.72456,-5.10848,-14.81806,-1.59201,5.5243,1.8522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,14:06:51.38,1,4,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Wang, Jackson",1000181175,Right,NOK_NOR,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.5058,-2.078288,-2.500775,2066.1199,206.921775,1:00,5.77768,1.63503,5.56671,-19.35643,15.78308,7.47843,2.22045,-0.07943,82.37829,-5.690267,-1.167979,0.426648,87.08701,43.660693,9.891852,4436.770314,105.40071,91.04222,31.4752,282.70922,220.65263,24.366889,5.418344,-4.46402,8.8665,-1.4244,50,5.58564,5.35237,-129.89111,-5.36175,-7.67807,25.48274,-16.92367,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,f413af10-248f-11f1-9817-c11460a95824,88.34561,106.32946,,7.12751,,,,1.92692,2.406,0.07504,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:06:51.38,2026-03-20T14:06:51.3851904-05:00,2026-03-20T19:06:51.3851904Z,FlyBall,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,83297fe0-5024-4a66-a933-67d3eb1999f8,54.93486,-130.85568,12.74137,5.77647,-4.72116,-8.46183,-1.6325,5.643,-3.83904,211.58884,1.93652,90.83692,-20.51344,4.03127,0.04553,-0.31871,0.09203,-0.01122,0.00052,2.40158,88.24329,-21.87288,1.7576,-0.2151,-0.0242,0.02253,-0.00423,0.00026,0.0711,15.94738,5.23058,-1.7241,0.14418,0.07742,-0.02684,0.0033,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,14:07:28.03,2,1,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.39672,-3.234903,-4.953204,2292.536366,206.307059,1:00,5.86983,1.46011,5.95343,-19.06879,15.90017,7.3317,1.26616,-2.53416,82.31649,-6.80548,-3.64345,0.425611,,,,,,,,,,,,-5.04103,9.33115,-1.06946,50,5.60066,10.90085,-129.30103,-7.91963,-8.59415,25.18609,-16.26588,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,09f619d0-2490-11f1-9817-c11460a95824,88.56077,,,7.08023,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:07:28.03,2026-03-20T14:07:28.0306688-05:00,2026-03-20T19:07:28.0306688Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,a7458fdc-dfa0-42a2-8fb6-cf1d2894075b,54.54687,-130.18369,12.59304,5.86822,-7.34959,-8.13294,-1.45676,11.20204,-4.29707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,14:07:47.27,2,2,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.36959,-1.966767,-2.673581,2049.385501,219.149483,1:15,5.85799,1.5729,5.5547,-20.33466,14.47418,10.84942,2.32298,-0.02297,82.41084,-5.770156,-0.740411,0.424635,83.11372,49.929734,28.562272,5091.450333,88.87525,104.37403,64.81611,255.99582,122.74881,42.940357,5.45531,-6.30536,8.23611,-1.34918,50,5.67453,5.64461,-131.01475,-5.19135,-10.92451,28.505,-17.9044,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,15672d90-2490-11f1-9817-c11460a95824,88.76428,113.03509,,7.95875,,,,2.8727,2.59992,0.0058,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:07:47.27,2026-03-20T14:07:47.2754176-05:00,2026-03-20T19:07:47.2754176Z,FlyBall,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,e5dc2cb4-83fa-4f97-accf-c5140868026f,54.94626,-132.08653,14.2525,5.85707,-4.51815,-8.9522,-1.56913,6.05536,-5.46226,209.010236,2.8869,68.61996,-16.5718,2.40069,0.9069,-0.64003,0.16214,-0.01923,0.00089,2.59027,93.44433,-24.11772,2.97647,-0.78963,0.14839,-0.00865,-0.00121,0.00014,0.00111,37.60738,-0.82903,0.11946,-0.29045,0.14853,-0.034,0.0037,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,14:08:39.92,2,3,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.56467,1.049796,-0.982697,2463.891003,100.32956,9:15,5.72921,1.58908,5.17311,-39.61868,2.42374,-6.21233,3.41583,0.14653,75.71968,-6.168906,-2.083013,0.466676,,,,,,,,,,,,2.82319,1.32114,-1.49264,50,5.7968,2.32087,-119.82944,0.74717,4.11106,22.83232,-30.25025,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,34cc4990-2490-11f1-9817-c11460a95824,80.76793,,,6.84498,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:08:39.92,2026-03-20T14:08:39.9252992-05:00,2026-03-20T19:08:39.9252992Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,a5db81d5-7412-4faf-8ba3-2d9ee1871550,55.32706,-120.8402,11.41616,5.73408,2.08631,-15.12513,-1.59136,2.13888,2.05553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,14:08:56.45,2,4,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Bauerle, Pierce",1000347968,Right,NOK_NOR,Undefined,1,Top,1,2,1,Slider,Curveball,HitByPitch,Undefined,Undefined,Undefined,0,0,,77.93949,2.280958,0.946452,2193.616792,72.739695,8:30,5.8489,1.53252,5.17491,-47.47499,0.08713,-4.77571,4.04052,2.02526,70.92184,-6.379775,0.100722,0.496366,43.65083,3.74879,-159.721531,3883.374248,,,,,15.69188,,,2.66681,-0.19878,-1.61677,50,6.02505,-1.67458,-112.9765,2.85843,3.4252,21.78307,-32.42934,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,3eab72b0-2490-11f1-9817-c11460a95824,75.9368,4.17774,,7.01766,,,,1.82225,3.87019,-1.76684,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:08:56.45,2026-03-20T14:08:56.4539392-05:00,2026-03-20T19:08:56.4539392Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,e7aa3191-17dc-4190-996d-a38fad9656bf,55.32555,-113.9987,10.89154,5.85521,4.38021,-16.21467,-1.53442,-1.83531,1.7126,253.312383,1.82225,-59.92427,3.40781,,,,,,,3.87026,4.1824,-14.2141,,,,,,,-1.76658,-22.15449,-5.50106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,14:09:30.28,3,1,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Paulick, Jake",1000093630,Right,NOK_NOR,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.87329,-1.047479,-3.410331,2286.564205,210.375633,1:00,5.70388,1.49414,6.00101,-22.94466,12.42701,6.61374,2.8194,-1.11847,81.12089,-5.353087,-2.223788,0.428055,,,,,,,,,,,,-4.35051,7.02902,-1.22908,50,5.60873,7.40214,-128.87254,-3.08624,-7.30416,27.20108,-20.37282,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,52cfd9c0-2490-11f1-9817-c11460a95824,88.0552,,,7.7524,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:09:30.28,2026-03-20T14:09:30.2816768-05:00,2026-03-20T19:09:30.2816768Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,f64a37af-fc92-4354-a5a1-51155bb9bb8e,54.49774,-129.81841,13.60054,5.70374,-2.37781,-10.18641,-1.49089,7.65613,-3.65208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,14:09:49.63,3,2,"Dahlof, Jordan",1000283206,Right,OAK_GOL,"Paulick, Jake",1000093630,Right,NOK_NOR,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.49285,-0.523073,-2.670615,1960.089859,207.678772,1:00,5.82538,1.38553,5.32584,-24.58186,11.13422,5.24048,3.2855,-0.68565,81.69696,-5.07025,-1.741225,0.430134,,,,,,,,,,,,-3.36358,6.07158,-1.14769,50,5.76055,5.81195,-129.74718,-2.07849,-5.73117,27.25921,-21.82872,OAK_GOL,NOK_NOR,OaklandBaseballField,D1,HORZ,20260320-OaklandBaseballField-1,5e56e680-2490-11f1-9817-c11460a95824,87.62962,,,7.79589,,,,,,,eef4f020-32a2-4b0e-b46b-49430490a57b,2026-03-20,19:09:49.63,2026-03-20T14:09:49.6333824-05:00,2026-03-20T19:09:49.6333824Z,,v3,471397,471393,,"Schuck, Aidan",1000228502,Right,OAK_GOL,3b2f2095-6997-41b8-9fb1-e0a0cf882a21,55.17278,-130.82944,13.6296,5.82587,-1.21184,-10.91436,-1.38295,6.03949,-2.86559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
