PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,12:01:56.22,1,1,"Townsend, Cade",807254,Right,OLE_REB,"Harvey, Jake",833440,Right,NEV_WOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.42478,-3.39495,-2.944514,2498.616768,192.642493,12:30,6.1759,1.67265,6.25318,-13.40946,17.1032,3.60776,1.91983,-0.74451,86.94899,-5.972196,-2.293915,0.397568,,,,,,,,,,,,-2.71614,10.1513,-1.45546,50,5.91636,6.95339,-138.24502,-8.57403,-5.23549,31.96437,-12.60684,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,3ff04ff0-09cf-11f1-9aee-25ccb0918e18,94.80755,,,8.47579,,,,,,,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:01:56.22,2026-02-14T12:01:56.2289664-06:00,2026-02-14T18:01:56.2289664Z,,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,16d6d8ae-6fe1-4739-80e8-1eb28f388b41,54.24512,-139.2231,15.98219,6.17281,-8.18827,-6.30342,-1.67068,7.11359,-2.61774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,12:02:15.05,1,2,"Townsend, Cade",807254,Right,OLE_REB,"Harvey, Jake",833440,Right,NEV_WOL,Undefined,1,Top,0,0,1,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.92918,-1.082407,-2.02669,2650.182336,90.615259,9:00,6.11135,1.78317,5.91181,-33.56352,1.23358,-7.45536,2.309,-0.71998,82.01813,-7.270114,-3.365332,0.424564,,,,,,,,,,,,3.22429,1.27957,-1.61619,50,6.00529,4.93075,-130.50755,-3.65879,5.50957,29.83431,-29.98759,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,4b256c20-09cf-11f1-9aee-25ccb0918e18,88.77923,,,7.91105,,,,,,,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:02:15.05,2026-02-14T12:02:15.0538752-06:00,2026-02-14T18:02:15.0538752Z,,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,23f930b2-35f7-4346-b555-57ed0de21755,54.58855,-131.55232,14.91716,6.11503,-2.60865,-14.9938,-1.78549,4.73781,2.75479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,12:02:40.45,1,3,"Townsend, Cade",807254,Right,OLE_REB,"Harvey, Jake",833440,Right,NEV_WOL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,96.91322,-2.620158,-2.122719,2481.388949,188.079999,12:15,6.26422,1.65592,5.99352,-7.60878,22.26883,3.01658,3.19862,-0.06078,87.89171,-4.157993,-1.581039,0.393409,88.39315,61.343179,31.174897,,73.7944,144.0175,81.57434,164.15616,77.80951,50.758049,6.031945,-2.18795,12.54178,-1.49027,50,6.05339,5.07213,-140.51989,-6.5701,-4.34359,33.95934,-7.27568,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,5a4b2370-09cf-11f1-9aee-25ccb0918e18,95.80976,149.34079,,9.02151,,,,0.49309,3.75372,0.12139,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:02:40.45,2026-02-14T12:02:40.4570112-06:00,2026-02-14T18:02:40.4570112Z,Popup,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,137c9fc0-d202-42dd-9464-e12f252fe527,54.50579,-141.60461,16.97967,6.25954,-6.3377,-3.63784,-1.6545,5.21087,-2.17179,194.705086,0.48879,53.21094,-21.96756,6.83126,-1.31049,0.09163,0.01915,-0.00445,0.00026,3.72374,114.25607,-29.41608,4.98667,-1.74203,0.50341,-0.08765,0.00779,-0.00027,0.12886,32.06347,-3.61985,0.05862,0.3174,-0.13055,0.02543,-0.00246,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,12:03:22.80,2,1,"Townsend, Cade",807254,Right,OLE_REB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.46445,-4.530573,-2.80601,2555.50858,190.236983,12:15,6.11694,1.61933,5.97145,-7.48193,23.09812,3.96473,1.27926,-0.65385,86.86028,-6.055389,-2.095085,0.398007,,,,,,,,,,,,-2.92819,13.61426,-1.39915,50,5.75288,6.64771,-139.36796,-11.16371,-5.67321,35.68749,-5.79714,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,738a4dc0-09cf-11f1-9aee-25ccb0918e18,94.70295,,,9.60417,,,,,,,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:03:22.80,2026-02-14T12:03:22.8019200-06:00,2026-02-14T18:03:22.8019200Z,,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,faca4ee0-3d68-408f-804f-6180b9304edf,54.52568,-140.52206,17.84374,6.11087,-10.97624,-2.89857,-1.61709,6.83118,-2.8366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,12:03:42.23,2,2,"Townsend, Cade",807254,Right,OLE_REB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71627,0.551567,-1.353411,2844.420162,69.929245,8:15,6.1472,1.73548,5.65465,-43.17892,-4.47618,-15.76729,3.06353,-0.84094,78.10878,-7.352416,-4.171598,0.447757,,,,,,,,,,,,7.54756,-2.01791,-1.61083,50,6.16682,3.60894,-124.40341,-0.377,11.70058,27.46614,-35.30234,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,7f224a70-09cf-11f1-9aee-25ccb0918e18,84.18062,,,7.60749,,,,,,,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:03:42.23,2026-02-14T12:03:42.2315520-06:00,2026-02-14T18:03:42.2315520Z,,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,453174c3-99d7-49b0-8cac-9558049347e3,54.84585,-125.46873,13.73307,6.15489,0.99226,-17.65117,-1.74201,3.15511,5.85029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,12:04:06.46,2,3,"Townsend, Cade",807254,Right,OLE_REB,"Dobie, Jayce",833435,Right,NEV_WOL,Undefined,1,Top,1,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.29557,-1.334211,-2.034069,2800.920995,4.709847,6:15,6.33094,1.5559,5.4626,-59.81724,-20.13072,-1.77126,0.09635,-0.49639,77.9977,-12.100043,-2.351212,0.453412,,,,,,,,,,,,0.2202,-9.48249,-1.37543,50,6.17167,4.46665,-123.69395,-5.14459,0.33446,29.20601,-46.57584,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,8d974f60-09cf-11f1-9aee-25ccb0918e18,83.13068,,,7.29787,,,,,,,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:04:06.46,2026-02-14T12:04:06.4624128-06:00,2026-02-14T18:04:06.4624128Z,,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,9abea87b-15b8-4cbf-ac0d-9b978f0b71bf,55.04168,-124.87869,14.603,6.34204,-3.25524,-23.28792,-1.55635,4.45308,0.16723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,12:04:50.53,3,1,"Townsend, Cade",807254,Right,OLE_REB,"Yamaguchi, Sean",827314,Right,NEV_WOL,Undefined,1,Top,2,0,0,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,83.90307,-0.166749,-1.585045,2743.728245,66.053971,8:15,6.05693,1.79083,5.61704,-45.61337,-5.04213,-14.46316,2.10013,-0.89413,76.44449,-8.495256,-4.170226,0.458438,71.96311,4.946266,-21.119934,2124.792818,,,,60.10629,60.10629,-20.060716,0.599757,6.86807,-2.14736,-1.64583,50,6.01318,3.95703,-121.73972,-1.97243,10.16017,27.08044,-35.35073,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,a7df3720-09cf-11f1-9aee-25ccb0918e18,82.21929,2.98443,,7.45858,,,,1.72246,2.03247,1.02703,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:04:50.53,2026-02-14T12:04:50.5399808-06:00,2026-02-14T18:04:50.5399808Z,GroundBall,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Fawley, Austin",701366,Right,OLE_REB,eeb4dc7b-45de-4323-a3e2-f7c2e7650920,54.8844,-122.82142,13.54022,6.06376,-0.56037,-17.67536,-1.79579,3.55119,5.08009,17.567133,1.73352,97.84023,-11.02138,,,,,,,2.05412,8.61427,-20.13029,,,,,,,1.02593,-37.86397,2.96591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,12:07:58.94,1,1,"Castro, Alessandro",814483,Left,NEV_WOL,"Federico, Hayden",820838,Right,OLE_REB,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76022,-2.215194,2.080978,2384.104748,145.709728,10:45,5.93141,-1.48287,5.45295,-19.20186,16.94843,-10.75382,2.25508,-0.43003,81.07841,-5.813146,0.167325,0.43274,77.65191,41.494187,73.864917,2214.908755,18.45431,68.07067,108.44069,244.62465,109.3686,88.201453,4.125327,6.02382,9.52174,1.30693,50,5.72291,-4.20425,-128.69943,-5.61151,10.09208,26.98757,-16.22172,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,182261b0-09d0-11f1-9aee-25ccb0918e18,87.10174,71.50417,,7.68181,,,,1.37268,2.25059,0.4299,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:07:58.94,2026-02-14T12:07:58.9455360-06:00,2026-02-14T18:07:58.9455360Z,FlyBall,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Harvey, Jake",833440,Right,NEV_WOL,380ad50f-4e43-4270-8657-27779f831506,55.04689,-129.75342,13.49378,5.92969,-4.97798,-8.11086,1.47882,-4.59839,5.04604,,1.36625,23.86862,-12.48936,4.77333,-2.37559,1.04839,-0.29421,0.04306,-0.00244,2.25459,75.34427,-23.34603,1.12909,0.99211,-0.79272,0.27488,-0.04703,0.00318,0.43432,81.82663,-7.69782,-0.08024,1.19546,-0.76392,0.24494,-0.04064,0.00273,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,12:08:22.57,1,2,"Castro, Alessandro",814483,Left,NEV_WOL,"Federico, Hayden",820838,Right,OLE_REB,Undefined,1,Bottom,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.82181,-2.03084,-0.041109,1744.810289,103.232957,9:30,5.95117,-1.53677,5.76023,-38.35384,5.35902,-16.03068,0.86392,-2.91092,73.35154,-9.096624,-2.917965,0.475856,,,,,,,,,,,,8.08402,3.91402,1.54962,50,5.76007,0.72689,-117.14194,-5.39908,11.03375,25.78803,-26.83189,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,263f5b90-09d0-11f1-9aee-25ccb0918e18,79.20969,,,7.47027,,,,,,,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:08:22.57,2026-02-14T12:08:22.5734656-06:00,2026-02-14T18:08:22.5734656Z,,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Harvey, Jake",833440,Right,NEV_WOL,4ce9eee9-98c9-47da-995a-e1418b5a0632,54.73681,-118.18012,12.89402,5.95568,-4.31888,-13.41595,1.5293,0.28269,5.51688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,12:08:43.45,1,3,"Castro, Alessandro",814483,Left,NEV_WOL,"Federico, Hayden",820838,Right,OLE_REB,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,80.71568,-0.522667,1.991045,1717.994764,108.859041,9:45,5.9338,-1.41556,5.57876,-36.58541,7.21996,-16.70174,2.39656,-0.94706,73.37714,-7.276636,-0.991214,0.47636,72.66247,-19.712082,-33.83574,,,,,8.70497,2.5718,-21.206774,0.069478,9.10115,4.24071,1.25559,50,5.86499,-3.40897,-117.0675,-2.26534,12.49685,24.2774,-26.35108,OLE_REB,NEV_WOL,OleMiss,D1,SEC,20260214-OleMiss-1,32af68c0-09d0-11f1-9aee-25ccb0918e18,79.12596,2.50567,,7.33854,,,,2.30648,2.50567,0.74515,7309741a-473b-4ad7-95ed-b79d0d999dc8,2026-02-14,18:08:43.45,2026-02-14T12:08:43.4562560-06:00,2026-02-14T18:08:43.4562560Z,GroundBall,v3,5322,471377,f9f58fec5f3f47f6929e6a93663c6897,"Harvey, Jake",833440,Right,NEV_WOL,e822c223-e3a6-4606-9174-7be9d90ae685,54.9212,-118.08365,12.1387,5.93673,-1.1624,-13.17554,1.40922,-3.93203,6.24843,,2.30342,83.60865,,,,,,,,2.50699,-36.06402,,,,,,,,0.7472,-56.04667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
