PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:01:46.25,1,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.19499,-4.030953,5.984458,2110.785637,125.46973,10:15,6.12835,-2.92593,6.32332,-22.79253,13.40827,-17.31556,0.49036,1.16231,80.7629,-8.284539,2.872646,0.433043,,,,,,,,,,,,10.49099,8.30402,2.49571,50,5.82112,-12.54813,-125.96563,-9.59346,17.0677,22.58015,-18.66429,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,cf89e8d0-2610-11f1-b8bc-1547c7a83efd,87.04094,,,6.43209,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:01:46.25,2026-03-22T13:01:46.2500000-04:00,2026-03-22T17:01:46.2500000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,f132a804-fd3d-4894-858d-387f9fb7c6cb,54.17477,-126.71177,11.29008,6.12793,-8.97671,-9.33215,2.91967,-13.11212,8.53385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:02:04.97,1,2,"Evans, Jarvis",702659,Left,PUR_BOI,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.65001,-1.225643,5.3771,2105.43112,133.503764,10:30,6.03405,-2.87504,6.20871,-20.28501,15.77828,-15.42721,3.20731,0.81649,80.21114,-5.066491,2.609308,0.432219,,,,,,,,,,,,9.37339,8.83418,2.47797,50,5.93139,-11.3187,-126.8803,-3.30372,15.33978,25.01052,-17.71671,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,dabae650-2610-11f1-b8bc-1547c7a83efd,87.20675,,,7.43887,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:02:04.97,2026-03-22T13:02:04.9750000-04:00,2026-03-22T17:02:04.9750000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,82f9697b-1881-42fc-8c95-2d5bf3cc0b2d,54.28657,-127.72247,12.50526,6.0326,-2.70715,-8.85835,2.8678,-11.83523,7.66989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:02:20.56,1,3,"Evans, Jarvis",702659,Left,PUR_BOI,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,1,Top,0,2,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.61705,-1.916258,4.076303,2111.533255,131.211669,10:15,6.07379,-3.00603,6.26414,-22.74383,14.18729,-14.81127,2.40668,-0.47589,79.07476,-6.211914,1.406767,0.437388,,,,,,,,,,,,8.90481,8.28445,2.71113,50,5.92043,-8.38074,-125.55533,-4.8671,14.17649,26.0574,-18.98518,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,e401c710-2610-11f1-b8bc-1547c7a83efd,86.17602,,,7.54229,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:02:20.56,2026-03-22T13:02:20.5680000-04:00,2026-03-22T17:02:20.5680000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,e5b92ddf-eb24-4143-b2ff-1dfb41d842e5,54.23247,-126.43067,13.0287,6.07322,-4.22933,-9.49259,3.00066,-8.85697,7.08824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:02:42.08,1,4,"Evans, Jarvis",702659,Left,PUR_BOI,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.82011,-0.914599,4.244304,2121.361951,133.877054,10:30,6.10499,-2.96828,6.32262,-20.57871,15.9332,-15.37375,3.54544,-0.33364,79.41483,-4.824414,1.472434,0.434899,,,,,,,,,,,,9.09835,8.87678,2.66466,50,6.02804,-8.73761,-125.90726,-2.58205,14.6408,24.97832,-17.88983,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,f0d79af0-2610-11f1-b8bc-1547c7a83efd,86.66935,,,7.40527,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:02:42.08,2026-03-22T13:02:42.0880000-04:00,2026-03-22T17:02:42.0880000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,84a11885-c74d-4972-843c-65d101c0a14f,54.17256,-126.73234,12.48916,6.10357,-1.99112,-8.94491,2.96127,-9.22122,7.3204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:02:58.83,1,5,"Evans, Jarvis",702659,Left,PUR_BOI,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,1,Top,0,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.77529,-1.60119,5.082889,2139.562722,137.481195,10:30,6.11462,-3.006,6.31983,-19.72261,16.87162,-14.41891,2.99024,0.48587,79.51696,-5.348006,2.488689,0.435389,,,,,,,,,,,,8.80493,9.54032,2.64014,50,5.98755,-10.61176,-125.67728,-4.06113,14.14497,24.41215,-16.84768,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,fad56fa0-2610-11f1-b8bc-1547c7a83efd,86.57184,,,7.25833,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:02:58.83,2026-03-22T13:02:58.8390000-04:00,2026-03-22T17:02:58.8390000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,7d36216f-0e7d-4a77-ad01-23db0d841179,54.17545,-126.48574,12.20608,6.1128,-3.50319,-8.42384,2.99933,-11.0802,7.07249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:03:14.58,1,6,"Evans, Jarvis",702659,Left,PUR_BOI,"Mercado, Cohl",701890,Left,PEN_NIT,Undefined,1,Top,0,3,2,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,87.96233,-0.717949,3.115099,2082.950853,132.388739,10:30,6.06954,-2.96023,6.36019,-19.93186,15.5458,-15.80284,3.74684,-1.40763,80.38358,-4.5136,0.258102,0.428695,,,,,,,,,,,,9.14249,8.64969,2.74197,50,6.0081,-6.34487,-127.7518,-2.15721,15.10909,26.31702,-17.87938,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,043b9830-2611-11f1-b8bc-1547c7a83efd,87.9236,,,7.57875,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:03:14.58,2026-03-22T13:03:14.5840000-04:00,2026-03-22T17:03:14.5840000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,8c3c067f-5188-4738-a3ca-2e00072b22e9,54.13666,-128.60113,13.15851,6.06841,-1.58018,-8.93969,2.95461,-6.83248,7.55455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:03:52.39,2,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.25731,-2.654534,6.070503,1762.478201,103.225187,9:30,5.74535,-3.48119,6.24276,-40.41329,3.51642,-9.59237,-0.08628,1.33933,73.8331,-10.053526,4.348265,0.477035,,,,,,,,,,,,6.55205,2.83866,3.03287,50,5.52645,-11.86408,-114.62064,-6.52617,8.80402,19.19436,-28.35971,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,1ac16ee0-2611-11f1-b8bc-1547c7a83efd,79.01394,,,5.42421,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:03:52.39,2026-03-22T13:03:52.3910000-04:00,2026-03-22T17:03:52.3910000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,5df2739a-ac4c-4b92-b36e-9f0f67241fb1,54.25599,-115.33115,9.59718,5.7486,-5.4764,-14.17986,3.47807,-12.18997,4.40201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:04:21.88,2,2,"Evans, Jarvis",702659,Left,PUR_BOI,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,0,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.72122,2.648311,1.193229,2651.442699,309.369156,4:15,5.61083,-3.73238,5.48372,-53.17814,-4.11937,6.68406,3.65926,-2.05888,70.08592,-7.031829,2.383348,0.504115,,,,,,,,,,,,-3.0561,-2.26091,3.62324,50,5.80698,-2.54443,-109.97758,3.33532,-3.77978,17.70675,-34.97037,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,2c654590-2611-11f1-b8bc-1547c7a83efd,74.76952,,,5.63529,,,,,,,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:04:21.88,2026-03-22T13:04:21.8840000-04:00,2026-03-22T17:04:21.8840000Z,,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,662ce0f7-c1be-4fd2-8f3e-5a50183a97ae,55.01435,-110.78196,8.85338,5.61938,4.92396,-17.48518,3.73493,-2.37272,-1.88989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:04:41.67,2,3,"Evans, Jarvis",702659,Left,PUR_BOI,"Anderson, Michael",10296764,Right,PEN_NIT,Undefined,1,Top,0,2,0,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,79.81195,0.560692,4.302044,1774.01502,116.531496,10:00,5.69702,-3.53036,6.11746,-35.55545,7.92024,-13.20009,3.2539,-0.64568,73.27626,-6.049605,1.931501,0.474564,98.80251,32.759234,-9.958192,2858.539858,108.65984,70.2787,-17.11539,357.01752,353.42846,-5.430582,5.710363,7.9913,4.33268,3.20731,50,5.72142,-8.23048,-115.75067,0.08521,10.88258,20.84643,-26.27377,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,381b0370-2611-11f1-b8bc-1547c7a83efd,79.42543,104.80739,,6.53569,,,,1.53732,3.34237,0.64764,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:04:41.67,2026-03-22T13:04:41.6790000-04:00,2026-03-22T17:04:41.6790000Z,FlyBall,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,032bf11d-40a4-4b51-a19d-43f3f7dd2efb,54.37944,-116.53673,10.42322,5.69952,1.07592,-13.13688,3.52539,-8.64083,5.44129,182.853178,1.54062,119.96817,-26.22285,6.29674,-1.26541,0.21386,-0.02811,0.00246,-0.0001,3.34313,78.38887,-16.49859,0.29073,0.29706,-0.14716,0.03443,-0.00396,0.00018,0.64707,-21.06486,5.404,-1.00661,0.17892,-0.03287,0.00596,-0.0007,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:05:26.16,3,1,"Evans, Jarvis",702659,Left,PUR_BOI,"Porter, Jack",813188,Right,PEN_NIT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.02873,0.429056,4.245043,1721.847549,94.120998,9:15,5.73538,-3.5391,6.32223,-40.82959,2.22957,-12.08182,2.72914,-0.62942,73.35819,-7.15551,2.06529,0.472285,77.17907,56.388264,46.245901,4503.891408,55.27225,107.42546,95.10492,198.7856,75.51794,64.30899,5.172504,7.5126,1.41976,3.23439,50,5.74737,-8.19224,-116.08911,-0.32804,10.24164,21.93924,-30.23852,PUR_BOI,PEN_NIT,PurdueUniversity,D1,BIG10,20260322-PurdueUniversity-1,52aa0650-2611-11f1-b8bc-1547c7a83efd,79.80866,107.42644,,6.67055,,,,1.32362,2.57824,0.53558,5eb886a8-2f2e-497b-8da8-ded7f367295c,2026-03-22,17:05:26.16,2026-03-22T13:05:26.1600000-04:00,2026-03-22T17:05:26.1600000Z,Popup,v3,471415,5326,57a1e49e5c36459594c930bff9fe70f7,"Bessette, Jackson",823194,Right,PUR_BOI,4e3cd758-7153-4436-8eac-63725da8dff1,54.17518,-116.8755,10.96962,5.7397,0.75583,-15.11926,3.53461,-8.55934,5.12082,209.045894,1.35339,42.64918,-12.92631,-0.54429,3.6012,-1.98482,0.51494,-0.06537,0.00326,2.55891,94.61501,-26.76958,4.22684,-1.41053,0.35093,-0.04405,0.00156,8E-05,0.52344,45.49979,-3.57792,1.31946,-0.97577,0.43153,-0.10144,0.01198,-0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
