PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-25,15:05:27.77,1,1,"Lax, Chet",1000147384,Left,WRI_RAI,"Mee, Grady",1000215896,Right,KS_GF,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.8881,0.120423,3.384086,2185.988969,113.276048,9:45,5.73581,-2.26348,6.51712,-30.18706,8.43347,-16.25095,3.33092,-0.50881,76.23181,-5.600468,0.437729,0.447281,,,,,,,,,,,,9.57024,4.81107,2.03344,50,5.7315,-6.64843,-123.04314,-0.61022,14.38164,28.9137,-24.94424,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,548d4210-1285-11f1-a03a-cb6edc445d13,84.27014,,,8.65629,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:05:27.77,2026-02-25T15:05:27.7732352-05:00,2026-02-25T20:05:27.7732352Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,24aecd22-cb2c-4e63-bfa4-9556f3ece1d0,53.98139,-123.97519,14.45685,5.73821,0.19387,-12.47212,2.25523,-7.11203,7.19082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-25,15:05:40.75,1,2,"Lax, Chet",1000147384,Left,WRI_RAI,"Mee, Grady",1000215896,Right,KS_GF,Undefined,1,Top,0,1,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.13907,-2.289943,4.547553,1499.406563,105.342329,9:30,5.66347,-2.41033,6.7131,-38.80289,7.62083,-21.53702,0.32871,-0.03897,70.03475,-9.57624,0.626626,0.49039,,,,,,,,,,,,12.96678,5.23689,2.11638,50,5.49608,-8.19629,-111.7105,-5.46842,16.10377,23.35131,-25.6702,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,5c4ff3d0-1285-11f1-a03a-cb6edc445d13,76.8622,,,7.10432,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:05:40.75,2026-02-25T15:05:40.7590912-05:00,2026-02-25T20:05:40.7590912Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,51ac03f5-2fb9-4c59-9afa-4627e9ad0271,53.78961,-112.49987,11.67565,5.66627,-4.60066,-12.8351,2.40265,-8.74066,8.05189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-25,15:05:56.77,1,3,"Lax, Chet",1000147384,Left,WRI_RAI,"Mee, Grady",1000215896,Right,KS_GF,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,Bunt,Out,1,0,,86.35994,-1.464984,4.285864,2237.001063,150.545995,11:00,5.77322,-2.16138,6.45918,-21.1982,15.78458,-8.2167,2.65686,1.09837,78.63148,-5.502625,2.80163,0.437695,,,,,,,,,,,,5.59012,9.06693,1.86144,50,5.65978,-9.07573,-125.1699,-3.77869,8.8194,26.57637,-17.8693,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,65d34150-1285-11f1-a03a-cb6edc445d13,86.11583,,,7.72846,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:05:56.77,2026-02-25T15:05:56.7715840-05:00,2026-02-25T20:05:56.7715840Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,af755d0a-cc14-4ef4-b082-2490f61c59a9,54.04253,-126.02529,13.28819,5.77214,-3.20355,-8.93465,2.15812,-9.35959,4.4097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-25,15:06:28.70,2,1,"Lax, Chet",1000147384,Left,WRI_RAI,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.46337,-0.418303,4.246755,2225.888957,138.332056,10:30,5.68912,-2.22699,6.46904,-22.19076,15.61241,-12.50973,3.45464,0.63815,76.66266,-4.707688,1.985949,0.442523,,,,,,,,,,,,8.05414,8.73083,1.9318,50,5.64974,-8.78396,-125.02064,-1.49064,12.34945,32.53188,-18.78698,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,78da9fa0-1285-11f1-a03a-cb6edc445d13,85.17628,,,9.80071,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:06:28.70,2026-02-25T15:06:28.7045120-05:00,2026-02-25T20:06:28.7045120Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,8dab75c8-4e30-4b6c-aab3-ee77b074d335,54.02688,-126.06412,16.26594,5.68789,-0.88803,-9.39349,2.21991,-9.18008,6.17472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-25,15:06:40.92,2,2,"Lax, Chet",1000147384,Left,WRI_RAI,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,1,Top,1,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.09192,-1.626404,5.508677,1685.291183,95.040011,9:15,5.66312,-2.25239,6.5719,-42.37467,2.8926,-15.37068,0.63372,1.53192,71.46675,-9.505743,2.725859,0.484243,,,,,,,,,,,,9.83001,2.39851,1.87905,50,5.53288,-10.40065,-113.02557,-4.37332,12.61204,22.17154,-29.09672,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,802c6720-1285-11f1-a03a-cb6edc445d13,77.83784,,,6.62517,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:06:40.92,2026-02-25T15:06:40.9299456-05:00,2026-02-25T20:06:40.9299456Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,08bfbbdd-3cf8-4dc4-96b0-bb764d43eeca,53.9318,-113.79424,11.08577,5.66702,-3.36457,-14.54836,2.24721,-10.83789,6.30602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-25,15:06:55.46,2,3,"Lax, Chet",1000147384,Left,WRI_RAI,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,1,Top,1,2,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.14971,-0.165884,4.030919,1737.721017,109.774264,9:45,5.67387,-2.32207,6.68779,-39.01238,7.71063,-16.38576,2.27073,0.00538,69.21708,-7.551116,1.051679,0.491968,,,,,,,,,,,,9.97859,4.67673,2.0581,50,5.64795,-7.31218,-111.73518,-1.33202,12.30358,24.76518,-26.40764,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,88df1e30-1285-11f1-a03a-cb6edc445d13,76.61562,,,7.93263,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:06:55.46,2026-02-25T15:06:55.4635776-05:00,2026-02-25T20:06:55.4635776Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,a7bfbeff-0483-432b-b674-6ddf19b032b5,53.81033,-112.57654,12.38259,5.67797,-0.43486,-13.20382,2.31362,-7.73017,6.15179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-25,15:07:12.76,2,4,"Lax, Chet",1000147384,Left,WRI_RAI,"Solitaria, Sawyer",1000460341,Right,KS_GF,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,87.73924,-0.749303,3.859659,2260.912631,142.494707,10:45,5.70584,-2.31711,6.38184,-19.39761,17.08017,-12.03249,3.39842,0.23636,78.47068,-4.499707,1.687165,0.434696,97.35247,28.051745,-4.134037,2787.062491,109.84881,54.29309,-5.76407,388.29391,384.83278,-1.650983,4.757457,7.61126,9.55772,2.04397,50,5.64277,-8.09582,-127.04055,-2.16965,12.15683,31.5273,-16.90834,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,931e8fc0-1285-11f1-a03a-cb6edc445d13,86.70987,76.03351,,9.26857,,,,1.53992,3.45017,-0.2343,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:07:12.76,2026-02-25T15:07:12.7627776-05:00,2026-02-25T20:07:12.7627776Z,FlyBall,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,7e62ce6d-2286-4cbf-8397-695e210499e7,54.11721,-128.05823,15.76365,5.70399,-1.62386,-8.45417,2.31163,-8.48824,6.07841,197.31287,1.54143,125.64858,-20.96069,4.63913,-0.72175,0.06399,-0.00263,0.00036,-5E-05,3.45067,67.13157,-16.71152,0.50429,0.12841,-0.10794,0.03697,-0.00576,0.00033,-0.23511,-9.06474,4.733,-1.40402,0.19033,0.01389,-0.00992,0.00141,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-25,15:07:30.55,3,1,"Lax, Chet",1000147384,Left,WRI_RAI,"Matthews, Luke",835883,Right,KS_GF,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.92435,0.569857,2.781638,1603.099657,101.908011,9:30,5.71036,-2.39381,6.58715,-40.56357,4.68292,-14.85706,2.85291,-1.08082,70.83387,-7.048177,0.080937,0.484132,,,,,,,,,,,,8.64426,2.75866,2.20878,50,5.73287,-4.99091,-113.14181,0.02662,11.08395,22.72515,-28.6368,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,a87fbc90-1285-11f1-a03a-cb6edc445d13,77.85571,,,7.09048,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,15:07:48.55,2026-02-25T15:07:30.5568000-05:00,2026-02-25T15:07:48.5560000Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,62515d5f-c041-4ca2-a779-81f80c8a2229,53.91391,-113.92523,11.36258,5.71494,1.01384,-14.3184,2.38742,-5.37302,5.54198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-25,15:08:04.71,3,2,"Lax, Chet",1000147384,Left,WRI_RAI,"Matthews, Luke",835883,Right,KS_GF,Undefined,1,Top,2,0,1,Undefined,,InPlay,Undefined,LineDrive,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,b1da9b40-1319-11f1-a83f-550c56604974,,,,,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:08:04.71,2026-02-25T15:08:04.7140000-05:00,2026-02-25T20:08:04.7140000Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,454cc844-d8bf-480b-87b7-d500a1402081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-25,15:08:38.71,4,1,"Lax, Chet",1000147384,Left,WRI_RAI,"Reese, Ripken",1000091387,Right,KS_GF,Undefined,1,Top,2,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.9048,-1.131051,3.70174,2260.292236,122.495479,10:00,5.68607,-2.35743,6.37535,-24.91301,11.85469,-16.58808,2.56701,-0.32909,78.71171,-5.848478,0.703484,0.43642,,,,,,,,,,,,9.75312,6.9067,2.09707,50,5.59275,-7.4982,-125.98367,-3.21515,15.50826,28.13853,-21.19183,WRI_RAI,KS_GF,NischwitzField,D1,HORZ,20260225-NischwitzField-1,c65bc790-1285-11f1-a03a-cb6edc445d13,86.36735,,,8.19309,,,,,,,f8d57d88-2457-4c96-b0fa-d70364fd4eaa,2026-02-25,20:08:38.71,2026-02-25T15:08:38.7140000-05:00,2026-02-25T20:08:38.7140000Z,,v3,471496,471330,991e5e61528f4a7eb035480a4888df7c,"Manley, Nathan",1000093427,Right,WRI_RAI,cb3adb7e-de2d-4a82-8a01-7a1c61b96372,54.12495,-126.90163,14.06927,5.68636,-2.52381,-10.59592,2.34994,-8.00413,7.75413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
