PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,17:19:55.25,1,1,"Volchko, Joey",811285,Right,GEO_BUL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,0,0,FourSeamFastBall,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.90763,-2.684192,-3.427435,3023.190711,151.625799,11:00,5.67671,2.34471,6.18155,-26.16053,4.6924,-2.00843,1.01167,-0.99153,87.05151,-7.525148,-3.78915,0.399779,,,,,,,,,,,,0.06874,3.47158,-2.08453,50,5.46012,8.32438,-137.58856,-7.3734,0.13137,31.31686,-25.53773,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,9b142740-19aa-11f1-81bc-83303ada8fd7,94.28327,,,7.85612,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:19:55.25,2026-03-06T17:19:55.2589312-05:00,2026-03-06T22:19:55.2589312Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,79fa0b0d-ccd4-4d92-864e-a989ee079056,54.32029,-138.56842,15.65843,5.67833,-6.57436,-12.76887,-2.34493,8.32027,0.06569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,17:20:09.92,1,2,"Volchko, Joey",811285,Right,GEO_BUL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.44276,-2.24559,-1.749692,3061.738704,156.655961,11:15,5.73708,2.22817,6.08156,-24.7936,4.82359,-1.71484,1.59129,0.46594,89.14594,-6.826558,-2.058707,0.391691,,,,,,,,,,,,0.43913,3.33252,-2.09205,50,5.5502,4.35579,-140.13031,-6.39937,0.88013,29.31478,-25.49513,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,a3d36170-19aa-11f1-81bc-83303ada8fd7,96.2301,,,7.29682,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:20:09.92,2026-03-06T17:20:09.9298816-05:00,2026-03-06T22:20:09.9298816Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,0241c548-c570-4449-9da9-29a8d01a6f99,54.42005,-141.05194,14.65739,5.73879,-5.59783,-12.74757,-2.22855,4.32812,0.44007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,17:20:25.46,1,3,"Volchko, Joey",811285,Right,GEO_BUL,"Mathay, Tommy",10132324,Left,QUN_RYL,Undefined,1,Top,0,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.33966,-0.119971,-1.539842,2848.428057,38.872963,7:15,6.00015,1.858,6.07129,-57.91117,-16.39591,-14.35859,1.06316,-0.76384,75.22436,-10.706048,-4.134499,0.463741,,,,,,,,,,,,6.93146,-8.07359,-1.73109,50,5.9602,3.75644,-119.60929,-2.18783,9.85068,27.15661,-43.64788,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,ad1b7ab0-19aa-11f1-81bc-83303ada8fd7,81.27912,,,7.1153,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:20:25.46,2026-03-06T17:20:25.4680000-05:00,2026-03-06T22:20:25.4680000Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,0ddfee12-a30b-4d5e-92c5-61479a2fb5b3,54.43341,-120.61167,13.5783,6.01122,-0.57674,-21.82394,-1.86303,3.39284,4.92534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.16685,,,0.870166,,,,3.51409,5.74582,2.484,68.20911,10.09923,56.59467,3.60227,81.90604,-8.75698,5.76574,16.09432,-12.76091,2.51481,65.59634,-3.94568,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,17:21:03.30,2,1,"Volchko, Joey",811285,Right,GEO_BUL,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.81423,-1.177981,-0.993904,3197.691548,90.01658,9:00,5.32986,2.60299,5.86294,-36.25829,1.28732,-20.69383,1.21365,-0.04495,79.0428,-7.851217,-4.709192,0.441013,,,,,,,,,,,,10.29067,1.40768,-2.51027,50,5.21335,3.03864,-126.00415,-3.8471,16.30715,29.03283,-29.9434,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,c3ab6380-19aa-11f1-81bc-83303ada8fd7,85.46794,,,7.77143,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:21:03.30,2026-03-06T17:21:03.3050624-05:00,2026-03-06T22:21:03.3050624Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,76059fc2-4502-4c90-b901-597d4e2ffd97,54.6384,-127.0684,14.51642,5.33426,-2.74948,-14.9717,-2.6107,2.44088,8.15357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,17:21:17.16,2,2,"Volchko, Joey",811285,Right,GEO_BUL,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,0,1,FourSeamFastBall,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,94.84432,-3.518952,-3.440716,3051.979529,127.746574,10:15,5.82599,2.15609,6.331,-25.58525,4.90315,-5.20847,0.44353,-1.45014,87.9239,-8.233682,-4.381398,0.39741,,,,,,,,,,,,1.84323,3.73055,-1.9025,50,5.55641,8.48117,-137.53221,-9.34301,3.55535,28.48665,-24.97828,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,cbe3ba70-19aa-11f1-81bc-83303ada8fd7,94.84526,,,6.92043,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:21:17.16,2026-03-06T17:21:17.1653632-05:00,2026-03-06T22:21:17.1653632Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,6b5365af-f66b-4512-bc7d-49a00ea6fbe5,54.17147,-138.39354,14.24333,5.82749,-8.58776,-12.48914,-2.15732,8.37367,1.77767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,17:21:34.24,2,3,"Volchko, Joey",811285,Right,GEO_BUL,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95147,-1.234423,-2.891338,3163.544139,87.722813,9:00,5.3906,2.48082,6.01129,-36.16341,0.50461,-19.80706,1.23174,-1.85066,79.78419,-7.895724,-6.446118,0.435828,,,,,,,,,,,,9.15552,1.09965,-2.24344,50,5.27436,7.26707,-127.44692,-4.00077,14.75689,31.08504,-30.40165,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,d618a4b0-19aa-11f1-81bc-83303ada8fd7,86.48468,,,8.16728,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:21:34.24,2026-03-06T17:21:34.2462976-05:00,2026-03-06T22:21:34.2462976Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,1948bf4d-6079-44c6-86b0-542c460df52a,54.48806,-128.53692,15.54252,5.39596,-2.93474,-15.20083,-2.48918,6.74962,7.37844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,17:21:51.65,2,4,"Volchko, Joey",811285,Right,GEO_BUL,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.57752,-1.579406,-2.188734,3028.035867,152.493082,11:00,5.69345,2.31373,6.14703,-25.85454,4.22134,-1.74973,2.078,0.14442,88.29529,-6.36435,-2.504196,0.394712,,,,,,,,,,,,0.34882,2.84319,-2.14614,50,5.55963,5.38343,-138.91761,-4.75428,0.68665,28.97569,-26.57721,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,e06d9a10-19aa-11f1-81bc-83303ada8fd7,95.49345,,,7.28223,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:21:51.65,2026-03-06T17:21:51.6517376-05:00,2026-03-06T22:21:51.6517376Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,10032c32-7d29-4ce4-a695-9e877fa53698,54.35546,-139.82313,14.48784,5.69523,-3.92371,-13.28861,-2.31404,5.36197,0.34333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,17:22:22.73,2,5,"Volchko, Joey",811285,Right,GEO_BUL,"Childers, Grayson",1000300437,Right,QUN_RYL,Undefined,1,Top,1,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,87.55037,0.279309,-2.598261,3140.387605,88.464483,9:00,5.4355,2.31292,6.1532,-35.84459,0.79476,-17.40765,2.70679,-1.54004,79.39029,-6.371997,-5.73037,0.435658,70.782,11.595574,12.414057,1273.543923,,,,123.0396,120.0161,16.750504,1.376646,8.15382,0.69362,-2.10662,50,5.43864,6.4648,-127.00627,-0.57636,13.09552,30.07229,-31.06002,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,f2fd7e70-19aa-11f1-81bc-83303ada8fd7,86.51849,8.89605,,8.16008,,,,0.19445,2.60094,1.66461,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:22:22.73,2026-03-06T17:22:22.7350016-05:00,2026-03-06T22:22:22.7350016Z,LineDrive,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,23f8adde-9d3c-4c91-ab0b-b8491ec38a8d,54.34725,-128.03146,15.03614,5.44024,0.48251,-15.53001,-2.3194,6.01836,6.54776,264.05481,0.19444,99.31757,-11.87444,1.74243,-0.54503,0.37511,-0.26206,0.10167,-0.01619,2.60094,20.86666,-18.02258,1.31492,-0.19861,-0.00031,0.03274,-0.01528,0.00258,1.66462,21.86035,2.77053,-0.95176,0.77217,-0.94655,0.72946,-0.29191,0.0474,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,17:22:57.40,3,1,"Volchko, Joey",811285,Right,GEO_BUL,"Basterrechea, Mitchell",10958376,Right,QUN_RYL,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.83285,-0.871857,-1.456222,2981.395842,171.415135,11:45,5.76233,2.18315,6.02206,-21.848,8.81359,-1.19697,3.13379,0.7343,87.39742,-4.943558,-1.671552,0.398537,,,,,,,,,,,,0.24307,5.0415,-2.06847,50,5.68208,3.55753,-137.86265,-2.86032,0.47159,28.32017,-22.39261,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,079da530-19ab-11f1-81bc-83303ada8fd7,94.577,,,7.43543,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:22:57.40,2026-03-06T17:22:57.4080000-05:00,2026-03-06T22:22:57.4080000Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,f661bdbd-7769-465b-b294-aca7fae31fe9,54.47845,-138.77957,14.16009,5.76295,-2.13531,-11.19631,-2.18341,3.54226,0.2358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,17:23:14.24,3,2,"Volchko, Joey",811285,Right,GEO_BUL,"Basterrechea, Mitchell",10958376,Right,QUN_RYL,Undefined,1,Top,2,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.23126,-1.971688,-0.882485,3036.816313,154.419383,11:15,5.77025,2.16418,6.13161,-25.57431,4.63311,-1.81461,1.81563,1.19719,88.23822,-6.699823,-1.210033,0.395574,,,,,,,,,,,,0.72429,3.14221,-2.09582,50,5.60613,2.21023,-138.49815,-5.67914,1.42146,27.92272,-26.0074,GEO_BUL,QUN_RYL,UGeorgia,D1,SEC,20260306-UGeorgia-1,11aae330-19ab-11f1-81bc-83303ada8fd7,95.28537,,,6.99304,,,,,,,267b9dc5-a85a-4d5d-bc70-374232d4bb70,2026-03-06,22:23:14.24,2026-03-06T17:23:14.2475776-05:00,2026-03-06T22:23:14.2475776Z,,v3,226,queensnc,2d2bf03146ed4e8dac798f901637fb85,"Jackson, Daniel",828714,Right,GEO_BUL,dd482026-ac25-4374-8aba-8eca89837f77,54.37091,-139.37659,13.96136,5.77193,-4.86096,-13.0037,-2.16465,2.16551,0.71073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
