PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,15:05:21.77,1,1,"Roehler, Trenton",10089077,Right,ILL_RED,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.51508,-0.228286,-2.918487,1976.344545,218.545428,1:15,6.06985,1.28839,5.64063,-18.40469,20.49544,15.26706,4.32289,-0.16425,77.41714,-3.742379,-0.195823,0.448897,,,,,,,,,,,,-8.54733,10.8154,-1.05001,50,6.03892,5.66204,-123.93481,-1.01338,-13.19943,26.41464,-15.4721,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,cb900ce0-2305-11f1-8fb8-338717534791,83.96674,,,8.09794,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:05:21.77,2026-03-18T15:05:21.7703424-05:00,2026-03-18T20:05:21.7703424Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,7384e121-e897-4310-8174-9d036f611a4e,54.85508,-124.96531,13.20732,6.06668,-0.40978,-7.73605,-1.28094,6.17698,-6.59971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,15:05:32.94,1,2,"Roehler, Trenton",10089077,Right,ILL_RED,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.86043,-1.525056,-3.299549,1999.271865,220.857362,1:15,5.99576,1.57201,5.66728,-20.93206,19.50363,15.66001,2.82677,-0.20287,76.11254,-5.48771,-0.505838,0.457672,,,,,,,,,,,,-8.85071,10.73319,-1.30277,50,5.85369,6.34369,-121.46322,-3.84375,-13.13953,25.18196,-16.23985,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,d22736f0-2305-11f1-8fb8-338717534791,82.35695,,,7.74789,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:05:32.94,2026-03-18T15:05:32.9418240-05:00,2026-03-18T20:05:32.9418240Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,057f2849-fc50-42c7-9bca-f9d2e3dce5d8,54.82833,-122.46014,12.59098,5.99313,-3.20083,-8.11992,-1.56421,6.86387,-6.56977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,15:05:45.22,1,3,"Roehler, Trenton",10089077,Right,ILL_RED,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.07157,0.617017,-2.279571,2039.103497,184.330156,12:15,5.94786,1.75154,5.4528,-42.8703,5.79252,0.30386,2.95343,-0.35826,69.59027,-7.284989,-2.225513,0.502077,,,,,,,,,,,,-0.8978,3.27693,-1.55058,50,5.97351,4.42981,-111.58652,-0.18558,-1.1129,23.23968,-28.11206,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,d99b0560-2305-11f1-8fb8-338717534791,75.07308,,,7.4813,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:05:45.22,2026-03-18T15:05:45.2281344-05:00,2026-03-18T20:05:45.2281344Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,6c785010-fcc8-4fd4-9500-3412a7e209c6,55.04106,-112.63151,11.61984,5.95344,1.0785,-14.05603,-1.7509,4.47985,-0.55645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,15:05:57.32,1,4,"Roehler, Trenton",10089077,Right,ILL_RED,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.08168,-0.773313,-1.880628,2033.751822,151.457579,11:00,5.85568,1.44318,5.42433,-45.7405,4.48843,-1.39866,1.31923,-0.43548,68.66994,-9.168544,-2.12978,0.510092,,,,,,,,,,,,0.05366,3.06646,-1.2753,50,5.75571,3.67033,-110.14113,-2.95254,0.06438,23.78193,-28.49436,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,e0bbf8e0-2305-11f1-8fb8-338717534791,73.89345,,,7.41175,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:05:57.32,2026-03-18T15:05:57.3211648-05:00,2026-03-18T20:05:57.3211648Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,76382979-77c9-406f-99b2-97b7b96e81a9,55.07106,-111.2307,11.89096,5.86107,-1.64708,-14.24718,-1.44339,3.66738,0.03219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,15:06:10.49,1,5,"Roehler, Trenton",10089077,Right,ILL_RED,"Bloomer, Chase",827167,Right,SOU_COU,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.8106,0.921792,-2.811131,2066.619071,157.929304,11:15,6.01331,1.83398,5.38072,-44.05829,4.99142,-1.31445,3.20699,-0.91281,69.51802,-7.173622,-3.044405,0.504069,,,,,,,,,,,,-0.24461,2.76768,-1.58137,50,6.06534,5.5116,-111.17812,0.34883,-0.30178,22.58422,-28.75931,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,e88d9ec0-2305-11f1-8fb8-338717534791,74.77641,,,7.29257,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:06:10.49,2026-03-18T15:06:10.4990000-05:00,2026-03-18T20:06:10.4990000Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,ac606127-dfd9-4a9f-b325-2bf1401f3616,55.11378,-112.2121,11.29211,6.01923,1.66553,-14.37966,-1.83403,5.52542,-0.15089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,55.85677,2.933653,1.662413,1.27124,-1.50691,2.8258,1.06863,-2.50439,6.83721,0.75125,69.90878,12.08941,-54.90469,-2.416,61.59149,-3.67431,6.94702,23.2931,-15.10956,0.6981,-46.82141,2.41181,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,15:06:38.18,2,1,"Roehler, Trenton",10089077,Right,ILL_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.09979,-0.905748,-2.527039,2026.46351,223.292363,1:30,5.83106,1.99708,5.71803,-19.80537,20.08422,17.68481,3.33601,1.11533,76.60877,-4.664018,0.633811,0.45457,,,,,,,,,,,,-9.67587,10.84823,-1.79671,50,5.74318,4.6546,-122.00606,-2.49419,-14.54863,24.55599,-15.86268,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,f917a100-2305-11f1-8fb8-338717534791,82.91883,,,7.49102,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:06:38.18,2026-03-18T15:06:38.1821952-05:00,2026-03-18T20:06:38.1821952Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,cac501b9-0275-49ed-b9fc-7ab5882e627a,54.77934,-122.96423,12.27799,5.82843,-1.87523,-7.93134,-1.9894,5.22228,-7.27431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,15:06:49.56,2,2,"Roehler, Trenton",10089077,Right,ILL_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.54371,1.090858,-0.959832,1633.410229,262.785376,2:45,5.70647,1.87141,5.4734,-44.18333,4.36792,22.25037,3.04559,2.82734,70.06538,-7.01575,3.004995,0.501501,,,,,,,,,,,,-11.42792,2.38685,-1.80241,50,5.77246,0.99834,-111.12323,0.68689,-14.23941,20.56421,-29.19999,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,ffdcdff0-2305-11f1-8fb8-338717534791,75.15926,,,6.47833,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:06:49.56,2026-03-18T15:06:49.5651328-05:00,2026-03-18T20:06:49.5651328Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,28a87274-4990-4f80-b65b-d96be789ce24,55.02567,-112.04941,10.2821,5.71191,2.00201,-14.6,-1.86182,1.63966,-7.1197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,15:06:58.71,2,3,"Roehler, Trenton",10089077,Right,ILL_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,76.9845,-1.844408,-4.290187,1610.441893,256.017362,2:30,5.50668,2.03071,5.52289,-41.39794,6.59882,20.29855,0.32704,-0.29622,70.89645,-9.402686,-0.675659,0.498629,,,,,,,,,,,,-11.5839,4.24512,-1.67136,50,5.3178,7.61888,-111.50461,-4.90906,-14.58476,20.04106,-26.82921,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,0546fbb0-2306-11f1-8fb8-338717534791,75.59216,,,6.08806,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:06:58.71,2026-03-18T15:06:58.7111936-05:00,2026-03-18T20:06:58.7111936Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,d426c621-83d9-4232-bd5c-f688cf8c97c8,54.97841,-112.39584,10.02053,5.50957,-3.71596,-13.41461,-2.02459,8.26746,-7.29238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,15:07:12.17,2,4,"Roehler, Trenton",10089077,Right,ILL_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,2,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.10572,-1.719721,-3.490949,2001.487766,215.531257,1:15,5.74973,2.02128,5.65292,-16.63048,22.77048,15.26221,2.7565,0.03328,76.97046,-4.918565,-0.77049,0.451778,,,,,,,,,,,,-8.76961,12.45568,-1.73499,50,5.5935,6.87034,-123.20876,-4.1461,-13.35691,26.57313,-13.20288,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,0d5a3e70-2306-11f1-8fb8-338717534791,83.43138,,,8.13526,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:07:12.17,2026-03-18T15:07:12.1770496-05:00,2026-03-18T20:07:12.1770496Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,8d56201c-f822-4dac-89cb-122883f2fa9b,54.84328,-124.24894,13.28657,5.74568,-3.62928,-6.60144,-2.01416,7.39319,-6.67846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,15:07:27.75,2,5,"Roehler, Trenton",10089077,Right,ILL_RED,"Niedzwiedz, Ryan",834710,Left,SOU_COU,Undefined,1,Top,1,2,2,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.56071,-0.961722,-1.538973,2014.724998,228.321001,1:30,5.9653,1.64991,5.6267,-20.35438,17.25174,18.04891,3.37131,1.71762,79.20339,-4.788088,1.684245,0.441368,,,,,,,,,,,,-9.5326,9.35847,-1.53045,50,5.87044,2.60382,-125.68741,-2.74295,-15.26838,25.1668,-17.18457,ILL_RED,SOU_COU,IllinoisStateUniversity,D1,MVC,20260318-IllinoisStateUniversity-1,169649c0-2306-11f1-8fb8-338717534791,85.39914,,,7.35732,,,,,,,774b355c-59bf-434b-b21e-f918d30a7d59,2026-03-18,20:07:27.75,2026-03-18T15:07:27.7527552-05:00,2026-03-18T20:07:27.7527552Z,,v3,471316,471448,23300,"Barry, Nolan",1000435348,Right,ILL_RED,d562c77a-9b8f-44aa-8bca-ba1c9be349ce,54.87131,-126.65905,12.5834,5.96353,-2.07948,-8.59228,-1.64235,3.1933,-7.63419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
