PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-03,15:03:57.98,1,1,"Crayton, Michael",1000216198,Right,UNC_PEM,"Jennings, Chancellor",831447,Right,USC_PAC,Undefined,1,Top,0,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.04992,-2.022831,-1.445534,2360.48842,193.84194,12:30,6.59947,1.4175,6.11832,-16.29643,20.26828,4.70591,3.3698,0.47287,79.61401,-5.145429,-0.597636,0.435213,68.48899,34.495484,167.006901,3444.086785,-109.11737,37.19319,13.90383,178.63179,57.14566,175.910076,2.780833,-2.83803,11.39453,-1.30913,50,6.43574,3.00316,-126.41004,-4.89389,-4.59143,25.81218,-13.73978,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,1dd968a0-173c-11f1-ae01-03392146164b,86.60678,38.1629,,7.4359,,,,0.90473,3.39714,-0.4908,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:03:57.98,2026-03-03T15:03:57.9851264-05:00,2026-03-03T20:03:57.9851264Z,FlyBall,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,0a83933c-94c0-45c7-8312-a14b2bb0eca9,54.38274,-127.30182,12.90609,6.59662,-4.41919,-6.86989,-1.41563,3.16178,-2.29572,313.493011,0.90477,-80.6733,5.18263,0.139,0.29886,-0.36628,0.20583,-0.05319,0.00516,3.39723,56.88346,-26.16613,2.74314,-0.28861,-0.10331,0.05955,-0.01042,0.00058,-0.49075,18.61059,-8.00537,1.65888,-0.22176,-0.01794,0.00422,0.00361,-0.00074,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,213.366626,45.886759,1643.085789,0.696079,1:00,-0.718446,-0.407943,-0.563398,-38.282395,44.629781,18.664789,168.054264,-28.610352,0.181712,-0.47885,-0.858885,29.140797,-10.469471,0.47885,-0.181712,0.858885,-29.140797,10.469471,-0.47885,0.181712,0.858885,-168.054264,28.610352,-0.181712,0.47885,-0.858885,,,
2,2026-03-03,15:04:19.92,1,2,"Crayton, Michael",1000216198,Right,UNC_PEM,"Jennings, Chancellor",831447,Right,USC_PAC,Undefined,1,Top,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.49564,-2.943449,-2.617458,1923.57877,237.005486,2:00,6.44592,1.46843,5.65417,-29.7721,11.95142,16.25028,1.21433,0.37967,75.50606,-8.44105,0.287822,0.464902,,,,,,,,,,,,-9.1089,7.33111,-1.2574,50,6.17717,4.82998,-119.53655,-7.1051,-13.11464,24.10536,-21.61905,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,2aefef00-173c-11f1-ae01-03392146164b,81.07601,,,6.98958,,,,,,,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:04:19.92,2026-03-03T15:04:19.9264256-05:00,2026-03-03T20:04:19.9264256Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,c822847d-7f3b-4fcd-b616-d44b711d682d,54.84866,-120.51035,12.05268,6.44655,-6.23174,-10.80952,-1.46322,5.35978,-6.55732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.932384,10.033801,1894.1579,0.984705,1:45,-0.162941,-0.772466,-0.613797,-71.707301,-52.83355,80.06629,114.240665,74.964567,0.236543,0.965766,-0.106509,83.706615,13.682615,0.965766,0.236543,0.106509,-83.706615,-13.682615,-0.965766,-0.236543,0.106509,-114.240665,-74.964567,-0.236543,-0.965766,-0.106509,,,
3,2026-03-03,15:04:36.45,1,3,"Crayton, Michael",1000216198,Right,UNC_PEM,"Jennings, Chancellor",831447,Right,USC_PAC,Undefined,1,Top,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.78945,-2.434247,-2.539116,2426.785232,197.237003,12:30,6.61592,1.23442,6.27646,-16.28103,19.5067,5.69614,3.01168,-0.63303,80.32666,-5.5551,-1.510779,0.430565,70.83212,54.17361,138.827307,4965.412761,,,,,30.61652,,,-3.67756,11.17587,-1.04944,50,6.42774,5.42817,-127.40699,-5.84311,-6.04411,26.20668,-13.80646,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,34cc8010-173c-11f1-ae01-03392146164b,87.54187,39.78667,,7.46279,,,,0.77426,2.8589,0.61478,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:04:36.45,2026-03-03T15:04:36.4527616-05:00,2026-03-03T20:04:36.4527616Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,e2775e59-c13c-4a6b-b553-d6713dc01c5f,54.22507,-128.27311,13.10334,6.61331,-5.38681,-6.90323,-1.23214,5.62793,-3.02206,324.096498,0.77426,-45.77195,-1.942,1.86837,1.01297,-5.68114,11.3006,-11.74752,5.06021,2.8589,84.23099,-29.38655,3.72106,-0.28407,-1.34041,2.78215,-2.89646,1.24702,0.61478,40.03208,-10.5169,2.67086,0.62578,-4.17144,8.27076,-8.58976,3.69857,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,210.621607,38.71897,1893.434514,0.780223,1:00,-0.637205,-0.423627,-0.643824,-34.275025,31.949944,22.927238,160.912533,-24.492032,0.297586,-0.414567,-0.859987,25.736942,-17.312693,0.414567,-0.297586,0.859987,-25.736942,17.312693,-0.414567,0.297586,0.859987,-160.912533,24.492032,-0.297586,0.414567,-0.859987,,,
4,2026-03-03,15:05:03.55,1,4,"Crayton, Michael",1000216198,Right,UNC_PEM,"Jennings, Chancellor",831447,Right,USC_PAC,Undefined,1,Top,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.37773,-0.225341,-3.733025,2624.906872,96.462066,9:15,6.20566,1.89565,4.97653,-45.59014,2.7841,-8.27914,2.19319,-2.32513,70.5888,-8.509305,-5.189271,0.500586,,,,,,,,,,,,2.75579,2.05047,-1.52769,50,6.14738,7.73629,-113.15957,-2.06595,3.48854,25.21396,-29.57834,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,44f85cc0-173c-11f1-ae01-03392146164b,75.29667,,,7.78893,,,,,,,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:05:03.55,2026-03-03T15:05:03.5523072-05:00,2026-03-03T20:05:03.5523072Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,ed94cb8e-044c-45ef-91a2-a5ca4e112ac4,55.51987,-114.38289,12.60698,6.2128,-0.63089,-14.78917,-1.89893,7.56704,1.74427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,18.618541,71.665261,825.711807,0.314568,6:30,-0.928199,0.096697,0.3593,24.532855,-13.389703,45.673053,98.977302,-28.727837,0.866171,-0.48065,-0.136836,74.108864,-60.016661,0.48065,-0.866171,0.136836,-74.108864,60.016661,-0.48065,0.866171,0.136836,-98.977302,28.727837,-0.866171,0.48065,-0.136836,,,
5,2026-03-03,15:05:21.70,1,5,"Crayton, Michael",1000216198,Right,UNC_PEM,"Jennings, Chancellor",831447,Right,USC_PAC,Undefined,1,Top,0,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.4382,-0.959013,-2.411349,2417.582995,231.069567,1:45,6.31715,1.64872,5.98222,-22.08143,14.66375,16.58383,3.5872,0.79418,79.25737,-5.136166,0.56845,0.436286,46.09975,41.978011,121.100845,4461.413966,,,,,26.42633,,,-9.25115,8.19422,-1.46724,50,6.22916,4.65789,-126.84945,-2.79293,-14.93254,28.2117,-18.94752,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,4fc20cf0-173c-11f1-ae01-03392146164b,86.39381,22.48753,,8.18083,,,,0.23909,3.42074,-0.57594,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:05:21.70,2026-03-03T15:05:21.7000448-05:00,2026-03-03T20:05:21.7000448Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,7412ed97-6110-4ca4-9054-753bb3135bf3,54.5185,-127.85042,14.10585,6.31633,-2.12066,-9.47376,-1.6419,5.18771,-7.46627,,0.23909,-25.9633,-1.75308,0.88224,0.41946,-2.22263,4.1628,-4.0876,1.66331,3.42074,45.22251,-20.97805,1.7039,-0.45571,0.56872,-0.98233,0.95854,-0.38952,-0.57594,43.0387,-6.29706,1.67636,0.37409,-2.29623,4.28185,-4.20112,1.70902,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,222.101282,44.221699,1732.552463,0.716647,1:30,-0.711058,-0.492077,-0.502252,-67.532004,-23.498157,48.712795,126.409587,-75.865062,0.196536,-0.969723,-0.14495,81.498645,-11.334463,0.969723,-0.196536,0.14495,-81.498645,11.334463,-0.969723,0.196536,0.14495,-126.409587,75.865062,-0.196536,0.969723,-0.14495,,,
6,2026-03-03,15:05:44.13,1,6,"Crayton, Michael",1000216198,Right,UNC_PEM,"Jennings, Chancellor",831447,Right,USC_PAC,Undefined,1,Top,0,2,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.77759,-1.938826,-3.207323,2553.156041,242.375031,2:00,6.41024,1.49728,6.03703,-26.35899,9.97166,16.72265,2.41481,-0.08224,80.0091,-6.862669,-0.200066,0.433818,62.60998,-42.850835,-13.473067,,,,,3.92653,1.47365,-7.398036,0.038372,-9.56969,6.06544,-1.25571,50,6.24437,6.45224,-127.27414,-5.15921,-15.60701,27.52194,-22.28204,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,5d204ab0-173c-11f1-ae01-03392146164b,86.88528,2.40699,,7.76849,,,,1.37056,2.40699,0.09895,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:05:44.13,2026-03-03T15:05:44.1313280-05:00,2026-03-03T20:05:44.1313280Z,GroundBall,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,5bcccddb-b045-4899-9e13-b11471c9c272,54.46483,-128.23599,13.76097,6.41107,-4.38049,-11.14102,-1.49073,6.99768,-7.80351,,1.36877,65.75893,,,,,,,,2.4087,-62.72821,,,,,,,,0.09938,-15.75463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,224.888326,47.720222,1717.63937,0.672751,1:30,-0.748916,-0.499539,-0.435414,-84.241375,-27.241966,51.38167,175.407314,-74.144945,0.021876,-0.961956,-0.272327,74.193306,-1.2535,0.961956,-0.021876,0.272327,-74.193306,1.2535,-0.961956,0.021876,0.272327,-175.407314,74.144945,-0.021876,0.961956,-0.272327,,,
7,2026-03-03,15:06:19.07,2,1,"Crayton, Michael",1000216198,Right,UNC_PEM,"Glisson, Donovan",10033609,Right,USC_PAC,Undefined,1,Top,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.09882,-2.39292,-3.505455,2741.426575,135.43324,10:30,6.3347,1.8069,5.5574,-39.91278,4.64894,-3.12595,0.76728,-1.73306,73.53942,-9.661481,-4.062382,0.480455,,,,,,,,,,,,0.53768,3.5352,-1.50149,50,6.10133,7.22606,-115.93252,-6.18262,0.72728,22.91858,-27.39235,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,71f84a50-173c-11f1-ae01-03392146164b,78.45163,,,6.55939,,,,,,,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:06:19.07,2026-03-03T15:06:19.0782464-05:00,2026-03-03T20:06:19.0782464Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,18fd22bd-3628-44b0-aa07-8dd50663a0be,54.94241,-116.9055,11.45929,6.33911,-5.01971,-13.69617,-1.8076,7.19518,0.36364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,8.871135,78.909995,527.315565,0.192351,6:15,-0.968252,-0.011335,0.249719,-27.10385,35.587997,52.854198,106.557373,-38.91182,0.745849,-0.628124,-0.221743,70.555708,-48.232073,0.628124,-0.745849,0.221743,-70.555708,48.232073,-0.628124,0.745849,0.221743,-106.557373,38.91182,-0.745849,0.628124,-0.221743,,,
8,2026-03-03,15:06:38.00,2,2,"Crayton, Michael",1000216198,Right,UNC_PEM,"Glisson, Donovan",10033609,Right,USC_PAC,Undefined,1,Top,1,1,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.37955,-1.059435,-1.777303,2640.086931,140.994819,10:45,6.27446,1.90867,5.37832,-40.65546,4.93134,-2.74492,1.8927,0.01319,72.51452,-8.489907,-2.265704,0.485949,,,,,,,,,,,,0.84559,3.23701,-1.74743,50,6.15087,3.68015,-115.08735,-3.49624,1.12425,23.08887,-27.87023,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,7d433870-173c-11f1-ae01-03392146164b,77.56456,,,6.86503,,,,,,,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:06:38.00,2026-03-03T15:06:38.0094464-05:00,2026-03-03T20:06:38.0094464Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,3c0cafc4-123c-4e71-b64f-08f863592909,55.12243,-116.11047,11.54444,6.27843,-2.26125,-13.93512,-1.9094,3.63033,0.56212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,13.050425,76.093094,634.531806,0.240345,6:30,-0.963796,0.036315,0.264156,-22.812654,31.991323,51.405053,106.977871,-38.734467,0.746058,-0.625712,-0.227778,69.997002,-48.250012,0.625712,-0.746058,0.227778,-69.997002,48.250012,-0.625712,0.746058,0.227778,-106.977871,38.734467,-0.746058,0.625712,-0.227778,,,
9,2026-03-03,15:07:00.48,2,3,"Crayton, Michael",1000216198,Right,UNC_PEM,"Glisson, Donovan",10033609,Right,USC_PAC,Undefined,1,Top,1,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.22319,0.187463,-2.5144,2572.737925,95.396986,9:15,6.2717,1.80004,5.48176,-43.15136,1.95264,-6.40729,2.85133,-1.0881,73.09306,-7.680258,-3.654534,0.483369,,,,,,,,,,,,2.55099,1.36598,-1.57483,50,6.25885,5.30183,-114.98746,-1.07801,3.42652,20.67351,-30.3392,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,8aa43550-173c-11f1-ae01-03392146164b,77.97859,,,6.13013,,,,,,,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:07:00.48,2026-03-03T15:07:00.4805632-05:00,2026-03-03T20:07:00.4805632Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,2f63a5e6-8743-4416-a4f3-c574d0755106,55.02015,-115.88651,10.33675,6.27704,0.24138,-15.1696,-1.80216,5.15282,1.71326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,10.686907,73.659101,723.844356,0.281352,6:15,-0.946376,0.055314,0.318296,-9.801897,35.863428,60.270872,100.555178,-31.875473,0.834829,-0.528075,-0.155558,73.586304,-56.597985,0.528075,-0.834829,0.155558,-73.586304,56.597985,-0.528075,0.834829,0.155558,-100.555178,31.875473,-0.834829,0.528075,-0.155558,,,
10,2026-03-03,15:07:22.51,2,4,"Crayton, Michael",1000216198,Right,UNC_PEM,"Glisson, Donovan",10033609,Right,USC_PAC,Undefined,1,Top,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.75906,-2.277997,-2.588446,2626.451443,95.360521,9:15,6.40925,1.47518,5.2537,-45.23156,2.08839,-7.10485,0.49608,-1.55082,72.20385,-10.419992,-3.849908,0.495101,,,,,,,,,,,,2.9041,2.01051,-1.23198,50,6.16604,5.36719,-112.75756,-6.0141,3.74679,20.09744,-29.58012,UNC_PEM,USC_PAC,SammyCoxField,D2,CC,20260303-SammyCoxField-1,97c988c0-173c-11f1-ae01-03392146164b,76.13086,,,5.55522,,,,,,,73436253-6b88-44e1-ba13-013bb3de81f0,2026-03-03,20:07:22.51,2026-03-03T15:07:22.5124352-05:00,2026-03-03T20:07:22.5124352Z,,v3,,,,"Donathan, Ashton",10064597,Right,UNC_PEM,1b261c14-a35c-45f5-983e-97fd123d62c9,55.25036,-113.68951,10.04872,6.41312,-4.64242,-14.79006,-1.47683,5.19344,1.8734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,11.554592,73.856967,730.248542,0.278036,6:30,-0.948741,0.017466,0.31557,24.002569,-14.278244,50.155049,97.452878,-29.882637,0.859723,-0.498225,-0.112465,77.279694,-59.285478,0.498225,-0.859723,0.112465,-77.279694,59.285478,-0.498225,0.859723,0.112465,-97.452878,29.882637,-0.859723,0.498225,-0.112465,,,
