PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,13:06:35.33,1,1,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.64667,-2.787983,-4.330592,2500.746574,212.465391,1:00,6.40787,1.34687,5.77816,-12.31178,23.57978,14.09615,2.77827,-1.51562,80.0642,-5.227284,-1.816772,0.431189,,,,,,,,,,,,-8.81607,13.47977,-0.99794,50,6.17033,9.21323,-129.48275,-6.62111,-14.61318,32.99538,-9.83048,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,7e357c50-2611-11f1-853e-a558e66b6a5f,87.41511,,,9.58247,,,,,,,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:06:35.33,2026-03-22T13:06:35.3387008-04:00,2026-03-22T17:06:35.3387008Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,fcb37023-d35b-4ddc-bac9-3d6d34ecbde6,54.72079,-130.68018,16.49769,6.40414,-6.26435,-4.91524,-1.34192,9.74356,-7.30659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,13:06:49.07,1,2,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.36221,-1.74801,-2.613119,2534.917078,207.832778,1:00,6.42445,1.2699,5.66129,-11.68564,24.68627,12.24241,3.81841,-0.14834,79.25596,-4.0919,-0.428606,0.434065,,,,,,,,,,,,-7.06689,13.47473,-1.05631,50,6.26934,5.3305,-129.16909,-4.17403,-11.59832,34.06727,-10.05913,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,86445240-2611-11f1-853e-a558e66b6a5f,86.836,,,10.10625,,,,,,,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:06:49.07,2026-03-22T13:06:49.0753024-04:00,2026-03-22T17:06:49.0753024Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,03b53668-ddc1-4f06-9ffa-d6061646c9eb,54.83067,-130.43692,17.03364,6.41771,-3.79968,-5.02956,-1.26271,5.76213,-5.79916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,13:07:06.45,1,3,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.39485,-3.125161,-3.524001,2385.768636,202.814349,12:45,6.2157,1.55972,5.84481,-14.91131,21.76552,8.5615,2.06047,-1.00582,79.33713,-6.019709,-1.993098,0.43588,,,,,,,,,,,,-5.4815,12.49249,-1.27739,50,5.95195,7.48624,-127.70895,-7.35309,-8.88781,30.77111,-11.91854,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,90a4b950-2611-11f1-853e-a558e66b6a5f,86.47426,,,9.05773,,,,,,,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:07:06.45,2026-03-22T13:07:06.4576000-04:00,2026-03-22T17:07:06.4576000Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,36c3bfd3-5e87-496a-8344-e8d711e24e23,54.64847,-128.82412,15.38555,6.21061,-6.92115,-5.95927,-1.55453,7.80834,-4.4439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,13:07:23.15,1,4,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.07836,-0.938674,-1.962227,1563.818205,235.36879,1:45,6.24693,1.6504,6.00387,-29.90793,10.85095,13.63442,2.8843,0.96783,75.30783,-6.540229,0.490842,0.459497,,,,,,,,,,,,-7.59898,6.29756,-1.50343,50,6.1569,3.59115,-120.51573,-2.88809,-11.04115,26.05695,-23.02383,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,9a974360-2611-11f1-853e-a558e66b6a5f,82.02977,,,7.77053,,,,,,,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:07:23.15,2026-03-22T13:07:23.1555584-04:00,2026-03-22T17:07:23.1555584Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,bedac4d3-ccf4-4b1f-8207-6e54b95398ff,54.49308,-121.4833,13.02847,6.24827,-2.03315,-11.51191,-1.64439,4.00114,-5.52057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,13:07:41.58,1,5,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,3,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.65135,-2.281594,-2.510772,2399.783225,204.589878,12:45,6.34133,1.46948,5.97713,-11.39276,24.68533,10.678,3.27375,0.03034,79.64733,-4.554898,-0.593981,0.432308,73.56978,47.355563,-173.266274,3453.534496,-108.64152,57.35885,-17.23354,183.08888,68.72956,-166.210236,3.36569,-6.30552,13.80583,-1.27677,50,6.15454,5.18076,-128.39905,-5.34756,-10.34555,30.84886,-9.52264,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,a593ea70-2611-11f1-853e-a558e66b6a5f,87.18884,58.20983,,9.00402,,,,1.45722,3.3519,-0.02597,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:07:41.58,2026-03-22T13:07:41.5839232-04:00,2026-03-22T17:07:41.5839232Z,FlyBall,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,ab2900ca-cec6-46a2-8899-02339f1f0ac1,54.51948,-129.48033,15.42443,6.33613,-5.01378,-4.76132,-1.46472,5.54339,-5.17278,357.852454,1.45717,-72.59531,3.7794,1.47263,-0.45577,-0.0048,0.05956,-0.01783,0.00166,3.35229,79.35596,-34.88885,5.48045,-0.94365,0.0495,0.02782,-0.00651,0.00042,-0.02599,-8.56942,0.29896,-0.91273,0.18983,0.01399,-0.02612,0.00705,-0.00062,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,13:08:02.04,1,6,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.63411,-2.071382,-1.588075,2347.715398,213.293068,1:00,6.28636,1.44598,5.87056,-15.49072,21.04111,12.8567,3.06988,1.0419,79.00667,-5.091967,0.717973,0.435018,78.99186,76.764823,-66.679202,4762.887745,,,,,118.33519,,,-7.15744,11.9167,-1.32504,50,6.11006,3.00865,-128.32173,-5.04205,-11.61073,33.26233,-12.84296,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,b1c986b0-2611-11f1-853e-a558e66b6a5f,86.6457,100.95041,,9.62744,,,,2.73581,3.18634,-1.02602,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:08:02.04,2026-03-22T13:08:02.0403712-04:00,2026-03-22T17:08:02.0403712Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,217276e2-0277-4f59-b99e-e190dd37a52b,54.6252,-129.51508,16.63117,6.28268,-4.58129,-6.42148,-1.44045,3.42521,-5.80536,,2.73581,10.50058,-13.0127,5.11294,-1.4676,0.38037,-0.09091,0.01713,-0.00177,3.18634,112.77728,-33.02131,4.57519,-0.7838,0.10542,-0.0109,0.00028,6E-05,-1.02602,-24.35774,-2.08785,1.78399,-0.64369,0.18896,-0.04866,0.0096,-0.001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,13:08:27.24,1,7,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.00214,-2.495461,-2.016489,2234.374757,220.179732,1:15,6.3233,1.50761,5.90688,-14.17572,22.38371,17.56784,2.82275,1.09907,78.58639,-5.302243,1.13603,0.435182,74.83935,73.010933,-77.782693,4823.163142,,,,122.63686,46.34957,-106.372183,5.152598,-9.74827,12.83812,-1.35566,50,6.11503,3.76501,-128.6673,-5.93721,-15.74304,35.80114,-11.44105,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,c0cdd350-2611-11f1-853e-a558e66b6a5f,86.613,117.4341,,10.41575,,,,2.03195,2.87963,-1.08707,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:08:27.24,2026-03-22T13:08:27.2428544-04:00,2026-03-22T17:08:27.2428544Z,Popup,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,2752e4e8-9dba-486a-b1bb-bc0e25f9f902,54.58719,-129.9374,17.90057,6.31846,-5.53132,-5.72053,-1.49913,4.32352,-7.87152,,2.02534,6.88659,-12.11253,4.77387,-1.12327,0.09329,0.02757,-0.00754,0.00052,2.88606,104.80601,-29.48413,2.30107,0.80219,-0.61848,0.1715,-0.02273,0.00118,-1.09599,-31.16755,1.42274,1.25105,-0.99213,0.37199,-0.07345,0.00718,-0.00027,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,13:08:50.47,1,8,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.23057,-3.766616,-2.201751,2372.068358,219.91843,1:15,6.35261,1.33164,5.95604,-16.32284,19.27347,15.03343,1.49173,0.54159,80.66427,-6.892705,0.498881,0.429412,88.4604,33.248301,-38.005326,3568.96959,81.22709,58.88262,-74.17641,286.77712,212.30815,-48.910995,4.266803,-8.45768,11.48871,-1.16528,50,6.04388,4.3396,-129.15732,-8.9614,-14.086,30.42511,-13.03999,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,ce986770-2611-11f1-853e-a558e66b6a5f,87.77691,68.58391,,8.5663,,,,0.82064,1.5228,-0.57247,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:08:50.47,2026-03-22T13:08:50.4782336-04:00,2026-03-22T17:08:50.4782336Z,FlyBall,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,0592bd6c-06d5-4d35-9440-3d104065472e,54.5423,-130.22293,15.21255,6.34975,-8.50469,-6.51999,-1.32591,4.83295,-7.043,,0.8197,85.51856,-21.1497,5.60721,-1.53736,0.46029,-0.1132,0.01622,-0.00094,1.52368,71.11247,-21.54171,1.68874,-0.09478,-0.0715,0.02651,-0.0033,0.00012,-0.57185,-66.82711,6.0766,-0.88643,0.22852,-0.0966,0.03026,-0.00508,0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,13:09:19.49,1,9,"Ross, William",1000093777,Right,NOF_OSP,"Gagnon, Nathan",816185,Left,FGCU,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.72167,-0.970614,-2.427482,2299.520797,218.343381,1:15,6.4119,1.43419,5.73468,-15.8569,19.67611,14.51619,4.18573,0.38198,80.51058,-4.033433,0.167641,0.42903,,,,,,,,,,,,-8.11709,10.6691,-1.24067,50,6.32148,4.85678,-129.95454,-2.64079,-13.64109,31.62556,-14.24423,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,dfe878d0-2611-11f1-853e-a558e66b6a5f,87.85506,,,9.21108,,,,,,,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:09:19.49,2026-03-22T13:09:19.4923520-04:00,2026-03-22T17:09:19.4923520Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,151a7be8-5c74-40b9-af7f-9c2af785fd09,54.76038,-131.1079,15.81278,6.40831,-2.12131,-7.12211,-1.42687,5.35426,-6.82054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,13:10:38.26,2,1,"Ross, William",1000093777,Right,NOF_OSP,"Embury, Jon",810993,Right,FGCU,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.26761,1.171669,-2.133491,2399.623686,67.921225,8:15,6.11788,1.96706,5.39008,-48.87747,0.28358,-3.1976,3.14382,-0.29992,69.83431,-7.748617,-2.701797,0.504641,,,,,,,,,,,,0.98209,0.31843,-1.77416,50,6.18843,4.24492,-110.60512,0.64487,1.21197,20.42887,-31.78112,NOF_OSP,FGCU,UNorthFlorida,D1,ASUN,20260322-UNorthFlorida-1,0eec73c0-2612-11f1-853e-a558e66b6a5f,74.69166,,,6.4333,,,,,,,adcf73cf-da83-44ce-82b5-58577a2ec521,2026-03-22,17:10:38.26,2026-03-22T13:10:38.2669312-04:00,2026-03-22T17:10:38.2669312Z,,v3,471510,4964,,"Fouraker Jr, Eric",1000108874,Right,NOF_OSP,d56e4bf6-7cec-4617-8f15-207a5b30cb4c,55.10814,-111.54461,10.21444,6.12516,2.10642,-15.89056,-1.96809,4.18918,0.60598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
