PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,15:01:02.81,1,1,"Taylor, Logan",1000077921,Right,EC,"Aguilar, Alejandro",1000406023,Left,MAR_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02988,-3.943487,-1.067333,2023.366225,215.010007,1:15,5.83283,0.70849,6.19637,-18.04391,18.90166,12.31973,0.68234,0.7497,79.03823,-7.384241,1.157791,0.437474,,,,,,,,,,,,-6.73615,11.41457,-0.63433,50,5.52663,1.86477,-126.09172,-9.17405,-10.72417,28.30196,-14.00163,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,8c57d900-11bb-11f1-ac7d-17f9c9a4044c,86.15921,,,7.99165,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:01:02.81,2026-02-24T15:01:02.8170000-05:00,2026-02-24T20:01:02.8170000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,10a6b06f-8aea-4cdf-9e9e-585727a16d7a,54.30084,-127.05339,14.15098,5.83027,-8.69828,-7.00082,-0.70389,2.22917,-5.36209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-24,15:01:16.33,1,2,"Taylor, Logan",1000077921,Right,EC,"Aguilar, Alejandro",1000406023,Left,MAR_LIO,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.31466,-1.281211,-0.469557,2015.557819,214.877931,1:15,5.86836,0.60572,6.12737,-18.55458,18.29139,11.81532,3.13761,1.15629,78.67557,-4.847877,1.66085,0.436884,,,,,,,,,,,,-6.19063,10.21902,-0.57548,50,5.76072,0.54472,-126.65909,-3.32646,-9.89664,29.7067,-15.83744,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,9468aac0-11bb-11f1-ac7d-17f9c9a4044c,86.27555,,,8.63909,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:01:16.33,2026-02-24T15:01:16.3340000-05:00,2026-02-24T20:01:16.3340000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,aba35b5e-c2c6-4ccb-b65c-bc018f3b10dd,54.3664,-127.67909,14.85335,5.86559,-2.78268,-7.91872,-0.60002,0.88453,-4.94832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-24,15:01:31.36,1,3,"Taylor, Logan",1000077921,Right,EC,"Aguilar, Alejandro",1000406023,Left,MAR_LIO,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.74237,-1.78804,-1.722586,2041.598921,208.582525,1:00,5.86933,0.60971,5.84552,-16.10871,20.68666,10.55379,2.86406,-0.11205,79.26054,-4.891722,0.169198,0.436584,65.49028,37.42709,-154.010141,3210.579169,,,,,41.72912,,,-5.97398,11.54402,-0.47597,50,5.71468,3.38889,-127.22768,-4.41224,-9.66501,29.25975,-13.49758,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,9d5c3b60-11bb-11f1-ac7d-17f9c9a4044c,86.33487,28.67371,,8.48183,,,,2.77955,2.87975,0.16384,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:01:31.36,2026-02-24T15:01:31.3670000-05:00,2026-02-24T20:01:31.3670000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,bbeb0645-ac2f-47bc-ab57-34f22e9985a9,54.65163,-128.293,14.62987,5.86638,-3.9208,-6.74879,-0.60576,3.74078,-4.8325,30.241973,2.77955,-68.56388,3.87422,-2.22248,0.61748,-0.14348,0.03059,-0.00609,0.00023,2.87975,58.37589,-27.91766,3.36608,-0.53417,0.05235,-0.00402,-0.00057,-0.00031,0.16384,-33.42582,7.83565,-3.11836,0.87789,-0.22551,0.05449,-0.01285,0.00157,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-24,15:01:49.56,1,4,"Taylor, Logan",1000077921,Right,EC,"Aguilar, Alejandro",1000406023,Left,MAR_LIO,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,81.32815,-0.716042,-0.469064,1594.947523,231.877836,1:45,5.80942,0.88095,6.45891,-29.63198,12.83253,14.18469,2.6823,1.63213,72.57789,-6.366936,2.106062,0.469012,61.96153,-56.716244,-94.320181,,,,,4.42792,4.42792,-51.020694,0.037293,-7.60485,7.45016,-0.85374,50,5.74589,0.4504,-117.95689,-2.26124,-10.38204,28.92267,-22.0032,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,a839e8c0-11bb-11f1-ac7d-17f9c9a4044c,80.36554,2.84836,,8.75026,,,,2.9262,2.84836,-1.5776,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:01:49.56,2026-02-24T15:01:49.5630000-05:00,2026-02-24T20:01:49.5630000Z,GroundBall,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,cc3394e4-4e68-4d3b-98c6-70b082c73b3c,54.03583,-118.94234,14.46134,5.81016,-1.51154,-11.0016,-0.87511,0.80414,-5.19102,,2.92632,-3.77707,,,,,,,,2.85081,-76.3786,,,,,,,,-1.57599,-49.99791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-24,15:02:31.28,2,1,"Taylor, Logan",1000077921,Right,EC,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.83889,-3.220798,-2.47354,2012.325082,195.263676,12:30,5.88501,0.70152,6.14033,-13.773,23.62426,6.06422,1.7549,-1.08043,78.21795,-5.923675,-1.381619,0.44014,,,,,,,,,,,,-3.91646,13.62001,-0.51589,50,5.63185,5.18141,-125.69419,-7.37367,-6.16512,29.28958,-10.734,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,c11680b0-11bb-11f1-ac7d-17f9c9a4044c,85.6373,,,8.62094,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:02:31.28,2026-02-24T15:02:31.2890000-05:00,2026-02-24T20:02:31.2890000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,5b7a1046-3a61-4da2-96bb-c16115342fc9,54.35389,-126.70469,14.64479,5.87986,-7.00335,-5.367,-0.69832,5.39411,-3.08256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-24,15:02:49.03,2,2,"Taylor, Logan",1000077921,Right,EC,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.05127,0.115867,-2.450038,2081.773582,36.900681,7:15,5.74157,1.04664,5.75398,-61.72995,-12.20422,-10.49327,0.70536,-2.10987,69.27341,-11.129602,-4.332383,0.506509,,,,,,,,,,,,4.52359,-5.79319,-0.8368,50,5.7137,5.1017,-110.27265,-1.75262,5.44407,23.74341,-39.14606,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,cbae7280-11bb-11f1-ac7d-17f9c9a4044c,74.41616,,,6.77786,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:02:49.03,2026-02-24T15:02:49.0300000-05:00,2026-02-24T20:02:49.0300000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,351a5045-af54-4c20-bc69-addae47d8c35,54.74625,-111.2899,11.87171,5.75286,-0.07547,-19.57303,-1.05038,4.86846,2.72203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-24,15:03:05.18,2,3,"Taylor, Logan",1000077921,Right,EC,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.83065,2.026117,-0.14915,2080.67471,55.353497,7:45,5.75286,1.07235,5.74726,-57.30834,-8.0089,-13.98324,2.86426,-0.23178,69.13891,-8.478815,-2.655548,0.50535,,,,,,,,,,,,7.02599,-4.13634,-1.05154,50,5.88671,0.81042,-110.06397,2.05174,8.52159,21.58721,-37.19088,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,d551cb20-11bb-11f1-ac7d-17f9c9a4044c,74.5868,,,6.69174,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:03:05.18,2026-02-24T15:03:05.1810000-05:00,2026-02-24T20:03:05.1810000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,62933b2b-594c-47d5-a2ce-e3eb585a2934,54.75234,-110.99215,10.79361,5.76411,3.65082,-18.59544,-1.0785,0.44402,4.2608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-24,15:03:27.10,2,4,"Taylor, Logan",1000077921,Right,EC,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.1109,1.16477,-1.733872,2141.967623,95.53475,9:15,5.63363,1.14401,5.77169,-46.51554,3.29543,-13.90272,2.84188,-1.62852,68.15197,-7.465963,-4.221415,0.507965,,,,,,,,,,,,6.38815,1.86508,-0.9925,50,5.70262,3.86568,-110.18143,0.81177,7.62512,24.86671,-29.94784,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,e2654440-11bb-11f1-ac7d-17f9c9a4044c,74.20281,,,7.95893,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:03:27.10,2026-02-24T15:03:27.1030000-05:00,2026-02-24T20:03:27.1030000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,5509bccd-297e-4ec3-8b6b-7d4f19c026bb,54.7218,-111.24199,12.43335,5.64077,2.08903,-14.97392,-1.15043,3.54047,3.81256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-24,15:03:46.17,2,5,"Taylor, Logan",1000077921,Right,EC,"Potts, Carter",1000122626,Right,MAR_LIO,Undefined,1,Top,0,2,2,Slider,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.31512,-0.006075,-1.700997,2021.996963,73.162789,8:30,5.8066,1.08302,5.68959,-54.05656,-1.76882,-12.48422,1.29622,-1.54312,67.06292,-9.931408,-3.93626,0.520441,,,,,,,,,,,,5.73158,-0.3239,-0.93207,50,5.77275,3.65374,-107.65551,-1.67618,6.53783,23.57219,-32.54349,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,edc3ba60-11bb-11f1-ac7d-17f9c9a4044c,72.42406,,,7.2522,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:03:46.17,2026-02-24T15:03:46.1780000-05:00,2026-02-24T20:03:46.1780000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,4fa86ec7-062a-43a8-9ceb-9b4c7f5f9591,54.80677,-108.7029,11.78609,5.8151,-0.23016,-16.27174,-1.08796,3.36324,3.26891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-24,15:04:18.64,3,1,"Taylor, Logan",1000077921,Right,EC,"Rubiera, Mel",10034210,Left,MAR_LIO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.47805,-0.728471,-1.425629,2048.465006,219.150087,1:15,5.90536,1.00539,6.41778,-18.16162,19.11867,14.42902,3.72198,0.89698,77.58037,-4.260131,1.189467,0.439452,,,,,,,,,,,,-7.94437,10.5939,-0.9094,50,5.84487,2.54803,-125.46598,-2.03063,-12.4086,30.14813,-15.62703,EC,MAR_LIO,TommyCareyField,D2,CC,20260224-TommyCareyField-1,0113ba70-11bc-11f1-ac7d-17f9c9a4044c,85.77155,,,8.89768,,,,,,,33c4af6e-530e-4396-911c-df54cfb8dd54,2026-02-24,20:04:18.64,2026-02-24T15:04:18.6450000-05:00,2026-02-24T20:04:18.6450000Z,,v3,10000011,,,"Phipps, Will",1000303743,Right,EC,43b01a04-1a30-48ca-8cec-bdf1f4521b78,54.07625,-126.44167,15.07407,5.9024,-1.52489,-7.81352,-0.99836,2.94961,-6.2043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.15568,1.683478,0.759552,0.923926,-0.66956,3.56342,-0.94218,-2.58555,6.37575,1.1233,65.17642,0.92917,59.60094,-2.54845,79.96527,-7.28193,6.37987,4.36517,-11.11997,1.14933,68.10902,-5.2922,High,High,High,,,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
