PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,13:01:28.53,1,1,"Vest, Jack",10055054,Right,ETS_BUC,"Garbowski, Kyle",1000437385,Left,QUI_BOB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,91.11788,-1.974317,-0.926921,2610.808826,211.163454,1:00,6.03159,0.53346,5.38113,-14.80615,19.90777,11.29032,2.94604,0.60535,82.30069,-4.806972,1.080276,0.424056,97.68464,21.499445,-2.693614,2650.795892,109.48474,40.78723,-10.6285,358.97078,351.53907,-11.445744,4.227639,-5.9791,10.98627,-0.45889,50,5.84507,1.61766,-132.03999,-5.00348,-10.42743,31.30264,-13.0142,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,ac256460-1598-11f1-8cfb-a9ce7f607131,88.88555,55.62845,,8.81719,,,,1.30835,2.9803,-0.60345,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:01:28.53,2026-03-01T13:01:28.5341184-05:00,2026-03-01T18:01:28.5341184Z,LineDrive,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,7b831e08-af2d-4000-af16-87fc8af618a5,55.11662,-133.24746,15.65132,6.02839,-4.50147,-6.5071,-0.52905,2.01989,-5.21371,150.338182,1.30829,133.15427,-24.16559,5.49023,-1.14624,0.23635,-0.04262,0.00502,-0.00026,2.98056,52.50447,-13.25099,-0.13594,0.22489,-0.09375,0.02186,-0.0023,8E-05,-0.60338,-6.26788,-5.87513,1.69287,-0.42368,0.09683,-0.01769,0.00202,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,216.170683,31.430662,2227.72968,0.853272,1:15,-0.514884,-0.521261,-0.680574,-45.942535,-15.910128,-37.321575,163.903675,3.061293,0.276857,0.053404,-0.959426,3.18595,16.072732,0.053404,0.276857,0.959426,-3.18595,-16.072732,-0.053404,-0.276857,0.959426,-163.903675,-3.061293,-0.276857,-0.053404,-0.959426,,,
2,2026-03-01,13:02:04.82,2,1,"Vest, Jack",10055054,Right,ETS_BUC,"Williamson, Caden",10150925,Right,QUI_BOB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.52376,-2.520472,-2.280723,2502.313843,211.501405,1:00,6.14933,2.03749,5.71485,-13.4369,19.73934,11.39016,2.6782,0.86087,83.8584,-5.109603,-0.244956,0.414558,,,,,,,,,,,,-6.46548,11.12402,-1.85376,50,5.93012,4.82332,-134.06214,-6.28235,-11.67324,31.13055,-12.08994,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,c1bf7b80-1598-11f1-8cfb-a9ce7f607131,90.92206,,,8.66537,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:02:04.82,2026-03-01T13:02:04.8235008-05:00,2026-03-01T18:02:04.8235008Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,56cf2562-91db-4302-a3e5-27608bd42eab,54.78279,-135.16819,15.56528,6.1457,-5.8528,-6.04497,-2.03249,5.23807,-5.83662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.52536,18.404861,2374.318562,0.948849,1:15,-0.319725,-0.591281,-0.74038,-25.551482,-18.109186,-52.641559,178.134058,-12.266696,0.031818,-0.212462,-0.976651,12.273007,-1.823326,0.212462,-0.031818,0.976651,-12.273007,1.823326,-0.212462,0.031818,0.976651,-178.134058,12.266696,-0.031818,0.212462,-0.976651,,,
3,2026-03-01,13:02:23.03,2,2,"Vest, Jack",10055054,Right,ETS_BUC,"Williamson, Caden",10150925,Right,QUI_BOB,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.09263,-1.436738,-2.610258,2527.413336,216.208354,1:15,6.17456,2.14036,5.50531,-16.06217,17.74851,12.12115,3.49068,0.70756,83.21704,-4.49582,-0.453013,0.418503,,,,,,,,,,,,-6.86548,9.713,-1.92054,50,6.0385,5.51115,-133.39249,-3.85037,-12.24867,31.32258,-14.8451,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,cc9fc0f0-1598-11f1-8cfb-a9ce7f607131,90.06493,,,8.8756,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:02:23.03,2026-03-01T13:02:23.0366720-05:00,2026-03-01T18:02:23.0366720Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,f575d03d-e5b1-4e74-9eb4-98d3ccf27f86,54.99085,-134.55932,15.66129,6.17163,-3.29736,-7.42255,-2.13434,5.96743,-6.12433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,218.898946,19.417216,2383.66116,0.943123,1:15,-0.350589,-0.600382,-0.718769,-28.031846,-15.045632,-46.108327,179.816482,13.934677,0.003109,0.240816,-0.970566,13.934746,0.178118,0.240816,0.003109,0.970566,-13.934746,-0.178118,-0.240816,-0.003109,0.970566,-179.816482,-13.934677,-0.003109,-0.240816,-0.970566,,,
4,2026-03-01,13:02:41.68,2,3,"Vest, Jack",10055054,Right,ETS_BUC,"Williamson, Caden",10150925,Right,QUI_BOB,Undefined,1,Top,1,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.5751,-3.155383,-3.207628,2545.105331,208.763159,1:00,6.26604,1.83199,5.57396,-13.88064,20.1032,10.40552,2.15446,-0.30006,83.37917,-5.808317,-1.355089,0.419573,96.58157,4.220118,-0.264118,6499.685818,,,,77.93058,77.76735,0.315835,0.594616,-6.21622,11.44095,-1.56267,50,5.98499,6.96553,-132.56294,-7.72977,-11.02343,29.24699,-11.8855,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,d7c4b080-1598-11f1-8cfb-a9ce7f607131,89.83522,3.21312,,8.19594,,,,1.20242,2.13085,0.34045,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:02:41.68,2026-03-01T13:02:41.6880640-05:00,2026-03-01T18:02:41.6880640Z,GroundBall,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,6a5f57db-3d0f-4654-9384-552553ea8d59,54.92529,-133.64517,14.62349,6.26288,-7.28997,-5.94275,-1.82797,7.37344,-5.51171,349.682479,1.23257,140.58158,-19.58108,,,,,,,2.16586,9.62519,-22.4046,,,,,,,0.33674,-0.56612,1.22428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,214.522493,19.795937,2394.70179,0.940905,1:15,-0.351699,-0.551072,-0.756721,-30.551397,-24.097385,-36.68866,164.278266,11.590251,0.26544,0.200911,-0.942961,12.027822,15.393127,0.200911,0.26544,0.942961,-12.027822,-15.393127,-0.200911,-0.26544,0.942961,-164.278266,-11.590251,-0.26544,-0.200911,-0.942961,,,
5,2026-03-01,13:03:16.06,3,1,"Vest, Jack",10055054,Right,ETS_BUC,"Irizarry, Alex",1000115425,Left,QUI_BOB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,92.12248,-1.742002,-1.504014,2591.404446,208.386627,1:00,6.07989,0.35517,5.51299,-10.74316,23.098,11.82107,3.55461,-0.06647,82.98315,-3.862504,0.601677,0.418691,41.28723,4.596955,-40.552654,2402.057496,,,,38.80345,38.08013,-38.78788,0.627685,-6.47583,12.59087,-0.23239,50,5.92145,2.96624,-133.50618,-4.32605,-11.52517,32.4771,-9.76574,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,ec3fea20-1598-11f1-8cfb-a9ce7f607131,90.02438,3.93329,,9.13932,,,,2.86576,3.59165,0.08498,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:03:16.06,2026-03-01T13:03:16.0622592-05:00,2026-03-01T18:03:16.0622592Z,GroundBall,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,9939df1b-aa8c-4666-a331-02b5d72ce522,54.98517,-134.71342,16.23855,6.07552,-3.96303,-4.88287,-0.35061,3.39466,-5.76259,73.317887,2.86689,45.83533,-3.5324,,,,,,,3.59848,4.70863,-16.65197,,,,,,,0.08687,-39.28206,0.65997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,214.190118,27.709264,2294.218172,0.885318,1:15,-0.468713,-0.511402,-0.720261,-33.555717,-31.729903,-54.089808,164.637037,10.820584,0.260222,0.187734,-0.947122,11.211582,15.083254,0.187734,0.260222,0.947122,-11.211582,-15.083254,-0.187734,-0.260222,0.947122,-164.637037,-10.820584,-0.260222,-0.187734,-0.947122,,,
6,2026-03-01,13:03:52.19,4,1,"Vest, Jack",10055054,Right,ETS_BUC,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.84962,-2.476411,-3.577065,2345.043874,176.044009,11:45,5.88195,1.95656,5.53172,-34.03545,7.65378,-0.43299,0.72482,-1.42763,75.84784,-8.705153,-3.654124,0.464711,,,,,,,,,,,,-0.83874,5.01874,-1.64524,50,5.64384,7.51279,-119.89757,-6.34548,-1.21357,24.4839,-24.91241,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,01d630b0-1599-11f1-8cfb-a9ce7f607131,81.10936,,,7.00178,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:03:52.19,2026-03-01T13:03:52.1967616-05:00,2026-03-01T18:03:52.1967616Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,d7ccab3b-f985-4382-bea0-b2802fed5a8c,54.96626,-120.90746,12.24195,5.88438,-5.31791,-12.45621,-1.95615,7.56285,-0.60678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,181.400068,77.518057,506.838819,0.216132,12:00,-0.986805,-0.047463,-0.154801,-47.806656,9.442531,-12.648764,113.738942,-3.020564,0.914117,-0.052694,-0.402011,7.467586,-66.0807,0.052694,-0.914117,0.402011,-7.467586,66.0807,-0.052694,0.914117,0.402011,-113.738942,3.020564,-0.914117,0.052694,-0.402011,,,
7,2026-03-01,13:04:12.70,4,2,"Vest, Jack",10055054,Right,ETS_BUC,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,1,Top,1,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.12099,-1.967242,-4.997464,2392.418207,227.009963,1:30,5.53473,2.25978,6.08038,-19.54777,15.43367,15.39111,2.078,-1.09303,81.76445,-5.65418,-2.239711,0.425687,,,,,,,,,,,,-9.23178,8.80296,-1.88068,50,5.3716,10.65168,-129.0523,-5.03359,-15.65559,25.45596,-17.2457,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,0e6efb90-1599-11f1-8cfb-a9ce7f607131,88.54501,,,7.35654,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:04:12.70,2026-03-01T13:04:12.7089664-05:00,2026-03-01T18:04:12.7089664Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,4ba60261-7658-4c3e-9680-d350639e9adf,54.41945,-129.92112,12.72798,5.53335,-4.44499,-8.62285,-2.25334,11.18602,-7.8278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.799454,27.314649,2125.663422,0.8885,1:30,-0.491696,-0.630353,-0.600741,74.966925,25.273357,46.770882,108.838853,60.688649,0.46333,0.871972,-0.158081,79.724373,27.602195,0.871972,0.46333,0.158081,-79.724373,-27.602195,-0.871972,-0.46333,0.158081,-108.838853,-60.688649,-0.46333,-0.871972,-0.158081,,,
8,2026-03-01,13:04:34.80,4,3,"Vest, Jack",10055054,Right,ETS_BUC,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,1,Top,1,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.52785,-1.65942,-4.526035,2356.37951,233.880288,1:45,5.45129,2.25245,5.90415,-23.7245,11.79886,14.71914,1.9286,-0.73112,81.56413,-6.074088,-1.893639,0.428971,,,,,,,,,,,,-8.6706,6.79402,-1.89646,50,5.30386,9.54324,-128.31052,-4.50324,-14.58467,24.31611,-20.74593,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,1b3b0b70-1599-11f1-8cfb-a9ce7f607131,87.86701,,,6.96372,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:04:34.80,2026-03-01T13:04:34.8054528-05:00,2026-03-01T18:04:34.8054528Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,a4798d66-7b92-41e3-8aaf-2916edb0d9e9,54.596,-129.17857,12.15806,5.4514,-3.76263,-10.37297,-2.24644,10.06389,-7.29233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.28834,23.838354,2155.355184,0.914689,1:30,-0.432287,-0.683514,-0.588164,77.480169,17.862039,59.303884,108.525868,51.580171,0.589217,0.783478,-0.197445,75.855365,36.101479,0.783478,0.589217,0.197445,-75.855365,-36.101479,-0.783478,-0.589217,0.197445,-108.525868,-51.580171,-0.589217,-0.783478,-0.197445,,,
9,2026-03-01,13:04:53.29,4,4,"Vest, Jack",10055054,Right,ETS_BUC,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,1,Top,1,2,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.44675,-1.718959,-2.866254,2444.237628,91.171226,9:00,5.73813,1.96156,5.30139,-41.87034,1.4363,-2.17138,0.63268,-0.91246,74.88526,-9.306475,-3.251809,0.47364,,,,,,,,,,,,0.26681,1.58496,-1.69926,50,5.55106,5.99726,-118.03232,-5.02108,0.37485,23.31754,-29.94719,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,262fea50-1599-11f1-8cfb-a9ce7f607131,79.58029,,,6.5615,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:04:53.29,2026-03-01T13:04:53.2989952-05:00,2026-03-01T18:04:53.2989952Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,8a5a51e1-78f9-4efe-9ed5-45e430e5c0a7,55.19883,-119.05493,11.65877,5.74247,-3.70772,-14.9736,-1.96191,5.98082,0.18742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,166.400597,80.946452,384.619083,0.157357,11:30,-0.994619,0.00736,-0.103339,-58.664438,13.348914,-23.108504,119.428354,-3.861038,0.868994,-0.067337,-0.49022,7.821233,-60.341937,0.067337,-0.868994,0.49022,-7.821233,60.341937,-0.067337,0.868994,0.49022,-119.428354,3.861038,-0.868994,0.067337,-0.49022,,,
10,2026-03-01,13:05:12.68,4,5,"Vest, Jack",10055054,Right,ETS_BUC,"Balcer, Jack",1000294635,Right,QUI_BOB,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.62111,-3.405219,-3.489689,2514.272851,200.653898,12:45,6.09085,1.60561,5.69606,-12.9252,20.83399,7.43189,1.83076,-1.03116,83.6056,-5.886192,-2.164593,0.418184,,,,,,,,,,,,-4.73953,11.85953,-1.31688,50,5.79612,7.75182,-132.5837,-8.25678,-8.43094,28.51551,-11.07759,ETS_BUC,QUI_BOB,EastTennesseeState,D1,SOCON,20260301-EastTennesseeState-1,31b06760-1599-11f1-8cfb-a9ce7f607131,90.13361,,,8.01551,,,,,,,3e0f9066-7ff7-45e9-b151-5370739c0e17,2026-03-01,18:05:12.68,2026-03-01T13:05:12.6878720-05:00,2026-03-01T18:05:12.6878720Z,,v3,4844,471416,5c5cdd70ef0b41288a3bf18b87c36720,"Galusky, Ty",1000281920,Right,ETS_BUC,933b7659-28a5-4abd-880e-3d4093baf2bf,54.80177,-133.61245,14.25775,6.08678,-7.85713,-5.53879,-1.60203,8.05598,-4.21547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,210.95431,26.797238,2244.258933,0.892608,1:00,-0.468578,-0.485084,-0.738328,-37.384571,-20.486439,-46.531563,166.59698,6.263525,0.230415,0.109102,-0.966957,6.437444,13.321534,0.109102,0.230415,0.966957,-6.437444,-13.321534,-0.109102,-0.230415,0.966957,-166.59698,-6.263525,-0.230415,-0.109102,-0.966957,,,
