PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-13,18:01:12.45,1,1,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.30137,-2.520304,2.534751,1957.538329,155.982035,11:15,6.26413,-1.77846,5.05492,-17.97969,21.08596,-8.79402,2.38489,-0.11904,78.40899,-5.901936,0.982726,0.449851,,,,,,,,,,,,5.09736,11.58733,1.54426,50,6.01023,-5.12829,-124.88956,-6.07575,8.00705,26.4277,-13.9724,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,4677a220-0938-11f1-9a8f-0bbd01a6e6b4,83.78868,,,7.89238,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:01:12.45,2026-02-13T18:01:12.4522496-06:00,2026-02-14T00:01:12.4522496Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,ad3a2f23-8f2e-4801-a075-1b017c0d923d,55.44605,-126.03672,13.21385,6.2608,-5.46924,-6.9862,1.77441,-5.47586,4.00352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-13,18:01:28.50,1,2,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.62065,-2.445642,3.642511,2038.347504,123.258439,10:00,6.18412,-1.80729,5.15678,-25.6508,13.06083,-17.86513,1.73819,0.13761,78.76796,-7.178051,0.484413,0.447808,,,,,,,,,,,,10.01733,7.62331,1.48097,50,5.93571,-7.18087,-125.29271,-6.27481,15.81686,26.90016,-20.1372,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,5004b3a0-0938-11f1-9a8f-0bbd01a6e6b4,84.17095,,,7.85268,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:01:28.50,2026-02-13T18:01:28.5015040-06:00,2026-02-14T00:01:28.5015040Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,36f94682-76cc-4277-b1b1-60c52dfe7b0d,55.34654,-126.43539,13.45008,6.18409,-5.41941,-10.0686,1.80028,-7.85275,7.90843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-13,18:01:47.07,1,3,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.54739,-0.694892,3.096691,1955.022536,145.221269,10:45,6.31406,-1.77676,5.16281,-19.46619,19.24749,-12.4365,4.0368,0.10458,78.35269,-4.361424,0.899232,0.44782,,,,,,,,,,,,7.06922,10.15587,1.49723,50,6.23482,-6.20832,-125.29038,-2.14749,11.15924,26.94726,-16.14233,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,5b1fb820-0938-11f1-9a8f-0bbd01a6e6b4,84.16868,,,8.19471,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:01:47.07,2026-02-13T18:01:47.0787584-06:00,2026-02-14T00:01:47.0787584Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,5055949f-4475-450d-8211-9035f423b168,55.33738,-126.43312,13.47363,6.31137,-1.46295,-8.07116,1.77054,-6.68154,5.57962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-13,18:02:04.33,1,4,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Moreno, Pedro",1000217832,Right,EKU_COL,Undefined,1,Top,0,1,2,Fastball,Changeup,InPlay,Undefined,Popup,Out,1,0,,82.87333,-1.130489,2.576105,1623.724836,121.64944,10:00,6.16018,-1.61981,5.39192,-32.43388,9.0802,-12.57871,2.39656,-0.25186,75.96016,-7.08807,0.339631,0.463734,92.98228,31.730401,-12.695841,3069.387343,107.3384,63.94394,-24.04928,358.37493,357.16183,-13.49338,5.374004,7.07981,5.26256,1.39882,50,6.03628,-4.89194,-120.20294,-3.48524,10.3546,23.37786,-24.47725,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,655dca20-0938-11f1-9a8f-0bbd01a6e6b4,81.28029,90.97036,,6.91317,,,,1.46317,2.50208,0.25432,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:02:04.33,2026-02-13T18:02:04.3311616-06:00,2026-02-14T00:02:04.3311616Z,FlyBall,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,93eb44ff-fe87-4f33-bf4c-138428bbfb33,55.11214,-121.1931,11.68893,6.16194,-2.44851,-12.23863,1.61531,-5.33051,5.1773,178.105443,1.46468,113.13256,-21.3326,4.8005,-0.89074,0.13876,-0.01852,0.00184,-9E-05,2.50343,71.67998,-15.72753,0.45103,0.1141,-0.08183,0.02292,-0.00299,0.00015,0.25401,-25.48713,4.35299,-0.97584,0.17914,-0.02764,0.00367,-0.00037,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-13,18:02:47.77,2,1,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,1,Top,1,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,51.95988,9.159402,0.133811,1313.209211,223.63711,1:30,6.93795,-2.09855,4.43345,-87.29178,30.34017,24.02537,8.47708,0.03122,45.08817,-6.937403,4.287172,0.78061,,,,,,,,,,,,-10.97213,12.36201,2.06033,50,7.83888,-0.95976,-73.71313,9.88362,-5.79263,12.06069,-25.64764,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,7f7ef000-0938-11f1-9a8f-0bbd01a6e6b4,48.28588,,,6.87171,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:02:47.77,2026-02-13T18:02:47.7721600-06:00,2026-02-14T00:02:47.7721600Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,0a528359-492a-4b93-9f1b-42ba72f55de3,56.04162,-74.6951,6.03034,6.94916,11.97182,-12.82382,2.11928,-0.48813,-2.89632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-13,18:04:51.84,2,2,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,1,Top,1,1,0,Fastball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.67038,2.073659,1.880504,2262.388877,299.76511,4:00,6.02848,-2.0691,4.41609,-64.51322,-5.64508,13.73328,2.63324,0.87059,64.71727,-9.494627,4.27862,0.552219,,,,,,,,,,,,-5.98827,-2.8028,1.85454,50,6.18612,-3.95809,-103.55882,1.46607,-6.35392,20.99055,-35.14798,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,c94a14d0-0938-11f1-9a8f-0bbd01a6e6b4,68.25628,,,6.95311,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:04:51.84,2026-02-13T18:04:51.8461952-06:00,2026-02-14T00:04:51.8461952Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,d932c11c-230d-442a-9423-54c2f39624c2,56.08648,-104.78524,10.49527,6.04047,3.51967,-17.57399,2.07496,-3.58684,-3.17696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-13,18:05:04.30,2,3,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Douglas, Jay",1000169163,Right,EKU_COL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,85.58333,-1.707777,2.665737,1988.792526,148.313956,11:00,6.24992,-1.90747,5.09977,-19.68985,20.23686,-11.58603,2.99749,-0.359,77.13547,-5.422205,0.619409,0.454782,86.51763,58.809653,-2.806017,,109.64826,146.06856,8.78867,181.50993,85.22634,6.488691,6.038337,6.61445,11.01953,1.66513,50,6.07391,-5.24593,-123.81647,-4.32445,10.12628,27.90836,-15.3039,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,d0a10c70-0938-11f1-9a8f-0bbd01a6e6b4,82.88025,146.23388,,8.44786,,,,1.01826,2.96759,0.36922,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:05:04.30,2026-02-13T18:05:04.3006464-06:00,2026-02-14T00:05:04.3006464Z,FlyBall,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,ac755306-af07-451a-9649-2f4551a01472,55.40115,-125.02797,13.95418,6.24722,-3.66011,-7.65195,1.9024,-5.68551,5.06314,189.088033,1.03054,65.42825,-19.30224,4.68367,-0.37022,-0.14269,0.04976,-0.00621,0.00028,2.953,108.76073,-25.71148,3.03893,-0.71589,0.14145,-0.0157,0.00046,3E-05,0.37032,-3.23307,4.88959,-1.71128,0.36543,-0.04157,-4E-05,0.00052,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-13,18:05:35.21,3,1,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.85384,0.696533,1.745478,2209.228098,297.608173,4:00,6.13486,-2.08744,4.63264,-61.18153,-5.03599,13.47213,1.69883,0.69489,66.32427,-10.276019,4.110845,0.539298,,,,,,,,,,,,-6.04103,-2.17638,1.89506,50,6.1501,-3.74706,-105.45633,-0.85312,-6.67876,20.98677,-34.58017,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,e32be7c0-0938-11f1-9a8f-0bbd01a6e6b4,69.89165,,,6.52957,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:05:35.21,2026-02-13T18:05:35.2168448-06:00,2026-02-14T00:05:35.2168448Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,516144c2-7989-4ec0-8a2f-76377b7505e7,55.87158,-106.61843,10.49339,6.14432,1.06168,-17.29009,2.09231,-3.37724,-3.33938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-13,18:05:50.94,3,2,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.13943,0.655791,2.547994,2372.190573,297.107135,4:00,5.97219,-2.09288,4.43337,-56.04739,-3.13984,9.65768,1.92786,1.14436,68.62327,-9.360669,4.23459,0.523516,,,,,,,,,,,,-3.915,-1.24878,1.8123,50,5.98695,-5.2402,-108.73125,-0.81608,-4.63383,21.0776,-33.65213,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,ec8231d0-0938-11f1-9a8f-0bbd01a6e6b4,71.99858,,,6.51616,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:05:50.94,2026-02-13T18:05:50.9488640-06:00,2026-02-14T00:05:50.9488640Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,f2b7a7d8-cee9-4202-84bd-a9e2e90ec5de,56.07056,-109.90173,10.5388,5.98037,1.05269,-16.82607,2.09615,-4.98287,-2.31691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-13,18:06:09.66,3,3,"LaBoy, Jorhan",805898,Left,ALA_HOR,"Alvarez, David",1000301572,Left,EKU_COL,Undefined,1,Top,2,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.08895,-0.643823,2.917264,2469.216389,293.685203,3:45,6.02596,-1.97883,4.64199,-57.73011,-4.54673,14.83304,0.60243,2.03215,68.26382,-10.964171,5.518911,0.524879,,,,,,,,,,,,-6.34792,-1.60291,1.66509,50,5.9069,-6.12417,-108.55368,-3.27145,-7.39388,23.22817,-34.0411,ALA_HOR,EKU_COL,AlabamaState,D1,SWAC,20260213-AlabamaState-1,f7add820-0938-11f1-9a8f-0bbd01a6e6b4,71.81166,,,6.82513,,,,,,,3ada812d-b8f0-4884-85a9-fb53e786958a,2026-02-14,00:06:09.66,2026-02-13T18:06:09.6606208-06:00,2026-02-14T00:06:09.6606208Z,,v3,4765,471288,,"Callaway, Trey",806566,Right,ALA_HOR,5bae88c0-0193-4275-b5b3-49dde431efb8,55.86268,-109.801,11.61409,6.03349,-1.44349,-17.02055,1.98328,-5.72713,-3.69694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
