PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-12,15:06:00.36,1,1,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.75897,-1.451377,-2.420033,2600.145198,191.948091,12:30,5.69646,2.82254,6.02924,-14.33788,17.10111,3.42118,3.15606,0.86516,86.17516,-4.183504,-1.805294,0.403558,,,,,,,,,,,,-2.37937,9.45823,-2.63512,50,5.57496,5.60564,-136.17639,-3.87112,-4.49945,27.92624,-14.2882,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,45ed1770-1e57-11f1-9d42-832621925be2,93.40039,,,7.58381,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:06:00.36,2026-03-12T15:06:00.3609600-06:00,2026-03-12T21:06:00.3609600Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,f6e458dc-783d-4b7b-a1a8-05fb3736f502,54.4688,-137.08976,13.96312,5.69393,-3.4038,-7.1441,-2.82087,5.7528,-2.24972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-12,15:06:15.77,1,2,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.58039,-0.239285,-2.934805,2628.824971,137.385754,10:30,5.71532,2.8107,5.33981,-38.52841,1.87417,-0.43051,2.27985,0.01924,76.75727,-7.286442,-3.011196,0.457484,,,,,,,,,,,,-0.70882,1.36536,-2.5455,50,5.66601,6.29898,-122.51321,-1.90469,-1.06338,27.1242,-30.1257,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,4f1e7460-1e57-11f1-9d42-832621925be2,82.3907,,,7.82312,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:06:15.77,2026-03-12T15:06:15.7746176-06:00,2026-03-12T21:06:15.7746176Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,d147b498-8ef4-4554-ba87-76caa6f15bc9,55.15878,-123.65008,13.5621,5.71938,-0.64202,-15.06285,-2.81044,6.34355,-0.53169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-12,15:06:44.84,1,3,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27178,-2.000287,-3.51686,2715.698461,195.913845,12:30,5.66508,2.62962,5.45706,-37.15801,2.08725,0.24209,0.69188,-0.64636,78.43422,-8.75536,-3.473809,0.450884,,,,,,,,,,,,-1.11917,1.94788,-2.31948,50,5.46271,7.5823,-123.5368,-5.65766,-1.72657,25.00255,-29.16902,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,606f9730-1e57-11f1-9d42-832621925be2,83.5967,,,6.83756,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:06:44.84,2026-03-12T15:06:44.8433664-06:00,2026-03-12T21:06:44.8433664Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,17c167f5-3e47-4f38-8f74-a97a7b45d26b,55.04267,-124.5532,12.50128,5.66861,-4.47188,-14.58451,-2.62914,7.65249,-0.86328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-12,15:07:03.80,1,4,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.65317,1.357219,-0.368638,2677.348948,32.597358,7:00,5.86737,2.35622,5.33533,-50.87562,-6.07489,-4.74181,2.90134,1.61521,73.38985,-7.877301,-1.212091,0.481741,,,,,,,,,,,,2.26866,-2.95595,-2.31948,50,5.95332,0.93741,-115.69856,0.92849,3.08357,21.03083,-36.19179,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,6bcb9c50-1e57-11f1-9d42-832621925be2,78.24209,,,6.26332,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:07:03.80,2026-03-12T15:07:03.8060032-06:00,2026-03-12T21:07:03.8060032Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,cd26157a-aa48-4427-8247-480c40659740,55.165,-116.63364,10.51542,5.87627,2.53766,-18.0959,-2.35811,0.80031,1.54179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-12,15:07:22.26,1,5,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.33404,-1.906754,-3.112301,2716.702679,198.512127,12:30,5.72203,2.57101,6.08782,-11.41276,19.21222,6.10052,3.00386,0.1975,86.89151,-4.127024,-2.016004,0.398299,73.64374,44.724729,-47.091272,4506.830309,66.71431,75.41618,-87.4597,245.83658,155.71005,-58.686187,4.480983,-4.04811,10.77434,-2.33403,50,5.56871,7.25506,-138.28764,-4.90782,-7.82317,31.41768,-11.35213,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,76b5f3e0-1e57-11f1-9d42-832621925be2,94.63349,78.09248,,8.44253,,,,1.55542,3.03,-0.17486,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:07:22.26,2026-03-12T15:07:22.2685184-06:00,2026-03-12T21:07:22.2685184Z,FlyBall,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,6239eea3-ea1d-49cf-b711-16b35db793cd,54.41105,-139.28619,15.70884,5.71897,-4.54701,-5.67606,-2.56856,7.5037,-3.91158,138.795589,1.55275,52.32548,-12.00814,3.81645,-1.6779,0.74551,-0.22518,0.03639,-0.00233,3.03418,75.90872,-21.80498,1.1952,0.43329,-0.35025,0.10342,-0.01394,0.0007,-0.18012,-56.0858,2.55487,0.79132,-0.95743,0.46307,-0.11868,0.0153,-0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-12,15:07:47.16,1,6,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.94393,-0.081064,-3.026353,2652.507893,198.285767,12:30,5.74111,2.64715,5.9636,-13.89241,17.10009,5.32386,4.50814,0.28208,86.44622,-2.748203,-2.071854,0.400682,,,,,,,,,,,,-3.56122,9.06902,-2.40981,50,5.72677,7.03907,-137.73529,-0.59393,-6.83391,30.89268,-14.7707,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,8591a9e0-1e57-11f1-9d42-832621925be2,94.07071,,,8.4977,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:07:47.16,2026-03-12T15:07:47.1655936-06:00,2026-03-12T21:07:47.1655936Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,3981e1fa-ee5c-448e-bd9e-4da92bd4909e,54.53272,-138.74821,15.44634,5.73831,-0.10962,-7.38535,-2.64428,7.26314,-3.41696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-12,15:08:06.53,1,7,"Sumner, Garrison",809828,Right,BYU_COU,"Smith, Jackson",1000362084,Left,CIN_BEA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.20463,-2.339644,-3.36095,2657.751913,204.623024,12:45,5.72137,2.79045,6.14435,-14.50363,16.86855,7.25705,2.34581,0.28588,85.82451,-5.11986,-2.05556,0.403129,102.46792,14.677161,3.340144,1201.501237,109.95414,25.06552,3.17433,304.58238,295.08538,-0.34441,2.967537,-4.73937,9.71993,-2.53803,50,5.53536,7.71169,-136.56964,-6.00443,-8.91939,31.066,-13.8813,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,911cfc60-1e57-11f1-9d42-832621925be2,93.49976,29.55329,,8.38012,,,,2.19047,2.4301,-0.31194,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:08:06.53,2026-03-12T15:08:06.5338368-06:00,2026-03-12T21:08:06.5338368Z,LineDrive,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,b585ebb0-f30d-4215-89a8-d18913ae60e2,54.35431,-137.55656,15.533,5.7191,-5.56344,-6.94065,-2.78753,7.99505,-4.4597,150.914619,2.19067,145.12707,-24.94807,5.57815,-1.06703,0.19671,-0.03987,0.00666,-0.00052,2.42972,38.0939,-13.32454,-0.13833,0.07969,-0.01586,0.01192,-0.00377,0.00041,-0.31169,8.46013,-6.63425,2.12326,-0.47229,0.09381,-0.02255,0.00454,-0.00041,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-12,15:08:41.79,2,1,"Sumner, Garrison",809828,Right,BYU_COU,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.32156,1.827324,-1.946267,2704.077953,15.404038,6:30,5.84837,2.41996,5.23903,-55.17586,-9.6202,-3.03736,2.96941,0.33691,72.87186,-8.157539,-2.484951,0.485783,,,,,,,,,,,,0.96559,-4.84823,-2.23864,50,5.97531,4.03556,-115.0906,1.6771,1.29392,21.54443,-38.67084,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,a62bea80-1e57-11f1-9d42-832621925be2,77.59108,,,6.4497,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:08:41.79,2026-03-12T15:08:41.7977344-06:00,2026-03-12T21:08:41.7977344Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,9e105546-1291-46ad-8aa8-d33344f3b4e0,55.26189,-116.07143,10.77221,5.85889,3.43761,-19.33542,-2.42102,3.97665,0.64696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-12,15:08:57.54,2,2,"Sumner, Garrison",809828,Right,BYU_COU,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.56376,0.616244,-2.329192,2650.683548,237.55911,2:00,5.77875,2.59617,5.33878,-37.78144,2.46788,1.73953,3.20892,0.55484,76.82054,-6.307794,-2.020393,0.456616,,,,,,,,,,,,-1.5728,1.47425,-2.38726,50,5.80751,4.90909,-122.55238,-0.06107,-2.37194,26.11171,-29.95069,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,af8e90a0-1e57-11f1-9d42-832621925be2,82.54741,,,7.74321,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:08:57.54,2026-03-12T15:08:57.5484416-06:00,2026-03-12T21:08:57.5484416Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,7adbed80-d574-474a-bb9b-c371993104f4,55.15789,-123.64647,13.05585,5.78378,1.19387,-14.97534,-2.59504,5.00847,-1.18597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-12,15:09:39.39,2,3,"Sumner, Garrison",809828,Right,BYU_COU,"Pitts, Derrick",815522,Right,CIN_BEA,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.49712,-0.238335,-1.786036,2613.085282,204.951712,12:45,5.74138,2.49888,5.52961,-36.03821,4.00122,1.22398,2.5153,0.93076,76.78123,-6.870967,-1.567763,0.455423,,,,,,,,,,,,-1.16236,2.52043,-2.34452,50,5.69693,3.76837,-122.52007,-1.78033,-1.74962,26.40526,-28.38019,BYU_COU,CIN_BEA,BrighamYoung,D1,BIG12,20260312-BrighamYoung-1,c87d02e0-1e57-11f1-9d42-832621925be2,82.76351,,,7.7159,,,,,,,326633af-a6f4-41c1-8a77-6fb257279ee0,2026-03-12,21:09:39.39,2026-03-12T15:09:39.3970176-06:00,2026-03-12T21:09:39.3970176Z,,v3,471246,471270,5b5a3b0ac075e11bf130,"Erickson, Ridge",10103259,Right,BYU_COU,920c96be-f72c-4de1-9d02-f05c46dec349,54.96667,-123.58584,13.20263,5.74567,-0.63485,-14.19009,-2.49805,3.83899,-0.87481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
