PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2023-03-14,15:01:57.95,1,1,"Newsome, Garrett",1000099023,Right,WM_TRI,"Cleveland, Brandon",1000222173,Right,NOR_SPA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.07177,-0.775861,-1.141709,2235.551458,198.759089,12:45,5.74507,1.02969,5.95028,-11.83808,22.90521,7.36252,4.03878,0.58418,81.2293,-3.115655,0.180667,0.424235,,,,,,,,,,,,-4.0915,12.28375,-0.94277,50,5.67651,2.27944,-130.65653,-2.02022,-6.98841,30.59056,-11.19307,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,b150ad40-c29a-11ed-b33c-bd4f2fd62cdc,88.84794,,,8.84246,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:01:57.95,2023-03-14T15:01:57.9542200-04:00,2023-03-14T19:01:57.9542200Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,9f9bda8d-c4c3-4842-a080-7ad6beaa9248,54.54552,-131.71647,15.29528,5.73979,-1.63239,-5.59653,-1.02594,2.52158,-3.4942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2023-03-14,15:02:10.20,1,2,"Newsome, Garrett",1000099023,Right,WM_TRI,"Cleveland, Brandon",1000222173,Right,NOR_SPA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.30132,-1.522931,-2.599978,2277.38058,203.472154,12:45,5.76371,0.90593,6.04247,-12.86052,21.94316,8.9493,3.28018,-0.7572,80.79487,-4.064681,-0.99174,0.424604,,,,,,,,,,,,-5.42158,12.1126,-0.70761,50,5.63774,5.54157,-130.75142,-3.75786,-9.19382,32.81983,-11.63373,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,b8a47090-c29a-11ed-b33c-bd4f2fd62cdc,88.77086,,,9.50645,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:02:10.20,2023-03-14T15:02:10.2030520-04:00,2023-03-14T19:02:10.2030520Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,f1711ef1-5764-4c93-bbc7-75fe0b18e863,54.45188,-131.86415,16.40992,5.75846,-3.36343,-5.81687,-0.90077,5.85328,-4.59691,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2023-03-14,15:02:21.37,1,3,"Newsome, Garrett",1000099023,Right,WM_TRI,"Cleveland, Brandon",1000222173,Right,NOR_SPA,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.14452,-0.006306,-1.008114,2007.227411,75.12161,8:30,5.69228,1.07983,5.80266,-45.21002,-0.44362,-6.93323,1.91891,-0.43565,72.78145,-8.299767,-2.252306,0.481557,60.51759,-13.470469,-33.495967,,,,,,5.82854,,,3.28729,0.12303,-0.99271,50,5.66441,2.27886,-115.00426,-1.457,4.3906,21.86775,-32.00972,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,bf5675a0-c29a-11ed-b33c-bd4f2fd62cdc,78.27206,2.15846,,6.36307,,,,3.3925,2.15846,0.40342,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:02:21.37,2023-03-14T15:02:21.3714104-04:00,2023-03-14T19:02:21.3714104Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,5f16f37e-ef31-4ad2-b5a2-98e107fea836,54.69934,-115.89438,10.93388,5.6972,-0.15406,-16.00486,-1.08183,2.10014,2.1953,180,3.39203,72.07172,,,,,,,,2.15859,-20.70164,,,,,,,,0.40372,-47.69594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2023-03-14,15:02:53.97,2,1,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.94333,-2.419936,-2.438778,2236.553172,201.265323,12:45,5.76518,0.89005,5.98008,-11.19627,22.93946,8.4491,2.5856,-0.66788,82.06682,-4.635833,-0.921969,0.42051,,,,,,,,,,,,-5.05752,12.83434,-0.70165,50,5.56727,5.23788,-131.74092,-5.80312,-8.78281,31.08777,-9.88611,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,d2b4f4a0-c29a-11ed-b33c-bd4f2fd62cdc,89.63513,,,8.87651,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:02:53.97,2023-03-14T15:02:53.9737272-04:00,2023-03-14T19:02:53.9737272Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,a5367b53-8ef0-4362-89b9-d067423f89d6,54.51622,-132.80236,15.54389,5.75965,-5.46557,-4.94306,-0.8856,5.53776,-4.3914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2023-03-14,15:03:05.54,2,2,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,0,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.78665,0.52548,-0.755794,1970.53939,75.277312,8:30,5.74776,0.95834,5.60713,-44.91888,-0.35878,-8.19193,2.4951,-0.42988,72.0936,-7.771803,-2.219924,0.480446,,,,,,,,,,,,3.88213,0.08622,-0.88818,50,5.76393,1.87161,-116.97692,-0.43554,5.20451,28.73488,-32.05845,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,d9a5fe80-c29a-11ed-b33c-bd4f2fd62cdc,78.45302,,,8.69305,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:03:05.54,2023-03-14T15:03:05.5483064-04:00,2023-03-14T19:03:05.5483064Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,f3e40367-5283-43cb-ab82-7cb48d31581c,54.89027,-118.17209,14.36744,5.75431,0.89787,-16.02923,-0.96152,1.65514,2.60226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2023-03-14,15:03:25.12,2,3,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.58728,-1.055966,-1.117771,2140.779356,175.845019,11:45,5.81081,0.90606,5.89632,-16.17217,18.3543,-1.2426,3.48245,-0.23538,81.57344,-4.169035,-1.340726,0.422909,,,,,,,,,,,,0.27441,10.09934,-0.81537,50,5.71673,2.61701,-131.37015,-2.87963,0.47201,31.91596,-14.80253,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,e54dd9b0-c29a-11ed-b33c-bd4f2fd62cdc,89.1265,,,9.01384,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:03:25.12,2023-03-14T15:03:25.1224248-04:00,2023-03-14T19:03:25.1224248Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,1bcdb670-cc1d-4136-a827-d618448eaa22,54.60099,-132.48323,15.95798,5.80816,-2.36339,-7.40127,-0.90635,2.60055,0.23601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2023-03-14,15:03:43.23,2,4,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.81811,2.001952,0.01972,1828.829436,89.584124,9:00,5.73665,0.88536,5.39687,-45.87955,1.50661,-11.22308,3.79023,-0.03141,70.73085,-6.413448,-1.976313,0.495447,,,,,,,,,,,,5.60272,0.66972,-0.87913,50,5.88344,0.41168,-112.83222,2.4013,7.16335,22.10802,-31.3178,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,f0228660-c29a-11ed-b33c-bd4f2fd62cdc,76.07764,,,7.08726,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:03:43.23,2023-03-14T15:03:43.2396472-04:00,2023-03-14T19:03:43.2396472Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,c9448087-23e4-4fbd-9727-8ea18024bb04,55.10161,-113.82743,11.05401,5.74361,3.81109,-15.6589,-0.89041,0.08921,3.58167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2023-03-14,15:03:58.87,2,5,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.19546,0.091748,-2.41225,1915.710769,76.030149,8:30,5.70914,0.84148,5.69412,-46.11908,-0.43988,-8.36717,1.95147,-2.10521,71.76288,-8.382074,-3.907896,0.486441,,,,,,,,,,,,3.42729,0.27382,-0.63352,50,5.68857,5.16341,-114.74922,-1.33483,4.48621,24.85166,-31.81562,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,f97749d0-c29a-11ed-b33c-bd4f2fd62cdc,77.48608,,,7.43258,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:03:58.87,2023-03-14T15:03:58.8710584-04:00,2023-03-14T19:03:58.8710584Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,59b528bf-41d5-43dd-9d58-8bc0731633a4,54.80358,-115.78487,12.42583,5.71657,-0.00896,-15.90781,-0.8448,4.97646,2.24311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2023-03-14,15:04:12.41,2,6,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.1284,-1.173789,-1.710538,2165.718536,197.141978,12:30,5.71368,0.93819,6.00181,-12.67241,22.01501,6.40744,3.5694,-0.11329,81.23395,-3.665034,-0.559005,0.423894,71.81141,57.505744,137.350632,4016.550224,,,,,40.43799,,,-3.8402,12.05032,-0.80714,50,5.61449,3.63197,-130.72446,-2.97679,-6.55329,31.11476,-11.61028,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,0186e310-c29b-11ed-b33c-bd4f2fd62cdc,88.91945,52.94342,,8.89445,,,,1.07781,3.40514,0.427,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:04:12.41,2023-03-14T15:04:12.4171448-04:00,2023-03-14T19:04:12.4171448Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,a10185d8-106d-492b-bcc6-289b2bcdabdd,54.49608,-131.79026,15.55738,5.70964,-2.57909,-5.80514,-0.93539,3.85644,-3.27664,,1.07781,-41.61644,-4.94301,2.15714,-0.50437,0.26929,-1.06088,1.68367,-0.84826,3.40514,88.8343,-30.37508,4.03041,-0.85374,0.41365,-0.95412,1.27414,-0.5959,0.427,38.3344,-3.60884,0.12288,0.02369,0.01335,0.11786,-0.27919,0.15941,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2023-03-14,15:04:34.81,2,7,"Newsome, Garrett",1000099023,Right,WM_TRI,"Brown, Dionte",1000059438,Right,NOR_SPA,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.50607,-3.385542,-3.995448,2168.71632,195.205203,12:30,5.67829,1.00189,6.13688,-17.35048,17.83914,4.50359,1.09214,-2.3215,81.01316,-6.698224,-3.186527,0.426952,,,,,,,,,,,,-3.55784,10.62528,-0.69877,50,5.41002,8.84716,-129.38469,-8.14575,-5.95971,29.97452,-14.3757,WM_TRI,NOR_SPA,PlumeriPark,D1,CAA,20230314-PlumeriPark-1,0ee56ef0-c29b-11ed-b33c-bd4f2fd62cdc,88.28267,,,8.49291,,,,,,,bb1c7121-e5c3-4203-bccf-90de35682c37,2023-03-14,19:04:34.81,2023-03-14T15:04:34.8188344-04:00,2023-03-14T19:04:34.8188344Z,,v3,471493,3904,14 March 2023 15:00-norfolkst@willmary,"Goranson, Nathan",1000123432,Right,WM_TRI,fee5b3ee-0e88-4fa0-a097-82dbf593951e,54.3595,-130.39074,14.98726,5.67533,-7.66325,-7.18785,-0.99907,9.04719,-2.97986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
