PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,13:59:55.08,1,1,"Kent, Gavin",1000206788,Right,SOU_WES1,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,0,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.25796,-2.793086,-5.488787,2387.994993,221.72867,1:30,5.47655,2.68441,6.71725,-21.60107,16.19584,13.28229,1.10937,-1.24171,77.59609,-6.919118,-3.083249,0.442486,,,,,,,,,,,,-8.75737,9.79993,-2.32501,50,5.28199,11.39137,-123.31503,-6.58427,-13.38631,26.19443,-17.19409,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,f22c8ce0-1caa-11f1-82c9-87f7df72bc64,85.18335,,,7.66187,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,17:59:55.08,2026-03-10T13:59:55.0859776-04:00,2026-03-10T17:59:55.0859776Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,aa5006c7-ece1-46a8-84cf-4740c3ef3975,53.78728,-124.11691,13.09721,5.47549,-6.05791,-8.59705,-2.68,11.80116,-6.69315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,222.784786,26.776925,2131.923908,0.892767,1:30,-0.481177,-0.627642,-0.611992,-60.659969,39.867534,-30.024252,161.637405,4.760981,0.313943,0.082999,-0.945807,5.015138,18.296987,0.082999,0.313943,0.945807,-5.015138,-18.296987,-0.082999,-0.313943,0.945807,-161.637405,-4.760981,-0.313943,-0.082999,-0.945807,,,
2,2026-03-10,14:00:12.70,1,2,"Kent, Gavin",1000206788,Right,SOU_WES1,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,1,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.657,-1.328711,-4.902922,2254.74241,218.267556,1:15,5.35713,2.93999,6.66908,-21.46667,18.70178,13.43178,2.3478,-0.43781,74.21431,-5.513244,-2.469678,0.456156,,,,,,,,,,,,-8.83449,10.78201,-2.61487,50,5.25887,9.8636,-120.86841,-3.30061,-12.6565,30.48417,-16.72748,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,fcbe1610-1caa-11f1-82c9-87f7df72bc64,82.6305,,,9.4427,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:00:12.70,2026-03-10T14:00:12.7017472-04:00,2026-03-10T18:00:12.7017472Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,9a91d25e-6ebf-4c10-b38b-27a9dbde3215,53.82836,-121.83013,15.24209,5.35468,-2.77289,-8.36374,-2.93235,10.26288,-6.32825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,224.889586,26.041593,2025.830996,0.898476,1:30,-0.477053,-0.644102,-0.597957,-60.155708,27.302738,-29.628436,169.068571,5.884921,0.188635,0.102531,-0.97668,5.992893,10.873115,0.102531,0.188635,0.97668,-5.992893,-10.873115,-0.102531,-0.188635,0.97668,-169.068571,-5.884921,-0.188635,-0.102531,-0.97668,,,
3,2026-03-10,14:00:29.84,1,3,"Kent, Gavin",1000206788,Right,SOU_WES1,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,1,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.64812,-2.381989,-5.655966,2332.548382,217.226913,1:15,5.34014,2.93011,6.90153,-22.72391,15.36788,10.68225,1.26478,-1.34871,77.03005,-6.727297,-3.716105,0.444209,,,,,,,,,,,,-7.47666,9.30115,-2.57631,50,5.18099,11.77486,-122.46517,-5.66717,-11.26133,26.04065,-18.16469,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,06d0ab40-1cab-11f1-82c9-87f7df72bc64,84.85302,,,7.61807,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:00:29.84,2026-03-10T14:00:29.8475520-04:00,2026-03-10T18:00:29.8475520Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,0debf111-fba6-4a76-a310-eb726195514f,53.60291,-123.2289,13.02032,5.33939,-5.13442,-9.08235,-2.92649,12.10513,-5.63067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,223.535935,30.120306,2017.592837,0.864974,1:30,-0.5361,-0.616143,-0.57703,-65.520541,23.668812,-35.459026,170.695548,9.9778,0.159235,0.173267,-0.971917,10.108101,9.1625,0.173267,0.159235,0.971917,-10.108101,-9.1625,-0.173267,-0.159235,0.971917,-170.695548,-9.9778,-0.159235,-0.173267,-0.971917,,,
4,2026-03-10,14:00:48.64,1,4,"Kent, Gavin",1000206788,Right,SOU_WES1,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.32671,-1.10871,-4.274983,2270.453648,214.612191,1:15,5.33747,2.99972,6.69233,-19.72899,18.41332,11.69536,2.67642,0.05723,76.3873,-4.947437,-2.152764,0.444503,65.28534,38.389592,-148.227487,2909.688941,-94.69048,33.95378,-55.97936,159.12407,49.26471,-149.779354,2.705495,-7.67339,10.52075,-2.71856,50,5.25537,8.81056,-123.55365,-2.85627,-11.59002,29.86764,-16.28329,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,12186510-1cab-11f1-82c9-87f7df72bc64,84.79676,37.65016,,8.93942,,,,1.28827,2.74547,-0.0983,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:00:48.64,2026-03-10T14:00:48.6450688-04:00,2026-03-10T18:00:48.6450688Z,Popup,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,157993b3-7c77-4670-a441-744f016e736a,53.80882,-124.47098,14.93382,5.33542,-2.35616,-8.14164,-2.99463,9.16653,-5.79501,13.482098,1.28836,-63.80975,3.13521,0.86337,-0.02167,-0.2346,0.16303,-0.04543,0.00461,2.74553,59.45939,-29.00895,3.79121,-0.721,0.09405,-0.00612,0.0024,-0.00052,-0.09826,-39.52015,4.34763,-0.42712,0.18417,-0.15345,0.08783,-0.0242,0.0025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,224.622346,26.564913,2030.757925,0.894428,1:30,-0.481216,-0.63681,-0.602416,-63.011451,19.30637,-38.412721,167.355044,7.988924,0.216784,0.138982,-0.966276,8.184851,12.520234,0.138982,0.216784,0.966276,-8.184851,-12.520234,-0.138982,-0.216784,0.966276,-167.355044,-7.988924,-0.216784,-0.138982,-0.966276,,,
5,2026-03-10,14:01:11.05,1,5,"Kent, Gavin",1000206788,Right,SOU_WES1,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,2,2,Fastball,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.03921,-0.29597,-2.378565,2250.632066,197.050448,12:30,5.58025,3.07862,6.47339,-20.76273,17.40261,4.93343,3.57796,1.30399,76.97747,-4.286179,-1.484627,0.444637,,,,,,,,,,,,-3.29217,9.5641,-2.91282,50,5.54992,4.93697,-123.41958,-1.16194,-5.02586,26.91546,-17.5733,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,1f767bc0-1cab-11f1-82c9-87f7df72bc64,84.7712,,,8.06175,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:01:11.05,2026-03-10T14:01:11.0514176-04:00,2026-03-10T18:01:11.0514176Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,dc2f71f5-377f-4371-9134-1dcedcd2ac16,54.02616,-124.29451,13.45773,5.5784,-0.59069,-8.78665,-3.07595,5.10034,-2.51293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,215.667744,31.925527,1910.192839,0.848736,1:15,-0.554416,-0.497609,-0.667089,-48.778781,31.991213,-29.46382,171.281589,3.153544,0.151349,0.055012,-0.986948,3.190333,8.705106,0.055012,0.151349,0.986948,-3.190333,-8.705106,-0.055012,-0.151349,0.986948,-171.281589,-3.153544,-0.151349,-0.055012,-0.986948,,,
6,2026-03-10,14:01:29.61,1,6,"Kent, Gavin",1000206788,Right,SOU_WES1,"Compton, Luke",1000185506,Left,NEW_WLV,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,85.81808,-2.826755,-5.151029,2337.264369,208.796436,1:00,5.20321,3.09964,6.67412,-21.123,16.36965,8.26768,0.84416,-0.93681,77.85704,-6.864803,-3.654421,0.440702,,,,,,,,,,,,-6.02863,9.93071,-2.75704,50,5.00442,10.89825,-124.12086,-6.68494,-9.29403,27.57283,-16.86435,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,2a6a9750-1cab-11f1-82c9-87f7df72bc64,85.52827,,,7.96104,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:01:29.61,2026-03-10T14:01:29.6105472-04:00,2026-03-10T18:01:29.6105472Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,3e0fa1fc-5dfb-44db-9969-54b1b253b647,53.8295,-124.96868,13.78641,5.20199,-6.16639,-8.43217,-3.09653,11.18402,-4.64702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,226.730038,31.261581,1997.909935,0.854807,1:30,-0.538255,-0.647248,-0.539771,-67.430692,36.840106,-32.965255,165.754043,7.643046,0.243899,0.133001,-0.960637,7.882538,14.116757,0.133001,0.243899,0.960637,-7.882538,-14.116757,-0.133001,-0.243899,0.960637,-165.754043,-7.643046,-0.243899,-0.133001,-0.960637,,,
7,2026-03-10,14:01:59.10,2,1,"Kent, Gavin",1000206788,Right,SOU_WES1,"Nuckols, Bryson",10087627,Right,NEW_WLV,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.91345,-2.295741,-4.262176,2260.9,209.016762,1:00,5.46081,2.71578,6.70119,-23.70021,15.65304,7.86162,1.37955,-0.53375,75.59902,-6.835363,-2.835009,0.451504,,,,,,,,,,,,-5.5613,9.4517,-2.43455,50,5.29819,8.76596,-121.44418,-5.46906,-8.14781,27.99819,-18.32639,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,3c076920-1cab-11f1-82c9-87f7df72bc64,83.48194,,,8.31442,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:01:59.10,2026-03-10T14:01:59.1068160-04:00,2026-03-10T18:01:59.1068160Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,041fe4c3-6f83-4228-935a-d8dcd3efbbbe,53.79883,-122.31684,13.99909,5.45975,-4.89785,-9.1632,-2.71173,9.01991,-4.07391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.887699,29.593673,1965.964403,0.869549,1:15,-0.519396,-0.576964,-0.630349,-51.722081,37.158199,-35.873196,161.614811,-2.553119,0.315091,-0.044546,-0.948016,2.690249,-18.366287,0.044546,-0.315091,0.948016,-2.690249,18.366287,-0.044546,0.315091,0.948016,-161.614811,2.553119,-0.315091,0.044546,-0.948016,,,
8,2026-03-10,14:03:00.66,2,2,"Kent, Gavin",1000206788,Right,SOU_WES1,"Nuckols, Bryson",10087627,Right,NEW_WLV,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.24222,-1.876928,-4.446912,2207.133608,207.89415,1:00,5.29522,2.60409,6.71631,-21.79926,19.51765,9.44398,1.75699,-0.68231,73.33311,-6.116476,-2.733183,0.462632,,,,,,,,,,,,-6.56063,11.43115,-2.31206,50,5.1617,8.90574,-118.91543,-4.39072,-9.12936,28.79266,-16.26718,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,60c5b0f0-1cab-11f1-82c9-87f7df72bc64,81.47396,,,8.90911,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:03:00.66,2026-03-10T14:03:00.6650000-04:00,2026-03-10T18:03:00.6650000Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,3c8592f1-cd9e-48d8-b89d-50153d03a848,53.78167,-119.82758,14.39633,5.29263,-3.87537,-8.13359,-2.59877,9.19496,-4.56468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.06444,2.178972,0.874138,1.304834,0.57943,1.66657,0.72208,0.77944,6.55132,1.19727,127.3116,9.8951,1.77107,0.98384,105.27323,-6.43013,6.60134,18.64871,-12.34172,1.18127,-0.12172,0.43571,High,High,High,,,High,Medium,High,226.597003,28.245979,1944.31686,0.880924,1:30,-0.497613,-0.655182,-0.568434,-54.194032,25.234355,-35.418587,167.31414,-3.164258,0.219271,-0.055199,-0.974101,3.243267,-12.666197,0.055199,-0.219271,0.974101,-3.243267,12.666197,-0.055199,0.219271,0.974101,-167.31414,3.164258,-0.219271,0.055199,-0.974101,,,
9,2026-03-10,14:03:29.58,2,3,"Kent, Gavin",1000206788,Right,SOU_WES1,"Nuckols, Bryson",10087627,Right,NEW_WLV,Undefined,1,Top,0,0,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.45997,-0.239877,-5.637572,2170.490155,87.4005,9:00,5.08974,2.63027,6.26089,-53.43007,1.1326,-20.82789,0.41497,-4.32072,65.5406,-10.084194,-9.3629,0.531642,,,,,,,,,,,,8.64922,1.31689,-2.20132,50,5.04677,11.01457,-104.57636,-1.88289,9.2534,23.20249,-30.76519,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,720bb030-1cab-11f1-82c9-87f7df72bc64,70.89817,,,6.91938,,,,,,,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:03:29.58,2026-03-10T14:03:29.5841792-04:00,2026-03-10T18:03:29.5841792Z,,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,0f668efe-afde-4557-a57f-b7224a85d1fc,54.23998,-105.51289,11.60125,5.0977,-0.6411,-15.38259,-2.63837,10.64107,4.6267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,65.842034,64.04411,949.978098,0.437679,8:15,-0.878842,0.39558,0.266746,-53.685751,67.28715,-21.861086,125.015779,-40.999157,0.618111,-0.656048,-0.433059,56.571066,-38.178289,0.656048,-0.618111,0.433059,-56.571066,38.178289,-0.656048,0.618111,0.433059,-125.015779,40.999157,-0.618111,0.656048,-0.433059,,,
10,2026-03-10,14:03:55.92,2,4,"Kent, Gavin",1000206788,Right,SOU_WES1,"Nuckols, Bryson",10087627,Right,NEW_WLV,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,83.34899,-2.125573,-3.454662,2182.780411,196.951653,12:30,5.61451,2.69665,6.66332,-22.39277,16.85064,4.7474,1.79892,-0.0729,76.25724,-6.391317,-2.592339,0.450873,64.5878,51.194573,3.388122,4640.984165,109.08615,75.29947,14.14916,170.47845,167.74788,8.95403,4.493515,-3.51575,9.89788,-2.46622,50,5.4622,7.1381,-120.94538,-5.05426,-5.19191,24.25034,-17.55722,SOU_WES1,NEW_WLV,SouthernWesleyan,D2,CC,20260310-SouthernWesleyan-1,81cbd2c0-1cab-11f1-82c9-87f7df72bc64,83.59871,77.38971,,7.09175,,,,2.68788,2.05808,0.01334,c1c3ccf1-6983-49d4-91c1-8f7ff96047e4,2026-03-10,18:03:55.92,2026-03-10T14:03:55.9287296-04:00,2026-03-10T18:03:55.9287296Z,Popup,v3,,,,"Garrett, Harrison",1000113359,Right,SOU_WES1,fb6d0868-6cec-463d-942d-03756e6c0e8c,53.84016,-121.71292,12.12517,5.61338,-4.49856,-8.77861,-2.69474,7.30243,-2.59595,193.141869,2.68853,59.2454,-11.37485,2.53904,-0.32514,0.00935,0.0013,0.00039,-7E-05,2.05914,73.79252,-20.61747,1.6091,-0.14206,-0.0692,0.03238,-0.00536,0.00032,0.01334,3.50961,1.54955,-0.39371,0.01981,0.02345,-0.0086,0.00125,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,217.356132,33.042403,1829.753363,0.838267,1:15,-0.565215,-0.528507,-0.633413,-53.043383,37.697868,-34.792081,165.004935,1.414767,0.258657,0.02469,-0.965654,1.464619,14.990386,0.02469,0.258657,0.965654,-1.464619,-14.990386,-0.02469,-0.258657,0.965654,-165.004935,-1.414767,-0.258657,-0.02469,-0.965654,,,
