PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-22,12:04:53.06,1,1,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.7035,-2.662375,-2.073999,2163.540861,202.357129,12:45,6.33822,2.06077,5.80603,-13.55154,22.99966,8.8606,2.7295,0.86948,79.18741,-5.327367,-0.48769,0.435133,,,,,,,,,,,,-5.20004,13.01603,-1.89566,50,6.11158,4.25391,-128.29846,-6.28149,-8.45902,32.49196,-11.00058,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,dd20e370-2608-11f1-88e0-d389f9825501,86.62278,,,9.51608,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:04:53.06,2026-03-22T12:04:53.0643456-04:00,2026-03-22T16:04:53.0643456Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,2dcf66a1-e9b5-4f06-b008-2fd64b1d956a,54.68867,-129.48043,16.24598,6.3328,-5.88132,-5.50029,-2.056,4.56163,-4.22951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-22,12:05:07.53,1,2,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.26762,-1.538663,-2.286926,2220.534172,200.370643,12:45,6.38151,2.04619,5.75532,-14.90761,21.55167,7.4302,3.7054,0.53536,78.91576,-4.468351,-0.958354,0.434586,,,,,,,,,,,,-4.58701,11.9002,-1.86074,50,6.24498,4.81298,-129.0226,-3.83185,-7.4765,35.10681,-12.7775,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,e5beda00-2608-11f1-88e0-d389f9825501,86.7319,,,10.35186,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:05:07.53,2026-03-22T12:05:07.5374592-04:00,2026-03-22T16:05:07.5374592Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,d1e2b6fe-8fc9-48be-8077-af120455c079,54.73666,-130.30506,17.55341,6.37644,-3.36508,-6.38875,-2.04155,5.0861,-3.73825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-22,12:05:25.97,1,3,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.04304,-1.367411,-2.284516,2511.924407,73.489736,8:30,6.38628,2.13292,5.20025,-45.47499,0.27976,-4.83496,1.30927,-0.4199,72.41921,-9.633241,-3.142232,0.486844,,,,,,,,,,,,1.64063,1.06504,-1.91732,50,6.22531,4.81891,-115.81863,-4.36769,2.17906,26.10145,-30.75946,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,f0c85250-2608-11f1-88e0-d389f9825501,77.42206,,,7.62383,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:05:25.97,2026-03-22T12:05:25.9765248-04:00,2026-03-22T16:05:25.9765248Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,4b010c2b-b214-4821-bb94-842200ba971b,55.29837,-117.0066,13.05073,6.39223,-2.96772,-15.37973,-2.13439,4.71974,1.08953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-22,12:05:42.03,1,4,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.03161,-2.308043,-2.196181,2260.231884,212.42901,1:00,6.34676,2.09588,5.79435,-14.32335,22.42493,13.22816,3.00345,1.15431,78.47497,-5.14156,0.171799,0.436305,71.48249,33.720592,-143.134687,2527.499096,-94.24039,31.76174,-56.73364,165.83721,72.58909,-153.846583,2.498809,-7.5767,12.74646,-1.92309,50,6.14862,4.34776,-128.6449,-5.52743,-12.21819,36.05309,-11.61912,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,fa4de9c0-2608-11f1-88e0-d389f9825501,86.39017,34.19894,,10.55664,,,,2.10035,2.76746,-0.93523,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:05:42.03,2026-03-22T12:05:42.0316672-04:00,2026-03-22T16:05:42.0316672Z,FlyBall,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,8aa11c64-3a52-4c33-beb9-fb48e84c40a3,54.70001,-129.95541,18.02655,6.34186,-5.10508,-5.80956,-2.0892,4.79188,-6.10909,40.963626,2.10035,-69.7652,3.59748,0.10472,-0.05671,0.02835,-0.00774,0.00124,-0.0001,2.76746,58.20292,-30.864,4.40536,-0.99724,0.22047,-0.03815,0.00486,-0.00032,-0.93523,-52.31477,11.85843,-1.59808,0.33748,-0.05181,0.00736,-0.00083,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-22,12:06:03.67,1,5,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Ainsworth, Addison",1000235153,Left,ARM_BLA,Undefined,1,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,81.22388,0.244434,-1.52459,2342.648056,71.784294,8:30,6.28127,2.08618,5.33953,-44.39302,-0.24953,-5.78465,2.81125,0.1735,73.15732,-7.886669,-2.552945,0.478195,,,,,,,,,,,,2.3665,0.29441,-1.94435,50,6.27188,3.37379,-117.61956,-1.07074,3.2426,26.86176,-31.77066,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,073e4a80-2609-11f1-88e0-d389f9825501,78.82237,,,8.06656,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:06:03.67,2026-03-22T12:06:03.6770000-04:00,2026-03-22T16:06:03.6770000Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,b87d309e-a30c-45bc-aacd-3a6d33a5db45,55.15772,-118.79163,13.43088,6.28836,0.31552,-15.88533,-2.08848,3.2323,1.6213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.88895,2.565327,1.495552,1.069775,-0.01227,2.61008,-0.10945,-0.49032,5.11028,-0.29115,72.12248,8.87226,-52.67045,-0.45452,71.61832,-3.52618,5.14619,18.63543,-14.16051,-0.34469,-53.7794,4.54514,High,High,High,,,High,Low,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-22,12:06:28.68,2,1,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73848,-0.846482,-2.672326,2098.265648,208.86933,1:00,6.33021,2.1006,5.99324,-18.38143,17.78532,9.0343,4.01304,0.37511,79.29244,-4.38879,-1.050163,0.432839,,,,,,,,,,,,-5.50532,9.78591,-1.89455,50,6.25339,5.60302,-128.47574,-2.40657,-8.99474,32.19565,-16.18555,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,1622da20-2609-11f1-88e0-d389f9825501,87.08194,,,9.44604,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:06:28.68,2026-03-22T12:06:28.6819328-04:00,2026-03-22T16:06:28.6819328Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,cca7b2fa-b93e-4f12-9fb8-0ed8ae282ea8,54.50126,-129.59883,16.09783,6.32749,-1.84197,-8.09278,-2.09548,5.91678,-4.49737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-22,12:06:44.13,2,2,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Barr, Chris",823247,Left,ARM_BLA,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,89.48797,-1.862914,-2.573955,2172.582436,224.134975,1:30,6.39221,1.99783,6.02622,-17.5345,17.9693,16.09981,3.2033,0.95398,80.0859,-5.244521,0.320587,0.428853,78.39566,62.924921,-14.659544,,97.1928,127.17807,-51.51231,173.27185,77.77125,-30.111743,5.675316,-9.19418,10.28064,-1.80517,50,6.23701,5.14916,-129.60468,-4.70593,-15.27972,32.87922,-15.08878,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,1f5a5190-2609-11f1-88e0-d389f9825501,87.89121,130.70624,,9.40208,,,,2.68309,3.33328,-0.96826,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:06:44.13,2026-03-22T12:06:44.1375232-04:00,2026-03-22T16:06:44.1375232Z,Popup,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,967eec73-cd4a-4721-9642-cd082bf28405,54.472,-130.73425,16.43961,6.38978,-4.18755,-7.54439,-1.99109,5.6741,-7.63986,161.262276,2.68687,50.52228,-12.99148,2.64311,0.14922,-0.26485,0.07376,-0.00909,0.00043,3.31896,102.62869,-26.17311,3.97549,-1.31137,0.34719,-0.05588,0.00453,-0.00013,-0.97018,-13.23556,-2.56689,0.83737,0.00187,-0.08652,0.02848,-0.0039,0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-22,12:07:17.27,3,1,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Overbeek, JoJo",1000097160,Left,ARM_BLA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.36513,-2.179671,-1.950318,2069.879245,207.320547,1:00,6.31669,1.89193,5.84866,-16.15009,18.55485,8.94528,2.94322,0.82432,81.67077,-5.274866,-0.346953,0.424001,,,,,,,,,,,,-5.14544,10.49646,-1.73838,50,6.12988,4.06343,-130.94716,-5.44447,-8.83084,30.63701,-14.15961,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,33310dd0-2609-11f1-88e0-d389f9825501,88.89699,,,8.69436,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:07:17.27,2026-03-22T12:07:17.2784640-04:00,2026-03-22T16:07:17.2784640Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,29c3c1ef-7c11-4c48-8bb1-f4f3d0cc8851,54.64821,-132.0302,15.3185,6.31349,-4.94391,-7.07981,-1.88755,4.37561,-4.41542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-22,12:07:34.12,3,2,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Overbeek, JoJo",1000097160,Left,ARM_BLA,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.98642,-0.906009,-0.312083,2423.860983,65.393263,8:15,6.29378,2.10887,5.22884,-44.96353,-1.03571,-5.43315,1.69501,1.36272,74.16814,-9.063477,-1.277796,0.477025,,,,,,,,,,,,2.61862,0.19969,-2.07591,50,6.17677,0.86637,-117.48422,-3.47815,3.63431,23.71327,-31.89693,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,3d2397e0-2609-11f1-88e0-d389f9825501,79.01563,,,6.81828,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:07:34.12,2026-03-22T12:07:34.1273600-04:00,2026-03-22T16:07:34.1273600Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,5f9fe02d-2aba-4eef-b1b0-50995203c1ae,55.27102,-118.54336,11.85663,6.30031,-2.0535,-15.94847,-2.11098,0.70405,1.81716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-22,12:07:51.15,3,3,"Zaffiro, Trey",1000388352,Right,LAF_LEP,"Overbeek, JoJo",1000097160,Left,ARM_BLA,Undefined,1,Top,2,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.99323,-1.348748,-2.101584,2530.527686,61.384799,8:00,6.19797,2.18372,5.21705,-47.74668,-1.39319,-5.39583,0.94979,-0.2429,72.42505,-9.982517,-3.059696,0.490019,,,,,,,,,,,,2.0826,0.08449,-1.98525,50,6.03718,4.41469,-114.50161,-4.35662,2.73782,23.06881,-32.06299,LAF_LEP,ARM_BLA,HiltonRahnField,D1,PAT,20260322-HiltonRahnField-1,4754ffb0-2609-11f1-88e0-d389f9825501,76.92042,,,6.56817,,,,,,,320337b9-9919-4446-b601-85e5549782ec,2026-03-22,16:07:51.15,2026-03-22T12:07:51.1591424-04:00,2026-03-22T16:07:51.1591424Z,,v3,471333,4744,591f52d22f5640b5a1599adda54b116a,"Doubek, Brandon",1000117400,Right,LAF_LEP,96a4f818-3fee-481d-843a-a7aa3675854c,55.28446,-115.56138,11.53441,6.20348,-2.88367,-16.0315,-2.18517,4.28891,1.36891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
