PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,18:02:54.89,1,1,"Johnson, Wade",1000302628,Right,GEO_SOU,"Cooper, David",1000502299,Right,ALB_STA,Undefined,1,Top,0,0,0,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87377,-2.074572,-3.72232,2055.931104,,,6.12268,1.86902,5.2112,,,,2.7485,-0.17898,80.07649,-5.285859,-0.63104,0.439679,,,,,,,,,,,,-9.72847,11.0576,-1.53797,50,5.91809,7.47551,-127.19229,-5.15392,-15.93038,26.18864,-14.06725,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,f4de14d0-11d4-11f1-b594-63be982faa18,85.72718,,,7.79727,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:02:54.89,2026-02-24T18:02:54.8996096-05:00,2026-02-24T23:02:54.8996096Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,c0e04fa1-511d-46e0-ad4c-b0a30c0de4a5,55.28937,-128.27674,13.09432,6.11945,-4.57141,-7.03362,-1.86118,8.13517,-7.96519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-24,18:03:51.06,1,2,"Johnson, Wade",1000302628,Right,GEO_SOU,"Cooper, David",1000502299,Right,ALB_STA,Undefined,1,Top,0,1,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.43937,-3.189863,-3.212826,2008.223783,,,6.13708,2.01961,4.76871,,,,1.84782,0.14105,80.58987,-6.031394,-0.748251,0.440865,,,,,,,,,,,,-7.78709,12.27394,-1.71043,50,5.80448,6.50435,-127.86062,-7.62789,-12.88042,26.56607,-11.87212,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,165ac630-11d5-11f1-b594-63be982faa18,85.49665,,,7.8495,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:03:51.06,2026-02-24T18:03:51.0690304-05:00,2026-02-24T23:03:51.0690304Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,6a779675-c405-458e-8b5a-f9047d53d199,55.73155,-129.04599,13.28304,6.13302,-7.09816,-5.93606,-2.01348,7.07907,-6.44021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-24,18:04:06.72,1,3,"Johnson, Wade",1000302628,Right,GEO_SOU,"Cooper, David",1000502299,Right,ALB_STA,Undefined,1,Top,0,1,1,Cutter,,InPlay,Undefined,GroundBall,Error,0,0,,84.98618,-1.003113,-2.712185,2214.588098,,,5.8685,1.93944,4.82246,,,,2.34537,-0.28576,77.96852,-6.614186,-1.983045,0.456741,89.68483,-19.019336,-36.900439,,,,,9.01956,9.01956,-26.50259,0.057167,-2.79677,5.26677,-1.67387,50,5.74248,5.64937,-123.16468,-3.32911,-4.30465,24.00366,-24.06771,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,1fb04cf0-11d5-11f1-b594-63be982faa18,82.52467,2.45563,,7.01766,,,,2.37493,2.45563,0.25247,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:04:06.72,2026-02-24T18:04:06.7273728-05:00,2026-02-24T23:04:06.7273728Z,GroundBall,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,8f13f7a3-b3b9-4497-a115-e5903d2616d0,55.67932,-124.2666,12.00183,5.86994,-2.22425,-12.03386,-1.93775,5.84698,-2.15233,,2.37304,99.65167,,,,,,,,2.45645,-42.95523,,,,,,,,0.2539,-74.82178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-24,18:04:44.44,2,1,"Johnson, Wade",1000302628,Right,GEO_SOU,"Payne, Aiden",10012678,Left,ALB_STA,Undefined,1,Top,0,0,0,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.49339,-3.296383,-4.073052,1884.864254,,,5.95264,1.87226,5.06376,,,,1.31681,-0.74276,78.6458,-6.709833,-1.468138,0.449424,,,,,,,,,,,,-8.52052,11.67501,-1.49687,50,5.62457,8.22642,-124.93231,-7.79983,-13.40869,26.17851,-13.80115,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,3630f380-11d5-11f1-b594-63be982faa18,83.86834,,,7.84759,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:04:44.44,2026-02-24T18:04:44.4401152-05:00,2026-02-24T23:04:44.4401152Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,3d17a53d-86b1-4245-8ea2-a1dccf224c47,55.43647,-126.06633,13.08926,5.9495,-7.20198,-6.90058,-1.86581,8.80727,-6.70434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-24,18:05:06.73,2,2,"Johnson, Wade",1000302628,Right,GEO_SOU,"Payne, Aiden",10012678,Left,ALB_STA,Undefined,1,Top,0,0,1,Cutter,,BallCalled,Undefined,Undefined,Undefined,0,0,,82.27384,0.836035,-1.61932,1923.48851,,,5.84317,2.23229,5.39108,,,,4.10219,1.4441,75.02407,-4.775443,-0.06261,0.467232,,,,,,,,,,,,-4.81229,6.12914,-2.09378,50,5.89689,3.00081,-119.33672,0.72907,-6.93276,23.17878,-23.34418,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,437603f0-11d5-11f1-b594-63be982faa18,80.67174,,,7.24977,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:05:06.73,2026-02-24T18:05:06.7341824-05:00,2026-02-24T23:05:06.7341824Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,de3cc4eb-ae4e-4790-90e3-353c7300f825,55.10735,-120.32463,11.58939,5.84461,1.72404,-11.67209,-2.22798,3.29629,-3.46638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-24,18:05:25.45,2,3,"Johnson, Wade",1000302628,Right,GEO_SOU,"Payne, Aiden",10012678,Left,ALB_STA,Undefined,1,Top,0,1,1,Fastball,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.62049,-1.631308,-3.053086,1857.817469,,,6.02465,1.85828,5.07,,,,2.7644,0.04249,79.39082,-5.463095,-0.796624,0.445821,66.77356,56.849057,-142.141091,4622.538708,,,,,31.6643,,,-7.19693,9.61453,-1.57893,50,5.85374,6.12602,-125.53922,-4.29076,-11.53212,24.44678,-16.7681,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,4e9c5310-11d5-11f1-b594-63be982faa18,84.54621,41.52052,,7.22967,,,,1.18952,2.70482,0.03723,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:05:25.45,2026-02-24T18:05:25.4512640-05:00,2026-02-24T23:05:25.4512640Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,1ebbc7cc-8f76-4670-9179-8c8bbb49aaa1,55.43189,-126.59258,12.22339,6.02306,-3.56826,-8.38405,-1.85359,6.62291,-5.76606,,1.18952,-42.28305,-4.61481,3.53066,-1.30852,0.40707,-0.1176,0.02988,-0.00485,2.70482,81.99389,-35.32285,5.46993,-1.0017,0.15558,-0.01973,0.00073,0.00033,0.03723,-32.86778,10.76138,-4.34249,1.19669,-0.29634,0.07143,-0.016,0.00253,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-24,18:05:49.60,2,4,"Johnson, Wade",1000302628,Right,GEO_SOU,"Payne, Aiden",10012678,Left,ALB_STA,Undefined,1,Top,0,1,2,ChangeUp,,BallCalled,Undefined,Undefined,Undefined,0,0,,81.286,-4.690076,-4.930544,1392.905513,,,6.1141,2.20077,4.98124,,,,-0.13387,-0.45208,73.54544,-8.711087,-0.6801,0.481827,,,,,,,,,,,,-13.54324,13.49103,-1.74505,50,5.64249,9.06163,-117.0061,-10.29856,-18.56062,24.42949,-13.68495,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,5d08cc80-11d5-11f1-b594-63be982faa18,78.22811,,,7.74056,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:05:49.60,2026-02-24T18:05:49.6058368-05:00,2026-02-24T23:05:49.6058368Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,4b5a5bd2-966b-41af-925d-f3bc4ec84fab,55.51988,-118.15297,12.21474,6.11089,-9.6561,-6.84248,-2.19091,9.93298,-9.28031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-24,18:06:11.31,2,5,"Johnson, Wade",1000302628,Right,GEO_SOU,"Payne, Aiden",10012678,Left,ALB_STA,Undefined,1,Top,0,2,2,Fastball,,BallCalled,Undefined,Undefined,Undefined,0,0,,87.79781,-3.493802,-4.544027,1966.244449,,,6.06669,1.95036,4.95684,,,,1.12098,-1.11333,79.93233,-7.129128,-1.932712,0.443764,,,,,,,,,,,,-8.66048,10.51363,-1.52206,50,5.71129,9.3817,-126.71135,-8.4369,-14.03586,26.65448,-15.13483,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,69f5d1e0-11d5-11f1-b594-63be982faa18,84.93804,,,7.86548,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:06:11.31,2026-02-24T18:06:11.3126912-05:00,2026-02-24T23:06:11.3126912Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,86c52881-d95c-400e-9db8-c7d59466e58d,55.54376,-127.87219,13.32724,6.06437,-7.77775,-7.56742,-1.94396,9.99298,-7.01793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-24,18:06:46.02,2,6,"Johnson, Wade",1000302628,Right,GEO_SOU,"Payne, Aiden",10012678,Left,ALB_STA,Undefined,1,Top,0,3,2,Fastball,,InPlay,Undefined,LineDrive,Single,0,0,,87.38256,-1.769003,-2.986847,2094.201711,,,6.01699,1.74296,5.36334,,,,2.80366,-0.60183,78.77624,-5.297387,-2.010734,0.443343,93.04152,7.415072,3.793486,1095.043115,109.89273,9.78334,4.85636,186.43846,186.43846,1.529602,1.749411,-3.7239,10.66623,-1.47857,50,5.84529,6.35347,-126.43383,-4.48966,-5.94233,29.1925,-15.15374,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,7ea3b440-11d5-11f1-b594-63be982faa18,85.01862,9.95574,,8.60632,,,,1.09585,2.77591,0.61823,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:06:46.02,2026-02-24T18:06:46.0249088-05:00,2026-02-24T23:06:46.0249088Z,GroundBall,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,8efa1792-09b7-4ffd-9f7f-4dd140e538e3,55.13563,-127.6141,14.59625,6.01442,-3.87698,-7.57687,-1.7403,6.59372,-2.97116,,1.09585,135.023,-23.30755,5.13897,-0.99858,0.17584,-0.0287,0.00407,-0.00031,2.77591,17.61115,-10.22756,-1.06082,0.55833,-0.1652,0.04027,-0.00651,0.00051,0.61823,8.95279,-6.56203,2.53279,-0.74194,0.18613,-0.04062,0.00658,-0.00054,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-24,18:07:27.85,3,1,"Johnson, Wade",1000302628,Right,GEO_SOU,"Addison, Luke",1000306993,Right,ALB_STA,Undefined,1,Top,0,0,0,Slider,,BallCalled,Undefined,Undefined,Undefined,0,0,,78.50768,-1.436291,-3.524284,2276.693733,,,6.04294,2.15838,4.1375,,,,0.85436,-1.33966,71.77884,-9.561595,-3.760604,0.503937,,,,,,,,,,,,-0.41012,2.50665,-1.7644,50,5.83448,7.04516,-113.40345,-4.63804,-0.52964,22.34681,-28.9369,GEO_SOU,ALB_STA,SusanKSmithBaseballComplex,D2,NCAAPB,20260224-SusanKSmithBaseballComplex-2,979ef7c0-11d5-11f1-b594-63be982faa18,74.796,,,6.72884,,,,,,,1562eb71-53fd-4802-8bf3-8ec5e7de38e7,2026-02-24,23:07:27.85,2026-02-24T18:07:27.8513664-05:00,2026-02-24T23:07:27.8513664Z,,v3,643-144953,643-144367,,"Melendez, Edwin",1000299944,Right,GEO_SOU,a3ac2e70-56e7-40e4-8d91-2660260fe5fc,56.36253,-114.65036,11.1734,6.04823,-3.02341,-14.46845,-2.15833,7.07471,-0.26482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Low,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
