PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,12:04:27.02,1,1,"Price, Jacob",1000160720,Right,EKU_COL,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,0,Cutter,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.75396,-2.79701,-2.703171,2189.089936,231.34905,1:45,6.11158,1.05169,5.9298,-24.62986,13.81615,15.56607,1.45901,-0.16106,77.82373,-7.415619,0.092386,0.446269,106.99183,-44.200355,-124.204253,,,,,2.0375,2.0375,-36.272261,0.014686,-8.87768,8.35863,-0.84465,50,5.87392,5.24385,-124.22652,-6.8307,-13.71072,27.60118,-19.26491,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,b32877d0-1a47-11f1-a4ef-81d0d9a5a191,84.46121,1.60825,,7.93023,,,,2.57233,1.60825,0.16231,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:04:27.02,2026-03-07T12:04:27.0286848-05:00,2026-03-07T17:04:27.0286848Z,GroundBall,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,1d4ede14-fb86-404c-9a83-ebbf64d2f83e,54.56902,-125.23757,13.80059,6.11121,-6.12502,-9.63245,-1.04594,5.74608,-6.85536,,2.57248,-63.30303,,,,,,,,1.60851,-109.50965,,,,,,,,0.16253,-93.13271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,12:04:41.81,1,2,"Price, Jacob",1000160720,Right,EKU_COL,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.10615,-1.942118,-4.143558,2219.922654,252.803408,2:30,5.90982,1.37588,6.11982,-27.63813,8.66166,23.71899,1.80575,-0.48497,79.61995,-7.121531,0.124856,0.433634,,,,,,,,,,,,-13.58044,5.47347,-1.07027,50,5.74639,8.27318,-127.5634,-5.21833,-22.05131,29.80677,-23.28647,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,bbf56da0-1a47-11f1-a4ef-81d0d9a5a191,86.92222,,,8.4862,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:04:41.81,2026-03-07T12:04:41.8155520-05:00,2026-03-07T17:04:41.8155520Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,b34e106e-0f98-4551-bedc-456d4f7451d8,54.37956,-128.58266,14.90339,5.91122,-4.42203,-11.64323,-1.36607,9.02724,-11.02565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,12:04:55.35,1,3,"Price, Jacob",1000160720,Right,EKU_COL,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.4837,-0.580961,-2.854697,2421.028256,218.92462,1:15,5.91551,1.29446,5.99513,-27.85482,11.30816,8.09721,3.05523,-0.67836,77.06105,-5.791125,-1.400453,0.450411,,,,,,,,,,,,-4.95107,6.37193,-1.07374,50,5.85448,5.78465,-122.55762,-2.10687,-7.50637,24.94347,-22.51348,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,c414e560-1a47-11f1-a4ef-81d0d9a5a191,83.6845,,,7.42265,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:04:55.35,2026-03-07T12:04:55.3560000-05:00,2026-03-07T17:04:55.3560000Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,0fb37e4d-bad6-40d0-a4c4-cb95b24a709c,54.50156,-123.4704,12.47174,5.91651,-1.28301,-11.25674,-1.29045,6.05933,-3.75319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.11519,2.63118,1.753958,0.877222,-1.4875,2.75237,0.74734,-0.47553,5.74979,-0.85313,67.16006,8.14845,-57.6637,-0.45822,79.95995,-3.27038,5.77631,14.78729,-13.75798,-0.91408,-71.08395,7.2514,High,High,High,,,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,12:05:21.78,2,1,"Price, Jacob",1000160720,Right,EKU_COL,"Outlaw, Josh",1000334535,Left,ILL_RED,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.11469,-1.937809,-2.578499,2227.000849,247.543629,2:15,5.90948,1.39178,6.11979,-27.05659,10.36316,21.52068,1.86075,0.79972,78.02678,-7.039202,1.30202,0.440273,74.40115,-38.462227,31.642387,,,,,3.0026,2.02642,7.248952,0.026629,-11.97347,6.45237,-1.20499,50,5.74709,4.79451,-126.16335,-5.10973,-18.80777,31.75146,-22.03877,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,d3ca3280-1a47-11f1-a4ef-81d0d9a5a191,85.61159,1.81164,,9.0879,,,,1.03701,1.81164,-0.81758,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:05:21.78,2026-03-07T12:05:21.7812992-05:00,2026-03-07T17:05:21.7812992Z,GroundBall,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,56dbcd99-932e-4c29-ad20-9ecf44b674f4,54.37677,-127.26009,15.87573,5.91044,-4.34849,-11.01938,-1.38182,5.44415,-9.40389,,1.03628,72.91256,,,,,,,,1.81232,-68.03263,,,,,,,,-0.81803,44.9305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,12:05:54.53,3,1,"Price, Jacob",1000160720,Right,EKU_COL,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.78077,-2.768449,-3.261371,2308.977976,243.470067,2:00,5.91518,1.38692,6.00794,-25.31131,11.59426,20.41005,1.2349,0.06297,79.00942,-7.525836,0.408392,0.437237,,,,,,,,,,,,-11.65575,7.29248,-1.14196,50,5.68361,6.40528,-127.03601,-6.94553,-18.65953,30.96499,-20.49965,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,e75280a0-1a47-11f1-a4ef-81d0d9a5a191,86.20591,,,8.77135,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:05:54.53,2026-03-07T12:05:54.5329664-05:00,2026-03-07T17:05:54.5329664Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,97a5f88a-e275-48ef-98e4-b2da16806f20,54.49061,-128.12592,15.4825,5.91538,-6.22398,-10.24982,-1.37897,7.06206,-9.32976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,12:06:07.67,3,2,"Price, Jacob",1000160720,Right,EKU_COL,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.1692,-0.656219,-2.051906,2416.958806,73.417862,8:30,6.00871,1.27073,6.38041,-48.82235,-1.9789,-12.23682,1.33608,-1.63748,70.23085,-9.703176,-4.270917,0.492601,,,,,,,,,,,,5.7013,-0.32665,-1.11757,50,5.93946,4.43288,-112.00739,-2.68224,7.09749,24.01585,-32.5807,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,ef319400-1a47-11f1-a4ef-81d0d9a5a191,76.51711,,,6.93834,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:06:07.67,2026-03-07T12:06:07.6776960-05:00,2026-03-07T17:06:07.6776960Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,99b2be69-6694-4004-ba0e-b8ffec80323f,54.11845,-112.88699,12.00792,6.01584,-1.48895,-16.29035,-1.27517,4.17293,3.54875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,12:06:20.88,3,3,"Price, Jacob",1000160720,Right,EKU_COL,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.56815,-2.722908,-3.12419,2272.520969,247.96232,2:15,5.94704,1.31149,6.14767,-29.25722,7.21906,14.74749,0.98728,-0.34923,79.81914,-8.165494,-0.464281,0.434687,,,,,,,,,,,,-8.61209,4.91941,-1.08115,50,5.72438,6.343,-126.90807,-6.98159,-13.92093,28.11643,-24.22209,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,f7066e30-1a47-11f1-a4ef-81d0d9a5a191,86.7117,,,7.749,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:06:20.88,2026-03-07T12:06:20.8872448-05:00,2026-03-07T17:06:20.8872448Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,82d0301d-a235-4bd4-bb24-4d5fb6cca37c,54.35175,-127.86857,14.05821,5.94875,-6.15414,-12.11105,-1.30596,6.81856,-6.96046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,12:06:35.50,3,4,"Price, Jacob",1000160720,Right,EKU_COL,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,3,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.01972,-1.38079,-2.409534,2212.341716,239.422507,2:00,5.98076,1.30262,5.89739,-25.54659,11.63068,17.53824,2.56858,0.52584,79.10003,-6.163286,0.738337,0.438844,,,,,,,,,,,,-9.70969,6.74496,-1.11879,50,5.855,4.58701,-126.23293,-3.86254,-15.54226,27.60866,-21.3774,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,ffbeca90-1a47-11f1-a4ef-81d0d9a5a191,85.8903,,,7.91968,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:06:35.50,2026-03-07T12:06:35.5065856-05:00,2026-03-07T17:06:35.5065856Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,23673181-5664-4c09-91d2-1a26f3e8dca1,54.60125,-127.2353,13.80433,5.98115,-3.0864,-10.6887,-1.29557,5.15129,-7.77113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,12:06:59.47,3,5,"Price, Jacob",1000160720,Right,EKU_COL,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,3,1,Cutter,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,84.00656,-0.492722,-2.742512,2384.006568,183.809677,12:15,5.93611,1.49047,5.98238,-27.05907,12.79367,0.76095,3.22394,-0.99011,76.23119,-5.573545,-2.605947,0.454361,,,,,,,,,,,,-1.22378,7.12874,-1.27415,50,5.88234,5.80345,-121.79197,-1.8675,-1.82129,25.96701,-21.56465,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,0e0879c0-1a48-11f1-a4ef-81d0d9a5a191,82.95711,,,7.77537,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:06:59.47,2026-03-07T12:06:59.4726912-05:00,2026-03-07T17:06:59.4726912Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,61a12582-ea15-4100-8eb0-465ae29e80c0,54.51308,-122.75042,12.9835,5.93657,-1.07154,-10.78233,-1.4896,5.87067,-0.91064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,12:07:24.58,4,1,"Price, Jacob",1000160720,Right,EKU_COL,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,2,0,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.1804,-0.455099,-3.046801,2212.787122,244.99649,2:15,5.86576,1.51666,6.20581,-27.32994,10.39544,19.36985,3.16761,0.31595,77.73857,-5.612097,0.447097,0.442067,,,,,,,,,,,,-10.90536,5.93465,-1.29659,50,5.81806,5.86053,-124.94662,-1.82338,-16.98653,28.62448,-22.93005,EKU_COL,ILL_RED,EarleCombsStadium,D1,ASUN,20260307-EarleCombsStadium-1,1cfcc0d0-1a48-11f1-a4ef-81d0d9a5a191,85.26406,,,8.44183,,,,,,,8b947c83-c35f-4693-b831-5a140d1234da,2026-03-07,17:07:24.58,2026-03-07T12:07:24.5814784-05:00,2026-03-07T17:07:24.5814784Z,,v3,471288,471316,c983e4e9b2fa4ea39f4c39855276e84f,"Phillips, Tyler",1000088036,Right,EKU_COL,2a7500ed-bb06-49d7-a273-282df161fa86,54.29078,-125.92577,14.31224,5.86702,-1.03902,-11.46503,-1.507,6.44158,-8.49326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
