PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,12:07:39.47,1,1,"Garber, Everett",1000230847,Right,BUC_BIS,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.41675,-1.839431,-2.904554,2056.550544,240.111425,2:00,5.311,1.97716,5.89327,-22.29623,12.09985,19.04414,1.74237,0.86511,82.30918,-6.020345,0.51154,0.42211,,,,,,,,,,,,-10.67682,7.0802,-1.75442,50,5.14991,5.8513,-131.13583,-4.9467,-18.4836,29.23953,-19.9169,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,25e61840-1a48-11f1-8ab1-8d737861a468,89.29523,,,8.10756,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:07:39.47,2026-03-07T12:07:39.4725888-05:00,2026-03-07T17:07:39.4725888Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,80683246-a27c-4fb6-ad1a-9a8663d4a921,54.60655,-132.15897,14.61977,5.31081,-4.24977,-9.95845,-1.97048,6.49807,-9.2418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,12:07:56.68,1,2,"Garber, Everett",1000230847,Right,BUC_BIS,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,1,Top,0,1,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.61701,-1.280789,-3.288345,2170.288971,239.121556,2:00,5.48887,2.13526,5.95652,-22.24568,11.83835,17.92977,2.44517,0.57661,82.60825,-5.456323,-0.07066,0.420191,,,,,,,,,,,,-10.1743,6.77571,-1.88403,50,5.37455,6.79527,-131.44742,-3.66773,-17.74829,28.63522,-20.35435,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,30262610-1a48-11f1-8ab1-8d737861a468,89.70309,,,8.00876,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:07:56.68,2026-03-07T12:07:56.6866432-05:00,2026-03-07T17:07:56.6866432Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,d66b4a0d-808a-498d-84e9-4c12a2b7121a,54.54295,-132.43339,14.31761,5.48877,-2.96689,-10.17717,-2.12852,7.40637,-8.87414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,12:08:22.98,1,3,"Garber, Everett",1000230847,Right,BUC_BIS,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.64796,-1.333126,-2.217495,2160.847171,244.870966,2:15,5.56028,1.96851,6.13748,-22.1297,10.79134,20.80816,2.48293,1.65211,83.92492,-5.486544,1.534857,0.41296,,,,,,,,,,,,-11.40091,6.26099,-1.81002,50,5.44702,4.29148,-133.15771,-3.81435,-20.47464,28.52925,-20.93009,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,3fd50a90-1a48-11f1-8ab1-8d737861a468,91.27376,,,7.72304,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:08:22.98,2026-03-07T12:08:22.9891584-05:00,2026-03-07T17:08:22.9891584Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,d4b0b684-fa5a-4c41-b4b5-417e7c91529c,54.36294,-134.08922,14.26462,5.56041,-3.13096,-10.46504,-1.96106,4.96,-10.23732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,12:08:41.24,1,4,"Garber, Everett",1000230847,Right,BUC_BIS,"Peterson, Ben",10070106,Right,STJ_HAW,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.9802,-2.031874,-3.206678,2261.430559,157.491064,11:15,5.51192,1.87198,5.92837,-35.49112,4.52225,-1.31291,0.66533,-1.21582,76.70046,-8.571396,-3.442263,0.455275,,,,,,,,,,,,-0.30583,3.32158,-1.61474,50,5.32917,6.86866,-121.68665,-5.47811,-0.45407,26.06052,-27.24236,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,4ab68880-1a48-11f1-8ab1-8d737861a468,82.79047,,,7.27974,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:08:41.24,2026-03-07T12:08:41.2455936-05:00,2026-03-07T17:08:41.2455936Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,c1175f0f-6c45-4f75-a664-16a8214a1467,54.57001,-122.66147,13.03026,5.51502,-4.45909,-13.62118,-1.87198,6.88565,-0.22703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,12:09:13.26,2,1,"Garber, Everett",1000230847,Right,BUC_BIS,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.75113,-2.284149,-3.196617,2242.881502,247.939758,2:15,5.35508,2.20661,5.85176,-24.05218,9.37729,20.41434,1.22391,0.9345,83.73701,-6.760394,0.462859,0.416137,,,,,,,,,,,,-11.40178,5.77996,-1.95888,50,5.15508,6.54668,-133.01897,-6.14366,-20.35217,29.53051,-21.85681,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,5dc90a60-1a48-11f1-8ab1-8d737861a468,90.57701,,,8.01412,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:09:13.26,2026-03-07T12:09:13.2601856-05:00,2026-03-07T17:09:13.2601856Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,ca4c277c-c84a-49b8-b3fb-cbd666fd70c1,54.64824,-134.04692,14.76526,5.3557,-5.38283,-10.92841,-2.1991,7.25514,-10.17608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,12:09:29.24,2,2,"Garber, Everett",1000230847,Right,BUC_BIS,"Kelsey, Alex",827329,Left,STJ_HAW,Undefined,1,Top,1,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.69865,-1.978577,-3.999341,2108.736535,234.779133,1:45,5.36324,2.04365,6.0198,-20.08186,13.19985,17.13505,1.8519,-0.23883,83.55761,-5.764086,-0.924484,0.415216,100.16789,-6.879134,-7.427235,,,,,16.08782,14.69267,-6.298344,0.10444,-10.00386,7.69075,-1.73944,50,5.19695,8.56709,-132.87759,-5.23948,-17.8297,29.30731,-18.46691,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,674ea1d0-1a48-11f1-8ab1-8d737861a468,90.77787,1.84733,,8.14104,,,,1.09313,1.84733,0.25579,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:09:29.24,2026-03-07T12:09:29.2498432-05:00,2026-03-07T17:09:29.2498432Z,GroundBall,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,e5e0e2eb-0942-45e4-a514-1ffda8e94782,54.47976,-133.86199,14.65366,5.36252,-4.61919,-9.23345,-2.03726,9.16597,-8.91485,150.474925,1.09329,144.61076,-18.87281,,,,,,,1.84721,-17.58229,-0.99125,,,,,,,0.25586,-18.86342,-4.65404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,12:10:06.28,3,1,"Garber, Everett",1000230847,Right,BUC_BIS,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,1,Top,2,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.40293,-1.831331,-2.719168,2211.192617,78.249445,8:30,5.50464,1.92904,5.8883,-40.29329,1.07323,-1.21362,0.4439,-0.69885,75.75572,-9.213899,-2.937112,0.462909,,,,,,,,,,,,-0.16622,1.42449,-1.70898,50,5.33339,5.72345,-119.54294,-5.13964,-0.23934,24.08291,-30.12268,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,7d6981b0-1a48-11f1-8ab1-8d737861a468,81.42509,,,6.64721,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:10:06.28,2026-03-07T12:10:06.2866944-05:00,2026-03-07T17:10:06.2866944Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,d19abf49-cef5-4c2a-a00b-42e8248b0f7f,54.6117,-120.46842,12.04145,5.50866,-3.98205,-15.06134,-1.9291,5.73264,-0.11967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,12:10:24.20,3,2,"Garber, Everett",1000230847,Right,BUC_BIS,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,1,Top,2,1,0,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.01824,-0.541446,-2.100646,2211.022521,198.202695,12:30,5.44915,2.03366,6.04933,-35.43207,5.70016,1.46709,1.99489,0.21041,75.57001,-7.098151,-1.836537,0.461596,,,,,,,,,,,,-1.33221,3.42043,-1.87099,50,5.3877,4.31829,-119.1939,-2.22413,-1.92176,22.32383,-27.23985,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,8814ad60-1a48-11f1-8ab1-8d737861a468,81.65669,,,6.44823,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:10:24.20,2026-03-07T12:10:24.2004992-05:00,2026-03-07T17:10:24.2004992Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,98aff2d4-2453-470a-b9a0-7beea825b7bb,54.45102,-120.02464,11.16191,5.4516,-1.21046,-13.61993,-2.03302,4.38981,-0.96088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,12:10:47.59,3,3,"Garber, Everett",1000230847,Right,BUC_BIS,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.23195,-1.444048,-2.936469,2150.418795,219.45533,1:15,5.5932,1.94582,6.38448,-17.4878,15.59465,11.94178,2.8055,0.2374,83.10616,-4.790392,-0.776357,0.413971,,,,,,,,,,,,-7.07918,8.87717,-1.73962,50,5.48091,6.31075,-132.4284,-3.82826,-12.52567,29.24177,-16.46706,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,9607d820-1a48-11f1-8ab1-8d737861a468,91.05083,,,8.1258,,,,,,,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:10:47.59,2026-03-07T12:10:47.5928576-05:00,2026-03-07T17:10:47.5928576Z,,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,463f986f-3c07-418a-b072-84a1350b52cb,54.11388,-133.3337,14.62089,5.59154,-3.31846,-8.23353,-1.941,6.69853,-6.26283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,12:11:11.93,3,4,"Garber, Everett",1000230847,Right,BUC_BIS,"Janesko, Jason",806127,Right,STJ_HAW,Undefined,1,Top,2,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.73303,-1.480845,-3.419172,2200.9846,228.972365,1:45,5.64615,1.78336,6.15495,-18.19021,15.65296,16.678,2.75942,0.01051,82.43812,-4.948792,-0.416679,0.418704,100.7207,10.977703,67.390788,4225.684571,37.27748,20.65502,103.4907,280.55554,136.99416,76.138367,2.984782,-9.61493,8.86166,-1.53168,50,5.52406,7.16347,-131.57489,-3.93625,-16.76119,29.36965,-16.72597,BUC_BIS,STJ_HAW,DepewField,D1,PAT,20260307-DepewField-1,a48827b0-1a48-11f1-8ab1-8d737861a468,90.02172,23.92603,,8.29491,,,,0.51059,2.72497,-0.44851,78191bf5-fe95-4f6d-8d05-c2e9b59f348b,2026-03-07,17:11:11.93,2026-03-07T12:11:11.9347200-05:00,2026-03-07T17:11:11.9347200Z,LineDrive,v3,471249,471426,d5c01cb080d749e28a180dcb06a51d64,"Nascimento, Luke",10109928,Right,BUC_BIS,bf716a70-15f2-4301-a848-fa431bf051c8,54.34331,-132.54084,14.68483,5.64448,-3.38614,-8.36299,-1.77635,7.71474,-8.3806,,0.51051,55.75783,-20.13415,5.36343,-1.5722,0.53234,-0.15404,0.02746,-0.00212,2.7251,28.12202,-8.05528,-1.62991,0.97778,-0.50377,0.17683,-0.03421,0.00275,-0.44851,133.87492,-23.01185,4.65012,-0.8923,0.15929,-0.02272,0.00194,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
