PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-25,15:35:16.20,1,1,"Harrigan, Will",10120803,Right,COL_LION,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,0,0,Cutter,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.97997,-0.994356,-1.502146,2293.440183,167.895501,11:30,5.52737,1.44666,6.05088,-22.33411,13.03709,-2.53705,2.74526,-0.15569,80.7404,-5.209333,-1.958683,0.428052,77.83399,58.133276,-34.860858,4938.53496,72.66798,113.26743,-82.57935,200.66405,112.47646,-52.797783,5.280105,0.84831,7.37595,-1.32839,50,5.43802,3.4915,-129.14038,-2.93292,1.41882,29.31106,-19.83783,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,c054a120-2881-11f1-a52a-0b5f9964d032,88.05583,113.25993,,8.23958,,,,0.47473,2.50308,0.27256,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:35:16.20,2026-03-25T15:35:16.2094592-04:00,2026-03-25T19:35:16.2094592Z,Popup,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,b0cacc17-5404-4662-9ad2-32cae3b854e6,54.44903,-130.14627,14.65553,5.52699,-2.25213,-9.91892,-1.44738,3.44281,0.70941,149.913703,0.49847,48.89813,-12.11401,-0.55659,3.19492,-1.71185,0.4342,-0.05404,0.00264,2.48757,97.21445,-26.6941,3.94293,-1.17469,0.25634,-0.0263,9E-05,0.00011,0.28944,-34.80086,0.67577,-1.58044,1.82246,-0.87532,0.21421,-0.02614,0.00126,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-25,15:35:49.04,1,2,"Harrigan, Will",10120803,Right,COL_LION,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.69949,-2.867175,-1.324584,2181.608133,219.158219,1:15,5.78313,0.8651,6.31081,-13.26261,18.26773,14.00997,2.03371,0.81215,85.22634,-5.434507,1.209794,0.404144,,,,,,,,,,,,-7.62965,10.64083,-0.77414,50,5.56613,2.54304,-135.96462,-7.14529,-14.19686,31.47505,-12.37417,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,d3ec3180-2881-11f1-a52a-0b5f9964d032,93.26497,,,8.47315,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:35:49.04,2026-03-25T15:35:49.0443264-04:00,2026-03-25T19:35:49.0443264Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,0924a52a-5598-4f54-bc19-ad205e8907e7,54.18938,-136.931,15.73752,5.77968,-6.76536,-6.18708,-0.85891,2.97893,-7.09843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-25,15:36:06.02,1,3,"Harrigan, Will",10120803,Right,COL_LION,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,1,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.51167,-2.568676,-1.287426,2226.146398,229.726034,1:45,5.77082,0.96791,6.25803,-14.87355,16.84721,18.62131,2.1605,1.3323,85.04768,-5.424609,2.07838,0.405362,,,,,,,,,,,,-9.98953,9.81024,-0.8808,50,5.57254,2.24826,-135.72815,-6.49597,-18.50864,31.58552,-13.99765,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,de055660-2881-11f1-a52a-0b5f9964d032,92.98462,,,8.46399,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:36:06.02,2026-03-25T15:36:06.0275200-04:00,2026-03-25T19:36:06.0275200Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,22537868-d671-4b26-9463-9099ae724495,54.24278,-136.71193,15.79276,5.76807,-6.05999,-6.99883,-0.95981,2.82474,-9.25432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-25,15:36:23.74,1,4,"Harrigan, Will",10120803,Right,COL_LION,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,2,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.37479,-2.119952,-2.337076,2298.417324,214.477756,1:15,5.8893,0.85031,6.0332,-9.78418,21.81104,14.20331,3.10822,-0.13156,85.15374,-4.071823,0.216179,0.404559,,,,,,,,,,,,-7.8454,12.06154,-0.67409,50,5.71736,4.90536,-136.74715,-5.23577,-14.70036,33.09785,-9.57372,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,e88e2d00-2881-11f1-a52a-0b5f9964d032,93.16918,,,9.22105,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:36:23.74,2026-03-25T15:36:23.7437440-04:00,2026-03-25T19:36:23.7437440Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,627a884a-7d92-4ba9-881f-80d3c6a6b290,54.46266,-137.82305,16.54893,5.88249,-4.92456,-4.78686,-0.84132,5.38322,-7.35018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-25,15:36:46.53,1,5,"Harrigan, Will",10120803,Right,COL_LION,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.23029,4.384679,1.565434,2317.069055,32.641782,7:00,5.91377,0.86302,5.5045,-52.76019,-8.49815,-6.33059,5.62759,1.79997,73.10446,-5.239352,0.439586,0.478836,,,,,,,,,,,,3.59835,-4.99902,-0.9955,50,6.26225,-2.91571,-116.1881,7.04207,4.91751,21.82554,-39.00573,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,f62fdc60-2881-11f1-a52a-0b5f9964d032,78.71675,,,7.12583,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:36:46.53,2026-03-25T15:36:46.5381376-04:00,2026-03-25T19:36:46.5381376Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,6d080d29-fa3e-478b-8e52-71ad0957a7d5,54.99872,-117.12333,10.91277,5.92469,8.71347,-19.50286,-0.86605,-3.12642,2.45875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-25,15:37:06.62,1,6,"Harrigan, Will",10120803,Right,COL_LION,"Salva, Guriyandel",1000389488,Left,MAN_JAS,Undefined,1,Top,0,3,2,Cutter,Cutter,BallCalled,Walk,Undefined,Undefined,0,0,,89.49967,0.364895,-1.934757,2353.627343,179.111712,12:00,5.61568,1.31155,5.94302,-24.07808,10.45012,-0.14669,3.94786,-0.49611,82.42397,-4.12491,-1.961082,0.42292,,,,,,,,,,,,-0.41449,5.58363,-1.15721,50,5.63115,4.40005,-130.06949,0.03094,-0.71633,25.03887,-22.52459,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,021cfdf0-2882-11f1-a52a-0b5f9964d032,89.12423,,,7.0757,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:37:06.62,2026-03-25T15:37:06.6229248-04:00,2026-03-25T19:37:06.6229248Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,7ff20d2e-762f-4db0-8f68-631bc3d8ac3d,54.55798,-130.94398,12.51944,5.61633,0.81762,-11.26229,-1.31132,4.42506,-0.35816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-25,15:37:34.84,2,1,"Harrigan, Will",10120803,Right,COL_LION,"Sosa, Jeremy",1000426317,Right,MAN_JAS,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.95287,1.889895,-0.182961,2575.801538,83.281294,8:45,5.55545,1.56016,5.47762,-41.08309,0.19606,-9.30268,3.90099,0.61373,75.8188,-5.639179,-1.839812,0.46242,,,,,,,,,,,,4.60906,-0.0035,-1.53769,50,5.69366,0.7757,-120.39763,2.5081,6.75843,23.59743,-32.17921,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,12f965f0-2882-11f1-a52a-0b5f9964d032,81.51121,,,7.13407,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:37:34.84,2026-03-25T15:37:34.8414464-04:00,2026-03-25T19:37:34.8414464Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,6be66321-664d-4815-a3df-dd89acc17812,55.02365,-121.37825,11.79871,5.56165,3.84535,-16.08961,-1.56409,0.49485,3.37922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-25,15:38:10.35,2,2,"Harrigan, Will",10120803,Right,COL_LION,"Sosa, Jeremy",1000426317,Right,MAN_JAS,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.42353,-1.674441,-1.200615,2110.468251,231.705143,1:45,5.5381,1.21515,6.31386,-17.90103,13.65808,16.00879,2.50314,1.44309,85.27103,-5.076652,1.696326,0.404328,,,,,,,,,,,,-8.61626,7.88315,-1.13418,50,5.40671,2.16196,-135.73242,-4.50066,-16.02944,30.47975,-17.50853,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,2822e0f0-2882-11f1-a52a-0b5f9964d032,93.22243,,,8.15251,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:38:10.35,2026-03-25T15:38:10.3560192-04:00,2026-03-25T19:38:10.3560192Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,7f6f5886-74f4-4745-b64a-bcee2d9d8f8b,54.18698,-136.66941,15.23987,5.53679,-3.96243,-8.75427,-1.20822,2.65472,-8.01472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-25,15:38:26.40,2,3,"Harrigan, Will",10120803,Right,COL_LION,"Sosa, Jeremy",1000426317,Right,MAN_JAS,Undefined,1,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.70269,0.790962,-0.280623,2351.646213,168.524655,11:30,5.43567,1.50681,5.91541,-26.99041,9.89512,-1.78878,3.92063,1.0973,79.66235,-4.238691,-0.601791,0.437119,,,,,,,,,,,,0.83937,5.20807,-1.48332,50,5.48369,0.69112,-126.02746,0.8594,1.35834,24.12504,-23.74588,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,31b570b0-2882-11f1-a52a-0b5f9964d032,86.22925,,,7.04035,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:38:26.40,2026-03-25T15:38:26.4000512-04:00,2026-03-25T19:38:26.4000512Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,8bc38029-0d58-4c9e-b039-89b2a6ed69fe,54.58523,-126.90217,12.06252,5.43693,1.72036,-11.87294,-1.50748,0.64187,0.67917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-25,15:38:46.10,2,4,"Harrigan, Will",10120803,Right,COL_LION,"Sosa, Jeremy",1000426317,Right,MAN_JAS,Undefined,1,Top,0,3,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.80476,-1.550877,-2.420494,2154.107291,225.131574,1:30,5.55438,1.07277,6.4042,-14.88682,16.94221,16.00202,2.88602,0.17908,84.75844,-4.417472,0.477112,0.406054,,,,,,,,,,,,-8.98764,9.56819,-0.90591,50,5.43598,5.03356,-134.80632,-4.04571,-16.5339,29.38641,-14.57211,COL_LION,MAN_JAS,Robertson Field,D1,IVY,20260325-Robertson Field-1,3d72f6c0-2882-11f1-a52a-0b5f9964d032,92.82628,,,8.04632,,,,,,,242d3225-626d-45f4-9bc1-629e32f7a3a4,2026-03-25,19:38:46.10,2026-03-25T15:38:46.1008384-04:00,2026-03-25T19:38:46.1008384Z,,v3,471274,471345,ca075b958738447dbad83dc2ba10e273,"Temesvary, Anthony",1000365332,Right,COL_LION,7a362437-f60a-4e80-bc1e-9842280cb99b,54.09726,-135.69654,14.69321,5.55185,-3.60427,-7.28606,-1.06598,5.53443,-8.26695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
