PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,14:52:49.98,1,1,"Fuller, Justin",1000071973,Right,LOW_COL,"Ward, Tyson",1000251723,Right,CLA_COU,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,2/14 Clackamas Game 2,91.14405,-1.580857,-3.444081,1807.773392,239.350521,2:00,5.24218,1.20853,5.66556,-23.03096,11.68351,17.4591,1.84585,-0.55178,81.64135,-5.910693,-0.328375,0.424059,,,,,,,,,,,,-10.02804,6.84229,-0.92848,50,5.09414,7.14632,-131.84115,-4.4296,-17.27183,33.63699,-20.3892,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,e39ceb40-09f7-11f1-b181-3bb0b9be55d3,88.88483,,,9.5027,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:52:49.98,2026-02-14T14:52:49.9846656-08:00,2026-02-14T22:52:49.9846656Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,09bd7f25-0151-448e-b241-be4f44de7067,54.83097,-133.06798,16.81849,5.24214,-3.68595,-10.1946,-1.20062,7.77627,-8.63592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,14:53:03.65,1,2,"Fuller, Justin",1000071973,Right,LOW_COL,"Ward, Tyson",1000251723,Right,CLA_COU,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.74611,-0.592147,-3.162634,1980.164112,220.819174,1:15,5.31746,1.17195,5.32442,-15.13324,19.00123,15.22434,3.49983,-0.53015,82.33543,-3.516848,-0.464268,0.420502,,,,,,,,,,,,-8.68567,10.07036,-0.89686,50,5.25367,6.66012,-134.02225,-1.84351,-15.37795,36.13839,-14.34455,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,ebbd4d60-09f7-11f1-b181-3bb0b9be55d3,89.63677,,,10.41067,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:53:03.65,2026-02-14T14:53:03.6591104-08:00,2026-02-14T22:53:03.6591104Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,c5fa406b-9ef9-4499-9a07-793569afa68e,55.16902,-135.40887,18.0692,5.31385,-1.29311,-7.17227,-1.16373,7.25017,-7.68897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,14:53:17.42,1,3,"Fuller, Justin",1000071973,Right,LOW_COL,"Ward, Tyson",1000251723,Right,CLA_COU,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.07092,-1.177385,-4.5668,1921.68761,228.170037,1:30,5.28973,0.99197,5.62093,-17.18009,16.04765,16.55603,2.75565,-1.89919,83.60999,-4.44955,-1.623134,0.414879,,,,,,,,,,,,-9.80162,8.83823,-0.61248,50,5.17828,9.97009,-134.52331,-3.3211,-17.69793,33.17201,-16.21566,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,f3f444c0-09f7-11f1-b181-3bb0b9be55d3,90.85157,,,9.46093,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:53:17.42,2026-02-14T14:53:17.4249472-08:00,2026-02-14T22:53:17.4249472Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,fd17af17-3245-43d1-9378-0033a21bd776,54.87532,-135.72019,16.586,5.28755,-2.73602,-8.10783,-0.98373,10.60865,-8.84896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,14:53:31.45,1,4,"Fuller, Justin",1000071973,Right,LOW_COL,"Ward, Tyson",1000251723,Right,CLA_COU,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.93592,4.037205,1.237133,2238.541594,32.84655,7:00,5.3442,0.93951,4.94104,-62.80606,-12.99906,-9.54209,3.93305,1.3137,69.37014,-7.317095,-0.444703,0.507945,,,,,,,,,,,,5.04634,-7.0313,-1.05153,50,5.6853,-1.9967,-111.23349,5.52846,6.22758,22.74604,-40.85126,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,fc5cac60-09f7-11f1-b181-3bb0b9be55d3,74.20579,,,7.56578,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:53:31.45,2026-02-14T14:53:31.4565120-08:00,2026-02-14T22:53:31.4565120Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,c468e5b7-ad83-4c73-a70e-4a8622116e3d,55.55867,-112.36443,11.37302,5.35993,7.55959,-20.42563,-0.94455,-2.30634,3.11379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,14:53:46.70,1,5,"Fuller, Justin",1000071973,Right,LOW_COL,"Ward, Tyson",1000251723,Right,CLA_COU,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.26788,-1.879041,-3.973032,1948.81626,226.115565,1:30,5.2194,1.19062,5.56682,-15.62961,18.35143,17.72532,2.15676,-1.04965,82.62592,-4.88316,-0.820334,0.419556,,,,,,,,,,,,-10.23347,10.24713,-0.85938,50,5.04713,8.43323,-133.35628,-4.85373,-18.08313,33.69056,-14.06676,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,0568ce10-09f8-11f1-b181-3bb0b9be55d3,89.83891,,,9.64195,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:53:46.70,2026-02-14T14:53:46.7070000-08:00,2026-02-14T22:53:46.7070000Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,8ae19561-0e0e-4a10-9fb8-9d06c6d33ba4,54.92904,-134.59577,16.84528,5.21618,-4.33621,-7.03338,-1.18188,9.09852,-9.04157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67.51258,2.654577,1.648742,1.005835,0.38207,2.06771,1.06392,3.40472,5.7581,0.84076,71.78677,5.97215,-52.99493,3.46996,74.76882,-6.84382,5.78008,12.78419,-12.53315,0.75342,-61.39817,7.96224,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,14:54:09.18,2,1,"Fuller, Justin",1000071973,Right,LOW_COL,"Poole, Jackson",1000525397,Left,CLA_COU,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.92814,-1.200141,-2.756341,1796.234465,240.486862,2:00,5.20898,1.13516,5.90223,-23.90501,9.69619,14.9543,2.10135,-0.17934,82.78372,-5.689991,-0.073505,0.417204,,,,,,,,,,,,-8.5476,5.71008,-0.92205,50,5.09892,5.75292,-133.2029,-3.6033,-15.10164,33.05583,-22.08562,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,12ceacf0-09f8-11f1-b181-3bb0b9be55d3,90.34524,,,9.14442,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:54:09.18,2026-02-14T14:54:09.1893248-08:00,2026-02-14T22:54:09.1893248Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,655f9c37-1f5e-4e21-a7af-e5e08c5c8e31,54.59478,-134.33831,16.52791,5.20966,-2.84469,-11.04281,-1.12856,6.27164,-7.55082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,14:54:21.41,2,2,"Fuller, Justin",1000071973,Right,LOW_COL,"Poole, Jackson",1000525397,Left,CLA_COU,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.73319,-1.228023,-1.942043,1982.037927,200.845604,12:45,5.24645,1.2517,5.39898,-14.74457,18.93662,6.73327,2.86614,-0.00775,83.22272,-4.060857,-0.74558,0.417701,,,,,,,,,,,,-3.98036,10.22914,-1.08325,50,5.12704,4.2255,-134.24162,-3.32298,-7.14255,33.5682,-13.8184,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,1a174cb0-09f8-11f1-b181-3bb0b9be55d3,90.23791,,,9.51047,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:54:21.41,2026-02-14T14:54:21.4131200-08:00,2026-02-14T22:54:21.4131200Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,45738911-795d-40a2-9918-1d49d2170b29,55.09462,-135.50958,16.7841,5.2427,-2.80102,-6.9092,-1.24796,4.4953,-3.57127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,14:54:40.65,2,3,"Fuller, Justin",1000071973,Right,LOW_COL,"Poole, Jackson",1000525397,Left,CLA_COU,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58671,0.692091,-1.556982,2025.839139,254.181152,2:30,5.15696,1.22316,5.51134,-34.32313,6.99469,19.26442,2.94416,1.3722,75.08608,-5.678823,1.87681,0.462637,,,,,,,,,,,,-10.15355,3.76205,-1.10037,50,5.19478,2.46283,-121.09595,0.28743,-14.78374,27.93784,-26.69642,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,25949570-09f8-11f1-b181-3bb0b9be55d3,81.4731,,,8.50064,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:54:40.65,2026-02-14T14:54:40.6534144-08:00,2026-02-14T22:54:40.6534144Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,dd308fa2-00d4-42fe-aa0d-23c5112e9d33,54.98438,-122.24048,13.96892,5.1606,1.3811,-13.34821,-1.21367,3.06848,-7.39187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,14:54:53.38,2,4,"Fuller, Justin",1000071973,Right,LOW_COL,"Poole, Jackson",1000525397,Left,CLA_COU,Undefined,1,Top,1,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.56531,-2.611355,-3.694832,1940.860068,228.889217,1:45,5.28079,1.18008,5.53317,-18.54914,15.30879,16.04194,1.2873,-0.9416,82.95675,-6.123851,-0.841071,0.418795,,,,,,,,,,,,-9.37197,8.98473,-0.87007,50,5.04164,7.89739,-133.75544,-6.72755,-16.63111,34.35109,-16.23012,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,2d23b410-09f8-11f1-b181-3bb0b9be55d3,90.00212,,,9.60856,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:54:53.38,2026-02-14T14:54:53.3880320-08:00,2026-02-14T22:54:53.3880320Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,2e16dd13-d408-4fff-9011-99e0155a5eb6,54.96373,-135.02421,17.17555,5.27906,-6.12808,-8.11506,-1.17311,8.51167,-8.31555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,14:55:07.77,2,5,"Fuller, Justin",1000071973,Right,LOW_COL,"Poole, Jackson",1000525397,Left,CLA_COU,Undefined,1,Top,1,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.9919,-2.299324,-2.5322,1959.606848,231.697418,1:45,5.14862,1.38575,5.44209,-19.26068,14.99402,17.34347,1.38737,0.45852,82.63395,-5.93118,0.553289,0.421242,,,,,,,,,,,,-9.54252,8.66997,-1.1741,50,4.93228,5.07224,-133.09445,-6.00021,-16.80293,33.45114,-16.90755,LOW_COL,CLA_COU,DavidStory,JUCO,NJCAA,20260214-DavidStory-2,35b91f20-09f8-11f1-b181-3bb0b9be55d3,89.47932,,,9.35795,,,,,,,fad47d38-2eff-458c-b050-1f08a0762c81,2026-02-14,22:55:07.77,2026-02-14T14:55:07.7705728-08:00,2026-02-14T22:55:07.7705728Z,,v3,,,,"Woodside, Nathan",10288833,Right,LOW_COL,3d66b115-5839-4734-b724-59c90d03622f,55.05415,-134.35872,16.72557,5.14699,-5.3612,-8.45377,-1.37781,5.7073,-8.40147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
