PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-06,18:08:39.30,1,1,"Lanman, Brett",822843,Left,ABI_WIL,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.00291,-3.454503,1.821486,2371.138584,166.962853,11:30,5.90896,-1.00414,6.7801,-13.56678,17.40107,-3.82339,1.61911,0.34076,86.03163,-6.06118,1.123967,0.400523,,,,,,,,,,,,2.48201,10.37253,0.88695,50,5.67831,-4.1537,-135.15075,-8.49168,4.64029,26.47585,-12.7819,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,cb7bfa20-19b9-11f1-8344-37566a41b056,94.10815,,,6.97129,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:08:39.30,2026-03-06T18:08:39.3066496-06:00,2026-03-07T00:08:39.3066496Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,46ccc175-c78f-4526-8c14-dff1b338689f,53.71962,-135.87746,13.23792,5.90658,-8.14084,-6.39095,1.00271,-4.28107,2.32015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-06,18:08:56.64,1,2,"Lanman, Brett",822843,Left,ABI_WIL,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.25122,-2.655398,1.412696,2464.63383,184.377673,12:15,5.90471,-0.937,6.8215,-12.44005,18.54946,1.34571,2.44319,0.46413,85.41615,-5.082027,1.65839,0.400662,,,,,,,,,,,,-0.32055,10.84331,0.84574,50,5.72841,-3.39467,-135.50467,-6.55083,-0.59663,29.30803,-11.99129,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,d5d694d0-19b9-11f1-8344-37566a41b056,94.07531,,,7.83506,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:08:56.64,2026-03-06T18:08:56.6404608-06:00,2026-03-07T00:08:56.6404608Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,0c566fad-e266-40f3-bdf8-d044e6255d7f,53.67554,-136.29732,14.65402,5.9012,-6.22652,-5.99565,0.93734,-3.37853,-0.29831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-06,18:09:15.20,1,3,"Lanman, Brett",822843,Left,ABI_WIL,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.75592,-0.322793,2.308217,2471.330025,178.170045,12:00,5.73282,-1.25865,6.96124,-14.15237,17.05202,-0.51339,4.25953,0.79974,84.60291,-3.08623,2.214336,0.402049,,,,,,,,,,,,0.92831,9.46556,1.1159,50,5.70729,-5.4161,-134.85649,-1.07095,1.70584,29.91412,-14.78017,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,e0e31a60-19b9-11f1-8344-37566a41b056,93.75079,,,8.153,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:09:15.20,2026-03-06T18:09:15.2076800-06:00,2026-03-07T00:09:15.2076800Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,df8d856f-e3ea-4a37-ab96-39c275efbaea,53.53566,-135.63851,14.95706,5.73023,-0.68457,-7.39009,1.25807,-5.4607,0.85292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-06,18:09:33.98,1,4,"Lanman, Brett",822843,Left,ABI_WIL,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.7709,-2.108709,2.994179,2289.624474,275.823518,3:15,5.53342,-1.35887,6.63262,-43.294,0.40406,8.49095,-0.00855,2.09252,73.26617,-10.096368,4.539846,0.475776,,,,,,,,,,,,-3.7002,1.14118,1.15296,50,5.37299,-6.25933,-114.45073,-5.40767,-4.91951,20.65692,-30.65681,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,ec1ca360-19b9-11f1-8344-37566a41b056,79.22306,,,5.50473,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:09:33.98,2026-03-06T18:09:33.9812864-06:00,2026-03-07T00:09:33.9812864Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,dfac2a08-2bad-4861-9402-f862be3c5dbf,53.86835,-115.1468,10.32846,5.53781,-4.37463,-15.3284,1.36109,-6.09356,-2.45975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-06,18:09:58.29,1,5,"Lanman, Brett",822843,Left,ABI_WIL,"Robson, Colin",831155,Left,RIC_OWL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,93.56856,-1.716589,-0.738867,2353.59248,171.689849,11:45,5.90884,-1.12677,6.80205,-10.43119,20.55777,-2.85118,3.47244,-2.03868,84.96502,-3.798247,-1.259353,0.400659,,,,,,,,,,,,1.29516,11.74745,1.1755,50,5.79344,1.86397,-136.01925,-4.26922,2.40669,32.09634,-10.34453,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,fa93cb30-19b9-11f1-8344-37566a41b056,94.07612,,,8.60355,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:09:58.29,2026-03-06T18:09:58.2906880-06:00,2026-03-07T00:09:58.2906880Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,b31ea2d3-9b92-4039-a947-24c835ef7e63,53.69612,-136.88864,16.04817,5.90528,-3.98902,-5.17227,1.12589,1.79878,1.20334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-06,18:10:35.74,2,1,"Lanman, Brett",822843,Left,ABI_WIL,"Davis, JC",10294501,Right,RIC_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.10127,-2.329786,0.823419,2339.745733,177.458375,12:00,5.85714,-1.06333,6.80359,-15.33249,16.49257,-0.68709,2.45197,-0.36911,84.23536,-5.290881,0.697935,0.406028,,,,,,,,,,,,0.59488,9.70186,1.01033,50,5.70027,-1.89758,-133.87464,-5.81758,1.07823,29.24383,-14.58918,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,10ea7b90-19ba-11f1-8344-37566a41b056,92.8321,,,7.86591,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:10:35.74,2026-03-06T18:10:35.7445632-06:00,2026-03-07T00:10:35.7445632Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,7f453b1e-cc37-4231-ac3a-aa32e25584e6,53.69377,-134.6791,14.62192,5.85478,-5.41625,-7.29459,1.06294,-1.92724,0.53911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-06,18:10:57.00,2,2,"Lanman, Brett",822843,Left,ABI_WIL,"Davis, JC",10294501,Right,RIC_OWL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.23855,-2.290371,0.549297,2432.233423,172.349855,11:45,5.91859,-0.87259,6.62237,-13.02961,19.00162,-2.41122,2.73423,-0.5705,84.07932,-4.832543,0.110484,0.407341,,,,,,,,,,,,1.4213,10.9606,0.8362,50,5.75735,-1.18812,-134.01093,-5.65189,2.57503,29.9672,-12.31611,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,1d9c9ad0-19ba-11f1-8344-37566a41b056,92.53286,,,8.15923,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:10:57.00,2026-03-06T18:10:57.0055168-06:00,2026-03-07T00:10:57.0055168Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,3a6c7828-5805-4a6a-81e0-7b66c399b6f8,53.87436,-134.87452,14.9836,5.91511,-5.29697,-6.15805,0.87151,-1.26233,1.28752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-06,18:11:19.80,2,3,"Lanman, Brett",822843,Left,ABI_WIL,"Davis, JC",10294501,Right,RIC_OWL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.05965,-1.593605,2.219883,2460.875561,169.900779,11:45,5.75517,-0.88071,6.83259,-14.27753,17.62725,-2.95512,3.11046,0.8987,83.90669,-4.37482,1.680594,0.406536,70.78757,74.060024,-11.271417,,,,,56.76642,26.90019,-17.126775,5.380185,2.21398,10.13493,0.73926,50,5.64718,-5.07367,-133.77922,-4.05112,3.99555,29.98377,-13.88355,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,2b2989b0-19ba-11f1-8344-37566a41b056,92.71609,121.87639,,8.15296,,,,1.07874,3.08452,-0.9086,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:11:19.80,2026-03-06T18:11:19.8012416-06:00,2026-03-07T00:11:19.8012416Z,Popup,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,4806fc10-91b8-46ee-9312-6cf568194857,53.66534,-134.59822,14.99188,5.75265,-3.67189,-6.94178,0.87933,-5.18281,1.99778,,1.07554,28.03208,-12.53649,4.5722,-1.31856,0.33245,-0.06139,0.00652,-0.00029,3.08283,99.88342,-25.85304,3.20102,-0.951,0.32504,-0.08035,0.01044,-0.00053,-0.90809,-5.58234,1.65634,-0.54594,0.14002,-0.0302,0.00467,-0.00041,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-06,18:11:58.76,3,1,"Lanman, Brett",822843,Left,ABI_WIL,"Smith, Paul",809783,Right,RIC_OWL,Undefined,1,Top,1,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.64526,-0.920613,2.017444,2428.755077,221.12546,1:15,5.56375,-1.29327,6.90826,-31.38238,6.44193,4.76071,2.10953,0.94157,77.99102,-6.799582,2.888334,0.442647,,,,,,,,,,,,-2.06941,3.97122,1.16506,50,5.49478,-4.44766,-121.81546,-2.79874,-3.15582,20.58895,-26.11802,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,42619960-19ba-11f1-8344-37566a41b056,85.15246,,,5.65424,,,,,,,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:11:58.76,2026-03-06T18:11:58.7662848-06:00,2026-03-07T00:11:58.7662848Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,a13ff930-2848-4208-bd38-b369fe2e8758,53.5922,-122.4211,10.29447,5.56581,-2.03046,-13.05901,1.29453,-4.35483,-1.57791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-06,18:12:19.90,3,2,"Lanman, Brett",822843,Left,ABI_WIL,"Smith, Paul",809783,Right,RIC_OWL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.24926,-2.195214,0.70714,2329.923121,174.149896,11:45,5.90109,-0.98327,6.73078,-14.24438,17.80497,-1.71177,2.70687,-0.47968,83.69881,-4.972569,0.394969,0.407456,78.71383,63.266686,97.571744,4582.083599,,,,,12.36632,,,1.1235,10.41863,0.93727,50,5.75047,-1.58777,-134.01445,-5.46927,2.0231,31.62615,-13.41317,ABI_WIL,RIC_OWL,AbileneChristian,D1,WAC,20260306-AbileneChristian-1,4ef35f60-19ba-11f1-8344-37566a41b056,92.50669,26.41882,,8.55045,,,,1.11483,3.00589,0.32366,41d3db7c-33a1-4258-820a-6e6b1318df75,2026-03-07,00:12:19.90,2026-03-06T18:12:19.9062016-06:00,2026-03-07T00:12:19.9062016Z,,v3,471223,2352,f113f4c75dec4c8fb52cff3424d43e17,"Gray, Brady",830795,Right,ABI_WIL,1f019b1d-f402-4c9c-a4be-bbe22821a9d6,53.76665,-134.90041,15.81307,5.89842,-5.09351,-6.70658,0.98254,-1.64445,1.01155,,1.11836,-7.0343,-7.84892,,,,,,,3.01153,102.80292,-34.44144,,,,,,,0.32693,51.30346,-12.19452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
