PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-25,15:05:07.34,1,1,"Perkowski, Will",1000155906,Right,DAY_FLY,"Baker, Cade",10145925,Right,TOL_ROC,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.14156,-4.267777,-4.068834,2295.102097,217.347503,1:15,5.86088,2.0637,6.51772,-16.70717,19.58446,13.81619,0.53558,-0.52457,78.75605,-7.523127,-1.567226,0.433585,,,,,,,,,,,,-8.73241,12.22453,-1.78571,50,5.55525,8.52026,-127.25593,-9.911,-13.93296,32.68297,-12.66922,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,48a550a0-1285-11f1-a039-474fb1f78f75,86.93198,,,9.38551,,,,,,,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:05:07.34,2026-02-25T15:05:07.3475584-05:00,2026-02-25T20:05:07.3475584Z,,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,c94ef9d1-c263-4540-8091-1817fdfe03e0,53.97824,-128.27358,16.34149,5.85771,-9.51652,-6.33461,-2.05776,8.95409,-6.96648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-25,15:05:21.01,1,2,"Perkowski, Will",1000155906,Right,DAY_FLY,"Baker, Cade",10145925,Right,TOL_ROC,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.56911,-1.535487,-1.988205,2225.05307,201.888859,12:45,5.80673,2.08769,6.62294,-13.05103,23.8819,8.93221,3.3119,1.0107,76.80436,-4.198855,-0.364115,0.4374,71.40244,-2.596177,157.119715,2978.327136,,,,50.61482,46.95562,159.093926,0.523527,-5.43965,13.54442,-1.95579,50,5.69652,4.03653,-126.71895,-3.59076,-8.4639,36.26531,-11.09945,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,50d65490-1285-11f1-a039-474fb1f78f75,86.17391,3.41036,,10.76475,,,,0.20427,3.41036,-1.13197,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:05:21.01,2026-02-25T15:05:21.0176000-05:00,2026-02-25T20:05:21.0176000Z,GroundBall,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,7dd10228-4930-4c94-a505-bf25b7751729,53.86633,-127.82065,18.13265,5.80049,-3.25357,-5.54972,-2.08232,4.29365,-4.23195,195.114604,0.19177,-96.0664,10.32879,,,,,,,3.39952,-4.46292,-3.84219,,,,,,,-1.12172,40.41265,-7.2383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-25,15:05:44.59,1,3,"Perkowski, Will",1000155906,Right,DAY_FLY,"Baker, Cade",10145925,Right,TOL_ROC,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.6288,-2.770979,-3.449129,2254.631119,213.004895,1:00,5.88401,2.10355,6.4779,-13.30312,22.46438,13.6591,2.22439,0.07086,79.05996,-5.422733,-0.976311,0.430443,,,,,,,,,,,,-8.29611,13.08182,-1.86601,50,5.68238,7.17232,-128.20989,-6.46753,-13.45892,32.76655,-10.95116,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,5ee0d7e0-1285-11f1-a039-474fb1f78f75,87.56662,,,9.56884,,,,,,,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:05:44.59,2026-02-25T15:05:44.5982208-05:00,2026-02-25T20:05:44.5982208Z,,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,8f2e4cfb-b4c3-43be-ae60-362b64593443,54.01558,-129.23207,16.38327,5.87881,-6.1259,-5.47558,-2.09631,7.59218,-6.72946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-25,15:06:02.65,1,4,"Perkowski, Will",1000155906,Right,DAY_FLY,"Baker, Cade",10145925,Right,TOL_ROC,Undefined,1,Top,0,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.18687,1.006512,-3.056878,2200.576745,37.628262,7:15,5.78028,2.01806,5.76978,-72.55035,-16.70997,-14.59674,0.67251,-2.04576,65.06471,-12.221605,-5.673945,0.537831,,,,,,,,,,,,6.28067,-8.39902,-1.75607,50,5.81993,6.08764,-104.48688,-0.36398,6.67205,24.00416,-41.09645,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,69af4300-1285-11f1-a039-474fb1f78f75,70.08236,,,7.12216,,,,,,,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:06:02.65,2026-02-25T15:06:02.6531328-05:00,2026-02-25T20:06:02.6531328Z,,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,36ca39b4-4b96-4e4b-860e-3bf6965061cc,54.73067,-105.56808,12.00208,5.79463,1.4871,-20.54823,-2.0235,5.78712,3.33602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-25,15:06:18.10,1,5,"Perkowski, Will",1000155906,Right,DAY_FLY,"Baker, Cade",10145925,Right,TOL_ROC,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.3077,-2.238696,-3.749335,2260.348169,196.168211,12:30,5.83534,2.06825,6.47905,-15.14552,20.11265,5.42335,2.51215,-0.92744,79.65857,-5.21736,-2.768615,0.427367,76.61199,6.036568,168.019609,,,,,121.24533,46.22927,172.055634,1.327448,-4.05107,11.56197,-1.80591,50,5.66989,8.22016,-129.08147,-5.36504,-6.67056,32.89328,-13.13593,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,72d94cf0-1285-11f1-a039-474fb1f78f75,88.19684,6.04759,,9.64913,,,,3.02323,2.66183,0.4635,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:06:18.10,2026-02-25T15:06:18.1070848-05:00,2026-02-25T20:06:18.1070848Z,GroundBall,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,86b079fb-b7b7-440f-bb67-342c869fe948,54.00781,-130.09876,16.44664,5.82952,-4.95879,-6.56797,-2.06333,8.42646,-3.33528,226.194332,2.80222,-106.9944,10.97455,,,,,,,2.65198,11.9544,-10.50983,,,,,,,0.65801,21.12729,-6.87247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-25,15:06:36.94,1,6,"Perkowski, Will",1000155906,Right,DAY_FLY,"Baker, Cade",10145925,Right,TOL_ROC,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.35191,-1.041902,-3.148698,2223.182917,200.894399,12:45,5.91401,2.05672,6.83418,-11.53371,22.70493,8.20016,4.00109,-0.1345,80.50677,-3.362856,-1.654111,0.421143,,,,,,,,,,,,-5.31992,12.68418,-1.8571,50,5.84194,6.81636,-129.63727,-2.53755,-8.92515,30.67862,-10.89392,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,7e1064f0-1285-11f1-a039-474fb1f78f75,89.50031,,,8.84514,,,,,,,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:06:36.94,2026-02-25T15:06:36.9450000-05:00,2026-02-25T20:06:36.9450000Z,,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,baa3806d-70df-4780-8293-f12222dfe260,53.66074,-130.50071,15.33931,5.90905,-2.23095,-5.44696,-2.05247,7.06755,-4.46258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60.29492,2.352902,1.223117,1.129785,-1.32402,3.83619,0.21177,-5.33639,4.07721,3.66306,71.02266,6.54879,53.75748,-5.28465,73.07103,-4.8868,4.12794,19.45678,-15.31601,3.65509,44.8221,-0.42202,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-25,15:07:04.84,2,1,"Perkowski, Will",1000155906,Right,DAY_FLY,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.87964,-2.327288,-3.130622,2195.165293,189.272984,12:15,6.00783,1.8087,6.37598,-13.48095,23.55131,3.57795,2.73889,-0.77623,77.31917,-5.042969,-2.484303,0.437987,37.53943,-36.374419,86.171419,,,,,6.10127,6.10127,49.714237,0.088576,-3.12957,13.66705,-1.58441,50,5.83358,6.80344,-127.00999,-5.42214,-4.89959,36.07001,-10.77719,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,8eb06030-1285-11f1-a039-474fb1f78f75,86.05831,2.93568,,10.56047,,,,3.67896,2.93568,0.67753,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:07:04.84,2026-02-25T15:07:04.8461312-05:00,2026-02-25T20:07:04.8461312Z,GroundBall,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,a0d4918c-338b-47e9-bdf4-a8b5c74aeebe,54.11677,-128.17379,18.035,6.00291,-5.07441,-5.3886,-1.80648,6.96153,-2.44979,,3.67833,3.00448,,,,,,,,2.94267,-33.14312,,,,,,,,0.66806,44.89586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-25,15:07:44.95,2,2,"Perkowski, Will",1000155906,Right,DAY_FLY,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,1,Top,1,0,1,Curveball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.16766,-0.720152,-6.428516,2224.265311,240.642395,2:00,5.50287,2.16086,6.57883,-32.48829,13.81765,21.11674,2.1313,-1.99585,69.45552,-6.922595,-2.620887,0.489767,,,,,,,,,,,,-13.3206,8.05961,-1.72579,50,5.4399,11.94135,-112.68052,-2.23605,-16.61318,26.18692,-22.12229,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,a6a5cc70-1285-11f1-a039-474fb1f78f75,76.95992,,,8.71214,,,,,,,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:07:44.95,2026-02-25T15:07:44.9584640-05:00,2026-02-25T20:07:44.9584640Z,,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,9422c393-d1f7-4440-9912-48230574ba75,53.91454,-113.58661,13.09346,5.50403,-1.47059,-11.06114,-2.14891,12.51618,-8.30659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-25,15:08:03.39,2,3,"Perkowski, Will",1000155906,Right,DAY_FLY,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.47544,-1.008396,-5.022526,2144.853924,215.145883,1:15,5.84357,1.84618,6.49996,-16.79324,20.63828,13.33477,3.51491,-1.66438,76.53824,-4.349466,-2.615948,0.440342,,,,,,,,,,,,-8.87823,11.57678,-1.49866,50,5.76504,10.52692,-126.1453,-2.57176,-13.69229,35.88989,-14.31994,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,b19a5d30-1285-11f1-a039-474fb1f78f75,85.59808,,,10.93721,,,,,,,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:08:03.39,2026-02-25T15:08:03.3967616-05:00,2026-02-25T20:08:03.3967616Z,,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,f869f466-4238-45e5-898d-de4b46952f3d,53.98811,-127.27491,17.94494,5.83889,-2.12104,-7.15997,-1.83677,10.95787,-6.84614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-25,15:08:20.34,2,4,"Perkowski, Will",1000155906,Right,DAY_FLY,"Scholvin, Charlie",1000282874,Right,TOL_ROC,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.59828,-2.578355,-3.625129,2149.889475,215.400411,1:15,5.96035,2.06493,6.31836,-17.15714,20.76974,13.6302,2.1495,-0.14251,76.86062,-5.940811,-1.165144,0.443246,88.87738,33.338194,-7.730315,3664.7545,109.68277,63.45841,-8.34273,355.79792,351.09232,1.656228,4.881917,-8.42052,12.18764,-1.80575,50,5.76327,7.38499,-125.16914,-6.04528,-12.93352,32.75717,-13.45442,DAY_FLY,TOL_ROC,WoernerField,D1,A10,20260225-WoernerField-1,bbb5a4f0-1285-11f1-a039-474fb1f78f75,85.03727,81.33708,,9.73766,,,,1.92077,2.25521,0.12261,d6bf06d4-edb4-4151-9c60-7a0df7b2e881,2026-02-25,20:08:20.34,2026-02-25T15:08:20.3442688-05:00,2026-02-25T20:08:20.3442688Z,FlyBall,v3,471281,471468,1406c930c48145c59c8a019507e7fa65,"Howell, Martin",1000115741,Right,DAY_FLY,730ce838-38a5-44e4-b507-414a530ef240,54.17526,-126.25709,16.37858,5.95663,-5.59843,-6.72721,-2.05816,7.81454,-6.46676,207.636064,1.92375,107.84573,-19.01066,4.75871,-0.68958,0.00333,0.01946,-0.00309,0.00015,2.2531,71.67861,-17.62003,0.49574,0.16714,-0.10069,0.03124,-0.00483,0.00028,0.12096,-14.61221,8.29899,-2.03645,0.31671,-0.00949,-0.00608,0.00096,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
