PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-18,17:58:23.91,1,1,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.95927,0.584539,3.478488,1957.566218,126.257653,10:15,5.06587,-2.66586,5.03243,-26.78289,13.07327,-15.78532,3.38651,-0.69534,77.01142,-4.395345,0.69695,0.45438,,,,,,,,,,,,8.87449,6.70359,2.34615,50,5.10114,-6.81238,-124.22618,0.31574,13.63136,28.84447,-21.87725,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,542c5440-0d1d-11f1-8c8e-1937af7dccca,82.95357,,,8.94785,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:58:23.91,2026-02-18T17:58:23.9130000-05:00,2026-02-18T22:58:23.9130000Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,03380850-2035-4dd5-b9f7-38b0a0ca742e,55.46218,-125.48805,14.42223,5.06639,1.27282,-10.93862,2.65721,-7.40872,6.81568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-18,17:58:36.62,1,2,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.98266,-1.195922,4.318043,1997.637135,100.785469,9:15,4.95686,-2.91628,5.09305,-35.07423,5.46528,-20.98663,0.90356,-0.58797,76.89282,-7.606811,0.614041,0.458259,,,,,,,,,,,,11.80335,3.50355,2.52491,50,4.81622,-8.34346,-122.83978,-3.8761,17.80737,27.20291,-26.88832,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,5bbef550-0d1d-11f1-8c8e-1937af7dccca,82.25145,,,8.08984,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:58:36.62,2026-02-18T17:58:36.6280000-05:00,2026-02-18T22:58:36.6280000Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,134c379b-6a79-489c-ac84-37d42b338382,55.40623,-124.03121,13.60146,4.9602,-2.69845,-13.44416,2.90742,-9.12339,8.90369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-18,17:58:50.02,1,3,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,2,0,FourSeamFastBall,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.8809,-0.222194,3.570222,2073.808179,122.070861,10:00,5.05422,-2.83685,4.88144,-26.57997,12.60741,-17.78367,2.62859,-0.93656,78.00065,-5.141279,0.444336,0.450552,,,,,,,,,,,,9.8326,6.69666,2.50151,50,5.01074,-6.98268,-125.5511,-1.47057,15.44807,29.1439,-21.65287,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,63be61f0-0d1d-11f1-8c8e-1937af7dccca,83.6584,,,8.88025,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:58:50.02,2026-02-18T17:58:50.0220000-05:00,2026-02-18T22:58:50.0220000Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,4bd4eb26-2206-4489-bbc1-301b80c17edb,55.61392,-126.84755,14.57195,5.05473,-0.50736,-10.82644,2.82741,-7.66988,7.72404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-18,17:59:03.24,1,4,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,2,1,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.31638,-0.030436,3.165489,2007.313857,111.023963,9:45,4.99393,-2.73566,4.98938,-32.60281,7.64197,-16.15635,2.24824,-1.08999,77.10217,-6.009507,0.317268,0.45659,71.72175,12.93786,161.115456,1791.809986,,,,112.37706,43.10945,162.214363,1.252039,8.95993,4.2074,2.44434,50,4.9649,-6.09184,-123.4596,-1.28712,13.6704,27.21257,-25.75469,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,6b9beeb0-0d1d-11f1-8c8e-1937af7dccca,82.5521,8.64832,,8.21421,,,,0.74573,2.22753,0.85839,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:59:03.24,2026-02-18T17:59:03.2450000-05:00,2026-02-18T22:59:03.2450000Z,LineDrive,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,6c6de199-b93b-4403-9980-76adad6a5021,55.50821,-124.66779,13.60629,4.99666,-0.14366,-12.87735,2.72828,-6.69878,6.8352,,0.68777,-96.35456,8.28952,,,,,,,2.38758,21.78583,-19.01446,,,,,,,0.92177,32.47387,-4.6621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-18,17:59:26.17,1,5,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,2,2,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.32895,0.8534,2.506581,2138.043841,117.030845,10:00,5.06507,-2.54488,5.06594,-27.0784,11.44674,-19.61021,3.61404,-1.81408,78.22166,-4.177565,-0.956134,0.446728,,,,,,,,,,,,10.44816,5.8063,2.32269,50,5.12546,-4.6,-126.32773,0.89525,16.57988,30.05864,-22.96015,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,79473b00-0d1d-11f1-8c8e-1937af7dccca,84.37441,,,9.10729,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:59:26.17,2026-02-18T17:59:26.1730000-05:00,2026-02-18T22:59:26.1730000Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,c54e7913-57d2-4b7a-aa5f-216dad82df71,55.42937,-127.61307,15.02932,5.06619,1.87705,-11.48008,2.53455,-5.30897,8.28994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-18,17:59:39.95,1,6,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,3,2,Sinker,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.46922,0.345908,4.636161,2049.839365,113.434058,9:45,4.99119,-2.665,5.15375,-29.88002,9.22036,-18.00603,2.82789,0.20841,77.87667,-5.169018,1.462057,0.450051,61.32705,50.463505,90.833361,3729.293307,-14.29121,53.78687,109.06745,173.69251,69.63877,100.188293,3.577117,10.42619,4.87717,2.2455,50,5.00108,-9.31948,-124.94158,-0.33326,16.27276,28.13933,-24.56199,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,8180f180-0d1d-11f1-8c8e-1937af7dccca,83.75147,57.74323,,8.59254,,,,1.3006,2.81738,-0.21136,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:59:39.95,2026-02-18T17:59:39.9583744-05:00,2026-02-18T22:59:39.9583744Z,Popup,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,67fba132-e259-4932-8e90-fc6b801767af,55.34446,-126.13952,14.06967,4.99301,0.71238,-12.28099,2.65699,-10.01224,8.13638,,1.30153,-0.86011,-4.39292,0.77032,-0.01235,-0.01319,0.002,-0.0009,0.00016,2.81689,69.38361,-25.68711,3.29748,-0.89732,0.27034,-0.07358,0.01234,-0.00086,-0.21152,57.25527,-4.91433,1.09989,-0.25458,0.07272,-0.01469,0.00094,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-18,17:59:57.49,1,7,"Thomas, Alex",824037,Left,BUT_BUL,"Alexander, Kyree",1000233014,Right,EIU_PAN,Undefined,1,Top,0,3,2,FourSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,86.2257,0.50431,3.118252,2016.599568,98.965914,9:15,5.0188,-2.53031,5.2194,-34.38451,4.81583,-21.42497,2.62831,-1.38095,77.60422,-5.821802,-0.675823,0.450626,,,,,,,,,,,,11.71709,2.63811,2.25919,50,5.03988,-5.84173,-124.80988,-0.17615,18.1824,28.92343,-28.08025,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,8bf38100-0d1d-11f1-8c8e-1937af7dccca,83.64459,,,8.62148,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,22:59:57.49,2026-02-18T17:59:57.4992384-05:00,2026-02-18T22:59:57.4992384Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,a56ffc9b-bf21-4b8f-9086-1a8601f0cda9,55.27951,-126.02742,14.46171,5.02241,1.00589,-14.04013,2.52121,-6.60712,9.0912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-18,18:00:13.43,2,1,"Thomas, Alex",824037,Left,BUT_BUL,"Stanley, Brett",1000189099,Right,EIU_PAN,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.04775,1.423499,2.12761,2124.711859,126.115928,10:15,5.09158,-2.5754,4.98143,-24.98403,13.92635,-17.09662,4.35511,-1.98992,77.86962,-3.237565,-0.88627,0.448956,,,,,,,,,,,,9.05686,6.81367,2.38453,50,5.20946,-3.85989,-125.88642,2.23769,14.27155,29.85414,-21.43728,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,95710220-0d1d-11f1-8c8e-1937af7dccca,83.95569,,,9.17813,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,23:00:13.43,2026-02-18T18:00:13.4326272-05:00,2026-02-18T23:00:13.4326272Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,d68624f6-1084-408c-ade6-efaed0d55dfc,55.51296,-127.18711,14.92707,5.09162,3.17167,-10.71864,2.56624,-4.48167,7.13577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-18,18:00:42.78,2,2,"Thomas, Alex",824037,Left,BUT_BUL,"Stanley, Brett",1000189099,Right,EIU_PAN,Undefined,1,Top,0,1,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06259,1.485075,2.492574,2062.520312,112.209269,9:45,4.94922,-2.66539,4.96642,-30.73454,9.09918,-18.64324,3.79252,-1.86291,77.0629,-4.190085,-0.792682,0.454252,,,,,,,,,,,,9.95737,4.43658,2.44014,50,5.06849,-4.54184,-124.45288,2.08128,15.33465,29.18615,-25.34158,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,a6f7b3e0-0d1d-11f1-8c8e-1937af7dccca,82.97697,,,8.99969,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,23:00:42.78,2026-02-18T18:00:42.7822080-05:00,2026-02-18T23:00:42.7822080Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,945c6639-fae3-48b7-b4b7-37afe53fd084,55.5293,-125.7429,14.59308,4.95174,3.20137,-12.67079,2.65587,-5.21963,7.66733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-18,18:01:32.53,2,3,"Thomas, Alex",824037,Left,BUT_BUL,"Stanley, Brett",1000189099,Right,EIU_PAN,Undefined,1,Top,0,2,0,FourSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.2275,1.947107,2.092705,2037.500236,115.44726,9:45,4.99433,-2.81965,4.85225,-29.32943,10.58615,-19.0867,4.39536,-2.4283,77.03161,-3.476485,-1.263998,0.454719,,,,,,,,,,,,9.98784,4.98717,2.63,50,5.16256,-3.64005,-124.63633,3.14058,15.4061,29.58241,-24.48144,BUT_BUL,EIU_PAN,GrandPark5,D1,BEAST,20260218-GrandPark5-1,c497a040-0d1d-11f1-8c8e-1937af7dccca,82.8918,,,9.19589,,,,,,,497a517d-1f52-4f53-b99a-9b5c32f4fbe5,2026-02-18,23:01:32.53,2026-02-18T18:01:32.5384192-05:00,2026-02-18T23:01:32.5384192Z,,v3,471250,471287,,"Sackett, Connor",234024,Right,BUT_BUL,cba122c2-002a-4f1b-bcdf-e788d88ab4c6,55.64258,-125.96847,14.79121,4.99631,4.24302,-12.24072,2.80954,-4.33381,7.70305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
