PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-10,14:06:24.73,1,1,"Hagen, David",812181,Right,WES_MOU,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.50819,-0.806955,-2.557197,2366.031544,213.354446,1:00,5.80876,1.41577,6.11714,-19.11832,13.82741,8.59709,3.46869,-0.23367,84.8639,-4.373585,-1.009526,0.413115,,,,,,,,,,,,-4.96508,7.5776,-1.22416,50,5.73655,5.54022,-131.76724,-2.45986,-8.97848,20.49827,-18.47124,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,da538cd0-1cab-11f1-abb0-b37ebdd98656,91.23954,,,5.64429,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:06:24.73,2026-03-10T14:06:24.7358976-04:00,2026-03-10T18:06:24.7358976Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,a1da05c0-e955-4635-bd06-04fa9bf30454,54.38544,-132.4477,10.24914,5.80803,-1.84669,-9.23562,-1.41302,5.83827,-4.48924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-10,14:06:39.55,1,2,"Hagen, David",812181,Right,WES_MOU,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.82192,-2.311617,-2.540692,2349.514157,214.029554,1:15,5.73699,1.49437,5.95934,-19.24596,14.93261,9.43335,1.98628,-0.0771,83.18765,-5.912057,-0.846827,0.420774,,,,,,,,,,,,-5.46654,8.53756,-1.29785,50,5.54231,5.39952,-130.46924,-5.87685,-9.54777,24.03288,-17.26254,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,e32eda80-1cab-11f1-abb0-b37ebdd98656,89.57891,,,6.63427,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:06:39.55,2026-03-10T14:06:39.5580928-04:00,2026-03-10T18:06:39.5580928Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,411d110e-3881-4b43-a658-9f55c6ba2028,54.54173,-131.30318,12.01644,5.73584,-5.27784,-8.63127,-1.49096,5.73083,-4.77388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-10,14:06:54.57,1,3,"Hagen, David",812181,Right,WES_MOU,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.82703,-2.076676,-2.648641,2431.381284,227.596629,1:30,5.74201,1.41524,5.88114,-19.00485,14.58536,14.90867,2.22679,0.19612,83.88178,-5.634615,0.024661,0.417136,,,,,,,,,,,,-8.28,8.28512,-1.20982,50,5.56299,5.46506,-131.90641,-5.39872,-14.74929,25.15622,-17.41565,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,ec2466f0-1cab-11f1-abb0-b37ebdd98656,90.36003,,,6.94525,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:06:54.57,2026-03-10T14:06:54.5747968-04:00,2026-03-10T18:06:54.5747968Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,62dbd46b-2830-497b-a221-1b2720f1cf85,54.61988,-132.78455,12.57811,5.74083,-4.79078,-8.70783,-1.40958,5.97993,-7.37465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-10,14:07:11.31,1,4,"Hagen, David",812181,Right,WES_MOU,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.93587,-1.736935,-2.377307,2403.808563,219.282935,1:15,5.82464,1.48724,6.01846,-19.11607,14.04792,10.75138,2.62085,0.17985,84.35272,-5.314725,-0.444342,0.414481,75.33951,26.099519,-157.034119,2064.007091,,,,,50.29442,,,-6.11296,7.93622,-1.30679,50,5.6778,5.04508,-132.19931,-4.6197,-10.98587,24.08634,-17.91152,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,f61c6f40-1cab-11f1-abb0-b37ebdd98656,90.93884,21.49187,,6.58315,,,,0.65102,2.35628,-0.04212,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:07:11.31,2026-03-10T14:07:11.3193984-04:00,2026-03-10T18:07:11.3193984Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,e875435f-98e4-4b10-a4e0-bbce4aca97d5,54.48329,-133.01364,12.04317,5.82375,-4.01412,-8.95576,-1.48364,5.4165,-5.49293,18.510172,0.65102,-91.36518,5.30586,-0.35199,0.05139,0.00604,-0.00028,-0.0005,0.00032,2.35628,48.61147,-24.88098,2.60827,-0.55178,0.11097,-0.02261,0.00687,-0.00175,-0.04212,-38.71803,4.24796,-0.65032,0.13201,-0.02153,0.00547,-0.00204,0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-10,14:07:32.40,1,5,"Hagen, David",812181,Right,WES_MOU,"Martin, Brayden",1000093833,Left,MAR_TER,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.55067,-1.797897,-3.350138,2352.298862,222.029414,1:30,5.7431,1.51916,6.08987,-19.2245,14.46387,12.12351,2.47453,-0.5731,83.27769,-5.418588,-1.170369,0.417745,,,,,,,,,,,,-7.09989,8.23705,-1.26675,50,5.59388,7.18549,-131.41573,-4.72097,-12.50284,26.02818,-17.66868,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,02b38c70-1cac-11f1-abb0-b37ebdd98656,90.22834,,,7.27298,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:07:32.40,2026-03-10T14:07:32.4060000-04:00,2026-03-10T18:07:32.4060000Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,e231d5c1-8505-40c1-8141-d4389311a9a7,54.4101,-132.28631,13.01409,5.7419,-4.13,-8.83434,-1.51407,7.60368,-6.25142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.10701,2.88196,1.844582,1.037378,-0.74511,2.26622,0.61559,1.04532,4.18689,-3.18568,75.53238,6.21095,-49.25555,1.09649,76.89485,-4.94317,4.2447,17.25413,-14.7893,-3.24888,-49.47281,4.92366,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-10,14:08:02.38,2,1,"Hagen, David",812181,Right,WES_MOU,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.69621,2.141762,-0.936647,2606.668512,32.590359,7:00,5.81229,1.28488,5.41478,-53.20286,-9.54741,-6.955,3.38638,-0.17226,74.11561,-7.524491,-2.174745,0.475544,,,,,,,,,,,,3.22571,-4.95118,-1.19666,50,5.96559,2.19965,-117.1626,2.46747,4.48395,22.12578,-39.05656,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,149640e0-1cac-11f1-abb0-b37ebdd98656,79.26175,,,6.5806,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:08:02.38,2026-03-10T14:08:02.3876608-04:00,2026-03-10T18:08:02.3876608Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,23be027d-dbc6-414b-81ce-7d6c2331a68c,55.08769,-118.11949,11.06289,5.82235,4.15657,-19.52828,-1.2876,2.00573,2.24198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-10,14:08:15.88,2,2,"Hagen, David",812181,Right,WES_MOU,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,1,1,0,Curveball,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,80.69257,-1.506695,-1.826187,2588.210682,16.828654,6:30,5.80751,1.50263,5.22572,-52.11656,-7.99445,-2.83351,0.04694,-0.45092,74.57326,-10.87384,-2.330269,0.478079,,,,,,,,,,,,0.91,-3.31323,-1.33196,50,5.62871,3.8458,-117.09422,-4.95224,1.25851,22.91702,-36.75611,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,1c9b79e0-1cac-11f1-abb0-b37ebdd98656,78.84146,,,6.11931,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:08:15.88,2026-03-10T14:08:15.8888448-04:00,2026-03-10T18:08:15.8888448Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,eecf2467-a0fa-45ad-85a2-ad1ae7c0ff13,55.27768,-118.12262,11.45851,5.81394,-3.30281,-18.37805,-1.50327,3.78933,0.62925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-10,14:08:34.20,2,3,"Hagen, David",812181,Right,WES_MOU,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.93661,-1.710864,-1.762804,2317.326853,206.682479,1:00,5.85128,1.25232,5.94368,-18.97127,14.78741,7.00548,2.68213,0.20042,83.9858,-5.246734,-0.504529,0.418181,86.32531,6.35812,-53.190407,3424.585039,,,,91.16199,87.55245,-55.696525,0.773219,-4.02524,8.26819,-1.11601,50,5.70405,3.74877,-130.87993,-4.51995,-7.13666,21.88347,-17.51475,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,277e3050-1cac-11f1-abb0-b37ebdd98656,90.13434,4.94229,,5.95081,,,,2.66936,2.93314,-0.52922,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:08:34.20,2026-03-10T14:08:34.2098432-04:00,2026-03-10T18:08:34.2098432Z,GroundBall,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,f01f6d89-997d-494a-bd43-1455a6a7481c,54.55952,-131.64009,10.94173,5.85049,-3.91155,-8.75738,-1.25053,3.99667,-3.56833,,2.66936,75.3929,-19.15577,4.76387,-1.07468,0.19203,-0.03389,0.00528,-0.00053,2.93314,14.02114,-25.45668,3.65635,-0.80539,0.18053,-0.03915,0.00837,-0.00112,-0.52922,-100.7446,4.55339,1.31448,-0.7512,0.26309,-0.07202,0.01631,-0.00216,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-10,14:08:56.44,2,4,"Hagen, David",812181,Right,WES_MOU,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,1,1,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,80.13585,2.258333,-0.322495,2493.517864,41.245312,7:15,5.78286,1.34553,4.94606,-52.1244,-7.75741,-7.80666,3.57445,0.39022,74.63146,-7.104984,-1.699981,0.479404,,,,,,,,,,,,3.78921,-3.99835,-1.30746,50,5.95844,0.98302,-116.47557,2.62715,5.29285,18.43547,-37.75902,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,34cb7e20-1cac-11f1-abb0-b37ebdd98656,78.62358,,,5.50439,,,,,,,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:08:56.44,2026-03-10T14:08:56.4463616-04:00,2026-03-10T18:08:56.4463616Z,,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,c0c14791-874a-4a72-8c4e-1ff22fed9bd1,55.55822,-117.35201,9.21774,5.79087,4.42226,-18.87951,-1.34822,0.73139,2.64643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-10,14:09:12.39,2,5,"Hagen, David",812181,Right,WES_MOU,"Kaunas, Ty",1000111128,Right,MAR_TER,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,79.29563,0.480044,-1.113576,2386.769248,62.150343,8:00,5.74426,1.41424,5.42959,-50.11507,-4.71599,-11.68119,2.01769,-0.60226,72.72683,-8.635312,-3.195111,0.484948,88.85909,42.383487,30.144557,4832.24185,88.60909,93.46066,65.17974,255.32696,125.39961,42.714384,5.513648,5.5867,-2.13886,-1.30705,50,5.75175,2.6951,-115.12444,-0.75861,7.45042,22.63161,-35.02643,WES_MOU,MAR_TER,WestVirginia,D1,BIG12,20260310-WestVirginia-1,3e53fbc0-1cac-11f1-abb0-b37ebdd98656,77.72473,107.43306,,6.56879,,,,1.50209,2.13038,0.61231,c03755b0-5d01-45c2-affc-441da16ae9a6,2026-03-10,18:09:12.39,2026-03-10T14:09:12.3980000-04:00,2026-03-10T18:09:12.3980000Z,FlyBall,v3,5327,471349,b9ee46946c4143b6b1f7a262099889c6,"Kelly, Gavin",815475,Right,WES_MOU,f6b71875-f588-4aea-8c44-164751b3fd6f,55.07238,-116.1173,11.3158,5.75133,0.77803,-17.51322,-1.41811,2.36824,3.72521,201.811236,1.50825,83.11163,-26.41278,6.98368,-1.07584,0.00124,0.03449,-0.00561,0.00029,2.12166,88.00709,-21.14756,1.46582,-0.2399,0.04919,-0.00266,-0.00066,7E-05,0.61283,48.33365,-6.04306,0.75366,0.02141,-0.03688,0.00839,-0.00086,4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
