PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-22,13:06:16.73,1,1,"Morton, Isaac",814819,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,97.08091,-0.64621,-4.643163,2344.613372,259.655294,2:45,5.11293,1.69832,5.69584,-25.64391,4.55567,19.30296,2.37173,-1.02955,87.99873,-5.395063,-1.20365,0.395523,,,,,,,,,,,,-11.10127,2.83193,-1.31953,50,5.04269,10.47533,-140.49569,-2.59228,-22.04486,33.7619,-26.55037,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,2f0ddae0-1019-11f1-9a8b-3f814eb2d0c1,95.29774,,,9.08219,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:06:16.73,2026-02-22T13:06:16.7332864-05:00,2026-02-22T18:06:16.7332864Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,c0eb41c2-3b4a-47a9-b5f8-edf0944cb29a,54.80209,-141.64496,16.88095,5.11555,-1.6885,-13.27518,-1.68888,11.22574,-11.02243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-22,13:06:52.74,1,2,"Morton, Isaac",814819,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.28529,0.23971,-1.357624,3207.436499,87.660105,9:00,5.24347,1.93363,5.44675,-36.70144,0.44197,-15.95434,2.40951,-0.6672,80.40742,-6.45348,-4.196787,0.438644,,,,,,,,,,,,7.68331,0.49098,-1.80241,50,5.23929,3.69542,-126.8054,-0.84136,12.54569,25.24069,-31.37237,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,44846470-1019-11f1-9a8b-3f814eb2d0c1,85.92941,,,6.87788,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:06:52.74,2026-02-22T13:06:52.7437312-05:00,2026-02-22T18:06:52.7437312Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,4efdd0b0-7521-42cd-b569-e20e5dfd0554,55.05361,-127.80737,12.62035,5.24798,0.40401,-15.68618,-1.93922,3.1974,6.27284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-22,13:07:12.99,1,3,"Morton, Isaac",814819,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.18315,-0.779248,-3.830601,2802.078757,198.302373,12:30,5.39263,1.75213,5.71649,-24.30765,6.42819,1.84941,2.63943,-1.66743,88.18442,-5.250146,-3.500921,0.399019,,,,,,,,,,,,-1.85579,3.72488,-1.43258,50,5.31219,9.16614,-138.14757,-2.80061,-3.6367,26.72835,-24.87453,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,5093db10-1019-11f1-9a8b-3f814eb2d0c1,94.46265,,,6.99873,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:07:12.99,2026-02-22T13:07:12.9949696-05:00,2026-02-22T18:07:12.9949696Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,67854f69-49b8-453a-a626-fd3fb114de4c,54.78329,-139.06994,13.36418,5.39402,-1.94221,-12.43727,-1.75107,9.29164,-1.81835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-22,13:07:31.01,1,4,"Morton, Isaac",814819,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.52293,-0.033659,-5.345528,2288.188834,267.376647,3:00,5.07121,2.09648,5.68135,-29.15671,1.88154,19.40533,2.60998,-1.28375,87.16207,-5.396599,-1.894806,0.400977,,,,,,,,,,,,-11.29654,1.27284,-1.65735,50,5.05007,12.02584,-138.23175,-1.22667,-21.87933,30.52457,-29.70881,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,5b510820-1019-11f1-9a8b-3f814eb2d0c1,94.00139,,,8.36087,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:07:31.01,2026-02-22T13:07:31.0172672-05:00,2026-02-22T18:07:31.0172672Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,6bfe02c6-597f-47c9-a4c9-6c68e0138228,54.81868,-139.29175,15.26229,5.07475,-0.19499,-14.85441,-2.08815,12.78563,-10.93967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-22,13:07:50.98,1,5,"Morton, Isaac",814819,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.47236,-0.50792,-3.413222,2382.983096,236.254032,2:00,5.107,2.12351,5.96788,-18.8632,11.11882,15.21706,3.0633,0.22328,87.99755,-4.058041,-0.683763,0.394096,,,,,,,,,,,,-8.70138,6.1315,-1.86096,50,5.05617,7.64478,-139.95693,-1.88732,-17.26471,31.4896,-20.00834,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,67379a00-1019-11f1-9a8b-3f814eb2d0c1,95.64281,,,8.47481,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:07:50.98,2026-02-22T13:07:50.9864448-05:00,2026-02-22T18:07:50.9864448Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,0e687271-21c5-42ef-a2c4-f3e2f24c0064,54.53003,-140.97248,15.7448,5.10664,-1.24204,-10.00417,-2.11649,8.20158,-8.63236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-22,13:08:09.79,1,6,"Morton, Isaac",814819,Right,MIN_GOL,"Musacchia, Carmelo",809694,Right,NOR_HUS,Undefined,1,Top,0,3,2,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,97.44131,0.218769,-2.668985,2408.29936,268.236061,3:00,5.21454,2.138,5.71091,-28.12612,1.50343,18.6691,3.07473,1.20544,89.01508,-4.964958,0.668964,0.391772,,,,,,,,,,,,-10.17024,1.01197,-1.9259,50,5.21556,5.69616,-141.45143,-0.58882,-20.60902,32.21482,-30.12339,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,726eb200-1019-11f1-9a8b-3f814eb2d0c1,96.21007,,,8.42623,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:08:09.79,2026-02-22T13:08:09.7975808-05:00,2026-02-22T18:08:09.7975808Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,ff9d7c3b-0986-48db-9dbb-fd27fc1d9224,54.78844,-142.53779,16.10741,5.21829,0.42702,-15.0617,-2.12971,6.39115,-10.30451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-22,13:08:45.21,2,1,"Morton, Isaac",814819,Right,MIN_GOL,"Gerety, Ryan",822815,Left,NOR_HUS,Undefined,1,Top,0,0,0,Sinker,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,95.1569,0.194417,-6.236008,2235.479843,256.379446,2:30,5.12003,2.13977,6.02031,-25.87277,4.84296,16.25985,3.14511,-2.30416,87.44649,-4.593728,-3.336427,0.398889,,,,,,,,,,,,-10.03957,2.68414,-1.65888,50,5.12097,14.35366,-137.67922,-0.45761,-19.44703,27.94368,-26.97476,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,8787d950-1019-11f1-9a8b-3f814eb2d0c1,94.49361,,,7.71041,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:08:45.21,2026-02-22T13:08:45.2134912-05:00,2026-02-22T18:08:45.2134912Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,650537ec-2673-419c-9c7d-7e3301791b7d,54.48171,-138.58585,13.97184,5.12162,0.41759,-13.48738,-2.13483,14.98462,-9.72352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-22,13:09:22.14,3,1,"Morton, Isaac",814819,Right,MIN_GOL,"Feinberg, Harrison",695664,Right,NOR_HUS,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.8127,-0.623019,-1.048338,3194.429868,92.157039,9:00,5.22647,2.11555,5.48665,-34.33888,1.63315,-13.7232,1.78192,-0.00893,81.49712,-6.899083,-3.494365,0.431672,,,,,,,,,,,,6.60933,1.35815,-2.01427,50,5.14871,2.96925,-128.95905,-2.69874,11.11577,27.14066,-29.8899,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,9d91c940-1019-11f1-9a8b-3f814eb2d0c1,87.31728,,,7.31557,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:09:22.14,2026-02-22T13:09:22.1413376-05:00,2026-02-22T18:09:22.1413376Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,ed460705-c918-4e90-9ee8-e36bded955dd,55.01213,-130.00962,13.57033,5.23078,-1.54175,-14.94495,-2.12088,2.53897,5.55788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-22,13:09:57.72,3,2,"Morton, Isaac",814819,Right,MIN_GOL,"Feinberg, Harrison",695664,Right,NOR_HUS,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,LineDrive,Single,0,0,,87.50021,-0.279862,-0.963389,3360.786426,103.787032,9:30,5.21148,2.29974,5.40932,-32.44218,4.30488,-13.40434,2.24573,0.28003,81.07923,-6.198845,-3.348198,0.436297,109.71278,13.535734,-4.897378,1090.147664,109.83441,20.8707,-6.03282,282.58509,282.58509,0.415792,2.454582,6.54615,2.53709,-2.20425,50,5.16373,2.71364,-127.21128,-1.8216,10.83887,23.54539,-27.9732,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,b2c68ee0-1019-11f1-9a8b-3f814eb2d0c1,86.39161,22.80983,,6.42099,,,,0.81761,2.17959,-0.27957,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:09:57.72,2026-02-22T13:09:57.7269760-05:00,2026-02-22T18:09:57.7269760Z,LineDrive,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,335b04df-5e86-4e11-9e14-518f476fd26a,55.09153,-128.1502,11.77269,5.21413,-0.70612,-13.9866,-2.30384,2.28142,5.41944,245.547125,0.81764,155.86932,-26.26553,6.08004,-1.36152,0.25174,-0.02295,-0.00229,0.00056,2.17935,37.67543,-19.34614,2.76565,-1.32834,0.81127,-0.35073,0.08121,-0.00756,-0.27967,-13.35005,9.01982,-1.9202,0.20665,0.15164,-0.1064,0.02799,-0.00274,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-22,13:11:01.64,4,1,"Morton, Isaac",814819,Right,MIN_GOL,"Ruggiero, Anthony",831142,Left,NOR_HUS,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.29447,-1.947492,-3.570058,2345.382947,257.30132,2:30,5.11171,2.28118,5.69077,-24.65336,5.78217,21.35789,1.238,0.72945,88.1104,-6.499423,0.245545,0.397065,,,,,,,,,,,,-11.81662,3.7765,-1.99421,50,4.93228,7.70645,-139.60036,-5.7032,-23.32873,31.30057,-24.71836,MIN_GOL,NOR_HUS,HammondStadium,D1,BIG10,20260222-HammondStadium-Private-2,d8de4c30-1019-11f1-9a8b-3f814eb2d0c1,94.92753,,,8.18407,,,,,,,1790cf1b-da59-49e6-9969-e3f4a27eed8c,2026-02-22,18:11:01.64,2026-02-22T13:11:01.6438784-05:00,2026-02-22T18:11:01.6438784Z,,v3,471360,343,,"Neels, Weber",809730,Right,MIN_GOL,25a88b6c-6965-4c90-934c-e6804dd80e28,54.80922,-140.67453,15.65029,5.11345,-4.85491,-12.35918,-2.27242,8.50704,-11.66437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
