PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-20,16:52:11.25,1,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.36265,-3.40588,2.607689,2203.922286,143.24808,10:45,5.46428,-1.1894,5.19795,-14.85623,20.36367,-14.35284,1.01566,0.06896,82.67537,-6.207604,0.06723,0.427135,,,,,,,,,,,,7.8954,11.44564,0.95909,50,5.13744,-5.29785,-130.83663,-8.27124,13.71086,27.13552,-12.29795,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,694007c0-0ea6-11f1-9100-8d7aba302836,88.24473,,,7.68729,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:52:11.25,2026-02-20T16:52:11.2540000-05:00,2026-02-20T21:52:11.2540000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,f8564dac-a4dc-4ec4-96ab-795a59ecf9e0,55.30035,-131.93135,13.56776,5.46112,-7.77511,-6.14898,1.18397,-5.85098,6.85543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-20,16:52:29.18,1,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.65542,-0.966914,2.508524,2242.552878,140.233724,10:45,5.40204,-1.23513,5.15246,-16.80383,17.68111,-13.72635,3.09054,-0.01603,82.98891,-4.138805,0.081165,0.422655,,,,,,,,,,,,7.53906,9.41666,1.01149,50,5.2993,-5.15186,-132.76159,-2.80874,13.36281,30.25215,-15.48326,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,73ee8ed0-0ea6-11f1-9100-8d7aba302836,89.18013,,,8.66651,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:52:29.18,2026-02-20T16:52:29.1870000-05:00,2026-02-20T21:52:29.1870000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,ec9eb69f-20f5-4389-baff-bdfdbbc18b8a,55.343,-133.97356,15.12607,5.3994,-2.18844,-7.74163,1.22861,-5.68721,6.68141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-20,16:52:45.03,1,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.73651,-0.297924,0.687328,2545.14238,325.272707,4:45,5.45065,-0.99115,5.02186,-47.70648,-4.84721,4.20969,1.19396,0.00829,75.82141,-8.876763,1.432615,0.471188,,,,,,,,,,,,-1.92327,-1.99571,0.92179,50,5.38324,-1.60139,-118.75743,-2.41209,-2.76597,21.24468,-35.04417,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,7d69ed10-0ea6-11f1-9100-8d7aba302836,79.99454,,,5.91509,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:52:45.03,2026-02-20T16:52:45.0350000-05:00,2026-02-20T21:52:45.0350000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,cd2673cc-53f8-4e20-855d-ee8afe0b46c4,55.47899,-119.73356,10.62234,5.45708,-0.80191,-17.52209,0.99245,-1.4743,-1.38299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-20,16:53:03.74,1,4,"Holmes, Will",1000112378,Left,CIT_BUL,"Bottone, Evan",1000125439,Right,MAR_THU,Undefined,1,Top,0,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.50531,-1.175221,1.373855,2269.651923,142.725618,10:45,5.42017,-1.13382,5.18161,-14.65706,19.11367,-13.66906,3.09256,-0.98005,83.81711,-3.963484,-1.046732,0.418256,41.70074,1.996162,-26.949046,3629.800335,,,,30.86906,30.86906,-27.119214,0.529529,7.23926,10.22323,1.01707,50,5.3005,-2.56368,-134.10581,-3.22845,13.08634,30.99709,-13.69363,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,8889ac80-0ea6-11f1-9100-8d7aba302836,90.11821,3.09262,,8.68819,,,,0.45415,3.01766,1.00392,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:53:03.74,2026-02-20T16:53:03.7450000-05:00,2026-02-20T21:53:03.7450000Z,GroundBall,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,81819e32-3b75-41f4-86d9-15bbe3697e1e,55.31534,-135.32882,15.49854,5.41722,-2.68816,-6.84681,1.12841,-3.08,6.54317,102.688909,0.45902,54.36153,-6.32736,,,,,,,3.02241,2.01197,-14.59517,,,,,,,1.00655,-27.76834,-1.34211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-20,16:53:40.81,2,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Havrilla, Aj",1000301840,Right,MAR_THU,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.93759,-0.837426,1.80082,2211.6371,137.707668,10:30,5.42527,-1.25778,5.22818,-15.85662,17.46588,-14.87745,3.31622,-0.80414,84.38604,-3.834729,-0.83559,0.41547,,,,,,,,,,,,7.90453,9.2715,1.10325,50,5.33672,-3.51323,-134.74902,-2.50179,14.47091,30.45578,-15.20064,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,9ea0bbd0-0ea6-11f1-9100-8d7aba302836,90.72232,,,8.55156,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:53:40.81,2026-02-20T16:53:40.8160000-05:00,2026-02-20T21:53:40.8160000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,2a28e745-7b2b-4db2-9a9f-f0a8b3be052d,55.26785,-135.93444,15.22789,5.42259,-1.91014,-7.60032,1.25095,-4.07647,7.23546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-20,16:54:01.05,2,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Havrilla, Aj",1000301840,Right,MAR_THU,Undefined,1,Top,1,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.08187,-1.288346,1.814288,2203.191703,140.928143,10:45,5.49305,-1.10966,5.10275,-15.6745,18.54048,-14.09568,2.97211,-0.57424,83.39682,-4.25508,-0.677729,0.420997,,,,,,,,,,,,7.51197,9.92414,0.94995,50,5.35991,-3.5388,-133.41577,-3.52339,13.44224,30.632,-14.41539,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,aaa8df70-0ea6-11f1-9100-8d7aba302836,89.53128,,,8.68505,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:54:01.05,2026-02-20T16:54:01.0520000-05:00,2026-02-20T21:54:01.0520000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,c89a6d05-7d9b-441e-89aa-7d40b11f5257,55.39292,-134.64828,15.316,5.49,-2.94337,-7.2077,1.10322,-4.07966,6.72112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-20,16:54:19.55,2,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Havrilla, Aj",1000301840,Right,MAR_THU,Undefined,1,Top,1,1,1,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.77897,-0.711711,2.885294,1582.09359,94.37118,9:15,5.27346,-1.2235,5.47895,-34.31722,2.49276,-17.60643,1.74689,0.01128,80.54654,-6.991182,-0.250823,0.436671,104.56528,1.897811,-27.274496,2830.487503,,,,52.44888,51.31473,-25.47399,0.351612,9.73064,1.76689,0.98273,50,5.18741,-5.66463,-127.38261,-2.85129,16.0052,25.90654,-29.26784,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,b5ba9520-0ea6-11f1-9100-8d7aba302836,86.31776,1.92622,,7.23242,,,,1.76868,1.70955,0.32991,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:54:19.55,2026-02-20T16:54:19.5580000-05:00,2026-02-20T21:54:19.5580000Z,GroundBall,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,2c859f6f-7843-4b9a-a5ea-9fc556da60ee,55.02129,-128.39975,12.95327,5.2768,-1.70217,-14.63392,1.21747,-6.29303,8.0026,337.686922,1.77287,136.0783,-18.39277,,,,,,,1.71995,4.68302,-27.31091,,,,,,,0.32477,-70.04492,14.15893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-20,16:54:57.89,3,1,"Holmes, Will",1000112378,Left,CIT_BUL,"Halter, Jackson",822961,Left,MAR_THU,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.13361,0.306994,0.370428,2624.928895,277.219723,3:15,5.44704,-1.10058,4.86403,-40.06967,0.63673,4.31799,2.39845,-0.39017,77.6684,-6.923765,1.131643,0.459201,,,,,,,,,,,,-2.03162,0.6102,1.06027,50,5.44315,-0.98335,-122.1713,-0.915,-3.09394,22.35484,-31.24478,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,cc9346c0-0ea6-11f1-9100-8d7aba302836,82.08267,,,6.46521,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:54:57.89,2026-02-20T16:54:57.8970000-05:00,2026-02-20T21:54:57.8970000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,5e110bdb-b270-4dc9-ad35-91fe4ed0a45a,55.63463,-123.198,11.17742,5.45222,0.52,-15.62239,1.10217,-0.84125,-1.54697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-20,16:55:14.61,3,2,"Holmes, Will",1000112378,Left,CIT_BUL,"Halter, Jackson",822961,Left,MAR_THU,Undefined,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.73778,1.980227,0.289631,2637.1425,319.085067,4:45,5.58731,-0.99066,4.49924,-59.88279,-15.62233,14.77036,2.48456,0.51616,74.82374,-8.696206,2.878073,0.478828,,,,,,,,,,,,-7.06367,-7.69245,0.94539,50,5.73711,-1.27642,-118.51044,1.62083,-9.98743,23.87644,-43.0505,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,d691b7b0-0ea6-11f1-9100-8d7aba302836,78.71817,,,6.91404,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:55:14.61,2026-02-20T16:55:14.6180000-05:00,2026-02-20T21:55:14.6180000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,7050c8d0-f086-490b-9c2e-29b8a8d654ff,56.00287,-119.71373,11.93822,5.60075,3.79044,-21.52525,0.99703,-0.77308,-4.99372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-20,16:55:33.98,3,3,"Holmes, Will",1000112378,Left,CIT_BUL,"Halter, Jackson",822961,Left,MAR_THU,Undefined,1,Top,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.70606,0.240125,0.120871,2655.055947,324.193757,4:45,5.55046,-1.05404,4.79992,-60.642,-16.68532,13.08229,0.72449,0.15068,74.88335,-10.596905,2.431832,0.477182,,,,,,,,,,,,-6.44162,-7.95666,1.02991,50,5.52082,-0.81673,-118.54168,-1.89219,-9.06059,25.0908,-43.36568,CIT_BUL,MAR_THU,RileyPark,D1,SOCON,20260220-RileyPark-1,e2180120-0ea6-11f1-9100-8d7aba302836,78.9897,,,6.82271,,,,,,,f3c0c626-d3d7-47fb-8cfd-79578a683e22,2026-02-20,21:55:33.98,2026-02-20T16:55:33.9860000-05:00,2026-02-20T21:55:33.9860000Z,,v3,471271,471347,55fc4e1f9708462fb6d6ff2233bab207,"Daniels, Phillips",1000097151,Right,CIT_BUL,2b01ced3-e52c-433d-85e3-de6cbaeda237,55.70258,-119.74261,12.5454,5.56172,0.18345,-21.68284,1.05863,-0.38305,-4.5303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
