PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-28,16:05:09.56,1,1,"Corley, Brandt",1000107412,Left,ULM_WAR,"Connolly, Joe",825558,Right,WIU_LEA,Undefined,1,Top,0,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.76106,-1.95747,2.803787,2107.542884,118.166544,10:00,5.88527,-2.69484,6.37256,-26.61753,8.37575,-13.5002,1.86319,-1.238,81.09696,-6.946333,0.359225,0.425759,,,,,,,,,,,,7.8865,5.27638,2.49842,50,5.73138,-5.7852,-128.83655,-5.22826,13.19551,27.90157,-23.34572,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,8c4dd160-14f1-11f1-b72b-d9f2ce893c16,88.53001,,,7.6641,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:05:09.56,2026-02-28T16:05:09.5689728-06:00,2026-02-28T22:05:09.5689728Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,469514ff-fe85-4549-af39-8657be2529ca,54.12812,-129.72747,13.95078,5.88643,-4.48281,-11.67286,2.68988,-6.20655,6.59775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-28,16:05:27.72,1,2,"Corley, Brandt",1000107412,Left,ULM_WAR,"Connolly, Joe",825558,Right,WIU_LEA,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.5988,-1.402781,0.942034,2077.949435,118.834054,10:00,6.0315,-2.33472,6.21696,-23.55812,10.60536,-16.99395,2.77336,-2.88147,81.64129,-5.856225,-2.12893,0.42068,,,,,,,,,,,,9.02808,6.32654,2.27185,50,5.91483,-1.43358,-131.43753,-3.95594,15.51013,32.51836,-21.30511,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,97205b30-14f1-11f1-b72b-d9f2ce893c16,89.59874,,,8.95751,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:05:27.72,2026-02-28T16:05:27.7229568-06:00,2026-02-28T22:05:27.7229568Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,62869c0b-faa0-43ed-b54a-66104b7bc6f6,54.27982,-132.49215,16.25918,6.03192,-3.26498,-10.65256,2.3265,-1.9366,7.75506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-28,16:05:42.58,1,3,"Corley, Brandt",1000107412,Left,ULM_WAR,"Connolly, Joe",825558,Right,WIU_LEA,Undefined,1,Top,0,1,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.45991,-2.0449,2.422735,2095.516564,119.118976,10:00,6.10393,-2.27361,6.34136,-23.9471,9.95351,-15.76839,2.22321,-1.3558,82.15156,-6.557582,-0.431792,0.419059,75.98959,2.111435,10.487981,1227.3861,,,,53.05207,51.08033,12.79878,0.48832,9.01516,6.15477,2.10468,50,5.94375,-4.92723,-131.26975,-5.42849,15.56353,30.5414,-21.54866,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,9ff58e60-14f1-11f1-b72b-d9f2ce893c16,89.94546,2.43904,,8.30836,,,,1.59041,2.20961,1.34802,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:05:42.58,2026-02-28T16:05:42.5866240-06:00,2026-02-28T22:05:42.5866240Z,GroundBall,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,f7de5736-54fb-4bce-970f-3c0d6432a52d,54.15917,-132.23389,15.2707,6.10438,-4.74824,-10.77433,2.26798,-5.41855,7.78177,289.787563,1.60058,109.23511,-13.49477,,,,,,,2.21832,3.86718,-17.25709,,,,,,,1.34395,20.38592,1.91867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-28,16:06:16.75,2,1,"Corley, Brandt",1000107412,Left,ULM_WAR,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.31345,0.278498,2.067439,2195.274727,277.564441,3:15,5.85216,-2.46576,6.16832,-42.82282,0.14024,9.07898,2.54101,0.20129,73.7275,-7.6378,3.704983,0.471758,,,,,,,,,,,,-4.08733,0.43224,2.30472,50,5.85178,-4.54684,-116.67155,-0.7557,-5.61366,22.68621,-31.58038,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,b465f290-14f1-11f1-b72b-d9f2ce893c16,79.89791,,,6.58596,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:06:16.75,2026-02-28T16:06:16.7515648-06:00,2026-02-28T22:06:16.7515648Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,9210d8af-a123-4570-b34c-533e1a721e7d,54.33185,-117.51084,11.3431,5.85813,0.41264,-15.79019,2.46909,-4.33916,-2.80683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-28,16:06:30.38,2,2,"Corley, Brandt",1000107412,Left,ULM_WAR,"Bushey, Liam",1000263050,Left,WIU_LEA,Undefined,1,Top,1,0,1,Slider,Slider,InPlay,Undefined,FlyBall,HomeRun,0,1,,80.21986,0.242121,1.084013,2143.462411,290.454172,3:45,5.89618,-2.1949,6.15689,-44.91361,-1.95595,8.79323,2.37712,-0.46052,73.80413,-8.046061,2.672195,0.471728,99.04406,33.57508,35.286649,3202.317365,86.63244,68.24961,67.78437,376.43443,193.04019,46.200749,5.502873,-4.28654,-0.75839,2.10797,50,5.89129,-2.51923,-116.64593,-0.88588,-5.8914,22.44339,-33.21639,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,bc7f9df0-14f1-11f1-b72b-d9f2ce893c16,79.90291,100.58147,,6.41573,,,,2.67923,2.62339,0.50991,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:06:30.38,2026-02-28T16:06:30.3880192-06:00,2026-02-28T22:06:30.3880192Z,FlyBall,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,272c9b70-2777-432a-a00f-3e1cfb6e0003,54.34562,-117.47908,11.2217,5.90129,0.34719,-16.6082,2.19743,-2.30053,-2.9457,,2.68455,98.69412,-23.66032,5.53839,-0.99583,0.13063,-0.01295,0.00111,-6E-05,2.62329,80.32626,-18.64659,0.91224,0.14647,-0.13499,0.03897,-0.0051,0.00025,0.51108,69.89321,-7.53974,1.18523,-0.10066,-0.00965,0.00377,-0.00036,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-28,16:07:22.05,3,1,"Corley, Brandt",1000107412,Left,ULM_WAR,"Monge, Isaiah",822986,Right,WIU_LEA,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.91693,-2.441458,2.68144,2021.169564,117.370831,10:00,6.00387,-2.52732,6.38684,-24.63194,8.79402,-14.81965,1.70157,-1.29393,82.87686,-7.066882,-0.003504,0.416115,,,,,,,,,,,,8.47016,5.66,2.34042,50,5.81672,-5.56642,-131.88601,-6.40117,14.82463,29.69918,-22.26778,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,db4ce6c0-14f1-11f1-b72b-d9f2ce893c16,90.58174,,,8.04007,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:07:22.05,2026-02-28T16:07:22.0593664-06:00,2026-02-28T22:07:22.0593664Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,30665c4a-8820-45ca-b11e-4ef2c786be38,54.11197,-132.80875,14.84959,6.00485,-5.70933,-11.13389,2.52052,-6.02701,7.41232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-28,16:07:38.46,3,2,"Corley, Brandt",1000107412,Left,ULM_WAR,"Monge, Isaiah",822986,Right,WIU_LEA,Undefined,1,Top,1,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.73122,-3.117205,2.398047,2108.121769,132.267858,10:30,6.05168,-2.18823,6.45643,-19.94958,12.82272,-12.88855,1.52026,-1.05802,83.57284,-6.897942,0.060185,0.412026,,,,,,,,,,,,7.43056,7.96406,2.02379,50,5.82185,-5.04712,-133.03289,-7.83241,13.22949,30.27331,-17.99469,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,e50db270-14f1-11f1-b72b-d9f2ce893c16,91.48065,,,8.15838,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:07:38.46,2026-02-28T16:07:38.4661504-06:00,2026-02-28T22:07:38.4661504Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,fcec0e3f-b262-474a-afab-e61de7fcd433,54.04258,-133.94967,15.13665,6.05079,-7.28746,-8.99735,2.1827,-5.44775,6.61474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-28,16:07:56.10,3,3,"Corley, Brandt",1000107412,Left,ULM_WAR,"Monge, Isaiah",822986,Right,WIU_LEA,Undefined,1,Top,1,0,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.21708,-2.74003,2.832041,1720.507676,125.071935,10:15,5.76211,-2.67493,7.06219,-28.54828,9.24268,-11.4428,0.88999,-1.05469,77.35611,-8.137554,0.731749,0.442451,,,,,,,,,,,,6.96402,6.09788,2.50761,50,5.58775,-5.67641,-122.3277,-6.5821,10.52675,24.67754,-22.95658,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,ef950270-14f1-11f1-b72b-d9f2ce893c16,85.19006,,,6.86097,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:07:56.10,2026-02-28T16:07:56.1034752-06:00,2026-02-28T22:07:56.1034752Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,703f4969-9976-425c-a87c-f58afdadebd4,53.43877,-123.01945,12.33877,5.76324,-5.93859,-11.47829,2.67086,-5.9715,5.26338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-28,16:08:16.34,3,4,"Corley, Brandt",1000107412,Left,ULM_WAR,"Monge, Isaiah",822986,Right,WIU_LEA,Undefined,1,Top,1,1,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,91.07768,-1.585014,1.980066,2125.325313,144.675274,10:45,6.04819,-2.18331,6.40651,-19.12603,13.81957,-9.07375,2.99566,-1.11802,83.51904,-5.213461,0.336113,0.413114,86.47973,-12.633015,7.457099,,,,,13.33765,12.59789,11.919917,0.103638,5.28303,7.96264,2.04547,50,5.92571,-4.2148,-132.36034,-4.219,9.3929,27.66511,-18.01701,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,fba0a880-14f1-11f1-b72b-d9f2ce893c16,91.23979,2.9886,,7.55864,,,,0.49296,2.9886,1.11516,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:08:16.34,2026-02-28T16:08:16.3459584-06:00,2026-02-28T22:08:16.3459584Z,GroundBall,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,957fbde1-b118-42a4-b894-a2d22820dff3,54.09377,-133.21324,13.83256,6.04722,-3.66354,-9.00851,2.17987,-4.50438,4.69645,169.25527,0.49308,122.70446,-14.8916,,,,,,,2.98862,-27.74235,-10.58279,,,,,,,1.11518,16.06038,-2.31303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-28,16:08:50.22,4,1,"Corley, Brandt",1000107412,Left,ULM_WAR,"Coburn, Cordell",1000226381,Right,WIU_LEA,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.82105,-2.194039,3.546319,1391.695794,124.046856,10:15,5.67745,-2.5956,6.97629,-29.35183,9.04989,-11.52335,1.23102,-0.32612,76.70852,-7.745683,1.437649,0.446012,,,,,,,,,,,,7.18634,5.85815,2.37996,50,5.532,-7.15045,-121.66169,-5.42538,10.71798,24.96559,-23.43698,ULM_WAR,WIU_LEA,WarHawkField,D1,SBELT,20260228-WarHawkField-1,0fd56340-14f2-11f1-b72b-d9f2ce893c16,84.50988,,,7.11253,,,,,,,4305475b-f99a-4bfa-a1b6-25f5d99887aa,2026-02-28,22:08:50.22,2026-02-28T16:08:50.2273024-06:00,2026-02-28T22:08:50.2273024Z,,v3,471389,3070,9ded730474ef41c7a06329c9a843b731,"Aranda, Marcus",1000268715,Right,ULM_WAR,60774cc4-2b33-4f33-aa32-46615f5a831d,53.52367,-122.38263,12.4828,5.6789,-4.74859,-11.71849,2.59091,-7.45996,5.35899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
