PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,15:05:20.51,1,1,"King, Gavin",10177042,Right,MTSU_BLU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.49252,-4.02705,-2.077504,2264.029344,199.150857,12:45,6.81414,1.15652,5.71606,-12.08823,20.54103,6.73028,2.0464,-0.21894,84.71092,-6.364204,-0.874633,0.411126,,,,,,,,,,,,-4.03831,11.98859,-0.98675,50,6.46903,4.59624,-135.24621,-9.84834,-7.41205,31.99076,-10.16979,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,826c0e10-141e-11f1-97a2-b98bde847db3,91.68101,,,8.7816,,,,,,,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:05:20.51,2026-02-27T15:05:20.5108224-06:00,2026-02-27T21:05:20.5108224Z,,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,6d41f928-06e8-47e2-b759-dd229abfa74d,54.78492,-136.37332,15.99538,6.8097,-9.49003,-5.08489,-1.15329,4.85739,-3.70603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-27,15:05:33.38,1,2,"King, Gavin",10177042,Right,MTSU_BLU,"Stulga, Luke",10065124,Right,ILL_RED,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,93.09455,-4.102745,-2.264526,2261.898095,200.772494,12:45,6.74483,1.14115,5.5673,-12.46225,20.71505,7.40059,1.86384,-0.35882,84.18091,-6.506279,-0.945735,0.414564,86.78075,56.992796,-3.215162,4217.692218,108.82257,137.24135,16.05099,201.06495,201.06495,12.593283,5.908751,-4.46461,12.12363,-0.95073,50,6.38225,4.9845,-134.60323,-10.01312,-8.09522,32.40489,-10.19159,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,8a1607b0-141e-11f1-97a2-b98bde847db3,90.9206,138.23315,,8.91364,,,,2.00421,2.14755,0.33045,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:05:33.38,2026-02-27T15:05:33.3894144-06:00,2026-02-27T21:05:33.3894144Z,Popup,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,01917fee-1679-449e-b2ac-68c3e00370a7,54.93493,-135.78609,16.20244,6.74097,-9.6411,-5.09579,-1.13807,5.27999,-4.04761,200.070435,2.00686,69.15782,-19.35348,5.12941,-0.7766,0.00231,0.02296,-0.00361,0.00018,2.13592,106.92241,-26.09225,3.01243,-0.65164,0.11364,-0.00792,-0.00064,9E-05,0.33076,-3.873,8.62276,-2.97956,0.54587,-0.01167,-0.01676,0.003,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-27,15:06:03.75,2,1,"King, Gavin",10177042,Right,MTSU_BLU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65127,-4.304657,-3.40145,2420.795592,193.739877,12:30,6.66832,1.17212,6.26973,-25.64978,9.09934,1.93744,0.54758,-1.80615,81.97459,-9.067753,-3.051676,0.424271,,,,,,,,,,,,-2.0352,6.37118,-0.92095,50,6.33597,7.63164,-129.68712,-10.585,-3.43943,29.06941,-21.40688,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,9c2faaa0-141e-11f1-97a2-b98bde847db3,88.84046,,,7.67668,,,,,,,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:06:03.75,2026-02-27T15:06:03.7562368-06:00,2026-02-27T21:06:03.7562368Z,,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,858ef52a-3e5f-4d5a-8a2f-5ded9299f0d8,54.23363,-130.63264,14.53471,6.66894,-9.88871,-10.70344,-1.171,7.74351,-1.71971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-27,15:06:17.51,2,2,"King, Gavin",10177042,Right,MTSU_BLU,"Bakes, Brayden",1000115970,Left,ILL_RED,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,94.16612,-3.263387,-2.596549,2331.966849,210.427133,1:00,6.64517,1.15605,6.03243,-11.00804,21.01714,11.62619,2.6992,-0.28143,84.49115,-5.443015,-0.507318,0.407303,103.27542,26.513915,19.161069,2661.392693,102.79422,53.55705,39.15736,370.88612,368.86641,23.284925,5.033423,-6.84,12.24138,-0.95918,50,6.38366,5.66114,-136.25825,-8.02521,-12.61414,35.2655,-9.5988,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,a46605c0-141e-11f1-97a2-b98bde847db3,92.54163,80.08231,,9.67497,,,,1.059,2.70714,0.30166,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:06:17.51,2026-02-27T15:06:17.5142912-06:00,2026-02-27T21:06:17.5142912Z,FlyBall,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,2c1c5022-d4f0-4713-8df4-8e55354c660e,54.46862,-137.40992,17.63275,6.64063,-7.71174,-4.7994,-1.15078,6.07308,-6.30707,199.098308,1.06118,127.98453,-28.41851,6.64449,-1.20806,0.1705,-0.0212,0.00238,-0.00014,2.70876,67.58181,-15.45674,-0.00575,0.33984,-0.16617,0.04557,-0.00616,0.00032,0.30123,44.49731,-4.57625,0.40426,-0.05922,0.02361,-0.00601,0.00075,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-27,15:06:56.64,3,1,"King, Gavin",10177042,Right,MTSU_BLU,"Bakes, Ryan",814159,Right,ILL_RED,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.62129,-2.191546,-2.162749,2313.962729,205.987892,12:45,6.75948,1.1684,5.97788,-13.33387,18.05111,8.27308,3.61419,-0.14814,85.77929,-4.765021,-0.67687,0.403211,,,,,,,,,,,,-4.86571,10.21701,-1.0016,50,6.57838,4.80462,-137.18622,-5.62025,-9.20201,32.50999,-12.85173,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,bbb7df00-141e-11f1-97a2-b98bde847db3,93.48072,,,8.842,,,,,,,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:06:56.64,2026-02-27T15:06:56.6443008-06:00,2026-02-27T21:06:56.6443008Z,,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,5da46561-90bb-415a-ba88-ff9791ed6c7d,54.52302,-138.25392,16.255,6.75603,-5.19817,-6.42587,-1.16436,5.10683,-4.601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-27,15:07:08.94,3,2,"King, Gavin",10177042,Right,MTSU_BLU,"Bakes, Ryan",814159,Right,ILL_RED,Undefined,1,Top,1,1,0,Cutter,Cutter,InPlay,Undefined,GroundBall,Out,1,0,,89.06621,-1.632247,-1.909006,2355.843315,196.472231,12:30,6.65671,1.29674,6.07745,-25.82494,9.32245,2.41477,2.99303,-0.26913,81.28338,-6.456154,-1.474101,0.426696,49.72163,-51.075435,33.618871,,,,,5.51512,5.50134,17.311969,0.055547,-1.82032,5.62162,-1.15028,50,6.51651,4.21284,-129.29827,-4.52016,-3.06381,28.41146,-22.71227,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,c31ae490-141e-11f1-97a2-b98bde847db3,88.33568,3.18079,,7.78283,,,,3.12611,3.18079,0.21888,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:07:08.94,2026-02-27T15:07:08.9454080-06:00,2026-02-27T21:07:08.9454080Z,GroundBall,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,41028b99-85fa-47ca-99fa-857db1c28f97,54.42658,-130.26732,14.20573,6.65747,-3.74551,-11.35614,-1.29575,4.31734,-1.5319,180,3.12293,38.51088,,,,,,,,3.18553,-57.2631,,,,,,,,0.21677,25.60486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-27,15:07:46.16,4,1,"King, Gavin",10177042,Right,MTSU_BLU,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,0,0,Cutter,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.83144,-0.977405,-2.137623,2324.152266,203.972369,12:45,6.68575,1.09693,6.16024,-22.75832,12.4252,5.01378,3.8855,-0.46107,80.97569,-5.267204,-1.233799,0.426915,,,,,,,,,,,,-3.19075,7.05244,-0.93692,50,6.59978,4.60501,-128.95041,-2.89887,-5.35306,27.72248,-20.34236,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,d9410f10-141e-11f1-97a2-b98bde847db3,88.29034,,,7.85575,,,,,,,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:07:46.16,2026-02-27T15:07:46.1665792-06:00,2026-02-27T21:07:46.1665792Z,,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,40b7eacf-5e1e-40ec-8326-1c85032bbf7c,54.34091,-129.88029,13.86124,6.68558,-2.21654,-10.17118,-1.0944,4.78456,-2.67653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-27,15:08:01.84,4,2,"King, Gavin",10177042,Right,MTSU_BLU,"Mastros, Graham",10037098,Right,ILL_RED,Undefined,1,Top,2,1,0,Cutter,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.68049,-1.719735,-1.149323,2276.936488,203.658481,12:45,6.71962,1.33163,6.03237,-21.98848,12.27272,4.9417,3.29379,0.6789,82.79451,-5.826375,-0.259729,0.421282,73.9783,71.034857,6.34426,,,,,67.57646,31.82122,1.94477,5.437085,-2.85835,7.07323,-1.24453,50,6.57307,2.41658,-130.38125,-4.62012,-4.9612,25.27367,-19.89707,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,e299a310-141e-11f1-97a2-b98bde847db3,89.47087,125.17704,,6.88598,,,,1.33717,3.6697,-0.70311,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:08:01.84,2026-02-27T15:08:01.8490880-06:00,2026-02-27T21:08:01.8490880Z,Popup,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Minnick, Tyler",806166,Right,MTSU_BLU,0d4b26d4-8f4e-422d-b927-2dd4a780bc88,54.4727,-131.24539,12.63683,6.71941,-3.93981,-9.94853,-1.33006,2.58622,-2.4806,178.810846,1.33151,35.15099,-15.60997,5.7695,-1.73067,0.4405,-0.07883,0.008,-0.00034,3.66217,102.78614,-27.44695,4.14846,-1.54967,0.57162,-0.13557,0.01666,-0.00081,-0.70406,3.916,-2.47674,0.99342,-0.32673,0.09139,-0.0177,0.00192,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-27,15:11:00.25,1,1,"Harper, Thomas",1000187776,Right,ILL_RED,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71688,-3.985424,-4.941927,2146.395381,206.040583,12:45,6.37334,2.45139,5.83272,-17.19895,16.42477,7.48965,1.21544,-1.52989,83.97591,-7.215724,-3.606999,0.417344,,,,,,,,,,,,-5.27166,9.87753,-2.05158,50,6.0362,11.14464,-132.49439,-9.80934,-9.36881,28.36663,-14.61962,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,4ce5db30-141f-11f1-97a2-b98bde847db3,90.31499,,,7.74097,,,,,,,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:11:00.25,2026-02-27T15:11:00.2564608-06:00,2026-02-27T21:11:00.2564608Z,,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Stencil, Hunter",1000465137,Right,ILL_RED,7d16fe74-16e3-49e1-bc3d-9b843ffb4451,54.67278,-133.49107,14.18331,6.37183,-9.29567,-7.30981,-2.44894,11.47381,-4.68441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-27,15:11:15.23,1,2,"Harper, Thomas",1000187776,Right,ILL_RED,"Nowak, Owen",10065786,Left,MTSU_BLU,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.76815,-2.504085,-2.363658,1851.988142,216.866211,1:15,6.40829,2.41373,5.64794,-20.67092,12.86249,8.84587,2.34638,0.94476,84.0566,-6.353445,-0.783954,0.416783,,,,,,,,,,,,-5.12193,7.53615,-2.21866,50,6.18236,5.09363,-133.05967,-6.53557,-9.1945,28.20437,-18.64577,MTSU_BLU,ILL_RED,ReeseField,D1,CUSA,20260227-ReeseField-1,55ddb190-141f-11f1-97a2-b98bde847db3,90.43659,,,7.71154,,,,,,,af702219-5fbe-4d94-ade7-331abb8353a6,2026-02-27,21:11:15.23,2026-02-27T15:11:15.2319488-06:00,2026-02-27T21:11:15.2319488Z,,v3,471359,471316,a1262cf66692493cbc4fa8084a0957ae,"Stencil, Hunter",1000465137,Right,ILL_RED,b5fd60ca-2ae6-4dd5-9613-1eb60a289dda,54.85457,-134.08473,14.10218,6.40758,-5.85791,-9.32289,-2.40986,5.42779,-4.59725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
