PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-04,18:05:46.67,1,1,"Crabtree, Thomas",826929,Right,SOU_GOL,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,1,Top,0,0,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.95875,-2.027717,-0.618231,1928.702102,227.397741,1:30,6.64647,1.34598,5.27469,-19.84962,13.57627,13.49572,3.0869,1.88993,84.23869,-5.729272,1.777628,0.416115,,,,,,,,,,,,-6.90819,7.74843,-1.29971,50,6.44711,0.80227,-134.70224,-5.48705,-12.56873,31.92715,-18.07655,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,102fb830-1827-11f1-a355-09236f982f93,90.58185,,,8.72006,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:05:46.67,2026-03-04T18:05:46.6793984-06:00,2026-03-05T00:05:46.6793984Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,afe1c30f-32f0-4291-8237-ed547f7c8c7e,55.22124,-135.93414,15.96358,6.64537,-4.78957,-9.03827,-1.34002,1.28724,-6.28436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-04,18:06:02.31,1,2,"Crabtree, Thomas",826929,Right,SOU_GOL,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,1,Top,0,1,0,TwoSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.75886,-2.275132,-1.528018,2013.71647,218.272184,1:15,6.65303,1.17872,5.41952,-17.14399,16.11064,11.82709,3.09133,0.73265,84.37067,-5.499845,0.576254,0.415047,,,,,,,,,,,,-6.36457,9.08705,-1.0514,50,6.43927,3.0275,-134.45019,-5.92012,-11.5951,30.43744,-15.61914,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,19842d80-1827-11f1-a355-09236f982f93,90.81484,,,8.38819,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:06:02.31,2026-03-04T18:06:02.3165440-06:00,2026-03-05T00:06:02.3165440Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,3c78efd1-c599-4ccb-8641-6f20cc742597,55.07688,-135.59465,15.21872,6.65082,-5.33283,-7.80957,-1.17344,3.46348,-5.79755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-04,18:06:19.34,1,3,"Crabtree, Thomas",826929,Right,SOU_GOL,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.88,-2.888639,-1.398731,2156.070378,200.568797,12:45,6.61919,0.97749,5.43507,-12.88713,19.93603,7.02221,2.83711,0.25258,84.45112,-5.376659,-0.149386,0.412346,81.31486,2.841665,-177.297127,812.786293,-109.05752,3.53915,-14.36656,142.87927,48.90515,-171.399028,1.484523,-3.88803,11.19127,-0.8582,50,6.35436,2.95928,-135.78052,-7.20326,-7.15594,33.65009,-11.57656,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,23abaa40-1827-11f1-a355-09236f982f93,91.40977,5.11674,,9.42888,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:06:19.34,2026-03-04T18:06:19.3420800-06:00,2026-03-05T00:06:19.3420800Z,GroundBall,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,4645c676-3833-4748-a745-bb1e29fbbf45,55.05504,-137.02757,16.82504,6.61336,-6.77424,-5.78828,-0.97278,3.22448,-3.57797,,4.9264,-116.07613,11.97905,,,,,,,2.92041,7.52588,-6.33483,,,,,,,-0.33155,-7.44618,-4.60205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-04,18:06:44.07,1,4,"Crabtree, Thomas",826929,Right,SOU_GOL,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.30334,-1.777838,-1.210388,2054.649409,212.548843,1:00,6.60345,1.16816,5.4741,-15.02186,17.40544,10.34701,3.68709,0.8976,84.80413,-4.64987,0.632281,0.409852,,,,,,,,,,,,-5.57044,9.6656,-1.06898,50,6.43743,2.38571,-136.5889,-4.7136,-10.35652,34.5387,-14.20387,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,32655950-1827-11f1-a355-09236f982f93,91.96599,,,9.49921,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:06:44.07,2026-03-04T18:06:44.0797696-06:00,2026-03-05T00:06:44.0797696Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,438523aa-36e6-4c66-a48c-b00e96b7e53d,55.02044,-137.85255,17.26935,6.60038,-4.19393,-7.10194,-1.16319,2.76462,-5.17826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-04,18:07:03.99,1,5,"Crabtree, Thomas",826929,Right,SOU_GOL,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.51056,-2.130846,-1.086254,2029.004302,209.030027,1:00,6.59634,1.22129,5.56964,-14.21174,18.55466,9.64371,3.42033,1.01014,84.37399,-4.857854,0.634212,0.411989,78.89851,45.262068,-130.330075,3205.230004,,,,,58.68613,,,-5.205,10.38461,-1.13413,50,6.40368,2.11732,-135.4982,-5.46841,-9.55154,33.18147,-13.11764,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,3e4b00d0-1827-11f1-a355-09236f982f93,91.48895,49.63743,,9.13657,,,,-0.13583,3.25488,-1.00752,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:07:03.99,2026-03-04T18:07:03.9993856-06:00,2026-03-05T00:07:03.9993856Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,119b1d28-716c-420c-acdf-9faecbf44330,54.92603,-136.69918,16.59074,6.59302,-4.99362,-6.55882,-1.21702,2.46303,-4.77577,35.092818,-0.13583,-52.71303,-1.3535,1.72001,-1.25627,2.5595,-4.16896,3.6076,-1.23855,3.25488,82.19837,-29.80036,3.97313,-1.38214,1.85819,-2.90146,2.48378,-0.8444,-1.00752,-62.09154,9.52332,-1.78648,0.70075,-1.17584,1.90443,-1.63564,0.55606,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-04,18:07:28.29,1,6,"Crabtree, Thomas",826929,Right,SOU_GOL,"Giger, Keegan",1000328167,Left,NIC_COL,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.59848,-1.854324,-1.629296,2067.743522,205.512469,12:45,6.60459,1.02326,5.52396,-13.90304,18.89926,8.45083,3.71111,0.20387,84.31166,-4.52934,-0.123534,0.412215,,,,,,,,,,,,-4.75079,10.44154,-0.88722,50,6.43431,3.45269,-135.57352,-4.80087,-8.72138,33.4151,-13.0057,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,4cc0c910-1827-11f1-a355-09236f982f93,91.43883,,,9.28682,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:07:28.29,2026-03-04T18:07:28.2930000-06:00,2026-03-05T00:07:28.2930000Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,d002dc21-a79c-4a87-af27-c65ee16d4162,54.97056,-136.79313,16.70755,6.60087,-4.32618,-6.50285,-1.01905,3.77101,-4.36069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.69731,2.134633,0.988979,1.145654,-0.78081,3.5344,-0.20031,-2.14932,4.18417,-0.45144,78.37527,5.87192,-46.40052,-2.09363,75.33899,-4.43708,4.27596,18.35324,-14.77591,-0.57924,-46.95864,6.04299,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-04,18:08:01.10,2,1,"Crabtree, Thomas",826929,Right,SOU_GOL,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.50101,-1.479369,-1.652138,2106.678161,200.189541,12:45,6.68691,0.98503,5.75386,-12.97414,20.26214,7.01374,4.22773,0.03114,83.40861,-4.002265,-0.397242,0.414933,,,,,,,,,,,,-4.06473,11.09221,-0.85218,50,6.55637,3.5456,-134.07917,-3.80498,-7.30665,32.37995,-12.23502,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,605488e0-1827-11f1-a355-09236f982f93,90.83989,,,9.0924,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:08:01.10,2026-03-04T18:08:01.1020288-06:00,2026-03-05T00:08:01.1020288Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,75d56c68-1f42-4e34-99e9-1eca028ff9db,54.74093,-135.21926,16.18998,6.68276,-3.3742,-6.11751,-0.98155,3.80286,-3.65333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-04,18:08:19.43,2,2,"Crabtree, Thomas",826929,Right,SOU_GOL,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.47539,-3.760384,-2.502488,2154.517372,200.968516,12:45,6.58898,1.00553,5.82453,-13.00138,19.6017,7.05634,2.00133,-0.73435,84.43164,-6.272417,-1.239183,0.410961,,,,,,,,,,,,-4.40079,11.55016,-0.80518,50,6.27356,5.5941,-135.22323,-9.25207,-8.04192,33.08277,-11.06749,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,6b3fa3c0-1827-11f1-a355-09236f982f93,91.71778,,,9.04375,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:08:19.43,2026-03-04T18:08:19.4349056-06:00,2026-03-05T00:08:19.4349056Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,9ee4339b-3932-408b-b46e-6082393492a7,54.67211,-136.36149,16.54138,6.58534,-8.87128,-5.53375,-1.00241,5.87079,-4.02096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-04,18:08:41.88,2,3,"Crabtree, Thomas",826929,Right,SOU_GOL,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.83773,0.022416,0.323932,2306.943315,45.719928,7:30,6.70849,0.90246,5.44131,-46.6088,-3.57162,-5.23961,2.84541,0.76914,74.17985,-8.494908,-0.610834,0.472165,,,,,,,,,,,,2.7263,-1.29843,-0.92745,50,6.67872,-0.45098,-118.65921,-1.62291,3.82366,26.15694,-33.99512,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,78aa3d90-1827-11f1-a355-09236f982f93,79.82903,,,7.65788,,,,,,,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:08:41.88,2026-03-04T18:08:41.8852352-06:00,2026-03-05T00:08:41.8852352Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,204cf85e-2dbc-4bf2-8339-a2151cc309d6,55.05526,-119.7684,13.07847,6.71698,-0.18135,-16.99756,-0.90489,-0.61312,1.91183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-04,18:09:02.74,2,4,"Crabtree, Thomas",826929,Right,SOU_GOL,"Detillier, Noah",1000369999,Right,NIC_COL,Undefined,1,Top,1,1,2,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.06707,-0.00459,-0.493894,2167.854798,33.050644,7:00,6.68138,0.72781,5.33236,-49.60668,-5.35248,-4.55075,2.54318,-0.11483,73.23827,-9.046063,-1.304383,0.478794,73.07222,77.895136,140.84586,4536.572151,,,,,11.00506,,,2.12043,-2.2463,-0.67978,50,6.64528,1.2003,-117.48314,-1.78371,2.89865,26.80315,-35.24476,SOU_GOL,NIC_COL,HillDensonField,D1,SBELT,20260304-HillDensonField-1,85167a30-1827-11f1-a355-09236f982f93,78.72373,49.02569,,7.8288,,,,1.81706,2.65673,0.1147,73c2f336-ca64-4f3c-8c51-e6976da89e81,2026-03-05,00:09:02.74,2026-03-04T18:09:02.7401216-06:00,2026-03-05T00:09:02.7401216Z,,v3,471449,471383,,"Odom, Lawson",838144,Right,SOU_GOL,ac24bf8a-de7c-4de6-9779-429b72829989,55.16538,-118.65574,13.40158,6.68959,-0.2418,-17.62238,-0.72951,1.07348,1.44933,351.48287,1.81706,-17.42771,-7.19049,2.66279,-0.8856,2.23163,-8.21241,14.28008,-8.97393,2.65673,104.78946,-29.74828,3.75078,-0.8941,1.13904,-3.53888,5.7611,-3.48078,0.1147,14.19045,-2.49914,0.10234,0.0936,-0.67649,2.65576,-4.66067,2.94043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
