PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,17:05:10.44,1,1,"Armstrong, Jack",10267325,Right,IND_SYC,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.34201,-1.509286,-2.966478,2041.055984,218.444157,1:15,5.02685,1.91965,7.1303,-18.42721,16.98962,12.47922,2.12037,0.26698,78.86347,-5.107193,-0.676757,0.428328,,,,,,,,,,,,-7.6052,9.95493,-1.74738,50,4.93147,6.12675,-126.80134,-3.73629,-12.20102,29.46816,-16.20334,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,529c8540-1f20-11f1-af1d-d56cab8c5103,87.99902,,,8.47854,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:05:10.44,2026-03-13T17:05:10.4476672-04:00,2026-03-13T21:05:10.4476672Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,890a84d0-f065-447e-b860-69903da79c9d,53.36613,-127.58121,14.73408,5.02468,-3.30746,-8.10167,-1.9138,6.44965,-6.10051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,17:05:27.65,1,2,"Armstrong, Jack",10267325,Right,IND_SYC,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.02665,-1.861509,-1.851016,2189.212158,214.529668,1:15,5.08083,2.04602,6.96008,-19.33233,16.5678,10.50989,1.77466,1.23714,78.61103,-5.612555,0.073598,0.43124,,,,,,,,,,,,-6.1891,9.80819,-1.93428,50,4.9585,3.70626,-126.38096,-4.55047,-9.85363,29.51147,-16.55849,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,5cd84d50-1f20-11f1-af1d-d56cab8c5103,87.4047,,,8.41561,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:05:27.65,2026-03-13T17:05:27.6588544-04:00,2026-03-13T21:05:27.6588544Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,a2422256-d67c-4a4c-97ce-181d8169db62,53.53662,-127.20411,14.75573,5.07899,-4.0886,-8.27925,-2.04149,3.9811,-4.92682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,17:05:45.51,1,3,"Armstrong, Jack",10267325,Right,IND_SYC,"Shinkle, Bo",1000096813,Left,GON_BUL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,83.11245,-0.790738,-3.132677,1455.616897,249.3873,2:15,5.00497,1.9954,6.90363,-31.93439,7.6265,16.44158,1.62243,0.50938,75.04414,-6.859116,-0.126373,0.452694,90.28242,14.310451,15.924286,1471.023173,105.38856,19.41053,31.51501,246.65825,246.65825,18.575603,2.365998,-9.78044,4.73729,-1.80306,50,4.94415,6.03473,-120.63381,-2.50364,-14.15178,27.42545,-25.31947,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,678ceee0-1f20-11f1-af1d-d56cab8c5103,83.26256,19.9573,,8.06831,,,,1.64477,1.65299,-0.51562,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:05:45.51,2026-03-13T17:05:45.5176192-04:00,2026-03-13T21:05:45.5176192Z,LineDrive,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,2d5c1f5e-7253-41e2-907c-02350a96e2f3,53.59426,-121.4482,13.71273,5.00734,-1.75179,-12.65973,-1.9885,6.45496,-7.07589,212.302125,1.64476,123.38322,-16.77411,3.86021,-0.92468,0.32646,-0.11909,0.02718,-0.00265,1.65304,32.72481,-15.13042,0.27117,0.47332,-0.48756,0.24544,-0.06307,0.00658,-0.51563,35.20344,-1.58544,0.55245,-0.18381,0.09913,-0.04324,0.01063,-0.00108,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,17:06:21.62,2,1,"Armstrong, Jack",10267325,Right,IND_SYC,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.87822,-0.094489,-3.093649,2294.078864,171.965352,11:45,5.08765,1.98671,6.90487,-26.38064,14.06607,-1.79433,2.80308,-0.98326,74.43551,-5.14027,-3.421017,0.457734,,,,,,,,,,,,0.00854,7.91867,-1.79157,50,5.07223,6.48656,-118.87204,-0.82891,0.01212,24.63786,-20.94211,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,7d06acc0-1f20-11f1-af1d-d56cab8c5103,82.34577,,,7.44272,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:06:21.62,2026-03-13T17:06:21.6202240-04:00,2026-03-13T21:06:21.6202240Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,421038c0-b77f-4724-97a2-a20019a52667,53.59081,-119.61397,12.31893,5.0877,-0.19827,-10.47105,-1.9869,6.48619,0.00606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,17:06:42.52,2,2,"Armstrong, Jack",10267325,Right,IND_SYC,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.5125,-1.220751,-4.491996,2184.636534,218.757778,1:15,5.08334,1.98395,6.90378,-19.36159,16.543,12.19103,2.3544,-1.09993,78.49803,-4.988536,-2.271499,0.431267,,,,,,,,,,,,-7.91725,9.56784,-1.70403,50,4.99905,9.49322,-126.71145,-3.1493,-12.61818,30.65237,-16.92521,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,89784090-1f20-11f1-af1d-d56cab8c5103,87.39926,,,9.01447,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:06:42.52,2026-03-13T17:06:42.5273856-04:00,2026-03-13T21:06:42.5273856Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,8e909036-d07a-4607-9e52-934316e4c4ea,53.5908,-127.57713,15.32618,5.08124,-2.6713,-8.46261,-1.97717,9.84958,-6.30909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,17:07:05.32,2,3,"Armstrong, Jack",10267325,Right,IND_SYC,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.5427,-0.305615,-3.606981,2220.206653,224.299491,1:30,4.96482,2.04816,7.06751,-19.68615,16.0428,14.29934,3.04627,-0.03956,78.11972,-4.160799,-0.989445,0.430211,,,,,,,,,,,,-8.80276,9.05008,-1.8342,50,4.9396,7.46203,-126.9015,-1.1071,-13.99804,31.98094,-17.78271,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,9717f420-1f20-11f1-af1d-d56cab8c5103,87.61383,,,9.42298,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:07:05.32,2026-03-13T17:07:05.3222400-04:00,2026-03-13T21:07:05.3222400Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,ecf37602-599c-4980-857e-af8de98062f5,53.4261,-127.76201,15.99047,4.96295,-0.62862,-8.89136,-2.04005,7.83867,-6.99902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,17:07:25.65,2,4,"Armstrong, Jack",10267325,Right,IND_SYC,"Meffert, Noah",1000114943,Right,GON_BUL,Undefined,1,Top,0,2,1,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.21113,1.992369,-0.555312,2427.835584,67.433464,8:15,4.96212,2.09842,6.72222,-54.77212,-6.35492,-19.25103,2.2196,-0.0134,68.46083,-8.244083,-4.067688,0.500808,68.1731,55.00761,-15.035439,,107.32687,91.67657,-24.10266,170.11823,158.47569,-12.395563,4.953392,10.04083,-3.57965,-2.05486,50,5.07306,1.66588,-109.34037,2.35402,11.9573,22.21028,-36.43695,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,a33aa4a0-1f20-11f1-af1d-d56cab8c5103,75.26329,94.78444,,6.7503,,,,2.82315,2.50658,-0.09761,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:07:25.65,2026-03-13T17:07:25.6547840-04:00,2026-03-13T21:07:25.6547840Z,Popup,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,18ccce7b-ee7f-4474-8ec8-74186dc71f8f,53.77948,-110.10542,11.10514,4.97036,3.60911,-18.21847,-2.10515,1.254,5.97865,184.774894,2.82553,55.32655,-12.58275,3.20238,-0.38004,-0.04072,0.02166,-0.00278,0.00012,2.50708,81.88994,-20.54817,1.12243,0.16741,-0.18875,0.06118,-0.0092,0.00053,-0.09831,-14.86043,4.57157,-1.27023,0.17986,0.00684,-0.00763,0.00115,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,17:08:17.47,3,1,"Armstrong, Jack",10267325,Right,IND_SYC,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.91283,0.187947,-2.84181,2258.709692,216.885851,1:15,5.07195,1.93725,7.0681,-16.83347,18.36615,12.80513,3.84002,0.422,78.79894,-3.13424,-0.495628,0.427012,,,,,,,,,,,,-7.7204,10.09355,-1.76922,50,5.07702,5.85668,-127.59358,0.0865,-12.47624,31.08327,-15.86282,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,c2138630-1f20-11f1-af1d-d56cab8c5103,88.27014,,,9.11389,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:08:17.47,2026-03-13T17:08:17.4760000-04:00,2026-03-13T21:08:17.4760000Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,cfdea529-b4c1-4ee8-ba8d-75374cc48f1e,53.42644,-128.42558,15.54163,5.06902,0.5111,-7.93141,-1.93046,6.19063,-6.23812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76.0674,2.061013,0.735232,1.325781,-1.08136,3.69896,-0.40285,-1.53286,6.02056,1.66652,127.28072,1.86504,8.45696,-1.37619,109.1288,-9.16357,6.06125,13.3895,-12.50024,1.56339,-0.06704,4.00297,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,17:08:53.57,3,2,"Armstrong, Jack",10267325,Right,IND_SYC,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,1,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58433,-0.332435,-3.488241,2423.870848,176.237803,11:45,5.03735,2.01143,6.90631,-28.8662,9.74815,-0.56063,2.32849,-1.21622,76.48203,-5.801613,-3.590499,0.447245,,,,,,,,,,,,-0.70024,5.67563,-1.79183,50,5.00636,7.41803,-121.37138,-1.45454,-1.04191,24.31503,-23.72928,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,d7950c40-1f20-11f1-af1d-d56cab8c5103,84.2769,,,7.10229,,,,,,,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:08:53.57,2026-03-13T17:08:53.5730688-04:00,2026-03-13T21:08:53.5730688Z,,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,59ad2733-c766-4e14-8e1e-4b968cd1dfc8,53.59036,-122.08854,12.15751,5.03895,-0.75466,-11.86464,-2.01107,7.44876,-0.52095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,17:09:13.69,3,3,"Armstrong, Jack",10267325,Right,IND_SYC,"Bell, Mikey",832246,Right,GON_BUL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.39886,-0.912008,-3.841435,2312.331961,206.903889,1:00,5.05046,2.0011,7.22446,-18.05615,16.73883,7.8176,2.71828,-0.83,79.09453,-4.463184,-2.407377,0.424551,76.78228,4.986218,171.567374,2263.14237,,,,64.44461,34.46357,176.576993,0.632931,-5.37807,9.6165,-1.78121,50,4.9917,8.29072,-128.06698,-2.39575,-8.74008,31.74276,-16.546,IND_SYC,GON_BUL,IndianaState,D1,MVC,20260313-IndianaState-1,e393ba00-1f20-11f1-af1d-d56cab8c5103,88.78189,3.53831,,9.30433,,,,0.5975,2.49354,0.94644,305d3b19-6f37-4059-b50f-e8e903081786,2026-03-13,21:09:13.69,2026-03-13T17:09:13.6972288-04:00,2026-03-13T21:09:13.6972288Z,GroundBall,v3,471319,471307,9f1dc49cf20e47eba587893b0002a641,"Martinez, Jeremy",1000317474,Right,IND_SYC,b6331973-c936-454b-ae27-44330e84abc8,53.26451,-128.87358,15.87138,5.04723,-1.97531,-8.273,-1.99471,8.51281,-4.37004,287.698233,0.60053,-111.05,13.36742,,,,,,,2.52537,9.10856,-20.7692,,,,,,,0.99999,15.30558,-17.19703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
