PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,16:04:59.60,1,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,0,0,OneSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.10651,-1.9833,-1.683308,2169.200712,182.242805,12:00,5.73324,1.25006,6.30299,-15.07308,18.28816,0.67213,2.64843,-0.24521,82.78916,-4.891982,-1.561811,0.415712,,,,,,,,,,,,-0.84661,10.4067,-1.12683,50,5.58009,3.8574,-132.21829,-4.96545,-1.48885,29.91657,-13.87284,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,4c1b7b40-1f20-11f1-9682-0f82c7062ed3,90.66958,,,8.31735,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:04:59.60,2026-03-13T16:04:59.6030000-05:00,2026-03-13T21:04:59.6030000Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,14067954-4c87-4cc7-8a3e-72087c4b3a86,54.19239,-133.16351,14.95828,5.73005,-4.52713,-6.93642,-1.24945,3.90445,-0.74443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-13,16:05:13.20,1,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.83804,-2.129573,-2.664184,2186.168013,190.829052,12:15,5.78068,1.23635,6.3431,-13.64572,19.37544,3.48051,2.68003,-0.92801,82.9263,-4.792999,-2.035281,0.413588,,,,,,,,,,,,-2.62638,11.04886,-1.04406,50,5.61883,6.04435,-133.10166,-5.27103,-4.65296,31.88479,-12.59961,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,5438d020-1f20-11f1-9682-0f82c7062ed3,91.1353,,,8.91174,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:05:13.20,2026-03-13T16:05:13.2060000-05:00,2026-03-13T21:05:13.2060000Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,32024a37-a37a-4aaa-a0a9-bc1f8a9f2cb0,54.15074,-134.09229,15.9424,5.77652,-4.87957,-6.29981,-1.23409,6.18891,-2.32648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-13,16:05:29.21,1,3,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.53393,-1.093254,-2.354601,2244.812366,187.946037,12:15,5.83336,1.02678,6.39442,-15.55229,17.39517,2.27327,3.5309,-0.95053,83.07505,-4.097223,-1.943298,0.413126,,,,,,,,,,,,-1.87689,9.70103,-0.85863,50,5.74732,5.36741,-132.84936,-2.93518,-3.33086,30.31753,-14.95813,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,5dbd2f10-1f20-11f1-9682-0f82c7062ed3,91.23724,,,8.45888,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:05:29.21,2026-03-13T16:05:29.2110000-05:00,2026-03-13T21:05:29.2110000Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,a0f1408a-4af4-4773-8ad9-2d8f114573b3,54.10066,-133.7819,15.15876,5.83053,-2.47509,-7.47907,-1.0253,5.46986,-1.66543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-13,16:05:44.66,1,4,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.19698,-0.563094,-2.922182,2611.646115,84.646523,8:45,5.60611,1.37042,5.9707,-41.03585,0.02768,-12.23087,1.66372,-2.36031,76.18908,-8.077735,-5.11725,0.461211,,,,,,,,,,,,5.51339,0.54327,-1.13223,50,5.53873,6.55972,-119.39646,-2.51207,7.9951,22.00249,-31.38622,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,6700b470-1f20-11f1-9682-0f82c7062ed3,81.72498,,,6.0079,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:05:44.66,2026-03-13T16:05:44.6610000-05:00,2026-03-13T21:05:44.6610000Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,104f40dc-dd73-46b5-8ea6-82b491c72258,54.52937,-120.22824,11.00125,5.61127,-1.32555,-15.69311,-1.3745,6.25747,3.99755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-13,16:06:02.95,1,5,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.25139,-1.125588,-1.709521,2140.225805,177.653264,12:00,5.87221,1.03523,6.50266,-14.87087,17.1617,-0.66244,3.5993,-0.58945,84.3745,-3.992421,-1.829697,0.40735,,,,,,,,,,,,-0.12673,9.5817,-0.91551,50,5.78654,4.02858,-134.06658,-3.01132,-0.23084,28.73317,-14.71887,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,71d8bc80-1f20-11f1-9682-0f82c7062ed3,92.53089,,,7.87689,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:06:02.95,2026-03-13T16:06:02.9568512-05:00,2026-03-13T21:06:02.9568512Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,5c92c263-b2f8-4e3a-ac30-ef7aee972e15,53.99355,-134.91976,14.36659,5.86946,-2.57427,-7.35944,-1.03523,4.03543,-0.11542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-13,16:06:19.96,1,6,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Corbin, Caleb",1000136863,Right,NOR_BIS,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.4568,-3.083593,-2.558938,2245.794759,173.804028,11:45,5.61808,1.25845,6.40779,-15.18221,17.04288,-1.73606,1.51206,-1.24064,84.45949,-5.990756,-2.873037,0.408572,,,,,,,,,,,,0.16988,10.08079,-1.07459,50,5.3898,6.06393,-134.06979,-7.62866,0.30845,29.66997,-13.87217,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,7c071710-1f20-11f1-9682-0f82c7062ed3,92.25412,,,7.9973,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:06:19.96,2026-03-13T16:06:19.9671808-05:00,2026-03-13T21:06:19.9671808Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,832bd7c7-368c-4184-8986-d30d24a3b567,54.08844,-134.97154,14.83498,5.61525,-7.20704,-6.93609,-1.25875,6.05456,0.15423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-13,16:06:55.50,2,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Connor, Kaden",1000462252,Left,NOR_BIS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.26519,-1.649071,-1.890367,2049.268802,189.602835,12:15,5.67438,1.30189,6.45893,-15.18607,18.84076,2.98036,2.89284,-0.18682,81.40684,-4.608172,-1.350127,0.419838,,,,,,,,,,,,-2.18693,10.77969,-1.16962,50,5.551,4.20756,-130.99968,-4.14622,-3.7396,31.79618,-13.74111,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,91271c30-1f20-11f1-9682-0f82c7062ed3,89.77847,,,8.85835,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:06:55.50,2026-03-13T16:06:55.5065856-05:00,2026-03-13T21:06:55.5065856Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,15c56169-44c2-495c-a1fc-b4e950b58bb3,54.03867,-131.9763,15.89809,5.67187,-3.72416,-6.87055,-1.30062,4.32242,-1.8698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-13,16:07:54.47,2,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Connor, Kaden",1000462252,Left,NOR_BIS,Undefined,1,Top,0,0,1,Curveball,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,79.94864,0.944445,-0.725636,2532.834887,80.600149,8:45,5.65077,1.55645,5.81518,-46.1342,-1.85886,-20.25477,2.68456,-0.80619,72.79419,-7.546596,-4.357821,0.478908,22.94976,17.76049,-24.144346,1683.796065,,,,28.83193,28.31735,-21.813156,0.871839,10.18201,-0.8639,-1.48463,50,5.70062,2.23537,-116.08407,0.4198,13.70771,24.44547,-33.3371,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,b45b1a80-1f20-11f1-9682-0f82c7062ed3,78.70493,4.50715,,7.15445,,,,2.6527,2.84303,0.70345,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:07:54.47,2026-03-13T16:07:54.4709632-05:00,2026-03-13T21:07:54.4709632Z,GroundBall,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,e50dc180-a539-4d84-985d-a68c6a85d389,54.6851,-117.06652,12.22274,5.65682,1.75961,-16.66855,-1.56339,1.68446,6.85386,132.085982,2.6527,29.25128,-2.4433,0.93629,-0.57182,1.05157,-1.64886,1.3454,-0.42089,2.84303,10.26723,-16.02631,0.56017,0.31504,-1.10582,1.74019,-1.2951,0.36538,0.70345,-13.1118,0.12209,-0.12946,-0.01024,0.10202,-0.16073,0.10967,-0.02785,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-13,16:08:31.66,3,1,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Becker, Colten",1000192822,Left,NOR_BIS,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.43427,0.329205,-1.306158,2510.82726,84.394494,8:45,5.61728,1.34699,5.97866,-39.13018,0.19398,-8.29914,2.66168,-0.55556,77.84067,-6.849895,-2.798736,0.451337,,,,,,,,,,,,3.97607,0.34283,-1.23917,50,5.6214,3.08525,-121.45233,-0.59424,6.03657,20.11984,-31.65353,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,ca889800-1f20-11f1-9682-0f82c7062ed3,83.5128,,,5.5936,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:08:31.66,2026-03-13T16:08:31.6656128-05:00,2026-03-13T21:08:31.6656128Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,f1c29372-5ae7-484d-9731-99ac81ae9fc8,54.52254,-122.19924,10.05992,5.62165,0.58084,-15.82677,-1.34954,2.86116,3.01828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-13,16:08:50.91,3,2,"Meyer, Maddox",1000432762,Right,UNO_MAV,"Becker, Colten",1000192822,Left,NOR_BIS,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.20741,-0.041688,-1.769998,2201.62245,184.869707,12:15,5.70295,1.21276,6.36161,-16.23024,16.99214,1.3526,4.31205,-0.30393,82.64051,-3.175324,-1.525293,0.414846,,,,,,,,,,,,-1.22953,9.16441,-1.08523,50,5.69202,4.03514,-132.4223,-0.51928,-2.16603,30.35751,-16.02924,UNO_MAV,NOR_BIS,TalAndersonField,D1,SUM,20260313-TalAndersonField-1,d5ffc640-1f20-11f1-9682-0f82c7062ed3,90.85892,,,8.5669,,,,,,,d98645fc-3d05-4f66-907b-efd65cf9c5a2,2026-03-13,21:08:50.91,2026-03-13T16:08:50.9137408-05:00,2026-03-13T21:08:50.9137408Z,,v3,471375,471388,19685,"Dick, Cardel",1000197604,Right,UNO_MAV,9e97a0e3-f23a-4e8d-86b6-db7d55b65ae4,54.13301,-133.36642,15.17875,5.70042,-0.02077,-8.01462,-1.21177,4.10251,-1.08302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
