PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-07,16:15:56.33,1,1,"Archibald, Matt",1000074584,Right,NAV_MID,"Baez, Nico",1000091312,Left,DAR_GRE,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.96106,-1.43301,-0.997203,1894.481405,206.572598,1:00,6.64738,1.2439,5.61729,-18.1384,18.68178,8.70249,3.79795,1.03834,79.65912,-4.880338,0.556754,0.436731,,,,,,,,,,,,-4.6939,10.26331,-1.16444,50,6.51364,1.83817,-127.54947,-3.73446,-7.65976,28.54579,-15.42588,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,d49e8490-1a6a-11f1-8449-6ddbd69268c5,86.30579,,,8.30194,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:15:56.33,2026-03-07T16:15:56.3382784-05:00,2026-03-07T21:15:56.3382784Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,ff83d325-b5ef-43c8-9b1a-89ed72c41740,54.87948,-128.63687,14.27289,6.64471,-3.14684,-7.71294,-1.24002,2.12995,-3.82988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-07,16:16:08.46,1,2,"Archibald, Matt",1000074584,Right,NAV_MID,"Baez, Nico",1000091312,Left,DAR_GRE,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.32523,-2.219841,-1.180131,1995.087122,218.994586,1:15,6.56803,1.35145,5.40164,-18.02399,17.08792,12.8706,2.98444,1.318,82.13218,-5.609671,1.109318,0.42648,,,,,,,,,,,,-6.79457,9.58583,-1.25551,50,6.35783,2.10574,-130.93476,-5.66817,-11.72854,29.10894,-15.62738,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,dbd39c50-1a6a-11f1-8449-6ddbd69268c5,88.38032,,,8.19305,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:16:08.46,2026-03-07T16:16:08.4689408-05:00,2026-03-07T21:16:08.4689408Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,eaf886e3-cb9b-46f5-b9d1-dd2d6f085ecf,55.09623,-132.06288,14.55447,6.56576,-5.06253,-7.81369,-1.34593,2.56028,-5.86427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-07,16:16:25.13,1,3,"Archibald, Matt",1000074584,Right,NAV_MID,"Baez, Nico",1000091312,Left,DAR_GRE,Undefined,1,Top,0,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.16263,2.64229,1.219471,1864.049119,14.569686,6:30,6.55135,1.24677,5.02001,-54.83464,-8.42993,-2.5891,4.47769,2.18202,72.09052,-7.279536,0.762146,0.490289,,,,,,,,,,,,1.63701,-4.44866,-1.36141,50,6.76037,-2.33216,-114.70788,3.26084,2.16711,22.4898,-38.06328,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,e5cb7d90-1a6a-11f1-8449-6ddbd69268c5,76.87795,,,7.07212,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:16:25.13,2026-03-07T16:16:25.1372544-05:00,2026-03-07T21:16:25.1372544Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,4b735dd8-9fcf-47ed-9dfd-ef1877fb13fa,55.48056,-115.77742,11.2449,6.56226,5.071,-19.03164,-1.24805,-2.43522,1.08356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-07,16:16:36.41,1,4,"Archibald, Matt",1000074584,Right,NAV_MID,"Baez, Nico",1000091312,Left,DAR_GRE,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.46856,-2.79357,-2.157525,2247.699493,210.579491,1:00,6.61358,1.22046,5.41488,-13.55024,21.38391,11.94564,2.86339,0.19376,82.40903,-5.386583,-0.034245,0.425399,,,,,,,,,,,,-6.62429,11.89796,-1.03725,50,6.35595,4.39523,-131.0788,-6.7943,-11.49636,28.35232,-11.52538,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,ec80de00-1a6a-11f1-8449-6ddbd69268c5,88.60488,,,8.05953,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:16:36.41,2026-03-07T16:16:36.4101120-05:00,2026-03-07T21:16:36.4101120Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,83448b6c-2fa6-4a10-9322-1d1bbfe8c1a8,55.08401,-132.17389,14.17616,6.60978,-6.34913,-5.76269,-1.21559,4.83927,-5.74818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-07,16:16:53.90,1,5,"Archibald, Matt",1000074584,Right,NAV_MID,"Baez, Nico",1000091312,Left,DAR_GRE,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.92133,-3.498149,-1.428424,2047.674896,211.699561,1:00,6.63266,1.13028,5.42344,-14.60135,20.25639,11.73946,2.13417,0.77032,82.32116,-6.283329,0.660147,0.424933,85.82153,29.358503,-10.463565,3523.033052,106.45117,54.29333,-27.71529,326.19643,318.7331,-21.266889,4.523777,-6.37831,11.65571,-1.01209,50,6.31227,2.74998,-131.60267,-8.48835,-11.06498,30.74867,-11.95389,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,f6ef00b0-1a6a-11f1-8449-6ddbd69268c5,88.70199,67.38098,,8.60016,,,,1.02491,2.13425,-0.78322,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:16:53.90,2026-03-07T16:16:53.9045376-05:00,2026-03-07T21:16:53.9045376Z,FlyBall,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,6255085c-47f6-4605-a269-735c0e7fc300,55.07531,-132.78321,15.37434,6.62935,-8.0294,-5.97695,-1.12583,3.1748,-5.53249,150.542732,1.0255,107.86952,-20.45054,5.00467,-1.01103,0.18531,-0.03245,0.00427,-0.00026,2.13509,61.68779,-14.77404,-0.45023,0.57081,-0.25638,0.06822,-0.00945,0.00052,-0.78312,-19.92579,-3.43943,1.11827,-0.30852,0.07002,-0.01233,0.0014,-7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-07,16:17:25.21,2,1,"Archibald, Matt",1000074584,Right,NAV_MID,"Puig, Alejandro",1000369702,Right,DAR_GRE,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.65569,-0.099365,-0.930512,1931.503969,26.556392,7:00,6.59684,1.04673,4.95347,-56.30444,-9.58949,-5.50177,1.81091,-0.29105,72.73853,-10.192586,-1.904201,0.491926,,,,,,,,,,,,2.4815,-4.36697,-0.95171,50,6.54011,2.07904,-114.21021,-2.2668,3.27608,21.12967,-37.93929,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,09a4bc90-1a6b-11f1-8449-6ddbd69268c5,76.62225,,,5.91716,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:17:25.21,2026-03-07T16:17:25.2175360-05:00,2026-03-07T21:17:25.2175360Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,fa6fcb0e-06ee-4418-a20e-e86dc7f2202d,55.54979,-115.23238,10.56484,6.60537,-0.43144,-18.96965,-1.04845,1.92055,1.63804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-07,16:17:39.06,2,2,"Archibald, Matt",1000074584,Right,NAV_MID,"Puig, Alejandro",1000369702,Right,DAR_GRE,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.98737,-3.053006,-2.129995,2151.48097,214.173831,1:15,6.59227,1.04926,5.74506,-14.92942,19.14954,12.23823,2.50096,0.08505,83.05125,-5.896607,0.059302,0.42016,90.37945,-19.278064,-33.11371,,,,,8.51536,8.12924,-26.676944,0.05699,-6.85091,10.96194,-0.87982,50,6.32916,4.37231,-131.89623,-7.47828,-12.04734,28.5138,-12.89749,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,11d72010-1a6b-11f1-8449-6ddbd69268c5,89.70978,2.49928,,7.93612,,,,1.62386,2.49928,0.0806,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:17:39.06,2026-03-07T16:17:39.0616576-05:00,2026-03-07T21:17:39.0616576Z,GroundBall,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,a8a66c39-ff68-482c-8551-5b1bbba703b8,54.75455,-132.92011,14.2569,6.58937,-7.01516,-6.44874,-1.04458,4.80491,-6.02367,180,1.62186,105.01973,,,,,,,,2.50011,-43.8548,,,,,,,,0.08191,-68.49732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-07,16:18:15.21,3,1,"Archibald, Matt",1000074584,Right,NAV_MID,"Suarez, Milo",1000189937,Right,DAR_GRE,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.03788,-2.539676,-1.574761,1956.679554,21.64949,6:45,6.63744,1.21479,5.04129,-53.02015,-6.30386,-3.12461,-0.17916,-0.5315,72.73363,-12.024982,-2.129435,0.491932,,,,,,,,,,,,1.09701,-2.14555,-1.06181,50,6.35169,3.27001,-114.5108,-6.96165,1.43867,23.57306,-34.98789,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,276a5960-1a6b-11f1-8449-6ddbd69268c5,76.62118,,,6.30426,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:18:15.21,2026-03-07T16:18:15.2164864-05:00,2026-03-07T21:18:15.2164864Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,f297d79c-44f9-4af9-82d0-8bc0bf3dc278,55.46185,-115.62971,11.78653,6.64271,-5.30094,-17.49395,-1.21541,3.20173,0.71933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-07,16:18:39.68,3,2,"Archibald, Matt",1000074584,Right,NAV_MID,"Suarez, Milo",1000189937,Right,DAR_GRE,Undefined,1,Top,1,1,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,78861880-1b00-11f1-ab57-9564398e226b,,,,,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:18:39.68,2026-03-07T16:18:39.6891648-05:00,2026-03-07T21:18:39.6891648Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,a44db578-8d4f-446c-a5e9-43477442bfc6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-07,16:19:03.68,3,3,"Archibald, Matt",1000074584,Right,NAV_MID,"Suarez, Milo",1000189937,Right,DAR_GRE,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.38056,-4.540446,-4.280712,2159.136592,212.718402,1:00,6.63569,1.16488,5.80117,-14.14977,21.64722,13.06544,1.21286,-1.73516,80.90625,-7.267269,-1.94893,0.43062,,,,,,,,,,,,-8.03217,12.85737,-0.82074,50,6.25283,9.10221,-128.98602,-10.64901,-13.38762,29.49932,-10.74407,NAV_MID,DAR_GRE,USNavalAcademy,D1,PAT,20260307-USNavalAcademy-2,4446ceb0-1a6b-11f1-8449-6ddbd69268c5,87.53053,,,8.47432,,,,,,,e701d9de-9ccb-4835-9cd8-4012d2b63ff0,2026-03-07,21:19:03.68,2026-03-07T16:19:03.6891648-05:00,2026-03-07T21:19:03.6891648Z,,v3,471474,dartmouth,d31f0842dcac42b99d0488f1cff0c413,"Howard, William",10000489,Right,NAV_MID,46c8692c-89cf-4925-8ae9-f33946050cb0,54.69817,-130.05607,14.74966,6.63203,-10.25929,-5.37203,-1.15971,9.58783,-6.69381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
