PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-03,14:07:05.88,1,1,"Kehn, Zach",10877660,Right,ERS_COL,"Cowan, Evan",10009170,Left,GEO_COL1,Undefined,1,Top,0,0,0,Fastball,Changeup,InPlay,Undefined,FlyBall,Single,1,0,,81.73209,-1.455751,-1.77623,2209.223473,215.938226,1:15,6.4147,1.81589,5.90717,-24.52915,17.87674,11.83879,3.01833,1.1531,73.8202,-6.10159,0.349023,0.468689,68.2311,30.201666,6.109174,3150.922007,109.85718,46.35244,5.59759,223.3122,223.3122,0.304597,3.764231,-6.6467,10.07272,-1.68001,50,6.28388,3.21468,-118.49329,-3.70382,-9.30686,25.8423,-18.07002,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,2bc253d0-1734-11f1-9b9d-6d14a07fb1b2,80.42107,47.2388,,7.91189,,,,1.63581,3.08528,-1.13129,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:07:05.88,2026-03-03T14:07:05.8890240-05:00,2026-03-03T19:07:05.8890240Z,FlyBall,v3,erskine,,,"Savage, Cole",10284831,Right,ERS_COL,a4d7e269-e148-4dba-a15b-22b5a9885fb2,54.59278,-119.49074,12.92115,6.41338,-3.00637,-9.03501,-1.81102,3.5739,-4.65343,163.039232,1.63566,86.00296,-13.92371,3.19986,-0.73449,0.21088,-0.05744,0.00958,-0.00066,3.0856,50.32862,-15.11665,0.3175,0.27791,-0.21998,0.07752,-0.01301,0.00084,-1.13135,9.20648,-4.23591,0.96893,-0.24809,0.07837,-0.0219,0.00362,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-03,14:08:10.82,2,1,"Kehn, Zach",10877660,Right,ERS_COL,"Vick, Carson",10107144,Right,GEO_COL1,Undefined,1,Top,1,0,0,Fastball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,81.92832,-1.909884,-2.607183,2215.876238,202.871552,12:45,6.73397,1.42052,5.79153,-18.59517,24.54001,9.59158,3.40513,-0.2073,72.73776,-5.53389,-0.891448,0.472702,98.308,13.471598,-18.379415,983.322614,102.81298,20.34969,-39.10782,244.01587,244.01587,-24.063362,2.318203,-5.86162,13.71532,-1.21156,50,6.56596,5.009,-118.45034,-4.40441,-8.06693,29.22407,-13.29859,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,52739200-1734-11f1-9b9d-6d14a07fb1b2,79.73833,20.88688,,9.19056,,,,1.51862,3.39179,0.22277,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:08:10.82,2026-03-03T14:08:10.8258304-05:00,2026-03-03T19:08:10.8258304Z,LineDrive,v3,erskine,,,"Savage, Cole",10284831,Right,ERS_COL,5299e038-0e51-42c8-83fa-b413b30e82ca,54.70584,-119.60574,14.61204,6.7297,-3.87865,-6.64929,-1.41589,5.32793,-4.03347,117.275298,1.51862,133.06502,-24.34018,5.35168,-1.14565,0.2127,-0.03643,0.00477,-0.00031,3.39179,33.5898,-17.05591,0.92219,-0.02355,-0.0188,0.00778,-0.00114,6E-05,0.22277,-44.2119,-1.95319,2.14238,-0.78552,0.21498,-0.04584,0.0066,-0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-03,14:08:42.07,3,1,"Kehn, Zach",10877660,Right,ERS_COL,"Boone, Luke",10003233,Right,GEO_COL1,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,1,0,,76.35529,-2.283589,-2.276727,1619.197672,236.456114,2:00,5.91142,1.98625,5.96994,-36.31411,11.79044,15.33784,0.76516,1.15237,69.9869,-9.011804,0.483498,0.499188,,,,,,,,,,,,-8.62264,7.19843,-1.81457,50,5.70998,3.86779,-110.75722,-5.45398,-10.64353,20.94248,-23.28851,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,651a0ba0-1734-11f1-9b9d-6d14a07fb1b2,75.50744,,,6.36839,,,,,,,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:08:42.07,2026-03-03T14:08:42.0747264-05:00,2026-03-03T19:08:42.0747264Z,,v3,erskine,,,"Savage, Cole",10284831,Right,ERS_COL,23443cbc-697e-40ed-bff4-4244bf890820,54.53281,-111.61101,10.47124,5.91298,-4.50454,-11.64426,-1.9811,4.30171,-5.32177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-03,14:09:27.04,3,2,"Kehn, Zach",10877660,Right,ERS_COL,"Boone, Luke",10003233,Right,GEO_COL1,Undefined,1,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.49891,0.960089,-0.958614,2407.622617,63.632112,8:00,6.44334,1.60803,5.52602,-58.88499,-3.99248,-12.09253,2.43408,-0.29599,65.77851,-9.806287,-3.118158,0.533246,,,,,,,,,,,,5.73725,-1.6761,-1.51654,50,6.48819,2.20557,-105.08638,-0.08219,6.28422,21.20754,-34.00997,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,7fe88880-1734-11f1-9b9d-6d14a07fb1b2,70.68485,,,6.7204,,,,,,,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:09:27.04,2026-03-03T14:09:27.0445568-05:00,2026-03-03T19:09:27.0445568Z,,v3,erskine,,,"Savage, Cole",10284831,Right,ERS_COL,dbd4ad45-d1cd-48f7-9371-4b4fb4c42570,54.97489,-106.08561,10.60377,6.45431,1.52025,-17.00498,-1.61349,1.90948,3.14211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-03,14:09:40.56,3,3,"Kehn, Zach",10877660,Right,ERS_COL,"Boone, Luke",10003233,Right,GEO_COL1,Undefined,1,Top,2,1,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.45791,1.415626,-0.586506,2270.015669,60.241465,8:00,6.47553,1.46599,5.51678,-61.01381,-5.69902,-13.67292,2.71512,-0.22187,65.31485,-9.756474,-3.027849,0.535294,101.58375,-1.175269,-23.236109,2801.210096,,,,44.1279,42.78788,-22.191356,0.293976,6.71201,-2.8289,-1.40531,50,6.55812,1.57034,-104.97803,0.69978,7.28366,22.33485,-35.24387,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,87fbf250-1734-11f1-9b9d-6d14a07fb1b2,70.41451,2.91288,,7.14306,,,,2.4966,2.91288,0.20384,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:09:40.56,2026-03-03T14:09:40.5626880-05:00,2026-03-03T19:09:40.5626880Z,GroundBall,v3,erskine,,,"Savage, Cole",10284831,Right,ERS_COL,46795146-4967-4a29-b7f7-4f4168bd9db4,54.98536,-106.0334,11.16742,6.48571,2.36512,-17.62194,-1.47138,1.22617,3.64183,29.547771,2.50043,136.70226,-21.19917,,,,,,,2.9171,-3.24724,-22.75556,,,,,,,0.2037,-58.76078,4.6696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-03,14:12:09.06,1,1,"Barron, Trip",1000148409,Right,GEO_COL1,"Potts, Drew",10128668,Right,ERS_COL,Undefined,1,Bottom,0,0,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.02096,-1.318848,0.671638,2307.308269,178.421159,12:00,6.54881,0.00904,5.93279,-21.86647,19.13292,-0.48665,3.50264,0.59168,74.99535,-5.483426,0.584218,0.460851,,,,,,,,,,,,0.45925,10.62516,-0.06244,50,6.43112,-1.39135,-120.3782,-3.36845,0.66495,26.26281,-16.79012,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,e0704b70-1734-11f1-9b9d-6d14a07fb1b2,81.78883,,,8.0256,,,,,,,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:12:09.06,2026-03-03T14:12:09.0659328-05:00,2026-03-03T19:12:09.0659328Z,,v3,erskine,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,5d7f499e-f625-4c89-9395-e6decc6d787b,54.56403,-121.36984,13.1314,6.54634,-2.73448,-8.39506,-0.00943,-1.41646,0.33247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-03,14:12:23.78,1,2,"Barron, Trip",1000148409,Right,GEO_COL1,"Potts, Drew",10128668,Right,ERS_COL,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,82.25669,-0.54023,0.80085,2241.985772,147.444717,11:00,6.55912,-0.19097,5.42236,-27.18962,14.81769,-8.60839,3.78721,-0.15811,75.27388,-5.587308,-0.731039,0.466481,,,,,,,,,,,,4.525,8.00536,0.12592,50,6.49251,-1.30801,-119.38832,-2.0075,6.53539,22.84148,-20.61204,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,e93b6c80-1734-11f1-9b9d-6d14a07fb1b2,80.80167,,,6.98281,,,,,,,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:12:23.78,2026-03-03T14:12:23.7859840-05:00,2026-03-03T19:12:23.7859840Z,,v3,erskine,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,98d29041-5155-45c0-ac0c-36702af6e63d,55.07742,-120.35582,11.42074,6.55905,-1.13443,-10.30602,0.18718,-1.58482,3.26769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-03,14:12:37.64,1,3,"Barron, Trip",1000148409,Right,GEO_COL1,"Potts, Drew",10128668,Right,ERS_COL,Undefined,1,Bottom,0,2,0,Fastball,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.33429,-1.848384,0.58845,2162.737303,167.257362,11:30,6.54227,-0.07555,5.88534,-24.11021,17.42938,-3.6189,2.8159,0.16936,74.89731,-6.390862,-0.061322,0.463877,71.14651,65.671912,118.98971,4474.295827,,,,,36.52483,,,2.03508,9.90654,0.03018,50,6.37926,-1.08615,-119.45905,-4.55017,2.91634,24.79442,-17.97751,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,f17dfca0-1734-11f1-9b9d-6d14a07fb1b2,81.25532,65.77449,,7.43697,,,,1.72683,2.57867,-0.28448,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:12:37.64,2026-03-03T14:12:37.6480768-05:00,2026-03-03T19:12:37.6480768Z,,v3,erskine,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,daa432f0-fa1e-4697-9852-2d72935f11f2,54.61506,-120.41313,12.39721,6.54104,-3.85841,-8.98876,0.07413,-1.19837,1.45817,337.989451,1.72683,-20.83392,-8.05795,4.16184,-1.29233,0.34751,-0.08687,0.01826,-0.00215,2.57867,95.08208,-32.07771,4.53423,-0.8388,0.12915,-0.01884,0.00185,-9E-05,-0.28448,37.60131,-6.78616,1.36145,-0.22818,0.02865,-0.00253,-0.00042,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-03,14:12:54.75,1,4,"Barron, Trip",1000148409,Right,GEO_COL1,"Potts, Drew",10128668,Right,ERS_COL,Undefined,1,Bottom,0,2,1,ChangeUp,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.08408,-0.243551,1.346887,2249.814479,155.124372,11:15,6.51937,0.1589,5.20135,-36.74699,9.86103,-3.77626,3.22798,1.11131,71.36755,-7.016481,0.677489,0.491362,,,,,,,,,,,,2.30591,5.51406,-0.28079,50,6.46971,-2.53388,-114.50586,-1.7212,3.01169,24.35435,-24.97231,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,fbb1fc80-1734-11f1-9b9d-6d14a07fb1b2,76.7101,,,7.71653,,,,,,,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:12:54.75,2026-03-03T14:12:54.7518976-05:00,2026-03-03T19:12:54.7518976Z,,v3,erskine,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,f998a6b7-9ccb-4df7-9d6c-bf970450b1f1,55.29578,-115.62674,12.17718,6.52248,-0.57189,-12.48615,-0.16098,-2.67249,1.50584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-03,14:13:07.95,1,5,"Barron, Trip",1000148409,Right,GEO_COL1,"Potts, Drew",10128668,Right,ERS_COL,Undefined,1,Bottom,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.79591,-0.970367,0.702924,2201.338249,147.959231,11:00,6.55804,-0.24256,5.54028,-27.86206,13.78434,-7.72796,3.32907,-0.22951,75.1909,-6.161129,-0.675753,0.464473,,,,,,,,,,,,4.09118,7.68241,0.18674,50,6.45569,-1.14938,-120.0686,-2.92848,5.92063,25.12923,-21.05637,ERS_COL,GEO_COL1,GrierField,D2,CC,20260303-GrierField-1,038c54f0-1735-11f1-9b9d-6d14a07fb1b2,81.15106,,,7.60501,,,,,,,a6c5aacd-786f-48c3-8c8b-205d02af41c8,2026-03-03,19:13:07.95,2026-03-03T14:13:07.9584768-05:00,2026-03-03T19:13:07.9584768Z,,v3,erskine,,,"Bestermann, Rand",1000411026,Right,GEO_COL1,88c016a2-3e23-48ba-ba20-2f48ab65ed27,54.9584,-121.1019,12.56461,6.5583,-2.06266,-10.52819,0.23901,-1.39283,2.96032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
