PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-25,15:06:02.25,1,1,"Blue, Connor",1000195441,Right,CIN_BEA,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.72686,0.515404,-1.189765,2133.073428,198.556555,12:30,5.60639,1.57384,6.03341,-19.22099,13.73745,4.27063,4.48204,0.82782,83.80168,-3.120413,-0.421531,0.413195,,,,,,,,,,,,-2.5048,7.22815,-1.48311,50,5.63614,2.58134,-133.26462,0.59932,-4.51184,28.20091,-19.15421,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,69b7f590-1285-11f1-8725-676af46de641,91.22198,,,7.92519,,,,,,,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:06:02.25,2026-02-25T15:06:02.2573056-05:00,2026-02-25T20:06:02.2573056Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,06f19ee9-a84f-48b2-8102-2707b7e7442c,54.46386,-134.20592,14.10045,5.60546,1.23865,-9.57711,-1.57178,2.73194,-2.25592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-25,15:06:14.59,1,2,"Blue, Connor",1000195441,Right,CIN_BEA,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.33963,-1.066394,-2.167859,2213.597622,202.598483,12:45,5.54356,1.4545,6.15954,-19.47997,15.28143,5.8891,2.93425,-0.0584,81.42152,-4.765715,-1.106417,0.424346,76.93416,67.599924,82.591345,,,,,,48.98904,,,-3.67807,8.5554,-1.29291,50,5.45255,4.6711,-129.71576,-2.98691,-6.24391,28.06006,-17.65039,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,710a8060-1285-11f1-8725-676af46de641,88.8248,100.87654,,7.91811,,,,1.14883,2.91186,0.06357,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:06:14.59,2026-02-25T15:06:14.5925120-05:00,2026-02-25T20:06:14.5925120Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,4e541660-4cc8-4960-9634-08afbf1bd574,54.33914,-130.65103,14.03003,5.5423,-2.39861,-8.8252,-1.45207,4.87921,-3.12195,,1.1488,5.54863,-9.45285,3.49464,-1.87516,1.71388,-1.1649,0.43649,-0.06775,2.91186,104.32231,-27.37705,3.2299,-0.54864,0.00038,0.06337,-0.02904,0.00471,0.06356,42.64073,-6.70181,1.60003,-0.52583,0.37806,-0.24458,0.09072,-0.01408,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-25,15:06:31.65,1,3,"Blue, Connor",1000195441,Right,CIN_BEA,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,1,1,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7892,1.466254,-0.840661,2185.041115,111.37152,9:45,5.58916,1.48797,5.48267,-35.01124,4.7841,-8.8052,4.04388,-0.0324,76.89239,-4.993905,-2.408343,0.454033,,,,,,,,,,,,4.13977,2.40303,-1.40829,50,5.6944,2.18782,-122.94348,1.90263,6.28277,26.29294,-28.52708,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,7b3e5930-1285-11f1-8725-676af46de641,83.01696,,,7.89681,,,,,,,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:06:31.65,2026-02-25T15:06:31.6574208-05:00,2026-02-25T20:06:31.6574208Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,320703f8-e7af-433c-b5fe-b182e31d89a5,55.01373,-124.0111,13.14647,5.59363,3.06096,-14.26354,-1.49195,1.93272,3.14138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-25,15:06:46.49,1,4,"Blue, Connor",1000195441,Right,CIN_BEA,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.09379,-0.642707,-0.542864,2085.838824,194.969261,12:30,5.51153,1.57615,6.39105,-19.21722,15.47958,3.83051,3.31889,1.39602,80.96293,-4.319622,0.151237,0.423951,,,,,,,,,,,,-2.1424,8.59524,-1.5387,50,5.45629,1.07089,-129.43638,-1.97733,-3.61139,28.62574,-17.68525,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,8415af40-1285-11f1-8725-676af46de641,88.90744,,,8.13086,,,,,,,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:06:46.49,2026-02-25T15:06:46.4940032-05:00,2026-02-25T20:06:46.4940032Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,f9f38065-644a-4173-b44b-b139a94afc4e,54.10534,-130.34114,14.31287,5.50995,-1.41836,-8.84262,-1.57435,1.18503,-1.8057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-25,15:07:00.66,1,5,"Blue, Connor",1000195441,Right,CIN_BEA,"Salvione, Vinny",813753,Right,BGS_FAL,Undefined,1,Top,0,3,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,89.51304,-0.463705,-1.461507,2070.609174,188.542486,12:15,5.59161,1.60811,6.35986,-19.44922,14.78934,2.05957,3.54394,0.43439,81.77102,-4.166876,-1.08874,0.421143,86.55585,57.096065,-7.200513,,109.7643,139.25731,-7.19698,170.09029,163.12953,-2.797284,5.919707,-1.48847,8.17233,-1.50323,50,5.54882,3.23858,-130.11026,-1.60532,-2.54842,27.61298,-18.1823,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,8c8542d0-1285-11f1-8725-676af46de641,89.50043,140.39509,,7.74202,,,,1.2074,3.36094,-0.40577,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:07:00.66,2026-02-25T15:07:00.6666752-05:00,2026-02-25T20:07:00.6666752Z,FlyBall,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,93e89c7e-9a47-4e6f-a2b6-17d1f39744d7,54.13926,-130.98578,13.80649,5.59057,-1.02882,-9.09115,-1.60719,3.31938,-1.27421,184.195108,1.222,68.14752,-22.01459,5.61775,-0.56877,-0.12677,0.053,-0.00706,0.00034,3.34189,106.88063,-25.91797,3.08515,-0.74364,0.15371,-0.01664,0.00023,6E-05,-0.40687,-8.61892,4.7853,-1.52839,0.29394,-0.02511,-0.00229,0.0007,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-25,15:07:36.27,2,1,"Blue, Connor",1000195441,Right,CIN_BEA,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.82874,-0.642903,-1.057248,2124.761558,205.06159,12:45,5.52,1.63331,6.08414,-18.3221,14.77091,6.38626,3.39826,1.1873,83.30535,-4.132132,0.093107,0.414037,,,,,,,,,,,,-3.57772,8.12146,-1.55484,50,5.46059,2.18062,-133.31377,-2.04561,-6.39235,30.5844,-17.66333,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,a1bfd4d0-1285-11f1-8725-676af46de641,91.03635,,,8.52339,,,,,,,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:07:36.27,2026-02-25T15:07:36.2742272-05:00,2026-02-25T20:07:36.2742272Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,aaaed1e2-5a52-4d17-96b0-41989e87224d,54.41202,-134.32215,15.2922,5.51843,-1.46324,-8.83166,-1.63021,2.39138,-3.19618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-25,15:07:51.08,2,2,"Blue, Connor",1000195441,Right,CIN_BEA,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.82908,0.659827,-0.177194,2201.048612,104.451327,9:30,5.53498,1.56622,5.60624,-38.08352,2.87587,-6.41248,2.97732,0.86645,76.20465,-6.330329,-1.322846,0.460626,,,,,,,,,,,,3.18784,1.68461,-1.54691,50,5.56688,0.63489,-120.35074,0.07084,4.69506,22.44349,-29.69296,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,aa994dc0-1285-11f1-8725-676af46de641,81.82878,,,6.62443,,,,,,,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:07:51.08,2026-02-25T15:07:51.0874112-05:00,2026-02-25T20:07:51.0874112Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,39a9e900-73b3-457a-82bc-5e57b9d09b4b,54.89296,-121.25976,11.22175,5.53966,1.27349,-14.84648,-1.56877,0.44472,2.34753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-25,15:08:06.00,2,3,"Blue, Connor",1000195441,Right,CIN_BEA,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,1,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.52917,-0.326195,-1.827647,2289.60201,108.014255,9:30,5.5385,1.54193,5.67116,-35.45667,3.40666,-6.4315,2.2795,-0.6986,77.80731,-6.859731,-2.977105,0.448685,,,,,,,,,,,,2.69268,2.24091,-1.38356,50,5.48887,4.2302,-124.05356,-1.94767,4.15492,27.08719,-28.71621,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,b3749b70-1285-11f1-8725-676af46de641,84.00648,,,7.72187,,,,,,,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:08:06.00,2026-02-25T15:08:06.0091392-05:00,2026-02-25T20:08:06.0091392Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,c145e63a-286c-4e3a-a43b-1ee09740cffa,54.82635,-125.10296,13.54359,5.54277,-0.83516,-14.3581,-1.54433,4.06923,2.07746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-25,15:08:21.73,2,4,"Blue, Connor",1000195441,Right,CIN_BEA,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.14241,0.718287,-1.155875,2281.882162,93.13606,9:00,5.53294,1.69919,5.53835,-36.73785,1.62854,-6.70957,3.14298,0.05956,78.44703,-6.033145,-2.352284,0.445807,92.81061,-0.327204,57.894326,3469.334649,,,,52.99178,49.75723,57.510558,0.40112,3.06693,0.94445,-1.59426,50,5.57072,2.80487,-125.01912,0.24656,4.81911,26.89382,-30.69004,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,bcd93d60-1285-11f1-8725-676af46de641,84.54877,3.25836,,7.69539,,,,2.42249,3.25836,0.11188,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:08:21.73,2026-02-25T15:08:21.7349632-05:00,2026-02-25T20:08:21.7349632Z,GroundBall,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,c83e2915-f42f-41db-8540-67e741aff50f,54.96143,-126.0819,13.44691,5.53702,1.45935,-15.34502,-1.70134,2.61443,2.40955,,2.43299,71.99515,-17.75956,,,,,,,3.26447,-0.98115,-17.87946,,,,,,,0.11376,115.24089,-10.21164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-25,15:08:53.79,2,5,"Blue, Connor",1000195441,Right,CIN_BEA,"Seidel, Samuel",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,Popup,Out,1,0,,75.66964,2.294764,0.26306,1933.565674,75.028471,8:30,5.55735,1.58472,5.52255,-51.42991,-2.03752,-13.21556,3.41815,0.72937,69.53743,-7.105402,-2.093366,0.505826,85.4218,43.797211,9.884986,4332.321543,108.47336,98.80134,18.26236,,146.05036,,,6.77386,-1.24709,-1.59837,50,5.72235,-0.0145,-109.88286,2.74755,8.29167,19.2575,-33.70057,CIN_BEA,BGS_FAL,UCincinnati,D1,BIG12,20260225-UCincinnati-1,cff66da0-1285-11f1-8725-676af46de641,74.51654,112.19015,,6.13222,,,,1.23939,3.30558,-0.74363,3188cf54-7ee7-43a4-a72e-12080f3a37c5,2026-02-25,20:08:53.79,2026-02-25T15:08:53.7995776-05:00,2026-02-25T20:08:53.7995776Z,,v3,471270,471244,cda5d2d60d814f62b562ecb2860de372,"Natili, Jack",814385,Right,CIN_BEA,a08f6ec5-1374-4e30-8136-8b86280bd5c7,54.97928,-110.75206,9.62875,5.56401,4.26866,-16.85029,-1.58927,-0.38876,4.14583,180.581675,1.23939,89.08729,-22.69538,6.31712,-1.45305,0.3033,-0.05412,0.00666,-0.00039,3.30557,86.71103,-18.92812,0.47947,0.24284,-0.1187,0.02954,-0.00444,0.00034,-0.74363,15.52417,-3.75941,1.02717,-0.23238,0.04779,-0.00843,0.00102,-6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
