PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-14,11:02:03.70,1,1,"Shearer, Garrett",824040,Right,NOR_CAT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.70786,-0.713722,-5.34539,2123.8295,232.098809,1:45,5.61411,3.55763,5.949,-20.40757,15.43536,18.25651,3.24858,0.10671,80.43368,-4.578721,-2.085231,0.430897,,,,,,,,,,,,-10.81505,8.46036,-3.14082,50,5.54559,11.21432,-128.27998,-2.2186,-17.94152,27.63349,-18.13885,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,250141d0-1fbf-11f1-bc1c-a5f8d901899c,87.47444,,,8.27419,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:02:03.70,2026-03-14T11:02:03.7070000-05:00,2026-03-14T16:02:03.7070000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,a6d4b18a-99cf-45b4-8f42-0ef9922cd1c7,54.54916,-129.25623,13.81675,5.61265,-1.57779,-9.06942,-3.5482,11.84816,-8.97076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-14,11:02:19.00,1,2,"Shearer, Garrett",824040,Right,NOR_CAT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,0,1,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.5646,-0.193766,-6.095595,2039.895762,237.081122,2:00,5.60061,3.71589,5.96081,-23.74541,12.39544,17.19091,3.44113,-0.52539,80.03713,-4.66096,-3.032265,0.432684,,,,,,,,,,,,-10.56115,6.7791,-3.23949,50,5.57198,12.91641,-127.87676,-1.18385,-17.354,28.25288,-21.03471,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,2e197170-1fbf-11f1-bc1c-a5f8d901899c,87.1131,,,8.52747,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:02:19.00,2026-03-14T11:02:19.0030000-05:00,2026-03-14T16:02:19.0030000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,e340d395-cc82-4199-b33d-6ef99ec539b2,54.53704,-128.87527,14.12644,5.60069,-0.44045,-10.51736,-3.70681,13.52973,-8.677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-14,11:02:35.72,1,3,"Shearer, Garrett",824040,Right,NOR_CAT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,1,1,FourSeamFastBall,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.26741,-0.810922,-5.081314,2180.759084,232.130881,1:45,5.65199,3.53009,5.90764,-21.45863,14.05304,16.48698,3.10803,0.17499,80.81227,-4.861804,-2.137545,0.428901,,,,,,,,,,,,-9.86197,7.78339,-3.13003,50,5.57442,10.75714,-129.09156,-2.50388,-16.52713,28.60202,-19.13031,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,380c97c0-1fbf-11f1-bc1c-a5f8d901899c,87.88147,,,8.45514,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:02:35.72,2026-03-14T11:02:35.7220000-05:00,2026-03-14T16:02:35.7220000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,e1b1a101-4ae9-4f81-af1a-f09c51175c5f,54.58987,-130.10454,14.30101,5.6511,-1.82636,-9.56516,-3.52137,11.34246,-8.26357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-14,11:02:54.36,1,4,"Shearer, Garrett",824040,Right,NOR_CAT,"Covarrubias, Abbrie",805952,Right,SOU_TRO,Undefined,1,Top,0,1,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.63991,0.461732,-4.841234,2095.38814,234.461744,1:45,5.74202,3.64694,5.99324,-22.99092,12.68485,16.12757,4.25555,0.49367,80.5926,-3.864129,-1.956194,0.429891,,,,,,,,,,,,-9.56445,6.72548,-3.27296,50,5.76586,10.17954,-128.33046,0.31707,-15.92795,26.89871,-20.97395,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,434388b0-1fbf-11f1-bc1c-a5f8d901899c,87.6791,,,8.04731,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:02:54.36,2026-03-14T11:02:54.3610000-05:00,2026-03-14T16:02:54.3610000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,3d2e9195-9b6f-4657-a16b-5a8025fef60c,54.50515,-129.27132,13.44936,5.74194,1.05069,-10.48698,-3.63876,10.73666,-7.96397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68.92546,2.764331,1.754931,1.009399,-2.65823,3.96654,-0.36236,-1.63282,5.66566,-0.18456,71.27186,6.34863,-53.50768,-1.57831,78.30922,-6.0947,5.69713,14.0831,-13.32105,-0.26714,-60.33047,7.53681,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-14,11:03:23.05,2,1,"Shearer, Garrett",824040,Right,NOR_CAT,"Martinez, Maximo",1000072115,Right,SOU_TRO,Undefined,1,Top,1,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.62337,-0.97108,-5.631087,2185.295164,235.965811,1:45,5.65456,3.65276,6.00699,-21.34812,14.59225,19.74785,2.97141,0.0644,80.20668,-5.012206,-2.102516,0.431482,,,,,,,,,,,,-11.73457,8.13949,-3.21931,50,5.56622,11.78678,-128.08669,-2.82621,-19.36192,28.13791,-18.74393,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,544f6520-1fbf-11f1-bc1c-a5f8d901899c,87.35576,,,8.41669,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:03:23.05,2026-03-14T11:03:23.0580000-05:00,2026-03-14T16:03:23.0580000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,00037554-c1aa-4676-b045-bcbb7f617b2e,54.49157,-129.06963,14.06895,5.65351,-2.17144,-9.37197,-3.64287,12.46314,-9.68096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-14,11:03:38.38,2,2,"Shearer, Garrett",824040,Right,NOR_CAT,"Martinez, Maximo",1000072115,Right,SOU_TRO,Undefined,1,Top,1,0,1,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.75116,-0.913359,-4.03454,2066.893749,239.178256,2:00,5.63268,3.54113,5.87629,-24.3599,11.48469,17.19296,2.75221,1.2205,80.53106,-5.479517,-0.958043,0.430907,,,,,,,,,,,,-10.07201,6.50366,-3.22481,50,5.54463,8.35551,-128.58197,-2.84794,-16.73463,28.54539,-21.36818,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,5d5e6d00-1fbf-11f1-bc1c-a5f8d901899c,87.47241,,,8.2201,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:03:38.38,2026-03-14T11:03:38.3800000-05:00,2026-03-14T16:03:38.3800000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,5d62922a-0902-44ac-88b5-86c99416d177,54.6244,-129.60452,14.2727,5.63294,-2.08249,-10.68409,-3.53486,8.95498,-8.36732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-14,11:04:01.55,2,3,"Shearer, Garrett",824040,Right,NOR_CAT,"Martinez, Maximo",1000072115,Right,SOU_TRO,Undefined,1,Top,1,0,2,FourSeamFastBall,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.84901,0.182965,-5.405909,2153.001324,231.8131,1:45,5.59687,3.61938,6.08813,-19.71029,16.00021,18.73623,4.12436,0.16497,80.08888,-3.579274,-2.05254,0.4301,,,,,,,,,,,,-11.18839,8.52437,-3.21028,50,5.60055,11.35133,-128.44379,-0.15094,-18.51316,28.96817,-18.06902,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,6b331340-1fbf-11f1-bc1c-a5f8d901899c,87.63649,,,8.76013,,,,,,,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:04:01.55,2026-03-14T11:04:01.5580000-05:00,2026-03-14T16:04:01.5580000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,c5010abb-95c6-4e3e-b884-078f82d7d5a8,54.40923,-129.43439,14.48409,5.59515,0.46696,-9.03451,-3.60928,11.98441,-9.25658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.48161,3.080517,1.869824,1.210693,-2.42385,3.8731,-0.03546,-1.05084,6.21334,-0.4717,71.47786,7.05294,-53.30393,-0.98469,65.00829,-4.27501,6.25349,16.33295,-12.95574,-0.5941,-51.16911,6.33358,High,High,High,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-14,11:04:37.03,3,1,"Shearer, Garrett",824040,Right,NOR_CAT,"Lopez, Adrian",834982,Right,SOU_TRO,Undefined,1,Top,2,0,0,FourSeamFastBall,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.90054,-1.532469,-5.610226,2127.146607,233.828655,1:45,5.64821,3.61875,6.21943,-20.97127,14.50658,18.13131,2.47932,-0.06394,80.45276,-5.517259,-2.357442,0.428696,82.56313,36.840585,37.960539,5439.322091,77.91011,69.02095,77.65302,257.74431,149.93916,53.663234,4.693791,-11.11367,8.34485,-3.2064,50,5.52247,11.89198,-128.51592,-4.06481,-18.42326,28.82551,-18.34072,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,80614930-1fbf-11f1-bc1c-a5f8d901899c,87.92337,76.2851,,8.44778,,,,1.18359,2.44823,0.04504,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:04:37.03,2026-03-14T11:04:37.0310000-05:00,2026-03-14T16:04:37.0310000Z,FlyBall,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,b6dedddd-2faf-4bae-a208-40de18880ec0,54.28047,-129.47245,14.41276,5.64725,-3.4562,-9.17036,-3.61116,12.50333,-9.21163,,1.18926,76.28442,-22.68398,5.54897,-0.77529,-0.0175,0.02108,-0.00163,-3E-05,2.44997,72.55616,-19.72435,0.44837,0.6928,-0.41562,0.12378,-0.01812,0.00103,0.04718,59.56242,-4.41186,-0.42967,0.61779,-0.27291,0.06734,-0.00862,0.00044,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-14,11:05:01.24,3,2,"Shearer, Garrett",824040,Right,NOR_CAT,"Lopez, Adrian",834982,Right,SOU_TRO,Undefined,1,Top,2,0,1,Slider,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.7109,1.770016,-2.487406,2496.208561,73.310489,8:30,5.66095,3.5844,5.37443,-53.01353,-3.4889,-17.67694,2.9047,-0.22216,69.2403,-7.915409,-5.622849,0.506503,59.20117,58.316179,166.396607,4406.562682,,,,,34.65652,,,8.06658,-1.90917,-3.34822,50,5.7822,5.50555,-111.0376,1.67391,9.83605,24.20393,-34.50202,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,8ed6c350-1fbf-11f1-bc1c-a5f8d901899c,74.417,45.94438,,7.4706,,,,3.0633,2.92081,0.01942,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:05:01.24,2026-03-14T11:05:01.2420000-05:00,2026-03-14T16:05:01.2420000Z,,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,ebb4b65a-a74a-4b55-9530-db599ac9b17c,55.12592,-112.14938,12.10197,5.66891,3.25872,-17.25101,-3.59074,5.05375,4.91803,355.540618,3.0633,-44.32555,-1.05499,1.07136,-0.30206,0.07232,0.02162,-0.05555,0.02915,2.92081,73.88734,-28.71448,3.49383,-0.69128,0.0063,0.26088,-0.30638,0.13104,0.01942,10.72623,-0.35067,-0.68047,0.18986,0.0085,-0.15466,0.19376,-0.08711,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-14,11:05:26.31,3,3,"Shearer, Garrett",824040,Right,NOR_CAT,"Lopez, Adrian",834982,Right,SOU_TRO,Undefined,1,Top,2,0,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.68378,1.650678,-3.499621,2513.844924,52.895511,7:45,5.66226,3.53505,5.02409,-59.30838,-8.57571,-13.41796,2.28089,-0.88963,69.65033,-9.012059,-5.862117,0.512643,80.83867,-4.282018,19.190871,,,,,21.46374,20.5604,22.117429,0.178429,5.66402,-4.31575,-3.1883,50,5.7724,7.22994,-109.62925,1.09631,6.86097,20.22774,-37.4018,NOR_CAT,SOU_TRO,Northwestern,D1,BIG10,20260314-Northwestern-1,9dccdf20-1fbf-11f1-bc1c-a5f8d901899c,73.52566,2.106,,6.03345,,,,0.5271,2.106,0.97806,35a81cba-90b3-4f66-ad55-0d9a2e18604e,2026-03-14,16:05:26.31,2026-03-14T11:05:26.3160000-05:00,2026-03-14T16:05:26.3160000Z,GroundBall,v3,471395,5047,22518,"Slater, Jay",1000471147,Right,NOR_CAT,333639f6-ae5d-44b9-ae41-a16424630154,55.47921,-110.6356,10.11387,5.67157,2.95709,-18.7009,-3.5395,6.8886,3.43049,280.434221,0.52768,111.61837,-17.58716,,,,,,,2.10641,-8.88335,-16.39451,,,,,,,0.97758,38.90094,5.12193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
