PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-18,15:05:35.72,1,1,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.91643,0.279401,4.06202,1867.293696,80.970333,8:45,4.98373,-3.28183,5.72524,-40.72534,-1.20146,-16.25273,1.85085,-0.84653,76.98043,-7.212064,1.159512,0.452482,,,,,,,,,,,,9.44977,-0.22795,2.95209,50,4.98243,-8.04279,-122.95448,-0.84373,14.30765,26.86988,-32.5192,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,72334930-22fd-11f1-a3d6-4175ae59f255,83.30155,,,7.936,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:05:35.72,2026-03-18T15:05:35.7233152-04:00,2026-03-18T19:05:35.7233152Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,fc5e52b4-04b9-43a0-a21e-1d943a02f5ef,54.77315,-123.99319,13.43494,4.99075,0.41337,-16.2596,3.27369,-8.59588,7.15383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-18,15:05:49.80,1,2,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.34288,0.097663,6.125444,1892.770518,90.271606,9:00,5.08056,-3.14689,5.43555,-37.64372,1.59185,-17.9278,2.03557,1.11726,77.38664,-6.817753,2.958817,0.450828,,,,,,,,,,,,11.0541,1.20134,2.6155,50,5.06345,-12.56488,-124.44466,-1.16759,16.9923,29.57503,-30.32734,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,7a9f3340-22fd-11f1-a3d6-4175ae59f255,83.60707,,,8.95624,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:05:49.80,2026-03-18T15:05:49.8059776-04:00,2026-03-18T19:05:49.8059776Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,7096fc24-886b-4fa1-9695-7891838939b3,55.06216,-125.64195,14.78751,5.08586,0.06016,-15.16367,3.13809,-13.25278,8.49615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-18,15:06:06.14,1,3,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,1,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.86302,0.181302,3.273805,1941.802271,83.763461,8:45,4.94578,-3.27801,5.59177,-39.65427,-0.63488,-18.90009,1.81082,-1.79285,77.40015,-7.115943,-0.098003,0.449585,,,,,,,,,,,,10.5217,0.11134,3.00895,50,4.93612,-6.2791,-124.32495,-1.05574,16.18845,28.87281,-32.00276,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,84537bd0-22fd-11f1-a3d6-4175ae59f255,83.83831,,,8.46287,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:06:06.14,2026-03-18T15:06:06.1409792-04:00,2026-03-18T19:06:06.1409792Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,ac862aef-b473-40b6-944b-2e6d6f918385,54.90552,-125.45902,14.4364,4.9529,0.20126,-16.00138,3.26807,-6.91495,8.09423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-18,15:06:22.58,1,4,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,2,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.12869,1.459149,1.953098,1814.842225,92.263045,9:00,5.07532,-3.25087,5.59178,-41.49203,1.65543,-6.22882,2.98118,-1.94557,73.92777,-6.172183,0.841853,0.472769,,,,,,,,,,,,3.69303,0.88795,3.08727,50,5.17393,-3.75744,-117.66796,1.5827,5.15462,23.25729,-30.93468,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,8e270c30-22fd-11f1-a3d6-4175ae59f255,79.72697,,,7.20092,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:06:22.58,2026-03-18T15:06:22.5814016-04:00,2026-03-18T19:06:22.5814016Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,e0ab8ad6-0068-403f-9ae4-e8db9a37d361,54.90573,-118.63362,11.62865,5.08155,2.86713,-15.46734,3.24773,-3.97146,2.57731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-18,15:06:39.57,1,5,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Patrizi, Dom",1000189698,Right,LEH_MOU,Undefined,1,Top,0,3,1,Sinker,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,84.54351,0.76718,5.801635,1936.801996,73.136535,8:30,4.81464,-3.18615,6.09126,-43.23916,-3.20232,-15.7421,1.92473,0.88698,75.58949,-7.248463,2.983843,0.455409,,,,,,,,,,,,10.14154,-1.46484,2.74562,50,4.8517,-11.76847,-122.02319,0.20338,14.9055,29.64862,-34.327,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,984931c0-22fd-11f1-a3d6-4175ae59f255,82.7662,,,8.95402,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:06:39.57,2026-03-18T15:06:39.5784192-04:00,2026-03-18T19:06:39.5784192Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,1aed6bfc-dbdd-40af-b7fa-65cbfc9412d6,54.40679,-123.08927,14.82431,4.8222,1.43769,-17.1635,3.17842,-12.30443,7.45275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-18,15:07:08.21,2,1,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,0,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.01062,-0.562934,5.811387,2020.133325,109.23554,9:45,5.04453,-3.12171,5.69892,-31.43663,7.41902,-17.19977,1.89751,0.87899,77.57476,-6.39432,2.756347,0.448641,,,,,,,,,,,,10.58245,4.34984,2.64337,50,4.97763,-11.91294,-124.16228,-2.29128,16.30029,27.9434,-25.47392,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,a9507a50-22fd-11f1-a3d6-4175ae59f255,84.01479,,,8.43586,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:07:08.21,2026-03-18T15:07:08.2167808-04:00,2026-03-18T19:07:08.2167808Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,62f755a7-8cbf-4add-8cbd-91529b783475,54.79938,-125.23774,13.9717,5.04695,-1.31086,-12.73696,3.11394,-12.54029,8.15014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-18,15:07:24.04,2,2,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,0,0,1,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.40277,-0.794452,3.590245,1991.12641,93.38619,9:00,4.84143,-3.33488,5.30057,-36.33892,2.44811,-18.23139,1.06583,-1.4792,78.32579,-7.443871,0.356189,0.448244,,,,,,,,,,,,10.2076,1.89099,3.02191,50,4.74287,-7.03273,-125.067,-3.10056,15.98532,27.87964,-29.21273,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,b2c60c30-22fd-11f1-a3d6-4175ae59f255,84.08908,,,8.07698,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:07:24.04,2026-03-18T15:07:24.0488960-04:00,2026-03-18T19:07:24.0488960Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,e99a7cff-b79a-469a-8ab3-d0eb785624f9,55.1979,-126.22038,13.93982,4.84614,-1.89203,-14.60637,3.32653,-7.69405,7.99266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-18,15:07:56.55,2,3,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,0,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.43585,0.510536,5.379956,1939.23555,71.699647,8:30,4.83907,-3.06797,5.94474,-41.93439,-3.41536,-14.08312,1.8202,0.76341,78.07889,-7.192854,2.863301,0.446693,,,,,,,,,,,,8.78666,-1.55827,2.64639,50,4.85615,-11.08564,-123.65863,-0.33116,13.57199,25.2247,-34.58095,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,c62ca180-22fd-11f1-a3d6-4175ae59f255,84.3811,,,7.35696,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:07:56.55,2026-03-18T15:07:56.5552640-04:00,2026-03-18T19:07:56.5552640Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,dbd54fc5-8339-4601-9d84-db26a0c73a75,54.55672,-124.58467,12.61235,4.84501,0.93837,-17.29048,3.06251,-11.58389,6.786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-18,15:08:13.22,2,4,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Carvelli, Robbie",10070565,Right,LEH_MOU,Undefined,1,Top,0,1,2,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.03106,0.271802,3.558834,1913.069747,103.972586,9:30,4.96006,-3.28283,5.82802,-33.05061,5.0954,-15.32855,2.459,-1.24765,78.18928,-5.855788,0.815892,0.444525,87.57872,2.828329,32.504347,3239.778544,,,,65.14471,62.27276,37.157456,0.548772,8.87957,2.89957,3.00098,50,4.96285,-7.12254,-124.70994,-0.5274,13.89248,26.61359,-27.63753,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,d0123340-22fd-11f1-a3d6-4175ae59f255,84.79264,2.62971,,7.84179,,,,0.14347,2.11784,1.32411,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:08:13.22,2026-03-18T15:08:13.2252160-04:00,2026-03-18T19:08:13.2252160Z,GroundBall,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,13e9bd42-cd17-4b3f-8b65-8af4b38866f7,54.67107,-125.70282,13.3068,4.96329,0.50367,-13.81877,3.27637,-7.64082,6.94624,,0.1814,107.26193,-23.776,,,,,,,2.13601,5.89036,-17.88276,,,,,,,1.30763,69.35202,-0.01137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-18,15:08:44.64,3,1,"Moulin, Benjamin",1000442480,Left,PEN_QUA,"Quinn, Aidan",1000136538,Left,LEH_MOU,Undefined,1,Top,1,0,0,Sinker,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.94065,-0.283078,5.133848,1996.751603,95.665663,9:15,5.00839,-3.12582,5.89818,-35.6099,2.92307,-15.48895,1.77704,0.36238,77.65331,-6.878125,2.366523,0.446774,,,,,,,,,,,,9.56075,1.98555,2.7207,50,4.96524,-10.52805,-124.258,-1.82075,14.744,28.06812,-29.11208,PEN_QUA,LEH_MOU,UofPennsylvania,D1,IVY,20260318-UofPennsylvania-1,e2cfb750-22fd-11f1-a3d6-4175ae59f255,84.36582,,,8.28733,,,,,,,3c272d2b-dedd-420c-92dd-77de0f5a2752,2026-03-18,19:08:44.64,2026-03-18T15:08:44.6439936-04:00,2026-03-18T19:08:44.6439936Z,,v3,526523,471335,135179c91cd44ac49b15198de9ef5f7f,"Echevarria, Ernie",813925,Right,PEN_QUA,f44e1e7c-a398-4adf-8b30-1d043be562e7,54.60049,-125.29287,14.03406,5.01259,-0.74738,-14.55604,3.11889,-11.07167,7.372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
