PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-24,15:06:27.86,1,1,"Thompson, Noah",1000114746,Left,SOU_COU,"Bond, Krew",1000116152,Right,SLU_BILL,Undefined,1,Top,0,0,0,FourSeamFastBall,Cutter,HitByPitch,Undefined,Undefined,Undefined,0,0,,86.1066,-1.381112,4.120608,2052.783633,163.139649,11:30,5.54253,-0.90191,6.107,-26.15383,11.64142,-3.14036,2.08229,2.65355,78.35127,-6.281563,3.556961,0.442476,,,,,,,,,,,,2.90378,6.79713,0.58656,50,5.42239,-8.86839,-124.75136,-3.81028,4.53522,27.18902,-21.55805,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,afada110-11c4-11f1-85e3-d98cfa7e8a55,85.18519,,,7.75533,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:06:27.86,2026-02-24T15:06:27.8679552-06:00,2026-02-24T21:06:27.8679552Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,54a655d9-1cd7-48cd-b139-8364c25aa931,54.39493,-125.70556,13.59451,5.54284,-3.05369,-10.77903,0.90059,-9.02756,2.26761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-24,15:07:02.27,2,1,"Thompson, Noah",1000114746,Left,SOU_COU,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,0,0,0,Cutter,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.93813,1.511136,-0.161761,2076.385865,262.16913,2:45,5.55083,-0.97594,5.28613,-45.70306,2.20847,3.20701,3.16166,-0.86059,70.17376,-6.883075,0.40773,0.498186,,,,,,,,,,,,-1.64685,1.15118,0.98827,50,5.65565,0.18747,-112.86702,1.42341,-2.0848,24.10859,-30.71674,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,c44870a0-11c4-11f1-85e3-d98cfa7e8a55,75.6594,,,7.76437,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:07:02.27,2026-02-24T15:07:02.2716416-06:00,2026-02-24T21:07:02.2716416Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,b69c4777-f59e-4613-9caf-df3856e0b78b,55.211,-113.97467,12.0543,5.55783,2.83466,-15.35837,0.97746,0.28326,-1.0424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-24,15:07:22.16,2,2,"Thompson, Noah",1000114746,Left,SOU_COU,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,0,1,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.57592,-1.61914,3.322238,2041.598956,137.201796,10:30,5.58153,-1.00045,6.0714,-24.01545,15.04544,-12.45635,2.079,1.03931,76.19728,-6.198125,1.082806,0.449824,,,,,,,,,,,,7.57067,8.77304,0.74917,50,5.44338,-6.66856,-123.75125,-4.19336,11.4018,31.32466,-18.9614,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,d013b250-11c4-11f1-85e3-d98cfa7e8a55,83.79379,,,9.37864,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:07:22.16,2026-02-24T15:07:22.1673472-06:00,2026-02-24T21:07:22.1673472Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,7b201625-6de4-4a4e-a870-7ad6ab2f7eab,54.42387,-124.86603,15.66233,5.58061,-3.51857,-9.4807,0.99371,-7.07433,5.7009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-24,15:07:44.26,2,3,"Thompson, Noah",1000114746,Left,SOU_COU,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,0,2,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.45929,-2.744979,3.543357,2160.378953,157.30716,11:15,5.59174,-1.05282,6.17668,-18.99611,18.91855,-7.29473,1.46682,1.61591,77.5452,-6.398925,2.230626,0.443175,,,,,,,,,,,,4.94327,11.11052,0.788,50,5.37396,-7.44092,-125.00751,-6.49614,7.65619,30.18377,-14.96587,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,dd4d5110-11c4-11f1-85e3-d98cfa7e8a55,85.05093,,,8.91409,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:07:44.26,2026-02-24T15:07:44.2695168-06:00,2026-02-24T21:07:44.2695168Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,ced04d94-bf32-4c1b-8f71-b3ee5e6b80aa,54.31889,-126.04602,15.09189,5.58861,-5.98122,-7.48293,1.04855,-7.70434,3.8281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-24,15:08:05.10,2,4,"Thompson, Noah",1000114746,Left,SOU_COU,"Gomric, Hank",10135210,Left,SLU_BILL,Undefined,1,Top,0,3,0,TwoSeamFastBall,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,85.53047,-2.115342,3.91564,2147.798887,125.244873,10:15,5.52527,-0.99791,5.92727,-26.72186,12.8682,-15.82402,1.33014,1.3224,75.84106,-7.172766,1.079456,0.452861,,,,,,,,,,,,9.58091,7.85926,0.69329,50,5.34096,-7.79591,-123.49992,-5.38597,14.28697,32.48935,-20.45441,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,e9b12940-11c4-11f1-85e3-d98cfa7e8a55,83.23187,,,9.68941,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:08:05.10,2026-02-24T15:08:05.1002880-06:00,2026-02-24T21:08:05.1002880Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,aaa97626-150d-46d5-afbe-1ef04d5b0a1a,54.56889,-124.69607,16.24468,5.52539,-4.63291,-10.2272,0.98999,-8.32191,7.14348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-24,15:08:38.47,3,1,"Thompson, Noah",1000114746,Left,SOU_COU,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.55181,-1.714044,2.409814,2023.959148,155.134276,11:15,5.56269,-1.03261,6.32104,-18.74714,19.63261,-8.41449,2.41989,0.48699,76.67007,-5.347817,0.888943,0.445884,,,,,,,,,,,,5.15099,11.17823,0.85994,50,5.42817,-4.87834,-123.93848,-4.16696,7.84023,29.72194,-15.15979,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,fd86fb20-11c4-11f1-85e3-d98cfa7e8a55,84.5341,,,8.88174,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:08:38.47,2026-02-24T15:08:38.4765952-06:00,2026-02-24T21:08:38.4765952Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,dcd3e657-29ba-40b8-9057-f4176ba5f1cb,54.17439,-124.93554,14.86097,5.55942,-3.65841,-7.5799,1.028,-5.14135,3.92011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-24,15:08:55.55,3,2,"Thompson, Noah",1000114746,Left,SOU_COU,"Iffrig, Riley",1000094154,Left,SLU_BILL,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,Bunt,Sacrifice,1,0,,80.52724,-0.706458,1.661662,2095.472788,126.2212,10:15,5.53509,-0.9899,5.53438,-40.74325,4.12642,-3.19595,1.47914,0.29746,72.11636,-8.231291,1.09119,0.482112,,,,,,,,,,,,2.22126,2.82453,0.84781,50,5.44698,-3.25243,-116.55549,-2.79199,2.96787,27.76955,-28.40012,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,07c33860-11c5-11f1-85e3-d98cfa7e8a55,78.18195,,,8.41088,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:08:55.55,2026-02-24T15:08:55.5508736-06:00,2026-02-24T21:08:55.5508736Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,e259dc18-833f-4a20-bbb9-071b4dba97d9,54.96303,-117.73201,13.88478,5.53978,-1.58876,-14.20006,0.98827,-3.37817,1.48393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-24,15:09:35.07,4,1,"Thompson, Noah",1000114746,Left,SOU_COU,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,1,Top,1,0,0,TwoSeamFastBall,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.24744,-2.60529,2.165922,2132.466057,115.994094,9:45,5.53308,-0.80931,6.27443,-26.16179,10.84953,-19.33096,0.9479,-0.42264,78.42277,-7.542425,-1.331474,0.437863,,,,,,,,,,,,10.7243,6.94685,0.65785,50,5.3278,-3.99607,-126.38759,-6.53934,16.95009,31.24946,-21.19434,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,1f57bff0-11c5-11f1-85e3-d98cfa7e8a55,86.08265,,,8.82466,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:09:35.07,2026-02-24T15:09:35.0727168-06:00,2026-02-24T21:09:35.0727168Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,2cb155b1-64ea-4502-9044-94479702a3c4,54.2236,-127.4276,15.62473,5.5337,-5.83397,-10.59717,0.80023,-4.56018,8.47504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-24,15:09:50.48,4,2,"Thompson, Noah",1000114746,Left,SOU_COU,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.13492,-1.486955,3.117697,2114.168279,151.285018,11:00,5.54843,-1.0235,6.16684,-20.17903,16.58099,-8.39296,2.49097,1.15979,79.08871,-5.328771,1.606475,0.436374,,,,,,,,,,,,5.28654,9.39878,0.79123,50,5.42524,-6.54701,-126.34219,-3.85182,8.47507,27.70566,-17.10644,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,28748370-11c5-11f1-85e3-d98cfa7e8a55,86.37637,,,8.04621,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:09:50.48,2026-02-24T15:09:50.4887808-06:00,2026-02-24T21:09:50.4887808Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,7cd13190-0161-4921-b09e-eff0693f8b5f,54.33258,-127.28874,13.85283,5.54685,-3.26739,-8.55322,1.01985,-6.83656,4.23753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-24,15:10:09.35,4,3,"Thompson, Noah",1000114746,Left,SOU_COU,"Beattie, Chase",809752,Right,SLU_BILL,Undefined,1,Top,1,2,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.09793,-2.386639,2.196611,2150.420114,153.992688,11:15,5.59255,-0.84503,6.18934,-21.4256,15.55528,-6.93382,1.60055,0.60633,78.71378,-6.458388,0.945652,0.437684,,,,,,,,,,,,4.30299,9.21422,0.6828,50,5.40163,-4.56608,-126.24094,-5.87495,6.83947,29.3097,-17.52838,SOU_COU,SLU_BILL,RoyELeeField,D1,OVC,20260224-RoyELeeField-1,33b44e00-11c5-11f1-85e3-d98cfa7e8a55,86.11802,,,8.38415,,,,,,,a1b290f4-2bf8-43ac-8900-1daa5aa5a122,2026-02-24,21:10:09.35,2026-02-24T15:10:09.3563904-06:00,2026-02-24T21:10:09.3563904Z,,v3,471448,471427,e8747a58ed1a4572ac2a3b2a4b914d0f,"Hepburn, Kyle",1000133394,Right,SOU_COU,ce6b8921-8710-4d8b-b3da-d244c6f5cc8e,54.30938,-127.23752,14.65485,5.59126,-5.27895,-8.76419,0.842,-4.79864,3.41973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
