PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-01,12:57:56.21,1,1,"Larson, Jake",10130561,Left,LAN_BEA,"Terrell, Xavier",10273481,Right,CLA_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,85.89727,-0.668608,2.937858,2071.637451,144.275714,10:45,5.60999,-2.85752,5.23766,-21.10009,18.04017,-12.01005,3.22238,-1.09465,77.86975,-4.628629,0.811981,0.450281,96.76222,-21.737394,17.453844,,,,,8.1293,8.03222,23.767056,0.056097,6.88839,9.60457,2.59655,50,5.53334,-5.85676,-124.42041,-2.14271,10.72377,26.56509,-17.2218,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,2dd593a0-1598-11f1-82c7-6926fe12a72c,83.70878,2.95479,,8.02752,,,,0.3701,2.95479,1.05344,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,17:57:56.21,2026-03-01T12:57:56.2100000-05:00,2026-03-01T17:57:56.2100000Z,GroundBall,v3,,,,"Salisbury, Mason",10057258,Right,LAN_BEA,d84e548a-31a9-44b5-91ec-08eae9ee4635,55.25961,-125.53838,13.28255,5.60826,-1.41795,-8.6109,2.85252,-6.30805,5.36188,180,0.36766,126.02734,,,,,,,,2.95581,-52.67278,,,,,,,,1.05267,39.62468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-01,12:58:22.74,2,1,"Larson, Jake",10130561,Left,LAN_BEA,"Drew, Nehemiah",10154590,Left,CLA_PAN,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.0014,-0.204764,3.665648,2138.813741,138.585664,10:30,5.67131,-2.84949,5.51749,-22.2217,16.48076,-13.36237,3.62764,-0.53091,77.8733,-4.384932,1.290877,0.447755,,,,,,,,,,,,7.79264,8.75241,2.53892,50,5.63888,-7.39407,-124.52068,-1.14951,12.14845,26.65693,-18.52936,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,3db37760-1598-11f1-82c7-6926fe12a72c,84.18088,,,8.1281,,,,,,,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,17:58:22.74,2026-03-01T12:58:22.7440000-05:00,2026-03-01T17:58:22.7440000Z,,v3,,,,"Salisbury, Mason",10057258,Right,LAN_BEA,a52f118e-ab10-48fd-ada6-319741183798,54.97849,-125.58194,13.32846,5.66996,-0.41183,-9.26468,2.84292,-7.87772,6.07423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-01,12:58:34.92,2,2,"Larson, Jake",10130561,Left,LAN_BEA,"Drew, Nehemiah",10154590,Left,CLA_PAN,Undefined,1,Top,1,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95727,-1.370037,2.380246,1986.762922,144.540923,10:45,5.59964,-2.83912,5.26396,-20.83422,19.26194,-12.70426,2.57503,-1.66043,76.83475,-5.293289,0.128408,0.455746,,,,,,,,,,,,7.23764,10.53032,2.63144,50,5.45963,-4.58678,-123.08869,-3.61422,10.96886,27.20404,-16.21502,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,44e72f90-1598-11f1-82c7-6926fe12a72c,82.70491,,,8.12252,,,,,,,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,17:58:34.92,2026-03-01T12:58:34.9250000-05:00,2026-03-01T17:58:34.9250000Z,,v3,,,,"Salisbury, Mason",10057258,Right,LAN_BEA,e4969fb2-c25b-4ed4-a2c0-39e00ece9159,55.23584,-124.24048,13.60202,5.59811,-2.92769,-8.10751,2.83547,-5.05119,5.48443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-01,12:58:46.35,2,3,"Larson, Jake",10130561,Left,LAN_BEA,"Drew, Nehemiah",10154590,Left,CLA_PAN,Undefined,1,Top,1,2,0,Fastball,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.7312,-0.986417,3.008298,2051.623275,137.887602,10:30,5.60757,-2.80312,5.28458,-21.92466,18.31973,-15.28402,2.85282,-1.24917,76.69391,-5.104607,0.300007,0.456588,65.82036,-3.709557,40.460036,2449.895356,,,,30.88212,29.7673,42.644869,0.305942,8.57595,9.87686,2.54045,50,5.50212,-5.78647,-122.70161,-2.81702,12.9558,26.33554,-17.25299,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,4bbd8580-1598-11f1-82c7-6926fe12a72c,82.55247,2.88577,,8.03729,,,,1.20018,2.88577,1.56052,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,17:58:46.35,2026-03-01T12:58:46.3540000-05:00,2026-03-01T17:58:46.3540000Z,GroundBall,v3,,,,"Salisbury, Mason",10057258,Right,LAN_BEA,f7c0058b-9341-46ab-9eb2-b787bb759e13,55.21266,-123.81536,13.16777,5.60582,-2.08739,-8.6265,2.79675,-6.33438,6.4779,,1.20124,73.25075,-9.58214,,,,,,,2.88589,-6.25069,-10.40237,,,,,,,1.55992,62.53873,2.44223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-01,12:59:13.33,3,1,"Larson, Jake",10130561,Left,LAN_BEA,"Whitehead, Devon",1000187007,Right,CLA_PAN,Undefined,1,Top,2,0,0,Curveball,Changeup,InPlay,Undefined,LineDrive,Single,0,0,,75.8478,0.028705,3.266366,2015.665241,103.928935,9:30,5.53869,-2.77127,5.6349,-43.3777,6.07347,-17.71312,1.95071,-1.19666,69.18094,-7.959888,0.103895,0.506127,82.23977,15.924052,-33.813134,2613.409804,89.11643,12.91592,-64.48408,162.17663,162.17663,-38.450257,1.66978,10.06123,3.50449,2.50525,50,5.51326,-5.63297,-109.9617,-1.27397,12.22009,20.9598,-27.91761,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,5bda6e10-1598-11f1-82c7-6926fe12a72c,74.47228,14.42193,,6.66686,,,,3.91272,2.13938,1.3283,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,17:59:13.33,2026-03-01T12:59:13.3300000-05:00,2026-03-01T17:59:13.3300000Z,LineDrive,v3,,,,"Salisbury, Mason",10057258,Right,LAN_BEA,7a3d360d-d0f3-40c6-bea1-7643c0ce16d1,54.86515,-110.88517,10.4799,5.54229,-0.04395,-13.95881,2.7653,-6.17138,6.11005,,3.91272,96.37117,-18.08827,3.78122,-1.03466,0.52306,-0.3423,0.14157,-0.02391,2.13938,33.09299,-24.24584,3.02658,-0.63992,0.04412,0.07193,-0.0418,0.00777,1.3283,-64.54601,2.48796,-0.31782,-0.18306,0.42986,-0.39802,0.17975,-0.03128,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-01,12:59:56.01,4,1,"Larson, Jake",10130561,Left,LAN_BEA,"Hill, Christian",10455103,Right,CLA_PAN,Undefined,1,Top,2,0,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,87.09231,-1.682058,3.38096,2185.743189,138.658602,10:30,5.59812,-2.75794,5.27117,-20.25363,17.85021,-14.53591,2.32713,-0.7898,78.94785,-5.484412,0.807191,0.444279,98.71046,-3.579067,-11.738602,,,,,28.43023,27.51026,-9.309485,0.185162,8.35394,9.83965,2.46009,50,5.42986,-6.81185,-126.07649,-4.37531,13.33791,27.5597,-16.46405,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,753e8580-1598-11f1-82c7-6926fe12a72c,84.83956,2.47404,,8.14446,,,,2.64105,2.47404,0.83042,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,17:59:56.01,2026-03-01T12:59:56.0160000-05:00,2026-03-01T17:59:56.0160000Z,GroundBall,v3,,,,"Salisbury, Mason",10057258,Right,LAN_BEA,017fa3d6-89b1-4d82-aa5c-129b23663385,55.22744,-127.21405,13.77985,5.59643,-3.69574,-8.23202,2.75262,-7.3624,6.66896,25.633384,2.64203,141.40062,-22.43672,,,,,,,2.47516,-9.11829,-22.98097,,,,,,,0.83057,-29.40762,0.44852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-01,13:03:10.02,1,1,"Mack, Anthony",1000322278,Right,CLA_PAN,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Bottom,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.72563,3.701717,0.536902,2265.837017,50.614917,7:45,5.80877,0.62507,4.70683,-78.96532,-10.14036,-15.33493,2.74691,-0.14322,59.76772,-10.497305,-2.158338,0.597096,,,,,,,,,,,,7.63095,-5.37567,-0.66488,50,6.11332,-0.32999,-95.06062,3.6392,6.8688,16.78871,-37.01282,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,e8fa3500-1598-11f1-82c7-6926fe12a72c,63.12624,,,5.95791,,,,,,,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,18:03:10.02,2026-03-01T13:03:10.0220000-05:00,2026-03-01T18:03:10.0220000Z,,v3,,,,"Johnson, Lesley",10125023,Right,CLA_PAN,fba78f56-32a0-4648-a22f-42f670ac0c03,55.79435,-96.07851,8.39435,5.82465,5.88327,-18.50641,-0.63224,-0.74644,3.4344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-01,13:03:20.44,1,2,"Mack, Anthony",1000322278,Right,CLA_PAN,"Hanson, Ryan",1000447029,Right,LAN_BEA,Undefined,1,Bottom,0,0,1,Fastball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,81.49155,-1.69871,-1.593909,2290.683236,184.600304,12:15,5.74409,0.48095,5.62563,-25.7386,17.25686,1.26567,2.01302,-0.90128,73.88176,-6.524652,-1.367903,0.471936,91.88592,25.886822,20.947306,4400.643877,98.95179,44.82339,48.04712,314.20605,302.77581,33.615452,4.064458,-1.14028,9.72556,-0.34598,50,5.58315,3.23592,-118.10648,-4.27716,-1.5918,24.94771,-18.59725,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,ef21ad50-1598-11f1-82c7-6926fe12a72c,79.86776,54.47841,,7.60979,,,,1.03844,1.91576,1.07308,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,18:03:20.44,2026-03-01T13:03:20.4430000-05:00,2026-03-01T18:03:20.4430000Z,LineDrive,v3,,,,"Johnson, Lesley",10125023,Right,CLA_PAN,12a35564-7823-40ed-bb95-4b4096c1a0c1,54.87051,-119.13084,12.47386,5.74309,-3.51356,-9.29863,-0.48018,3.30128,-0.7959,,1.03804,113.24297,-24.08769,5.9461,-1.48512,0.38317,-0.09053,0.01375,-0.00087,1.9163,58.82183,-17.98303,0.6441,0.30613,-0.19406,0.06024,-0.00905,0.00052,1.07291,43.3514,2.95715,-2.21284,0.70556,-0.14161,0.016,-0.0003,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-01,13:03:50.49,2,1,"Mack, Anthony",1000322278,Right,CLA_PAN,"Cowart, Zach",808182,Left,LAN_BEA,Undefined,1,Bottom,1,0,0,Fastball,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,81.42937,-3.060628,0.734148,2325.841163,214.4871,1:15,5.532,0.84226,5.64851,-28.59679,15.30237,9.26619,0.29126,2.29923,72.76616,-8.415358,2.391489,0.476869,,,,,,,,,,,,-4.42847,9.40359,-0.91053,50,5.25468,-1.88311,-117.70555,-7.15872,-6.01888,28.83491,-19.39332,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,01213890-1599-11f1-82c7-6926fe12a72c,79.04142,,,8.66321,,,,,,,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,18:03:50.49,2026-03-01T13:03:50.4920000-05:00,2026-03-01T18:03:50.4920000Z,,v3,,,,"Johnson, Lesley",10125023,Right,CLA_PAN,160eacde-a6ae-4271-ab2d-2908c8fcaccc,54.8451,-118.88655,14.41745,5.53162,-6.36442,-9.69666,-0.83845,-1.63659,-3.00944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-01,13:04:04.21,2,2,"Mack, Anthony",1000322278,Right,CLA_PAN,"Cowart, Zach",808182,Left,LAN_BEA,Undefined,1,Bottom,1,1,0,Fastball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.03517,-0.941293,1.23457,2371.814026,181.421548,12:00,5.55272,0.99573,5.40618,-26.79151,16.91253,0.3822,2.43786,2.1845,73.57588,-5.941192,1.302549,0.475808,,,,,,,,,,,,0.18213,9.22733,-1.10592,50,5.45064,-2.54729,-117.46827,-2.7674,0.2523,24.01873,-19.3906,LAN_BEA,CLA_PAN,StephenBDolnyStadium,D2,NCAAPB,20260301-StephenBDolnyStadium-1,0934f080-1599-11f1-82c7-6926fe12a72c,79.2177,,,7.45929,,,,,,,93be74df-19f0-4723-aeb4-b6a24a904234,2026-03-01,18:04:04.21,2026-03-01T13:04:04.2100000-05:00,2026-03-01T18:04:04.2100000Z,,v3,,,,"Johnson, Lesley",10125023,Right,CLA_PAN,4a1764f4-fa78-4223-b387-1c43a5b105f9,55.08899,-118.50425,12.00937,5.55197,-1.93104,-9.6953,-0.99582,-2.55817,0.12615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
