PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-14,12:06:04.40,1,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.33206,-3.794056,1.265748,2060.871996,166.349809,11:30,5.82966,0.30533,6.28773,-10.75442,21.19958,-4.92851,1.43098,1.06129,85.53413,-5.872216,0.374875,0.40685,,,,,,,,,,,,2.86536,12.22339,-0.39626,50,5.54423,-2.76213,-134.09392,-9.14529,5.29038,25.18443,-9.60569,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,d4379a10-09cf-11f1-94df-b3f17b003a08,92.64464,,,6.79793,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:06:04.40,2026-02-14T12:06:04.4037120-06:00,2026-02-14T18:06:04.4037120Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,ef0a7b7c-ff1e-48da-bc26-0f4692e6d9b1,54.21226,-134.88271,12.59221,5.82595,-8.84443,-4.80284,-0.30715,-2.92783,2.64519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-02-14,12:06:16.71,1,2,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.06543,-3.103364,0.351454,2044.308516,157.935963,11:15,5.77088,-0.02188,6.37933,-13.99249,18.61202,-7.1841,1.74698,-0.29722,84.60952,-5.767562,-0.950171,0.41097,,,,,,,,,,,,3.85217,10.75032,-0.00017,50,5.54033,-0.53298,-132.43393,-7.55183,6.94995,24.07502,-12.77861,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,db9129c0-09cf-11f1-94df-b3f17b003a08,91.71582,,,6.45591,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:06:16.71,2026-02-14T12:06:16.7131136-06:00,2026-02-14T18:06:16.7131136Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,059a98c6-f796-4dc9-9c5f-0c11113f64f5,54.12159,-133.18108,12.03751,5.76854,-7.15526,-6.3893,0.01972,-0.74867,3.47497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-02-14,12:06:28.82,1,3,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,1,1,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.00875,-1.974028,1.534661,2103.593992,166.190493,11:30,5.73702,0.03294,6.21459,-10.80107,21.52415,-5.05843,3.01382,1.028,84.737,-4.07931,0.6218,0.409206,,,,,,,,,,,,3.00299,11.94186,-0.14552,50,5.58325,-3.37261,-133.74079,-4.85519,5.48906,26.36054,-10.34609,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,e2c9eb00-09cf-11f1-94df-b3f17b003a08,92.11109,,,7.27175,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:06:28.82,2026-02-14T12:06:28.8207872-06:00,2026-02-14T18:06:28.8207872Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,8452188b-dba1-48e3-aca0-e9926b096803,54.28441,-134.5826,13.18027,5.73303,-4.52479,-5.17304,-0.03501,-3.5479,2.74453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-02-14,12:06:42.11,1,4,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.30481,-1.628026,0.667903,2168.314997,157.41951,11:15,5.82199,-0.10197,6.19242,-12.52457,19.43792,-7.71811,3.27471,-0.12848,85.44172,-4.032041,-0.72515,0.406904,,,,,,,,,,,,4.17725,10.7643,0.05556,50,5.69283,-1.25079,-134.31346,-4.1501,7.7367,25.3074,-12.23741,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,eab2c260-09cf-11f1-94df-b3f17b003a08,92.63235,,,6.86309,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:06:42.11,2026-02-14T12:06:42.1166080-06:00,2026-02-14T18:06:42.1166080Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,34ea2907-8a35-48c1-b94c-6baf339704fd,54.30822,-135.12278,12.6537,5.81929,-3.75876,-6.1187,0.09951,-1.49821,3.86835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-02-14,12:06:58.92,1,5,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.46518,-4.021228,1.839789,1990.549008,146.318324,11:00,5.72627,-0.08172,6.32859,-12.57623,19.44281,-12.31414,0.96726,0.58688,85.23204,-6.437226,-0.387882,0.407264,,,,,,,,,,,,6.95209,11.50772,-0.04657,50,5.42633,-3.82327,-134.1904,-9.76369,12.76823,27.0695,-11.03893,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,f4b66370-09cf-11f1-94df-b3f17b003a08,92.55048,,,7.23313,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:06:58.92,2026-02-14T12:06:58.9223936-06:00,2026-02-14T18:06:58.9223936Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,c08b4b70-1268-40df-b0cb-e76b882bfaaa,54.17271,-135.02952,13.53475,5.72369,-9.4215,-5.51947,0.07808,-4.21907,6.38412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-02-14,12:07:15.68,1,6,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,2,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.32217,-1.915114,0.18162,2053.986266,157.557572,11:15,5.75551,-0.25104,6.25961,-12.58375,20.21816,-7.94863,2.94033,-0.74595,84.00074,-4.347347,-1.254918,0.412212,53.54425,65.897628,-111.331013,4457.026494,,,,,11.21733,,,4.20358,11.33575,0.24147,50,5.60719,-0.10299,-132.80064,-4.7573,7.55305,26.80134,-11.80581,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,feb4ad50-09cf-11f1-94df-b3f17b003a08,91.43941,27.33459,,7.32144,,,,1.27707,2.92589,0.74131,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:07:15.68,2026-02-14T12:07:15.6893696-06:00,2026-02-14T18:07:15.6893696Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,69e49c8a-b738-4cf4-8775-4bc0bf4296f4,54.24063,-133.65372,13.40067,5.75264,-4.38152,-5.90291,0.24857,-0.3434,3.77652,21.324448,1.28157,-11.82298,-4.43751,,,,,,,2.92856,71.59221,-20.12509,,,,,,,0.74142,-29.87695,0.9653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-02-14,12:07:34.44,1,7,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,2,2,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.45216,-1.780061,2.066994,2077.367096,337.010962,5:15,5.93889,0.32524,5.76344,-44.29932,-1.88945,1.36327,0.58892,2.36348,75.15135,-9.853139,2.311619,0.468711,,,,,,,,,,,,-0.1076,-0.02976,-0.49726,50,5.76467,-4.31984,-118.21478,-5.1689,-0.15195,22.95449,-32.21607,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,09f7d340-09d0-11f1-94df-b3f17b003a08,80.4173,,,6.30081,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:07:34.44,2026-02-14T12:07:34.4420864-06:00,2026-02-14T18:07:34.4420864Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,70b68fec-74cf-4c6e-a4b6-7a1953054909,54.73596,-119.13084,11.47724,5.94529,-3.88323,-16.10804,-0.32498,-4.31378,-0.07597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-02-14,12:07:50.26,1,8,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.07207,-2.576565,1.204063,2025.638923,151.719856,11:00,5.77518,-0.00786,6.33821,-13.98166,18.41044,-9.35268,2.23569,0.32148,84.27544,-5.269166,-0.488758,0.409629,89.10663,11.596224,-56.807843,4128.827605,54.23535,14.1111,-95.69993,193.33579,125.06809,-64.210907,1.986922,5.20595,10.6169,-0.07554,50,5.58071,-2.42891,-133.7345,-6.38067,9.43319,28.69588,-12.93624,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,13510380-09d0-11f1-94df-b3f17b003a08,92.016,14.17124,,7.79664,,,,0.50961,2.14328,-0.02122,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:07:50.26,2026-02-14T12:07:50.2615552-06:00,2026-02-14T18:07:50.2615552Z,LineDrive,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,1e433b3a-5883-4f67-b666-38aa65b4f515,54.16064,-134.6243,14.34794,5.77234,-5.97954,-6.46812,0.00431,-2.72141,4.71659,,0.50961,70.08553,-20.10729,4.32471,-0.9365,0.18875,-0.02366,-0.00109,0.0006,2.14331,26.26965,-14.94453,0.74647,-0.26363,0.37259,-0.29941,0.11086,-0.01546,-0.0212,-107.13433,14.83527,-3.60585,0.70153,0.03633,-0.14647,0.06316,-0.00923,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-02-14,12:08:11.14,1,9,"Rowan, Hudson",807303,Left,LOU_BUL,"Walker, Jackson",1000124214,Left,HBU_HUS,Undefined,1,Top,0,3,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.90612,-2.579654,0.862559,1979.285964,149.706473,11:00,5.83206,-0.02921,6.29,-13.75536,18.31202,-10.06875,2.30667,-0.07334,84.51983,-5.238711,-0.958458,0.407571,69.99262,13.282913,-20.974789,3735.57862,98.07006,8.65859,-49.82196,143.04715,141.0251,-29.043258,1.759797,5.50111,10.61323,-0.02955,50,5.6353,-1.61255,-134.87471,-6.43464,10.06897,31.07329,-12.74802,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,1fc77950-09d0-11f1-94df-b3f17b003a08,92.48072,11.58242,,8.38629,,,,1.08585,2.26216,0.0786,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:08:11.14,2026-02-14T12:08:11.1497216-06:00,2026-02-14T18:08:11.1497216Z,LineDrive,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,28dbb58f-376d-49f6-99b5-e2443cff008d,54.20847,-135.84082,15.53664,5.8292,-6.03828,-6.37401,0.02545,-1.92561,5.03449,113.899397,1.08585,93.28918,-16.51449,2.73872,-0.52007,0.074,-0.01013,0.00138,-0.00012,2.26216,23.58612,-15.65052,0.9882,-0.09898,0.01656,-0.0002,-0.00021,0,0.0786,-35.76328,-4.08658,1.7642,-0.52738,0.12279,-0.02456,0.00374,-0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-02-14,12:08:47.56,2,1,"Rowan, Hudson",807303,Left,LOU_BUL,"Rader, Jeremy",1000112426,Right,HBU_HUS,Undefined,1,Top,0,0,0,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.78846,-0.584602,1.349486,1192.37554,146.218259,10:45,5.49273,-0.47095,6.6941,-29.63596,9.24493,-5.30303,2.48829,0.32143,76.18219,-6.195406,0.382658,0.448786,,,,,,,,,,,,3.2374,5.43717,0.38312,50,5.44208,-2.68446,-121.78787,-2.0461,4.81056,26.29626,-24.09483,LOU_BUL,HBU_HUS,JCLoveFieldatPatPattersonPark,D1,CUSA,20260214-JCLoveFieldatPatPattersonPark-1,357c6b70-09d0-11f1-94df-b3f17b003a08,83.98751,,,7.60627,,,,,,,1a3087e6-de0c-42d8-a5ba-81f11a0db8f4,2026-02-14,18:08:47.56,2026-02-14T12:08:47.5699200-06:00,2026-02-14T18:08:47.5699200Z,,v3,3374,471314,16ae1ce650f244309911158f9f3171db,"Gustavson, Hayden",1000116544,Right,LOU_BUL,23d4f647-002a-499e-8314-132e9d52fad9,53.80476,-122.60663,13.14813,5.4941,-1.29588,-12.04742,0.46904,-2.83424,2.40528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
