PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-20,18:05:35.57,1,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.80399,-2.142552,-3.652072,2063.015948,222.191048,1:30,6.42622,2.84916,6.81087,-23.31403,10.54875,8.71453,2.52358,0.23861,82.43106,-6.5316,-2.064015,0.418825,91.32677,7.043293,-55.283585,3203.631218,,,,118.19205,99.55481,-58.953161,0.986295,-5.51748,6.41524,-2.61627,50,6.2788,7.92605,-129.04117,-5.48216,-9.42861,23.46264,-21.21127,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,afe3d610-24b9-11f1-8d39-8d97d7d910a0,89.99568,5.71652,,6.37293,,,,-0.01373,2.36094,-0.26242,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:05:35.57,2026-03-20T18:05:35.5727872-06:00,2026-03-21T00:05:35.5727872Z,GroundBall,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,0fec319d-8dcf-4611-acc4-b669e0ce2cb8,53.68889,-129.71016,11.73132,6.42649,-4.87737,-10.60563,-2.8461,8.19489,-4.71431,,-0.01373,75.70896,-16.35829,2.76167,-0.39517,-0.29802,0.41802,-0.24529,0.05801,2.36094,16.42454,-20.95203,2.24572,-0.37064,-0.06641,0.16052,-0.0985,0.02351,-0.26242,-109.26955,7.19559,-0.27484,0.14552,-0.29516,0.33812,-0.19438,0.04574,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-20,18:05:54.41,1,2,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.41592,2.130389,-2.063425,2025.387417,36.962973,7:15,6.04065,3.49427,5.89701,-55.69117,-8.88453,-7.79386,3.37972,0.92832,70.96841,-8.080844,-3.461785,0.492408,,,,,,,,,,,,3.35016,-4.59878,-3.32398,50,6.18108,4.34262,-112.37225,2.38112,4.26407,21.2358,-38.02736,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,bb28d0c0-24b9-11f1-8d39-8d97d7d910a0,76.54719,,,6.4475,,,,,,,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:05:54.41,2026-03-20T18:05:54.4163840-06:00,2026-03-21T00:05:54.4163840Z,,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,e1dfa450-1bb7-4f01-af43-316bbb34e3ea,54.60242,-113.23867,10.6179,6.05228,3.93261,-19.01368,-3.49761,4.16865,2.13204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-20,18:06:11.39,1,3,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.81104,-3.659283,-2.756848,2179.879645,222.764421,1:30,6.45602,2.8461,6.72622,-22.25056,13.07568,11.01831,1.24915,1.24286,80.41255,-7.87102,-0.748289,0.42778,,,,,,,,,,,,-6.65008,8.32705,-2.66806,50,6.20522,5.73398,-127.35266,-8.74984,-10.88228,27.0305,-18.54754,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,c53f3680-24b9-11f1-8d39-8d97d7d910a0,88.11182,,,7.39848,,,,,,,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:06:11.39,2026-03-20T18:06:11.3934848-06:00,2026-03-21T00:06:11.3934848Z,,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,312a263f-534b-4415-bf7d-b7026f88047e,53.77216,-128.15079,13.51525,6.45549,-8.20219,-9.27377,-2.84212,6.05531,-5.44114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-20,18:06:29.19,1,4,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,1,Top,0,2,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.48589,-0.214899,-3.344686,2622.204936,31.544632,7:00,6.1255,3.48368,5.65297,-58.87188,-9.05591,-6.52496,1.01875,-0.18297,69.68529,-10.885099,-4.510984,0.507991,,,,,,,,,,,,2.3574,-4.22717,-3.19572,50,6.06923,6.63053,-109.50278,-2.27249,2.84161,20.64514,-37.26948,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,cfe30f30-24b9-11f1-8d39-8d97d7d910a0,74.1991,,,5.8006,,,,,,,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:06:29.19,2026-03-20T18:06:29.1968000-06:00,2026-03-21T00:06:29.1968000Z,,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,f59d01d9-f192-4c5c-a9c0-36ccec925087,54.84865,-110.41313,10.32257,6.1332,-0.62907,-18.63474,-3.48533,6.50523,1.4208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-20,18:06:49.12,1,5,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Patterson, Cade",1000299393,Left,LOU_BUL,Undefined,1,Top,0,3,1,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.7599,0.142419,-3.338846,2061.561579,228.438904,1:30,6.46677,2.92015,6.86715,-22.7273,11.79288,11.96493,4.70285,0.87062,80.32584,-4.215485,-1.156154,0.422871,,,,,,,,,,,,-7.31272,6.5678,-2.71109,50,6.46753,7.05922,-128.83105,-0.27576,-12.16648,29.28085,-21.24692,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,dbb8d830-24b9-11f1-8d39-8d97d7d910a0,89.13459,,,8.43406,,,,,,,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:06:49.12,2026-03-20T18:06:49.1246080-06:00,2026-03-21T00:06:49.1246080Z,,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,2413aa0e-75e9-45a0-8e3b-f872f852c3fc,53.62802,-129.653,14.64042,6.4669,0.32067,-10.62346,-2.91405,7.40075,-6.08324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-20,18:07:21.82,2,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.15484,-1.291361,-3.741931,2008.452883,227.169123,1:30,6.53593,2.73335,6.79115,-23.60257,12.40635,12.01772,3.38762,0.31444,78.91185,-5.802297,-1.55325,0.431893,,,,,,,,,,,,-7.49418,7.3467,-2.49407,50,6.44307,7.81754,-126.3933,-3.47453,-11.98046,28.58914,-20.4293,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,ef3a4880-24b9-11f1-8d39-8d97d7d910a0,87.27259,,,8.24299,,,,,,,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:07:21.82,2026-03-20T18:07:21.8226688-06:00,2026-03-21T00:07:21.8226688Z,,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,41f07697-fb74-46c1-8349-bdbe91810802,53.70453,-127.22847,14.29457,6.53586,-2.87773,-10.21465,-2.72756,8.16753,-5.99023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-20,18:07:59.74,2,2,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Lunsford, Colby",1000072729,Right,LOU_BUL,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,87.40543,-2.227207,-3.395345,2109.686265,229.415104,1:45,6.44665,2.73439,6.94432,-24.93068,10.26201,10.68442,2.33754,0.53105,80.20736,-6.951802,-1.441674,0.42697,96.16145,35.767437,-2.219739,4679.157735,109.99914,73.87783,0.3751,361.46664,356.35455,5.881224,5.632978,-6.67831,6.43111,-2.52638,50,6.29916,7.16177,-126.93545,-5.60242,-10.89097,26.09725,-21.68625,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,05d024c0-24ba-11f1-8d39-8d97d7d910a0,88.27882,105.6368,,7.19807,,,,1.67698,2.37938,-0.53396,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:07:59.74,2026-03-20T18:07:59.7440000-06:00,2026-03-21T00:07:59.7440000Z,FlyBall,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,5feef9b0-0520-4e17-8e9b-0b08073de9e7,53.55467,-127.66418,13.04862,6.44714,-4.99687,-10.84313,-2.73061,7.46589,-5.44549,201.748431,1.68124,114.2746,-22.15203,4.95476,-0.84821,0.1007,-0.0079,0.0005,-2E-05,2.37911,82.4304,-18.7719,1.07155,0.00917,-0.06883,0.02187,-0.00293,0.00014,-0.535,-4.41267,6.15169,-1.77897,0.37351,-0.05218,0.00392,-0.0001,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-20,18:08:35.62,3,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Hawsey, Trey",1000077439,Left,LOU_BUL,Undefined,1,Top,1,0,0,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,1,,87.74611,-2.258151,-3.190002,1887.817658,239.708223,2:00,6.39344,2.95303,6.82319,-26.41478,9.0267,13.34221,2.12804,1.15192,79.72548,-7.263879,-0.754183,0.428477,83.66399,27.042785,-30.247168,4407.038197,90.115,43.81336,-63.08123,290.85629,261.49155,-40.975021,3.770311,-8.073,5.85788,-2.75203,50,6.23832,6.60824,-127.30679,-5.75494,-13.09765,28.91868,-22.67019,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,1b34fb10-24ba-11f1-8d39-8d97d7d910a0,87.96849,49.2955,,8.02063,,,,0.56566,1.96947,-1.0888,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:08:35.62,2026-03-20T18:08:35.6293632-06:00,2026-03-21T00:08:35.6293632Z,LineDrive,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,fd88d0b6-679a-49f9-8525-0fe09dc4ecbf,53.67412,-128.13867,14.45934,6.39449,-5.1028,-11.3351,-2.94755,6.98502,-6.54883,131.530173,0.56536,94.42284,-18.61204,4.63262,-1.18993,0.33471,-0.08886,0.01506,-0.00106,1.97004,55.77133,-17.75657,0.61718,0.29268,-0.21444,0.07312,-0.01191,0.00074,-1.08875,-55.05543,0.46355,0.80616,-0.30897,0.0607,-0.00446,-0.00071,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-20,18:09:23.86,4,1,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Mexico, Sebastian",836320,Left,LOU_BUL,Undefined,1,Top,1,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.78515,1.436445,-1.95542,2565.462046,38.327266,7:15,6.10992,3.45556,5.78545,-57.23771,-8.51752,-7.87103,2.67753,0.97977,70.06493,-9.00653,-3.366141,0.502373,,,,,,,,,,,,3.46512,-4.23996,-3.28973,50,6.19419,4.04721,-110.11304,0.93812,4.26058,19.28462,-37.38737,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,380366a0-24ba-11f1-8d39-8d97d7d910a0,75.02886,,,5.72022,,,,,,,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:09:23.86,2026-03-20T18:09:23.8649856-06:00,2026-03-21T00:09:23.8649856Z,,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,1c4c8686-585d-4401-aa7e-5834556931d3,54.71546,-110.93581,9.64231,6.12013,2.53323,-18.69368,-3.45852,3.86543,2.13029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-20,18:09:41.89,4,2,"Sneddon, Colton",1000299056,Right,NMS_AGG,"Mexico, Sebastian",836320,Left,LOU_BUL,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.79863,-2.589736,-3.637975,2267.695372,236.596497,2:00,6.49034,2.88978,6.7702,-24.44623,10.59961,14.43245,2.082,0.76606,80.77712,-7.202628,-1.008006,0.426079,62.3926,35.396477,-78.025241,4248.098038,17.58911,35.80341,-108.5845,182.32109,88.68117,-82.870109,2.914824,-8.64985,6.64662,-2.65725,50,6.31161,7.58461,-127.44284,-6.44841,-14.26865,25.45358,-21.20988,NMS_AGG,LOU_BUL,PresleyAskewField,D1,CUSA,20260320-PresleyAskewField-1,42b4acd0-24ba-11f1-8d39-8d97d7d910a0,88.46358,36.99514,,7.02151,,,,1.25331,2.06132,-0.7632,dbbfc5ee-cbe4-431f-87eb-0a2b5b65861f,2026-03-21,00:09:41.89,2026-03-20T18:09:41.8927616-06:00,2026-03-21T00:09:41.8927616Z,FlyBall,v3,471379,3374,19053,"Woodcook, Dane",1000263614,Right,NMS_AGG,b8fb5216-2b48-4100-afa7-384db923d054,53.72909,-128.18547,12.72679,6.49072,-5.82959,-10.60494,-2.88462,8.00092,-7.13432,,1.25326,15.47908,-4.62571,0.98806,-0.20241,0.03763,0.0001,-0.00229,0.00035,2.0615,52.998,-22.58238,2.31324,-0.41448,0.0687,-0.02625,0.00781,-0.00084,-0.76304,-72.97787,6.70245,-1.56582,0.39114,-0.12265,0.02481,-0.0014,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
