PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,14:07:13.57,1,1,"Neubeck, Tony",801967,Left,IU,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.21253,-3.080402,1.131731,2253.406517,164.16754,11:30,6.51336,-1.44157,6.23922,-11.90654,21.88871,-5.8439,2.67647,-0.8845,81.92829,-5.438031,0.076221,0.418407,,,,,,,,,,,,3.36284,12.66489,1.35981,50,6.27736,-2.35556,-132.11109,-7.34693,5.83441,32.95267,-10.20089,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,c9eba0f0-2550-11f1-848b-bba40aca10a6,90.08555,,,9.28424,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:07:13.57,2026-03-21T14:07:13.5778304-04:00,2026-03-21T18:07:13.5778304Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,d1c5bd81-a23a-4267-a085-879d7eff8c2e,54.2534,-133.1678,16.47634,6.50771,-7.01982,-5.10045,1.43835,-2.54265,2.9172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,14:07:27.83,1,2,"Neubeck, Tony",801967,Left,IU,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.54777,-2.036381,2.449181,2264.066071,165.274272,11:30,6.49304,-1.46727,6.32309,-12.72532,21.02316,-5.16638,3.5547,0.35912,81.41191,-4.569844,1.515713,0.418118,73.16957,16.366227,170.931057,3278.807068,-108.71699,11.15267,16.74951,148.4614,51.94735,171.28223,1.684634,3.49162,11.91272,1.29025,50,6.33734,-5.43216,-132.45609,-4.95504,6.03542,35.41897,-11.58239,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,d26ce7c0-2550-11f1-848b-bba40aca10a6,90.14794,14.66945,,10.13586,,,,1.0092,3.5406,-0.37561,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:07:27.83,2026-03-21T14:07:27.8303744-04:00,2026-03-21T18:07:27.8303744Z,LineDrive,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,cfb6d7fe-9d3a-416f-8271-ac285a5c5bad,54.16523,-133.56524,17.70948,6.48683,-4.59234,-5.79119,1.46331,-5.62116,3.01771,352.617681,1.0092,-101.67965,11.07986,-2.21085,0.43487,-0.08371,0.01663,-0.00247,0.00018,3.5406,30.23884,-22.00877,2.28176,-0.48937,0.09792,-0.01837,0.00311,-0.00027,-0.37561,16.22992,-2.09535,0.41197,-0.0786,0.01472,-0.00301,0.00046,-4E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,14:07:46.23,1,3,"Neubeck, Tony",801967,Left,IU,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.98513,-2.071082,1.425512,2270.639789,155.235468,11:15,6.47696,-1.32066,6.28387,-13.39804,19.39855,-8.42843,3.45026,-0.70897,83.39886,-4.679707,-0.09809,0.412179,,,,,,,,,,,,4.7463,10.9767,1.21912,50,6.31724,-2.95625,-133.46989,-5.14384,8.49412,30.84443,-12.52978,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,dd61c6a0-2550-11f1-848b-bba40aca10a6,91.44675,,,8.58627,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:07:46.23,2026-03-21T14:07:46.2367232-04:00,2026-03-21T18:07:46.2367232Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,23052469-a268-4c13-9c60-1afdbfc5fee7,54.21031,-134.43936,15.42222,6.47273,-4.75002,-6.26489,1.31623,-3.22323,4.24706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,14:08:01.95,1,4,"Neubeck, Tony",801967,Left,IU,"Spanier, Jack",822384,Right,MIN_GOL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.42609,-1.788239,2.693951,1488.143417,113.329082,9:45,6.20456,-1.76683,5.89996,-30.72364,7.16863,-13.50875,1.98181,-0.38985,78.38263,-7.497107,0.26843,0.443044,76.94811,8.588312,-6.140504,2518.217883,,,,104.6136,52.44419,-1.848001,1.016587,7.8293,4.60595,1.55812,50,6.04303,-5.35032,-125.27494,-4.92698,12.27568,28.46471,-24.95231,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,e6c0c340-2550-11f1-848b-bba40aca10a6,85.07608,5.78068,,8.04347,,,,2.87657,2.16793,0.40619,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:08:01.95,2026-03-21T14:08:01.9580928-04:00,2026-03-21T18:08:01.9580928Z,GroundBall,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,69cb5479-1f08-4f24-8622-7ba9be19991a,54.59821,-126.31542,14.23236,6.20646,-4.01489,-12.47616,1.76189,-5.79904,6.13784,286.490521,2.91827,110.39139,-10.27553,,,,,,,2.24051,15.8801,-17.8534,,,,,,,0.32842,-10.88272,7.19002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,14:08:35.35,2,1,"Neubeck, Tony",801967,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.57802,-1.49236,2.441353,2179.07665,169.720499,11:45,6.34528,-1.23157,6.31214,-16.3978,16.41418,-2.78851,3.60258,0.78623,83.70472,-4.627474,1.937589,0.412276,,,,,,,,,,,,2.1141,9.24615,1.05395,50,6.22776,-5.55138,-132.9558,-3.91632,3.78531,28.43174,-15.61886,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,faa2ca20-2550-11f1-848b-bba40aca10a6,91.42537,,,7.8733,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:08:35.35,2026-03-21T14:08:35.3515008-04:00,2026-03-21T18:08:35.3515008Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,9fe17aca-f323-4f0c-92f5-0b72c0cb87d7,54.18359,-133.84744,14.21587,6.3429,-3.4265,-7.80943,1.22991,-5.67009,1.89266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,14:08:49.37,2,2,"Neubeck, Tony",801967,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,1,1,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.19614,-1.859286,2.482383,2326.75926,344.929214,5:30,6.11441,-1.64427,5.88368,-43.7127,-3.40729,1.23941,0.74291,0.76562,77.09622,-9.82329,2.705199,0.456934,,,,,,,,,,,,0.03559,-0.91795,1.44316,50,5.93877,-5.28475,-120.80784,-5.39444,0.05269,23.05959,-33.53355,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,030bce00-2551-11f1-848b-bba40aca10a6,82.48997,,,6.09992,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:08:49.37,2026-03-21T14:08:49.3777408-04:00,2026-03-21T18:08:49.3777408Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,4e0b3dff-b2d2-4f7a-b395-738381a48d8d,54.6168,-121.6859,11.5298,6.11986,-4.11756,-16.76678,1.64443,-5.28676,0.02635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,14:09:04.62,2,3,"Neubeck, Tony",801967,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.72967,-3.533069,2.514635,2209.771894,168.65489,11:30,6.47189,-1.41304,6.33421,-14.46698,18.29088,-3.45874,2.00598,0.61556,83.99954,-6.305894,1.889483,0.411935,,,,,,,,,,,,2.49047,10.81406,1.23136,50,6.20694,-5.69853,-132.99455,-8.59453,4.46299,28.37502,-12.7949,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,0c1a87c0-2551-11f1-848b-bba40aca10a6,91.50087,,,7.73013,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:09:04.62,2026-03-21T14:09:04.6215168-04:00,2026-03-21T18:09:04.6215168Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,94595e53-8b47-44f8-a02d-7964b0399959,54.16279,-133.87976,14.18751,6.46883,-8.19537,-6.39745,1.41131,-5.83776,2.23149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,14:09:20.28,2,4,"Neubeck, Tony",801967,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.70796,-3.503967,0.781955,2210.700003,162.501268,11:30,6.38544,-1.64655,6.16253,-15.68816,17.34399,-5.12488,1.83699,-1.35126,83.7763,-6.493365,-0.142927,0.413656,,,,,,,,,,,,2.87197,10.30229,1.58981,50,6.11133,-1.60052,-133.01475,-8.58535,5.13143,29.25575,-13.76672,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,156d9d80-2551-11f1-848b-bba40aca10a6,91.12014,,,7.93166,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:09:20.28,2026-03-21T14:09:20.2878464-04:00,2026-03-21T18:09:20.2878464Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,f0399c42-8895-4c65-8aad-00a5c809c033,54.33446,-133.96469,14.62787,6.38284,-8.13834,-6.88336,1.64448,-1.76714,2.56572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,14:09:38.61,2,5,"Neubeck, Tony",801967,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.32813,-3.143028,1.789731,2312.259489,164.802789,11:30,6.30064,-1.58469,6.43603,-13.03505,19.8721,-5.10736,2.32172,-0.36506,83.45692,-5.672522,0.864136,0.412873,84.66594,70.565995,-142.077835,4799.765054,,,,,38.13055,,,3.19284,11.63044,1.45976,50,6.07098,-3.94119,-132.55835,-7.59502,5.67059,28.82258,-11.51785,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,2058b860-2551-11f1-848b-bba40aca10a6,91.29305,84.35211,,7.87121,,,,1.87891,2.66827,0.36458,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:09:38.61,2026-03-21T14:09:38.6162176-04:00,2026-03-21T18:09:38.6162176Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,2e3682fe-2bae-43c2-b3c2-61442b0623e8,54.06244,-133.43874,14.41129,6.2976,-7.24321,-5.75892,1.5828,-4.1144,2.8353,9.666273,1.87891,-32.59259,-6.26777,2.74894,0.49168,-3.72523,5.90742,-4.34825,1.23569,2.66827,117.10127,-34.80237,5.05193,-0.42276,-1.72802,2.82367,-2.03992,0.56904,0.36458,-25.39252,2.13992,-0.15976,0.08763,-0.31221,0.50151,-0.37757,0.10925,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,14:10:03.61,2,6,"Neubeck, Tony",801967,Left,IU,"Richter, Easton",809741,Left,MIN_GOL,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.20868,-1.381265,2.679987,2292.096651,180.736367,12:00,6.46254,-1.41845,6.47858,-14.6254,17.93725,0.21575,3.9738,1.06217,83.27067,-4.22733,2.719064,0.410706,,,,,,,,,,,,0.73189,10.10843,1.22986,50,6.35835,-6.26814,-133.71375,-3.5761,1.30848,32.20429,-14.1024,IU,MIN_GOL,Bart Kaufman Field,D1,BIG10,20260321-Bart Kaufman Field-1,2f45d380-2551-11f1-848b-bba40aca10a6,91.77469,,,8.93801,,,,,,,2fc99cfd-471e-4170-b772-796a7701a414,2026-03-21,18:10:03.61,2026-03-21T14:10:03.6131840-04:00,2026-03-21T18:10:03.6131840Z,,v3,4866,471360,,"Schuyler, T.J.",814104,Right,IU,fc9810b6-a6b0-466e-a1ea-1397070d0bc8,54.01463,-134.67718,16.10215,6.45903,-3.15421,-7.0512,1.41797,-6.30728,0.65424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
