PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-02-27,18:06:58.87,1,1,"Lutz, Travis",1000121367,Right,LAM_CAR,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.63518,-1.652051,-3.222652,2432.609478,224.134942,1:30,5.58224,2.06566,6.13726,-14.52548,18.25135,16.54623,2.8421,0.46296,83.37427,-4.473203,-0.244522,0.412055,69.2792,50.819792,-129.16165,4684.250001,,,,,45.12525,,,-9.58087,10.3002,-1.828,50,5.44851,6.84538,-134.22649,-4.26252,-17.21413,33.1638,-13.66744,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,672c8ba0-1439-11f1-8b57-034b3443dc9c,91.47439,47.21987,,9.26091,,,,0.9429,3.17164,-0.57976,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:06:58.87,2026-02-27T18:06:58.8700672-06:00,2026-02-28T00:06:58.8700672Z,,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,b9a81c79-191a-40c8-931d-9303bb5c822a,54.36079,-135.29963,16.5819,5.57928,-3.82026,-6.83372,-2.05852,7.40241,-8.60706,35.932917,0.9429,-40.53847,-7.87573,3.21772,-0.91376,0.22138,-0.0522,0.01118,-0.00151,3.17164,78.76376,-26.44029,2.9662,-0.52374,0.06989,-0.00752,-0.00065,0.00048,-0.57976,-49.77305,8.92038,-1.66161,0.2745,-0.0323,0.0038,0.00038,-0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,,226.633746,-3.2792,2428.626441,0.998363,1:30,0.03944,-0.723838,-0.688842,-56.762286,-30.069534,-20.541407,174.480663,-14.844724,0.092972,-0.2562,-0.962142,14.910795,-5.334579,0.2562,-0.092972,0.962142,-14.910795,5.334579,-0.2562,0.092972,0.962142,-174.480663,14.844724,-0.092972,0.2562,-0.962142,,,
2,2026-02-27,18:07:18.07,1,2,"Lutz, Travis",1000121367,Right,LAM_CAR,"Garza-Gongora, Rocco",805037,Left,UTR_VAQ,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,93.34256,-1.801593,-3.42436,2367.990862,227.768347,1:30,5.65315,2.1043,6.05948,-17.10883,15.21568,15.48564,2.55639,0.22153,84.24705,-5.072238,-0.641728,0.409202,97.25067,-1.629442,-34.344414,3232.739272,,,,51.81822,46.33811,-36.883033,0.373971,-9.04489,8.73571,-1.84633,50,5.5039,7.41326,-135.22107,-4.77422,-16.53548,32.96099,-16.2038,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,7284e740-1439-11f1-8b57-034b3443dc9c,92.11213,2.79736,,9.09551,,,,0.4478,2.79736,-0.4628,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:07:18.07,2026-02-27T18:07:18.0769792-06:00,2026-02-28T00:07:18.0769792Z,GroundBall,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,149480c6-6a47-494f-a8be-187ff0237ebd,54.43863,-136.29872,16.4805,5.65134,-4.24444,-8.1019,-2.09755,7.95389,-8.26774,,0.4548,117.47144,-21.0579,,,,,,,2.79682,-4.03652,-9.20131,,,,,,,-0.45815,-80.60321,-3.60005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,224.247993,0.864614,2367.721249,0.999886,1:30,-0.035942,-0.697815,-0.715375,-65.515634,-28.449665,-19.393248,169.605777,-22.375897,0.166835,-0.380681,-0.909532,22.711587,-9.603877,0.380681,-0.166835,0.909532,-22.711587,9.603877,-0.380681,0.166835,0.909532,-169.605777,22.375897,-0.166835,0.380681,-0.909532,,,
3,2026-02-27,18:07:58.24,2,1,"Lutz, Travis",1000121367,Right,LAM_CAR,"Raygoza, Armani",831193,Left,UTR_VAQ,Undefined,1,Top,1,0,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.31536,-1.512071,-3.93712,1911.949681,243.21436,2:00,5.5164,2.08917,6.48587,-28.31273,10.28819,17.88828,1.76513,-0.0406,77.10781,-6.837114,-0.696456,0.447167,70.51655,-14.088899,53.511664,,,,,9.926,9.59084,37.953113,0.07566,-10.56599,6.18737,-1.82013,50,5.39744,7.77721,-122.33128,-4.03783,-15.96699,24.75483,-22.82391,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,8a774640-1439-11f1-8b57-034b3443dc9c,84.29155,1.90977,,7.20755,,,,3.30181,1.90977,-0.01311,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:07:58.24,2026-02-27T18:07:58.2477824-06:00,2026-02-28T00:07:58.2477824Z,GroundBall,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,cb7d87cd-5739-4b5b-9f1f-5a2420e6a2ea,54.01523,-123.14111,12.37742,5.51732,-3.29116,-11.41196,-2.0831,8.29956,-7.9835,180,3.29993,59.80665,,,,,,,,1.91057,-25.24147,,,,,,,,-0.01566,80.85846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,244.582375,5.748156,1902.335907,0.994972,2:15,-0.10555,-0.900992,-0.420801,59.614238,34.457329,49.286611,92.938437,22.450193,0.922997,0.38188,-0.047378,82.92776,67.368185,0.38188,0.922997,0.047378,-82.92776,-67.368185,-0.38188,-0.922997,0.047378,-92.938437,-22.450193,-0.922997,-0.38188,-0.047378,,,
4,2026-02-27,18:08:33.89,3,1,"Lutz, Travis",1000121367,Right,LAM_CAR,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,0,0,FourSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.16865,-1.538523,-4.763877,2269.31837,238.649678,2:00,5.53919,2.03481,6.09164,-21.73588,12.89442,19.14206,2.29945,-0.78681,81.50929,-5.650515,-1.329365,0.423545,,,,,,,,,,,,-11.25099,7.4739,-1.67636,50,5.40876,10.04966,-130.45198,-4.18716,-19.19133,30.04089,-19.42546,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,9fb00380-1439-11f1-8b57-034b3443dc9c,88.99273,,,8.65935,,,,,,,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:08:33.89,2026-02-27T18:08:33.8969088-06:00,2026-02-28T00:08:33.8969088Z,,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,f334209b-8630-404b-8659-241d4ca0289e,54.40609,-131.46271,15.02044,5.53864,-3.53359,-9.71273,-2.02534,10.69536,-9.59566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,230.725663,-3.324675,2265.498957,0.998317,1:45,0.025966,-0.770985,-0.636323,7.319006,-73.570209,4.668874,94.160575,51.510887,0.620726,0.782726,-0.045154,86.698386,38.369153,0.782726,0.620726,0.045154,-86.698386,-38.369153,-0.782726,-0.620726,0.045154,-94.160575,-51.510887,-0.620726,-0.782726,-0.045154,,,
5,2026-02-27,18:08:55.10,3,2,"Lutz, Travis",1000121367,Right,LAM_CAR,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,0,1,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.23806,-1.496912,-3.580188,2563.765682,174.779066,11:45,5.52499,2.17436,5.87183,-38.87478,2.45197,-0.11071,0.892,-1.16463,76.00745,-8.613809,-3.600017,0.462687,,,,,,,,,,,,-0.90512,2.05008,-1.88427,50,5.38109,7.4673,-119.27953,-4.39854,-1.30837,22.2208,-29.21057,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,ac5af6d0-1439-11f1-8b57-034b3443dc9c,81.46428,,,6.23061,,,,,,,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:08:55.10,2026-02-27T18:08:55.1039488-06:00,2026-02-28T00:08:55.1039488Z,,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,0e728464-b4ed-4414-b8d7-84b39a2b1e82,54.62804,-120.13861,11.1104,5.52931,-3.26924,-14.60529,-2.17394,7.51788,-0.65418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,189.883317,86.097804,174.473316,0.068054,12:15,-0.999277,-0.037739,-0.004652,21.534378,41.535538,47.587512,143.182578,-29.371668,0.522235,-0.490473,-0.697644,35.108831,-31.482299,0.490473,-0.522235,0.697644,-35.108831,31.482299,-0.490473,0.522235,0.697644,-143.182578,29.371668,-0.522235,0.490473,-0.697644,,,
6,2026-02-27,18:09:11.21,3,3,"Lutz, Travis",1000121367,Right,LAM_CAR,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,1,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.61435,-1.86886,-3.956588,2003.636498,226.805393,1:30,5.46124,2.08776,6.66159,-24.40765,13.82768,13.34981,1.71247,-0.42602,77.06902,-6.509224,-1.531807,0.445045,,,,,,,,,,,,-8.1893,8.22831,-1.82649,50,5.32551,8.00054,-122.68581,-4.65063,-12.40474,25.67016,-19.71021,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,b5ef5b50-1439-11f1-8b57-034b3443dc9c,84.69359,,,7.54532,,,,,,,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:09:11.21,2026-02-27T18:09:11.2107008-06:00,2026-02-28T00:09:11.2107008Z,,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,f79b1128-1dbc-4735-9e8b-32d7c53aeb89,53.83686,-123.486,12.83508,5.4609,-4.03622,-9.85511,-2.08192,8.38722,-6.20237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,238.498005,3.170135,2000.570384,0.99847,2:00,-0.063443,-0.852668,-0.518587,64.474888,23.911409,47.94403,99.48264,24.028788,0.900861,0.407196,-0.150472,69.719116,64.271433,0.407196,0.900861,0.150472,-69.719116,-64.271433,-0.407196,-0.900861,0.150472,-99.48264,-24.028788,-0.900861,-0.407196,-0.150472,,,
7,2026-02-27,18:09:30.81,3,4,"Lutz, Travis",1000121367,Right,LAM_CAR,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,1,2,Sweeper,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.58929,-0.74874,-4.061785,2643.46551,61.518988,8:00,5.47014,2.16046,5.82793,-43.28699,-1.38248,-5.30398,1.16507,-2.06374,74.9359,-8.691203,-5.009706,0.46591,,,,,,,,,,,,1.36965,-0.04756,-1.825,50,5.38339,8.6954,-119.52039,-3.01078,1.94471,26.99742,-32.24158,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,c1a84d80-1439-11f1-8b57-034b3443dc9c,80.90076,,,7.6534,,,,,,,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:09:30.81,2026-02-27T18:09:30.8168192-06:00,2026-02-28T00:09:30.8168192Z,,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,779143fa-45ab-4282-9125-7f638cee4b6d,54.67076,-120.57081,13.49871,5.47613,-1.75632,-16.12079,-2.16185,8.61974,0.97235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,331.317676,88.275839,79.535938,0.030088,5:00,-0.994894,-0.027501,0.09711,10.324234,42.633051,40.782525,131.320573,-32.564551,0.632955,-0.538249,-0.556467,44.0466,-39.268461,0.538249,-0.632955,0.556467,-44.0466,39.268461,-0.538249,0.632955,0.556467,-131.320573,32.564551,-0.632955,0.538249,-0.556467,,,
8,2026-02-27,18:09:47.93,3,5,"Lutz, Travis",1000121367,Right,LAM_CAR,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.38253,-2.478695,-3.719521,2385.241472,157.179497,11:15,5.69774,2.06255,6.23241,-28.7982,8.10997,-2.95567,1.00492,-1.62002,79.90855,-7.806018,-4.251912,0.437253,,,,,,,,,,,,0.5628,5.20508,-1.78324,50,5.49799,8.25778,-125.27958,-6.33265,0.89967,23.92609,-23.85346,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,cbec52f0-1439-11f1-8b57-034b3443dc9c,86.20282,,,6.47398,,,,,,,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:09:47.93,2026-02-27T18:09:47.9318016-06:00,2026-02-28T00:09:47.9318016Z,,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,c591d1ec-2312-41d8-96d0-2b29e405cf55,54.26732,-126.09192,11.96305,5.69925,-5.52277,-11.92673,-2.06309,8.22723,0.44983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.226567,63.092258,1079.453451,0.452555,1:15,-0.900586,-0.312091,-0.302561,71.088723,-20.954011,75.131081,142.060264,-9.742245,0.605966,-0.169216,-0.777285,12.281749,-37.298371,0.169216,-0.605966,0.777285,-12.281749,37.298371,-0.169216,0.605966,0.777285,-142.060264,9.742245,-0.605966,0.169216,-0.777285,,,
9,2026-02-27,18:10:05.98,3,6,"Lutz, Travis",1000121367,Right,LAM_CAR,"Ramirez, Julius",1000361309,Right,UTR_VAQ,Undefined,1,Top,2,3,2,ChangeUp,Changeup,InPlay,Undefined,Popup,Out,1,0,,84.21758,-1.204184,-3.940693,2126.158042,243.432524,2:00,5.4674,2.25269,6.47449,-29.24053,9.57178,16.55076,1.92208,0.00738,76.79186,-6.705109,-0.943448,0.44839,70.95486,66.251524,24.229754,,,,,117.98129,50.17619,39.150511,5.260225,-9.88071,5.73859,-1.98203,50,5.36945,7.81681,-122.16263,-3.40679,-14.84514,25.3663,-23.55219,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,d69f6de0-1439-11f1-8b57-034b3443dc9c,84.06166,113.19849,,7.42573,,,,1.79052,2.14894,-0.02854,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:10:05.98,2026-02-27T18:10:05.9808256-06:00,2026-02-28T00:10:05.9808256Z,Popup,v3,471334,471407,,"Kummer, Theo",821439,Right,LAM_CAR,dd4b37fd-bd8d-47ee-9083-274472d9e2c4,54.026,-122.99576,12.68315,5.46864,-2.63324,-11.7761,-2.24677,8.30438,-7.42257,192.378344,1.79094,38.18408,-13.24611,3.78707,-0.4368,-0.11775,0.05871,-0.00936,0.00053,2.13424,95.53564,-25.58889,3.96256,-1.53246,0.49932,-0.09925,0.01011,-0.0004,-0.02429,17.12154,-0.24537,-0.63188,0.40948,-0.1399,0.02661,-0.00259,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,,241.615795,3.287319,2122.659518,0.998355,2:00,-0.071396,-0.879343,-0.470806,60.859188,27.970848,49.68412,95.222128,24.354521,0.90723,0.412381,-0.082918,78.631111,65.125316,0.412381,0.90723,0.082918,-78.631111,-65.125316,-0.412381,-0.90723,0.082918,-95.222128,-24.354521,-0.90723,-0.412381,-0.082918,,,
10,2026-02-27,18:12:30.27,1,1,"Lopez, Sergio",1000355006,Right,UTR_VAQ,"Durbin, Beau",1000220630,Left,LAM_CAR,Undefined,1,Bottom,0,0,0,FourSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5102,-1.436432,-2.064987,2038.215698,240.33874,2:00,5.61952,1.94571,5.5596,-23.10541,11.48138,17.79426,2.35088,1.49843,81.83475,-5.774593,1.109451,0.423279,,,,,,,,,,,,-9.64662,6.68024,-1.77913,50,5.48061,3.94449,-132.45005,-4.12884,-16.73119,34.52441,-20.58781,LAM_CAR,UTR_VAQ,LamarUniversity,D1,SLAND,20260227-LamarUniversity-1,2c990300-143a-11f1-8b57-034b3443dc9c,89.04872,,,9.67545,,,,,,,01b688ab-0d68-4a46-9049-10ce44de0464,2026-02-28,00:12:30.27,2026-02-27T18:12:30.2767616-06:00,2026-02-28T00:12:30.2767616Z,,v3,471334,471407,,"Fischer, Chayton",1000359341,Right,UTR_VAQ,4c49edb7-2757-4240-aff4-2152a0c0646f,54.93591,-133.73045,17.26221,5.61958,-3.3653,-10.2939,-1.93693,4.565,-8.36559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,227.894552,-6.168056,2026.416511,0.994211,1:30,0.1018,-0.734692,-0.670719,-15.490332,31.183209,76.222688,165.962564,0.891802,0.242526,0.015564,-0.97002,0.919249,14.035701,0.015564,0.242526,0.97002,-0.919249,-14.035701,-0.015564,-0.242526,0.97002,-165.962564,-0.891802,-0.242526,-0.015564,-0.97002,,,
