PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-21,16:46:08.35,1,1,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Lipcsey, Matthew",1000510816,Left,COK_COB,Undefined,1,Top,0,0,0,ChangeUp,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,c1279cf0-26de-11f1-9b67-17e0c4e5e791,,,,,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:46:08.35,2026-03-21T16:46:08.3580000-04:00,2026-03-21T20:46:08.3580000Z,,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,38c018a3-2c3d-45da-8cdc-5563630ea799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,2026-03-21,16:46:18.35,1,2,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Lipcsey, Matthew",1000510816,Left,COK_COB,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.15484,1.877762,-2.800864,1419.766297,274.62644,3:15,4.54963,1.74133,5.86103,-44.67865,0.27433,14.9495,2.57364,0.38293,72.05124,-6.373106,-0.122167,0.482559,58.25783,36.532116,-158.187521,4112.855276,-101.44177,28.68134,-42.53901,166.83738,44.48123,-157.254014,2.635133,-8.49378,-0.00425,-1.52292,50,4.67602,5.05518,-114.80474,2.34979,-11.26443,22.50748,-32.17968,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,030c4130-2567-11f1-88c2-f3e2676b886a,78.10944,32.81813,,7.1036,,,,2.13335,2.61162,-0.50833,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:46:18.35,2026-03-21T16:46:18.3580000-04:00,2026-03-21T20:46:18.3580000Z,Popup,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,fb061fe7-988e-49df-8de6-530de991c6dd,54.64016,-115.71087,11.25374,4.55534,3.64531,-16.08984,-1.73556,5.50867,-5.63221,,2.13333,-63.74052,4.0785,-1.43445,0.42256,-0.23952,0.11511,-0.02797,0.00262,2.61164,50.86175,-23.74481,2.35946,-0.41288,0.04239,0.0083,-0.00613,0.00095,-0.50829,-25.51277,1.64877,-0.83032,0.36602,-0.24606,0.12082,-0.03036,0.00298,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,2026-03-21,16:46:36.25,1,3,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Lipcsey, Matthew",1000510816,Left,COK_COB,Undefined,1,Top,0,0,2,TwoSeamFastBall,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.97865,1.324278,-2.820478,2037.407251,257.631305,2:30,4.90655,1.49219,5.72849,-31.08797,6.1574,22.66415,3.55096,0.75189,79.26731,-4.438243,1.230284,0.439246,,,,,,,,,,,,-12.20855,3.14252,-1.27036,50,4.99822,5.23531,-126.19449,1.83895,-19.66264,25.97933,-27.11283,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,0dc094a0-2567-11f1-88c2-f3e2676b886a,85.8117,,,7.71135,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:46:36.25,2026-03-21T16:46:36.2550000-04:00,2026-03-21T20:46:36.2550000Z,,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,d9d5f955-f0b7-4055-b4c2-2940c1f314a6,54.77179,-127.17305,12.98967,4.90971,2.8602,-13.55641,-1.48151,5.97594,-9.83132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.61111,2.241233,1.256858,0.984375,-2.66792,3.2162,-0.85067,-2.2479,4.9431,0.92139,73.71396,1.64049,-51.06697,-2.23454,81.89208,-4.83864,4.97393,12.32065,-16.01889,0.89347,-58.92895,6.29481,High,High,High,,,High,Medium,Low,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,2026-03-21,16:47:04.25,2,1,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.84212,1.678297,-4.017192,1310.407269,296.55869,4:00,4.67687,1.52694,6.04942,-51.52625,-6.08311,15.40729,1.94098,-0.91414,71.34062,-7.836441,-1.249315,0.485183,,,,,,,,,,,,-9.19871,-3.17256,-1.22195,50,4.78053,7.44386,-114.18698,1.72423,-11.96163,23.98896,-36.29949,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,1e69b7a0-2567-11f1-88c2-f3e2676b886a,77.68707,,,7.5015,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:47:04.25,2026-03-21T16:47:04.2530000-04:00,2026-03-21T20:47:04.2530000Z,,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,07160285-294e-4fbe-88bc-1701bca3483a,54.45153,-115.11838,11.99448,4.68623,3.13361,-18.14975,-1.51998,7.90828,-5.98082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,2026-03-21,16:47:17.78,2,2,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,1,0,TwoSeamFastBall,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.87101,-0.114122,-4.444469,2039.201583,246.257807,2:15,4.79302,1.3629,5.95637,-25.97797,10.12666,20.47552,2.52203,-1.06078,80.44172,-4.961543,-0.777947,0.432467,,,,,,,,,,,,-11.86886,5.54681,-1.02134,50,4.76923,9.09587,-127.43449,-1.09584,-19.57315,25.48786,-23.02673,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,26649060-2567-11f1-88c2-f3e2676b886a,87.15684,,,7.42928,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:47:17.78,2026-03-21T16:47:17.7860000-04:00,2026-03-21T20:47:17.7860000Z,,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,9a4fb9b7-bced-4eba-892d-023a9d13c7b1,54.54689,-128.34068,12.74393,4.79364,-0.27716,-11.51336,-1.3571,9.79177,-9.78658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,2026-03-21,16:47:31.62,2,3,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Wojcik, Rocco",10064846,Left,COK_COB,Undefined,1,Top,1,2,0,TwoSeamFastBall,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.37266,0.47445,-2.84273,1947.259637,257.516234,2:30,4.79825,1.48569,6.2313,-31.69395,5.06717,17.98588,2.59536,0.35972,79.45211,-5.425426,0.403597,0.436381,89.9326,-5.565245,19.896475,,,,,19.60257,19.4276,17.696069,0.140457,-10.12528,2.81815,-1.28226,50,4.81783,5.54686,-125.54664,0.03564,-16.25099,24.08587,-27.65092,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,2eb5c680-2567-11f1-88c2-f3e2676b886a,86.37509,2.47424,,6.92055,,,,1.81085,2.47424,-0.38583,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:47:31.62,2026-03-21T16:47:31.6250000-04:00,2026-03-21T20:47:31.6250000Z,GroundBall,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,8e13d169-4fd5-4b5e-965d-85715dd332ba,54.27133,-126.36343,12.04294,4.80073,0.97332,-13.82546,-1.47971,6.09796,-8.1255,329.815532,1.81094,123.43486,-23.99298,,,,,,,2.47513,-12.87553,-33.83714,,,,,,,-0.38621,44.71284,3.28856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,2026-03-21,16:48:01.73,3,1,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Penner, Colton",1000263015,Right,COK_COB,Undefined,1,Top,2,0,0,TwoSeamFastBall,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.69205,-0.605647,-3.706284,2106.090488,248.801106,2:15,4.8673,1.24061,6.38396,-28.05265,7.75788,17.00477,1.97125,-0.75654,80.02754,-5.870536,-0.631571,0.430702,,,,,,,,,,,,-9.87701,4.5817,-0.98063,50,4.81077,7.57042,-127.24667,-2.21066,-16.15212,26.74329,-24.68149,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,40a720f0-2567-11f1-88c2-f3e2676b886a,87.51395,,,7.6645,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:48:01.73,2026-03-21T16:48:01.7330000-04:00,2026-03-21T20:48:01.7330000Z,,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,1402d8fb-4263-4a1a-94bf-8a1254c7af77,54.11591,-128.10879,13.37164,4.86921,-1.41501,-12.34075,-1.23306,8.09112,-8.07606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,2026-03-21,16:48:15.41,3,2,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Penner, Colton",1000263015,Right,COK_COB,Undefined,1,Top,2,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.19088,0.819839,-2.891579,2314.396189,61.606387,8:00,4.76799,1.47106,5.70238,-42.74349,-0.15532,-2.62839,1.97099,-1.44466,74.79838,-7.006732,-3.360868,0.469695,,,,,,,,,,,,0.56295,0.08264,-1.22667,50,4.8101,6.05538,-117.85456,0.25457,0.79452,21.67241,-32.0574,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,48f7bad0-2567-11f1-88c2-f3e2676b886a,80.24876,,,6.3925,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:48:15.41,2026-03-21T16:48:15.4160000-04:00,2026-03-21T20:48:15.4160000Z,,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,84e25e1a-5912-4b40-a7a7-f5f13e8e8d3b,54.79873,-118.73373,10.83621,4.7734,1.55501,-16.0287,-1.47166,6.02315,0.39726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,2026-03-21,16:48:30.84,3,3,"Gradisar, Kellen",1000275741,Right,LEN_BEA,"Penner, Colton",1000263015,Right,COK_COB,Undefined,1,Top,2,0,2,Slider,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.68829,-0.301268,-2.425231,2312.530016,176.011828,11:45,4.62169,1.59024,5.4472,-34.45892,8.61772,-0.51933,1.46779,-0.72505,75.00028,-6.599555,-2.517579,0.472381,77.78485,39.699821,32.118418,,87.88465,71.18494,66.15335,242.51562,216.56348,41.656235,4.616572,-0.31161,4.76185,-1.37553,50,4.57108,4.98586,-117.24327,-1.76704,-0.43997,19.19467,-25.45106,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,520c6800-2567-11f1-88c2-f3e2676b886a,79.79246,76.17443,,5.68801,,,,1.89606,1.54041,0.68721,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:48:30.84,2026-03-21T16:48:30.8410000-04:00,2026-03-21T20:48:30.8410000Z,FlyBall,v3,643-145181,471646,14719,"Christmas, Seth",1000191967,Right,LEN_BEA,c2239df2-e347-48d7-888d-1a16377ee7e2,55.05466,-118.0679,9.59734,4.62351,-0.67363,-12.72553,-1.59014,5.00476,-0.21999,208.495748,1.89973,74.25498,-17.71158,3.82032,-0.25432,-0.14854,0.04701,-0.00498,0.00016,1.54214,72.82745,-19.85607,0.92375,0.31332,-0.26764,0.08937,-0.01387,0.00081,0.68844,46.64143,-3.78868,0.11497,0.19174,-0.09668,0.02516,-0.00336,0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2026-03-21,16:51:31.97,1,1,"Tucker, Wyatt",1000541785,Right,COK_COB,"Wainwright, Mackenzie",694679,Right,LEN_BEA,Undefined,1,Bottom,0,0,0,ChangeUp,Splitter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41152,0.703103,-1.98017,852.12926,297.658438,4:00,6.1733,1.31351,5.2049,-45.74857,0.23213,2.59906,3.02261,-0.33298,72.1264,-7.640707,-1.519469,0.488044,,,,,,,,,,,,-1.90638,0.39484,-1.13219,50,6.20418,3.87016,-115.05971,-0.2027,-2.52687,23.58948,-31.65069,LEN_BEA,COK_COB,DurhamField,D2,Team,20260321-DurhamField-2,be045450-2567-11f1-88c2-f3e2676b886a,77.23163,,,7.28513,,,,,,,cd335098-2067-496a-bf7f-615f14fef49e,2026-03-21,20:51:31.97,2026-03-21T16:51:31.9790000-04:00,2026-03-21T20:51:31.9790000Z,,v3,643-145181,471646,14719,"Badillo, Nicholas",813617,Right,COK_COB,a617c7af-2f8e-42cf-90f0-013a5a114beb,55.29323,-116.13985,11.79474,6.18028,1.24656,-15.82534,-1.31205,3.98586,-1.26344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
