PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,SpinAxis3dVectorX,SpinAxis3dVectorY,SpinAxis3dVectorZ,SpinAxis3dSeamOrientationRotationX,SpinAxis3dSeamOrientationRotationY,SpinAxis3dSeamOrientationRotationZ,SpinAxis3dSeamOrientationBallAngleHorizontalAmb1,SpinAxis3dSeamOrientationBallAngleVerticalAmb1,SpinAxis3dSeamOrientationBallXAmb1,SpinAxis3dSeamOrientationBallYAmb1,SpinAxis3dSeamOrientationBallZAmb1,SpinAxis3dSeamOrientationBallAngleHorizontalAmb2,SpinAxis3dSeamOrientationBallAngleVerticalAmb2,SpinAxis3dSeamOrientationBallXAmb2,SpinAxis3dSeamOrientationBallYAmb2,SpinAxis3dSeamOrientationBallZAmb2,SpinAxis3dSeamOrientationBallAngleHorizontalAmb3,SpinAxis3dSeamOrientationBallAngleVerticalAmb3,SpinAxis3dSeamOrientationBallXAmb3,SpinAxis3dSeamOrientationBallYAmb3,SpinAxis3dSeamOrientationBallZAmb3,SpinAxis3dSeamOrientationBallAngleHorizontalAmb4,SpinAxis3dSeamOrientationBallAngleVerticalAmb4,SpinAxis3dSeamOrientationBallXAmb4,SpinAxis3dSeamOrientationBallYAmb4,SpinAxis3dSeamOrientationBallZAmb4,BatSpeed,VerticalAttackAngle,HorizontalAttackAngle
1,2026-03-13,15:03:23.32,1,1,"Gipson, Carson",1000213957,Right,MOU_OLV,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.15932,-3.313581,-3.462019,1931.944794,214.090849,1:15,6.6665,0.69694,4.92833,-21.1097,15.48934,9.68398,1.76577,-1.77273,81.72162,-7.194437,-1.758071,0.435418,,,,,,,,,,,,-5.77292,8.9241,-0.36806,50,6.32593,7.35482,-128.95376,-8.25908,-9.73944,26.33479,-17.11827,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,69f43aa0-1f0f-11f1-b5d0-b19a6e9d7a79,86.56616,,,7.4377,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:03:23.32,2026-03-13T15:03:23.3294848-04:00,2026-03-13T19:03:23.3294848Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,33de6f67-d5fa-4497-906c-3a126094b68a,55.5718,-130.08664,13.1674,6.66538,-7.52267,-8.55913,-0.69346,7.77379,-4.86972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,220.379632,32.726869,1625.262734,0.841257,1:15,-0.546,-0.575346,-0.608984,-33.711302,-47.026723,-85.798376,175.330953,2.335742,0.081332,0.040755,-0.995853,2.34351,4.665159,0.040755,0.081332,0.995853,-2.34351,-4.665159,-0.040755,-0.081332,0.995853,-175.330953,-2.335742,-0.081332,-0.040755,-0.995853,,,
2,2026-03-13,15:03:38.43,1,2,"Gipson, Carson",1000213957,Right,MOU_OLV,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.93502,-3.298516,-2.803919,2143.360076,216.561141,1:15,6.65626,0.68519,4.87606,-21.87222,14.64383,10.05697,1.70526,-1.13198,82.20033,-7.291251,-1.033969,0.434924,,,,,,,,,,,,-5.70343,8.38863,-0.4185,50,6.31323,5.84668,-128.823,-8.26055,-9.68431,24.14751,-17.93032,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,72e35e70-1f0f-11f1-b5d0-b19a6e9d7a79,86.66445,,,6.73468,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:03:38.43,2026-03-13T15:03:38.4329728-04:00,2026-03-13T19:03:38.4329728Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,53f83962-d182-4d55-a281-08e273872fca,55.62496,-129.8731,12.07375,6.6555,-7.48081,-8.96516,-0.68191,6.26782,-4.84216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.459486,29.444124,1866.514059,0.870836,1:15,-0.491257,-0.580812,-0.649095,24.883253,54.318543,81.312038,171.42973,-1.121301,0.148994,-0.019569,-0.988644,1.13396,-8.568616,0.019569,-0.148994,0.988644,-1.13396,8.568616,-0.019569,0.148994,0.988644,-171.42973,1.121301,-0.148994,0.019569,-0.988644,,,
3,2026-03-13,15:03:56.86,1,3,"Gipson, Carson",1000213957,Right,MOU_OLV,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.06112,-0.403458,-1.645233,2485.318721,65.771686,8:15,6.57934,0.96547,4.08815,-53.65814,-4.25713,-12.18493,1.72035,-1.62976,72.53815,-9.83185,-3.764319,0.50587,,,,,,,,,,,,5.55528,-1.67583,-0.767,50,6.47515,3.73496,-111.95818,-2.90203,7.18752,16.54675,-34.34225,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,7de44b40-1f0f-11f1-b5d0-b19a6e9d7a79,74.51008,,,4.52297,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:03:56.86,2026-03-13T15:03:56.8618496-04:00,2026-03-13T19:03:56.8618496Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,4e6e3fee-6254-422a-92f7-f714043d7b81,56.41643,-112.90251,8.27337,6.58484,-0.94211,-17.17113,-0.96845,3.32477,3.59376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,45.554398,61.10662,1200.859334,0.483181,7:30,-0.867852,0.338777,0.363405,-75.395737,-10.711916,29.650294,161.787288,30.563261,0.269123,0.508489,-0.817931,31.868289,15.612096,0.508489,0.269123,0.817931,-31.868289,-15.612096,-0.508489,-0.269123,0.817931,-161.787288,-30.563261,-0.269123,-0.508489,-0.817931,,,
4,2026-03-13,15:04:13.98,1,4,"Gipson, Carson",1000213957,Right,MOU_OLV,"Tillman, Tristan",1000191861,Right,SOU_WES1,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,LineDrive,Double,0,0,,89.62809,-2.775596,-1.590918,2183.306434,224.317207,1:30,6.6843,0.70825,4.78844,-19.10084,17.85355,16.06784,2.45892,0.53906,80.61667,-6.344484,1.235039,0.437526,94.03148,13.371635,-31.864333,1880.746312,90.2456,17.82469,-62.89458,228.80254,225.97552,-38.943805,2.106153,-8.48678,10.10134,-0.56453,50,6.39148,2.83074,-129.57807,-6.96809,-14.17344,31.55489,-15.30418,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,8810aa00-1f0f-11f1-b5d0-b19a6e9d7a79,86.14894,17.93923,,9.01142,,,,3.03815,2.92355,-0.68628,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:04:13.98,2026-03-13T15:04:13.9881984-04:00,2026-03-13T19:04:13.9881984Z,LineDrive,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,b34a5720-3e81-44d9-a3c6-bc23807cd533,55.70974,-130.96113,15.77744,6.68219,-6.2973,-7.65209,-0.70222,3.45196,-7.08672,,3.03815,113.95428,-20.58973,4.15493,-0.87293,0.15067,-0.02453,0.00318,-0.00022,2.92355,31.89441,-18.12377,1.40561,-0.20021,0.03188,-0.00306,0.00038,-5E-05,-0.68629,-70.83129,-0.33287,1.55387,-0.5791,0.15759,-0.03281,0.00471,-0.00033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,,218.905385,30.732464,1876.689111,0.859563,1:15,-0.502673,-0.56395,-0.655195,117.194427,23.120709,-33.075563,166.287268,-8.838222,0.234239,-0.153645,-0.959961,9.093262,-13.546785,0.153645,-0.234239,0.959961,-9.093262,13.546785,-0.153645,0.234239,0.959961,-166.287268,8.838222,-0.234239,0.153645,-0.959961,,,
5,2026-03-13,15:05:09.40,2,1,"Gipson, Carson",1000213957,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Top,0,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.82128,0.901554,1.694814,2338.885152,58.293635,8:00,6.50619,1.31419,3.78617,-61.33417,-8.04016,-15.36619,2.26569,1.67006,69.85339,-9.856544,-0.965136,0.525425,,,,,,,,,,,,7.75308,-3.67551,-1.49362,50,6.53864,-2.54788,-108.59474,-0.73331,9.38206,16.63786,-36.62181,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,a91ff390-1f0f-11f1-b5d0-b19a6e9d7a79,71.73709,,,4.96788,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:05:09.40,2026-03-13T15:05:09.4070000-04:00,2026-03-13T19:05:09.4070000Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,8200a21b-5163-479b-8893-6c4472acfb7f,56.71882,-109.6193,8.31893,6.51436,1.52186,-18.31091,-1.31893,-3.12563,4.69103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81.78789,1.486449,0.691405,0.795044,1.36631,2.25688,-1.66921,-0.09316,5.73254,-3.55725,65.46314,6.2182,-59.30824,-0.05689,89.32699,-8.76085,5.71571,6.93763,-7.90482,-3.60515,-78.25551,10.38492,High,High,High,,,High,Medium,Medium,46.870776,54.233896,1367.026318,0.584478,7:30,-0.816063,0.439274,0.375605,-63.865122,-15.977888,13.072597,164.068418,34.413433,0.226448,0.56516,-0.793294,35.466937,13.088067,0.56516,0.226448,0.793294,-35.466937,-13.088067,-0.56516,-0.226448,0.793294,-164.068418,-34.413433,-0.226448,-0.56516,-0.793294,,,
6,2026-03-13,15:05:42.10,2,2,"Gipson, Carson",1000213957,Right,MOU_OLV,"Evatt, Nolan",1000303736,Left,SOU_WES1,Undefined,1,Top,0,1,0,Slider,Curveball,InPlay,Undefined,LineDrive,Single,0,1,,77.65255,0.45068,-0.558266,2354.170416,51.118238,7:45,6.55506,1.19506,4.16574,-54.14656,-5.59343,-8.48004,2.4749,-0.04679,72.74931,-9.109805,-2.035838,0.501511,84.87998,15.633801,-24.173862,3367.728592,95.14248,19.35116,-55.20783,209.82883,197.65133,-36.049019,2.208588,4.00386,-2.52709,-1.12364,50,6.54661,1.4624,-112.84534,-1.24816,5.25387,17.14006,-35.49008,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,bca1b200-1f0f-11f1-b5d0-b19a6e9d7a79,75.15781,19.35116,,4.90324,,,,1.87949,2.53889,0.08052,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:05:42.10,2026-03-13T15:05:42.1042176-04:00,2026-03-13T19:05:42.1042176Z,LineDrive,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,67bd5de7-d3a6-49cd-9b1f-95049300082e,56.33867,-113.80405,8.57003,6.56091,0.73693,-17.74504,-1.19722,1.16853,2.62694,106.586464,1.87949,109.3717,-21.91034,4.49661,-0.88216,0.14514,-0.02246,0.00278,-0.00017,2.53889,33.54869,-17.76359,1.09533,-0.08568,-0.00135,0.0038,-0.00049,1E-05,0.08052,-49.09374,-6.99762,3.11971,-0.9768,0.24769,-0.05171,0.00751,-0.00054,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,,57.321992,62.942938,1070.859508,0.454878,8:00,-0.88508,0.389872,0.254232,-81.854097,6.103725,42.952202,174.718272,24.020072,0.084082,0.407057,-0.909525,24.110844,4.82321,0.407057,0.084082,0.909525,-24.110844,-4.82321,-0.407057,-0.084082,0.909525,-174.718272,-24.020072,-0.084082,-0.407057,-0.909525,,,
7,2026-03-13,15:07:03.05,3,1,"Gipson, Carson",1000213957,Right,MOU_OLV,"Shimmel, Ethan",10296695,Left,SOU_WES1,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.24301,-1.735559,-0.099477,2165.021203,227.184366,1:30,6.71447,0.80366,4.707,-21.82092,14.75851,14.70536,3.24821,1.93469,81.8915,-5.734396,2.483394,0.435301,,,,,,,,,,,,-7.24248,8.04382,-0.80753,50,6.51983,-0.48367,-129.43128,-4.76056,-12.32795,26.14842,-18.4821,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,ece5f520-1f0f-11f1-b5d0-b19a6e9d7a79,86.58933,,,7.35151,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:07:03.05,2026-03-13T15:07:03.0578688-04:00,2026-03-13T19:07:03.0578688Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,59cbb67d-e691-4287-875e-d22436cd37f9,55.79232,-130.59624,13.07421,6.71358,-3.93715,-9.24105,-0.79821,0.06556,-6.16397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,217.288812,32.245011,1831.119251,0.845774,1:15,-0.518945,-0.528322,-0.671991,-46.628506,-48.410491,-80.318209,167.476954,-8.497663,0.214452,-0.147769,-0.965492,8.701626,-12.383372,0.147769,-0.214452,0.965492,-8.701626,12.383372,-0.147769,0.214452,0.965492,-167.476954,8.497663,-0.214452,0.147769,-0.965492,,,
8,2026-03-13,15:07:49.13,3,2,"Gipson, Carson",1000213957,Right,MOU_OLV,"Shimmel, Ethan",10296695,Left,SOU_WES1,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.2198,1.383699,1.451036,2395.282589,64.688845,8:15,6.54005,1.1831,3.94583,-58.42696,-6.54571,-17.3784,3.00358,1.13176,69.89225,-8.962174,-1.563594,0.518414,,,,,,,,,,,,8.68914,-3.01524,-1.32828,50,6.63231,-2.02054,-110.39679,0.33147,10.69225,20.18502,-35.8844,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,085df870-1f10-11f1-b5d0-b19a6e9d7a79,72.70724,,,6.32755,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:07:49.13,2026-03-13T15:07:49.1338752-04:00,2026-03-13T19:07:49.1338752Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,cf72c74c-e522-457b-8baf-256ae78f25e1,56.55609,-111.58908,10.09251,6.55013,2.45108,-17.9422,-1.19028,-2.65211,5.34613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,51.62835,60.790421,1168.91131,0.488006,7:45,-0.870741,0.403562,0.280975,-75.335492,-9.027839,28.189131,169.025979,31.708266,0.161949,0.525594,-0.835178,32.183024,9.320058,0.525594,0.161949,0.835178,-32.183024,-9.320058,-0.525594,-0.161949,0.835178,-169.025979,-31.708266,-0.161949,-0.525594,-0.835178,,,
9,2026-03-13,15:08:11.63,3,3,"Gipson, Carson",1000213957,Right,MOU_OLV,"Shimmel, Ethan",10296695,Left,SOU_WES1,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.33367,-2.815104,-1.401291,2173.905719,230.846276,1:45,6.686,0.69228,4.80875,-21.72399,15.26635,17.42316,2.2057,0.81637,81.69766,-6.781753,1.66531,0.437739,,,,,,,,,,,,-8.96819,8.55138,-0.56892,50,6.38737,2.32513,-128.13099,-7.1227,-15.07187,23.76797,-17.80265,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,15ba6170-1f10-11f1-b5d0-b19a6e9d7a79,86.10704,,,6.63601,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:08:11.63,2026-03-13T15:08:11.6337664-04:00,2026-03-13T19:08:11.6337664Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,dc8392df-32d7-46ae-8029-28aaeac00543,55.69251,-129.18262,11.88398,6.68509,-6.33501,-8.90133,-0.68655,2.992,-7.53593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,219.219662,30.128412,1880.216768,0.864903,1:15,-0.49072,-0.570866,-0.65826,118.004612,21.325761,-25.874326,164.81354,-3.456944,0.261484,-0.060298,-0.963322,3.581714,-15.158163,0.060298,-0.261484,0.963322,-3.581714,15.158163,-0.060298,0.261484,0.963322,-164.81354,3.456944,-0.261484,0.060298,-0.963322,,,
10,2026-03-13,15:08:49.86,3,4,"Gipson, Carson",1000213957,Right,MOU_OLV,"Shimmel, Ethan",10296695,Left,SOU_WES1,Undefined,1,Top,0,2,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.63381,-2.147894,-3.848364,2135.409605,235.914281,1:45,6.13928,1.36351,4.44082,-27.02108,14.05221,18.90788,1.83323,-0.737,77.96646,-7.04092,-0.550978,0.461266,,,,,,,,,,,,-10.2452,7.74426,-0.9753,50,5.88553,7.37068,-122.49537,-5.65185,-15.69668,22.30643,-20.30907,MOU_OLV,SOU_WES1,UofMountOlive,D2,CC,20260313-UofMountOlive-1,2c87a160-1f10-11f1-b5d0-b19a6e9d7a79,81.71526,,,6.66736,,,,,,,d33a5262-13be-4aed-a976-d7d2c67a1569,2026-03-13,19:08:49.86,2026-03-13T15:08:49.8648064-04:00,2026-03-13T19:08:49.8648064Z,,v3,643-145396,643-145851,7422,"James, Mac",1000437389,Right,MOU_OLV,b1c117ee-cda8-4227-bced-c590dc061f5f,56.06071,-123.5941,11.15322,6.13928,-4.65151,-10.15453,-1.3574,8.14384,-7.84834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,,248.352887,2.533992,2133.321533,0.999022,2:15,-0.034092,-0.929569,-0.367068,11.590145,13.719979,-74.182733,95.202955,-18.042693,0.946908,-0.309726,-0.086225,74.443305,-71.246114,0.309726,-0.946908,0.086225,-74.443305,71.246114,-0.309726,0.946908,0.086225,-95.202955,18.042693,-0.946908,0.309726,-0.086225,,,
